ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12831,20455.0,Grant Aviation,35.0,"Kasigluk, AK: Kasigluk Airport",41.0,90.0,AK
12831,20455.0,Grant Aviation,416.0,"Kasigluk, AK: Kasigluk Airport",1.0,3.0,AK
12831,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kasigluk, AK: Kasigluk Airport",111.0,188.0,AK
12831,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kasigluk, AK: Kasigluk Airport",5.0,5.0,AK
12831,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Kasigluk, AK: Kasigluk Airport",2.0,1.0,AK
12841,20455.0,Grant Aviation,194.0,"King Cove, AK: King Cove Airport",53.0,53.0,AK
12844,20331.0,Bering Air Inc.,194.0,"Kivalina, AK: Kivalina Airport",14.0,19.0,AK
12844,20331.0,Bering Air Inc.,415.0,"Kivalina, AK: Kivalina Airport",71.0,237.0,AK
12851,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kwigillingok, AK: Kwigillingok Airport",2.0,0.0,AK
12851,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kwigillingok, AK: Kwigillingok Airport",6.0,4.0,AK
12851,20455.0,Grant Aviation,26.0,"Kwigillingok, AK: Kwigillingok Airport",24.0,25.0,AK
12851,20455.0,Grant Aviation,35.0,"Kwigillingok, AK: Kwigillingok Airport",17.0,30.0,AK
12851,20455.0,Grant Aviation,416.0,"Kwigillingok, AK: Kwigillingok Airport",45.0,142.0,AK
12851,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kwigillingok, AK: Kwigillingok Airport",2.0,1.0,AK
12851,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kwigillingok, AK: Kwigillingok Airport",1.0,0.0,AK
12853,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,"Quinhagak, AK: Quinhagak Airport",1.0,0.0,AK
12853,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Quinhagak, AK: Quinhagak Airport",3.0,0.0,AK
12853,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Quinhagak, AK: Quinhagak Airport",5.0,0.0,AK
12853,20455.0,Grant Aviation,26.0,"Quinhagak, AK: Quinhagak Airport",16.0,41.0,AK
12853,20455.0,Grant Aviation,35.0,"Quinhagak, AK: Quinhagak Airport",19.0,38.0,AK
12853,20455.0,Grant Aviation,416.0,"Quinhagak, AK: Quinhagak Airport",57.0,228.0,AK
12853,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Quinhagak, AK: Quinhagak Airport",90.0,43.0,AK
12853,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Quinhagak, AK: Quinhagak Airport",5.0,1.0,AK
12853,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Quinhagak, AK: Quinhagak Airport",5.0,4.0,AK
12854,20443.0,Island Air Service,35.0,"West Point, AK: West Point Village",1.0,2.0,AK
12854,20443.0,Island Air Service,40.0,"West Point, AK: West Point Village",6.0,7.0,AK
12855,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kwethluk, AK: Kwethluk Airport",2.0,0.0,AK
12855,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Kwethluk, AK: Kwethluk Airport",4.0,0.0,AK
12855,20455.0,Grant Aviation,416.0,"Kwethluk, AK: Kwethluk Airport",2.0,5.0,AK
12855,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kwethluk, AK: Kwethluk Airport",87.0,182.0,AK
12855,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kwethluk, AK: Kwethluk Airport",8.0,10.0,AK
12857,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Kasaan, AK: Kasaan Seaplane Base",6.0,1.0,AK
12866,20443.0,Island Air Service,79.0,"Karluk, AK: Karluk Airport",12.0,12.0,AK
12866,20443.0,Island Air Service,416.0,"Karluk, AK: Karluk Airport",1.0,7.0,AK
12868,20333.0,Wright Air Service,416.0,"Koyukuk, AK: Koyukuk Airport",28.0,102.0,AK
12868,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Koyukuk, AK: Koyukuk Airport",2.0,13.0,AK
12869,20443.0,Island Air Service,35.0,"Zachar Bay, AK: Zachar Bay Airport",3.0,0.0,AK
12869,20443.0,Island Air Service,40.0,"Zachar Bay, AK: Zachar Bay Airport",4.0,0.0,AK
12884,20304.0,SkyWest Airlines Inc.,629.0,"Lansing, MI: Capital Region International",31.0,1114.0,MI
12884,20363.0,Endeavor Air Inc.,629.0,"Lansing, MI: Capital Region International",87.0,3448.0,MI
12884,20397.0,PSA Airlines Inc.,631.0,"Lansing, MI: Capital Region International",31.0,905.0,MI
12884,20398.0,Envoy Air,675.0,"Lansing, MI: Capital Region International",58.0,2169.0,MI
12888,20304.0,SkyWest Airlines Inc.,629.0,"Laramie, WY: Laramie Regional",55.0,1533.0,WY
12889,19393.0,Southwest Airlines Co.,612.0,"Las Vegas, NV: Harry Reid International",2406.0,288246.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,"Las Vegas, NV: Harry Reid International",2047.0,301194.0,NV
12889,19393.0,Southwest Airlines Co.,838.0,"Las Vegas, NV: Harry Reid International",335.0,49891.0,NV
12889,19687.0,Horizon Air,673.0,"Las Vegas, NV: Harry Reid International",92.0,5986.0,NV
12889,19690.0,Hawaiian Airlines Inc.,696.0,"Las Vegas, NV: Harry Reid International",56.0,14347.0,NV
12889,19690.0,Hawaiian Airlines Inc.,721.0,"Las Vegas, NV: Harry Reid International",4.0,634.0,NV
12889,19790.0,Delta Air Lines Inc.,614.0,"Las Vegas, NV: Harry Reid International",154.0,20056.0,NV
12889,19790.0,Delta Air Lines Inc.,622.0,"Las Vegas, NV: Harry Reid International",273.0,43591.0,NV
12889,19790.0,Delta Air Lines Inc.,623.0,"Las Vegas, NV: Harry Reid International",2.0,450.0,NV
12889,19790.0,Delta Air Lines Inc.,624.0,"Las Vegas, NV: Harry Reid International",56.0,11585.0,NV
12889,19790.0,Delta Air Lines Inc.,626.0,"Las Vegas, NV: Harry Reid International",95.0,18141.0,NV
12889,19790.0,Delta Air Lines Inc.,687.0,"Las Vegas, NV: Harry Reid International",1.0,5.0,NV
12889,19790.0,Delta Air Lines Inc.,694.0,"Las Vegas, NV: Harry Reid International",0.0,0.0,NV
12889,19790.0,Delta Air Lines Inc.,696.0,"Las Vegas, NV: Harry Reid International",1.0,191.0,NV
12889,19790.0,Delta Air Lines Inc.,698.0,"Las Vegas, NV: Harry Reid International",53.0,5774.0,NV
12889,19790.0,Delta Air Lines Inc.,699.0,"Las Vegas, NV: Harry Reid International",108.0,17725.0,NV
12889,19790.0,Delta Air Lines Inc.,888.0,"Las Vegas, NV: Harry Reid International",378.0,53340.0,NV
12889,19805.0,American Airlines Inc.,614.0,"Las Vegas, NV: Harry Reid International",171.0,25440.0,NV
12889,19805.0,American Airlines Inc.,627.0,"Las Vegas, NV: Harry Reid International",1.0,231.0,NV
12889,19805.0,American Airlines Inc.,694.0,"Las Vegas, NV: Harry Reid International",60.0,7610.0,NV
12889,19805.0,American Airlines Inc.,698.0,"Las Vegas, NV: Harry Reid International",35.0,3947.0,NV
12889,19805.0,American Airlines Inc.,699.0,"Las Vegas, NV: Harry Reid International",744.0,122812.0,NV
12889,19805.0,American Airlines Inc.,721.0,"Las Vegas, NV: Harry Reid International",65.0,10019.0,NV
12889,19805.0,American Airlines Inc.,838.0,"Las Vegas, NV: Harry Reid International",14.0,2007.0,NV
12889,19805.0,American Airlines Inc.,887.0,"Las Vegas, NV: Harry Reid International",25.0,5435.0,NV
12889,19930.0,Alaska Airlines Inc.,614.0,"Las Vegas, NV: Harry Reid International",40.0,5056.0,NV
12889,19930.0,Alaska Airlines Inc.,634.0,"Las Vegas, NV: Harry Reid International",23.0,3450.0,NV
12889,19930.0,Alaska Airlines Inc.,694.0,"Las Vegas, NV: Harry Reid International",25.0,3371.0,NV
12889,19930.0,Alaska Airlines Inc.,721.0,"Las Vegas, NV: Harry Reid International",3.0,461.0,NV
12889,19930.0,Alaska Airlines Inc.,839.0,"Las Vegas, NV: Harry Reid International",30.0,4506.0,NV
12889,19930.0,Alaska Airlines Inc.,888.0,"Las Vegas, NV: Harry Reid International",194.0,28488.0,NV
12889,19977.0,United Air Lines Inc.,612.0,"Las Vegas, NV: Harry Reid International",11.0,1276.0,NV
12889,19977.0,United Air Lines Inc.,614.0,"Las Vegas, NV: Harry Reid International",125.0,17689.0,NV
12889,19977.0,United Air Lines Inc.,622.0,"Las Vegas, NV: Harry Reid International",1.0,136.0,NV
12889,19977.0,United Air Lines Inc.,694.0,"Las Vegas, NV: Harry Reid International",137.0,16094.0,NV
12889,19977.0,United Air Lines Inc.,698.0,"Las Vegas, NV: Harry Reid International",47.0,5000.0,NV
12889,19977.0,United Air Lines Inc.,839.0,"Las Vegas, NV: Harry Reid International",48.0,6714.0,NV
12889,19977.0,United Air Lines Inc.,888.0,"Las Vegas, NV: Harry Reid International",291.0,45083.0,NV
12889,20304.0,SkyWest Airlines Inc.,673.0,"Las Vegas, NV: Harry Reid International",374.0,23394.0,NV
12889,20368.0,Allegiant Air,694.0,"Las Vegas, NV: Harry Reid International",95.0,12350.0,NV
12889,20368.0,Allegiant Air,698.0,"Las Vegas, NV: Harry Reid International",660.0,70533.0,NV
12889,20409.0,JetBlue Airways,694.0,"Las Vegas, NV: Harry Reid International",221.0,28184.0,NV
12889,20409.0,JetBlue Airways,699.0,"Las Vegas, NV: Harry Reid International",120.0,16655.0,NV
12889,20409.0,JetBlue Airways,721.0,"Las Vegas, NV: Harry Reid International",1.0,170.0,NV
12889,20416.0,Spirit Air Lines,694.0,"Las Vegas, NV: Harry Reid International",541.0,82513.0,NV
12889,20416.0,Spirit Air Lines,698.0,"Las Vegas, NV: Harry Reid International",53.0,6424.0,NV
12889,20416.0,Spirit Air Lines,699.0,"Las Vegas, NV: Harry Reid International",117.0,21330.0,NV
12889,20416.0,Spirit Air Lines,722.0,"Las Vegas, NV: Harry Reid International",582.0,90437.0,NV
12889,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Las Vegas, NV: Harry Reid International",107.0,16854.0,NV
12889,20436.0,Frontier Airlines Inc.,694.0,"Las Vegas, NV: Harry Reid International",108.0,15135.0,NV
12889,20436.0,Frontier Airlines Inc.,698.0,"Las Vegas, NV: Harry Reid International",2.0,277.0,NV
12889,20436.0,Frontier Airlines Inc.,699.0,"Las Vegas, NV: Harry Reid International",253.0,45687.0,NV
12889,20436.0,Frontier Airlines Inc.,722.0,"Las Vegas, NV: Harry Reid International",705.0,101385.0,NV
12889,21599.0,Boutique Air,458.0,"Las Vegas, NV: Harry Reid International",16.0,38.0,NV
12891,20378.0,Mesa Airlines Inc.,638.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",1.0,77.0,OK
12891,20398.0,Envoy Air,675.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",95.0,3447.0,OK
12891,20398.0,Envoy Air,676.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",7.0,235.0,OK
12892,19393.0,Southwest Airlines Co.,612.0,"Los Angeles, CA: Los Angeles International",689.0,81760.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,"Los Angeles, CA: Los Angeles International",661.0,93849.0,CA
12892,19393.0,Southwest Airlines Co.,838.0,"Los Angeles, CA: Los Angeles International",95.0,13564.0,CA
12892,19687.0,Horizon Air,673.0,"Los Angeles, CA: Los Angeles International",390.0,21056.0,CA
12892,19690.0,Hawaiian Airlines Inc.,696.0,"Los Angeles, CA: Los Angeles International",113.0,25196.0,CA
12892,19690.0,Hawaiian Airlines Inc.,721.0,"Los Angeles, CA: Los Angeles International",65.0,9673.0,CA
12892,19790.0,Delta Air Lines Inc.,339.0,"Los Angeles, CA: Los Angeles International",2.0,388.0,CA
12892,19790.0,Delta Air Lines Inc.,359.0,"Los Angeles, CA: Los Angeles International",54.0,14968.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,"Los Angeles, CA: Los Angeles International",470.0,56114.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,"Los Angeles, CA: Los Angeles International",393.0,62169.0,CA
12892,19790.0,Delta Air Lines Inc.,623.0,"Los Angeles, CA: Los Angeles International",283.0,55614.0,CA
12892,19790.0,Delta Air Lines Inc.,624.0,"Los Angeles, CA: Los Angeles International",125.0,26243.0,CA
12892,19790.0,Delta Air Lines Inc.,626.0,"Los Angeles, CA: Los Angeles International",81.0,16291.0,CA
12892,19790.0,Delta Air Lines Inc.,694.0,"Los Angeles, CA: Los Angeles International",7.0,567.0,CA
12892,19790.0,Delta Air Lines Inc.,698.0,"Los Angeles, CA: Los Angeles International",57.0,4986.0,CA
12892,19790.0,Delta Air Lines Inc.,699.0,"Los Angeles, CA: Los Angeles International",392.0,57204.0,CA
12892,19790.0,Delta Air Lines Inc.,723.0,"Los Angeles, CA: Los Angeles International",62.0,5469.0,CA
12892,19790.0,Delta Air Lines Inc.,724.0,"Los Angeles, CA: Los Angeles International",2.0,158.0,CA
12892,19790.0,Delta Air Lines Inc.,888.0,"Los Angeles, CA: Los Angeles International",504.0,69745.0,CA
12892,19805.0,American Airlines Inc.,614.0,"Los Angeles, CA: Los Angeles International",215.0,31854.0,CA
12892,19805.0,American Airlines Inc.,627.0,"Los Angeles, CA: Los Angeles International",142.0,34865.0,CA
12892,19805.0,American Airlines Inc.,637.0,"Los Angeles, CA: Los Angeles International",87.0,24127.0,CA
12892,19805.0,American Airlines Inc.,698.0,"Los Angeles, CA: Los Angeles International",186.0,18335.0,CA
12892,19805.0,American Airlines Inc.,699.0,"Los Angeles, CA: Los Angeles International",1280.0,193492.0,CA
12892,19805.0,American Airlines Inc.,721.0,"Los Angeles, CA: Los Angeles International",539.0,87083.0,CA
12892,19805.0,American Airlines Inc.,889.0,"Los Angeles, CA: Los Angeles International",34.0,8502.0,CA
12892,19930.0,Alaska Airlines Inc.,612.0,"Los Angeles, CA: Los Angeles International",3.0,208.0,CA
12892,19930.0,Alaska Airlines Inc.,614.0,"Los Angeles, CA: Los Angeles International",169.0,18674.0,CA
12892,19930.0,Alaska Airlines Inc.,634.0,"Los Angeles, CA: Los Angeles International",31.0,3093.0,CA
12892,19930.0,Alaska Airlines Inc.,694.0,"Los Angeles, CA: Los Angeles International",283.0,28024.0,CA
12892,19930.0,Alaska Airlines Inc.,721.0,"Los Angeles, CA: Los Angeles International",96.0,13127.0,CA
12892,19930.0,Alaska Airlines Inc.,839.0,"Los Angeles, CA: Los Angeles International",43.0,5626.0,CA
12892,19930.0,Alaska Airlines Inc.,888.0,"Los Angeles, CA: Los Angeles International",129.0,16284.0,CA
12892,19977.0,United Air Lines Inc.,614.0,"Los Angeles, CA: Los Angeles International",255.0,35266.0,CA
12892,19977.0,United Air Lines Inc.,622.0,"Los Angeles, CA: Los Angeles International",123.0,18957.0,CA
12892,19977.0,United Air Lines Inc.,623.0,"Los Angeles, CA: Los Angeles International",156.0,31651.0,CA
12892,19977.0,United Air Lines Inc.,626.0,"Los Angeles, CA: Los Angeles International",66.0,9024.0,CA
12892,19977.0,United Air Lines Inc.,627.0,"Los Angeles, CA: Los Angeles International",9.0,2252.0,CA
12892,19977.0,United Air Lines Inc.,637.0,"Los Angeles, CA: Los Angeles International",28.0,8316.0,CA
12892,19977.0,United Air Lines Inc.,694.0,"Los Angeles, CA: Los Angeles International",121.0,15724.0,CA
12892,19977.0,United Air Lines Inc.,698.0,"Los Angeles, CA: Los Angeles International",21.0,2328.0,CA
12892,19977.0,United Air Lines Inc.,837.0,"Los Angeles, CA: Los Angeles International",26.0,7687.0,CA
12892,19977.0,United Air Lines Inc.,839.0,"Los Angeles, CA: Los Angeles International",102.0,16666.0,CA
12892,19977.0,United Air Lines Inc.,888.0,"Los Angeles, CA: Los Angeles International",253.0,38443.0,CA
12892,19977.0,United Air Lines Inc.,889.0,"Los Angeles, CA: Los Angeles International",2.0,430.0,CA
12892,20304.0,SkyWest Airlines Inc.,629.0,"Los Angeles, CA: Los Angeles International",416.0,15216.0,CA
12892,20304.0,SkyWest Airlines Inc.,631.0,"Los Angeles, CA: Los Angeles International",603.0,28306.0,CA
12892,20304.0,SkyWest Airlines Inc.,673.0,"Los Angeles, CA: Los Angeles International",2446.0,132474.0,CA
12892,20368.0,Allegiant Air,694.0,"Los Angeles, CA: Los Angeles International",62.0,7638.0,CA
12892,20368.0,Allegiant Air,698.0,"Los Angeles, CA: Los Angeles International",44.0,4652.0,CA
12892,20398.0,Envoy Air,673.0,"Los Angeles, CA: Los Angeles International",1.0,0.0,CA
12892,20409.0,JetBlue Airways,694.0,"Los Angeles, CA: Los Angeles International",286.0,28354.0,CA
12892,20409.0,JetBlue Airways,699.0,"Los Angeles, CA: Los Angeles International",503.0,72154.0,CA
12892,20416.0,Spirit Air Lines,694.0,"Los Angeles, CA: Los Angeles International",278.0,42349.0,CA
12892,20416.0,Spirit Air Lines,698.0,"Los Angeles, CA: Los Angeles International",56.0,6817.0,CA
12892,20416.0,Spirit Air Lines,699.0,"Los Angeles, CA: Los Angeles International",111.0,21682.0,CA
12892,20416.0,Spirit Air Lines,722.0,"Los Angeles, CA: Los Angeles International",231.0,35798.0,CA
12892,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Los Angeles, CA: Los Angeles International",62.0,9513.0,CA
12892,20436.0,Frontier Airlines Inc.,694.0,"Los Angeles, CA: Los Angeles International",22.0,2915.0,CA
12892,20436.0,Frontier Airlines Inc.,698.0,"Los Angeles, CA: Los Angeles International",1.0,136.0,CA
12892,20436.0,Frontier Airlines Inc.,699.0,"Los Angeles, CA: Los Angeles International",33.0,4270.0,CA
12892,20436.0,Frontier Airlines Inc.,722.0,"Los Angeles, CA: Los Angeles International",92.0,12778.0,CA
12892,21599.0,Boutique Air,479.0,"Los Angeles, CA: Los Angeles International",60.0,376.0,CA
12892,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Los Angeles, CA: Los Angeles International",105.0,327.0,CA
12896,19393.0,Southwest Airlines Co.,612.0,"Lubbock, TX: Lubbock Preston Smith International",83.0,10480.0,TX
12896,19393.0,Southwest Airlines Co.,614.0,"Lubbock, TX: Lubbock Preston Smith International",34.0,5004.0,TX
12896,19393.0,Southwest Airlines Co.,838.0,"Lubbock, TX: Lubbock Preston Smith International",5.0,764.0,TX
12896,19805.0,American Airlines Inc.,614.0,"Lubbock, TX: Lubbock Preston Smith International",2.0,274.0,TX
12896,19805.0,American Airlines Inc.,698.0,"Lubbock, TX: Lubbock Preston Smith International",1.0,47.0,TX
12896,20304.0,SkyWest Airlines Inc.,629.0,"Lubbock, TX: Lubbock Preston Smith International",123.0,5139.0,TX
12896,20304.0,SkyWest Airlines Inc.,631.0,"Lubbock, TX: Lubbock Preston Smith International",121.0,6833.0,TX
12896,20378.0,Mesa Airlines Inc.,638.0,"Lubbock, TX: Lubbock Preston Smith International",82.0,5222.0,TX
12896,20398.0,Envoy Air,673.0,"Lubbock, TX: Lubbock Preston Smith International",25.0,1703.0,TX
12896,20398.0,Envoy Air,675.0,"Lubbock, TX: Lubbock Preston Smith International",6.0,262.0,TX
12896,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Lubbock, TX: Lubbock Preston Smith International",21.0,973.0,TX
12898,20416.0,Spirit Air Lines,694.0,"Latrobe, PA: Arnold Palmer Regional",101.0,13213.0,PA
12898,20416.0,Spirit Air Lines,698.0,"Latrobe, PA: Arnold Palmer Regional",4.0,484.0,PA
12898,20416.0,Spirit Air Lines,722.0,"Latrobe, PA: Arnold Palmer Regional",16.0,1782.0,PA
12899,20304.0,SkyWest Airlines Inc.,629.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",51.0,1377.0,NE
12902,20304.0,SkyWest Airlines Inc.,629.0,"Liberal, KS: Liberal Mid-America Regional",53.0,589.0,KS
12915,20378.0,Mesa Airlines Inc.,673.0,"Lake Charles, LA: Lake Charles Regional",0.0,0.0,LA
12915,20398.0,Envoy Air,675.0,"Lake Charles, LA: Lake Charles Regional",82.0,2568.0,LA
12915,20398.0,Envoy Air,676.0,"Lake Charles, LA: Lake Charles Regional",5.0,173.0,LA
12915,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Lake Charles, LA: Lake Charles Regional",58.0,1908.0,LA
12917,20368.0,Allegiant Air,694.0,"Columbus, OH: Rickenbacker International",63.0,9263.0,OH
12917,20368.0,Allegiant Air,698.0,"Columbus, OH: Rickenbacker International",28.0,3104.0,OH
12932,20253.0,Cape Air,125.0,"Lebanon-Hanover, NH: Lebanon Municipal",183.0,888.0,NH
12945,20046.0,Air Wisconsin Airlines Corp,629.0,"Lexington, KY: Blue Grass",31.0,1354.0,KY
12945,20363.0,Endeavor Air Inc.,629.0,"Lexington, KY: Blue Grass",108.0,4877.0,KY
12945,20363.0,Endeavor Air Inc.,638.0,"Lexington, KY: Blue Grass",1.0,55.0,KY
12945,20368.0,Allegiant Air,694.0,"Lexington, KY: Blue Grass",40.0,5821.0,KY
12945,20368.0,Allegiant Air,698.0,"Lexington, KY: Blue Grass",9.0,1061.0,KY
12945,20397.0,PSA Airlines Inc.,631.0,"Lexington, KY: Blue Grass",66.0,3564.0,KY
12945,20397.0,PSA Airlines Inc.,638.0,"Lexington, KY: Blue Grass",21.0,1212.0,KY
12945,20398.0,Envoy Air,673.0,"Lexington, KY: Blue Grass",87.0,5620.0,KY
12945,20427.0,Piedmont Airlines,675.0,"Lexington, KY: Blue Grass",139.0,5865.0,KY
12945,20452.0,Republic Airline,673.0,"Lexington, KY: Blue Grass",148.0,7881.0,KY
12945,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Lexington, KY: Blue Grass",50.0,2075.0,KY
12951,20363.0,Endeavor Air Inc.,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",118.0,5691.0,LA
12951,20378.0,Mesa Airlines Inc.,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",101.0,4756.0,LA
12951,20397.0,PSA Airlines Inc.,631.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",60.0,2925.0,LA
12951,20397.0,PSA Airlines Inc.,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",2.0,98.0,LA
12951,20398.0,Envoy Air,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",32.0,1073.0,LA
12951,20398.0,Envoy Air,676.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",4.0,127.0,LA
12951,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",153.0,5440.0,LA
12953,19393.0,Southwest Airlines Co.,612.0,"New York, NY: LaGuardia",468.0,59818.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,"New York, NY: LaGuardia",22.0,3529.0,NY
12953,19393.0,Southwest Airlines Co.,838.0,"New York, NY: LaGuardia",4.0,664.0,NY
12953,19790.0,Delta Air Lines Inc.,614.0,"New York, NY: LaGuardia",186.0,25167.0,NY
12953,19790.0,Delta Air Lines Inc.,694.0,"New York, NY: LaGuardia",818.0,109384.0,NY
12953,19790.0,Delta Air Lines Inc.,698.0,"New York, NY: LaGuardia",4.0,424.0,NY
12953,19790.0,Delta Air Lines Inc.,699.0,"New York, NY: LaGuardia",20.0,3039.0,NY
12953,19790.0,Delta Air Lines Inc.,723.0,"New York, NY: LaGuardia",197.0,18997.0,NY
12953,19790.0,Delta Air Lines Inc.,724.0,"New York, NY: LaGuardia",2.0,225.0,NY
12953,19805.0,American Airlines Inc.,614.0,"New York, NY: LaGuardia",361.0,56933.0,NY
12953,19805.0,American Airlines Inc.,694.0,"New York, NY: LaGuardia",48.0,6648.0,NY
12953,19805.0,American Airlines Inc.,698.0,"New York, NY: LaGuardia",277.0,28207.0,NY
12953,19805.0,American Airlines Inc.,699.0,"New York, NY: LaGuardia",57.0,10103.0,NY
12953,19805.0,American Airlines Inc.,838.0,"New York, NY: LaGuardia",121.0,18937.0,NY
12953,19977.0,United Air Lines Inc.,612.0,"New York, NY: LaGuardia",6.0,730.0,NY
12953,19977.0,United Air Lines Inc.,614.0,"New York, NY: LaGuardia",18.0,2877.0,NY
12953,19977.0,United Air Lines Inc.,694.0,"New York, NY: LaGuardia",13.0,1558.0,NY
12953,19977.0,United Air Lines Inc.,698.0,"New York, NY: LaGuardia",81.0,9262.0,NY
12953,19977.0,United Air Lines Inc.,888.0,"New York, NY: LaGuardia",1.0,147.0,NY
12953,20046.0,Air Wisconsin Airlines Corp,629.0,"New York, NY: LaGuardia",58.0,2604.0,NY
12953,20304.0,SkyWest Airlines Inc.,673.0,"New York, NY: LaGuardia",5.0,337.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,"New York, NY: LaGuardia",9.0,533.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,"New York, NY: LaGuardia",717.0,40450.0,NY
12953,20378.0,Mesa Airlines Inc.,673.0,"New York, NY: LaGuardia",93.0,6342.0,NY
12953,20409.0,JetBlue Airways,678.0,"New York, NY: LaGuardia",38.0,1857.0,NY
12953,20409.0,JetBlue Airways,694.0,"New York, NY: LaGuardia",133.0,18669.0,NY
12953,20409.0,JetBlue Airways,699.0,"New York, NY: LaGuardia",6.0,855.0,NY
12953,20409.0,JetBlue Airways,721.0,"New York, NY: LaGuardia",1.0,175.0,NY
12953,20416.0,Spirit Air Lines,694.0,"New York, NY: LaGuardia",167.0,22880.0,NY
12953,20416.0,Spirit Air Lines,698.0,"New York, NY: LaGuardia",1.0,98.0,NY
12953,20416.0,Spirit Air Lines,699.0,"New York, NY: LaGuardia",141.0,28672.0,NY
12953,20416.0,Spirit Air Lines,722.0,"New York, NY: LaGuardia",10.0,1284.0,NY
12953,20436.0,Frontier Airlines Inc.,694.0,"New York, NY: LaGuardia",18.0,2752.0,NY
12953,20436.0,Frontier Airlines Inc.,722.0,"New York, NY: LaGuardia",75.0,12154.0,NY
12953,20452.0,Republic Airline,673.0,"New York, NY: LaGuardia",1559.0,78374.0,NY
12953,20452.0,Republic Airline,677.0,"New York, NY: LaGuardia",35.0,2280.0,NY
12954,19393.0,Southwest Airlines Co.,612.0,"Long Beach, CA: Long Beach Airport",321.0,33232.0,CA
12954,19393.0,Southwest Airlines Co.,614.0,"Long Beach, CA: Long Beach Airport",341.0,40178.0,CA
12954,19393.0,Southwest Airlines Co.,838.0,"Long Beach, CA: Long Beach Airport",52.0,6145.0,CA
12954,19690.0,Hawaiian Airlines Inc.,721.0,"Long Beach, CA: Long Beach Airport",62.0,9055.0,CA
12954,19790.0,Delta Air Lines Inc.,698.0,"Long Beach, CA: Long Beach Airport",30.0,1862.0,CA
12954,20304.0,SkyWest Airlines Inc.,629.0,"Long Beach, CA: Long Beach Airport",1.0,31.0,CA
12954,20304.0,SkyWest Airlines Inc.,673.0,"Long Beach, CA: Long Beach Airport",92.0,4585.0,CA
12954,20378.0,Mesa Airlines Inc.,638.0,"Long Beach, CA: Long Beach Airport",42.0,1911.0,CA
