DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
26.00,2920.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14747,SEA,"Seattle, WA",WA,698,10,F
26.00,2921.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,15304,TPA,"Tampa, FL",FL,698,10,F
26.00,2926.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,11481,ECP,"Panama City, FL",FL,698,10,F
26.00,2929.00,AA,19805,American Airlines Inc.,AA,13204,MCO,"Orlando, FL",FL,11278,DCA,"Washington, DC",VA,698,10,F
26.00,2932.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,14747,SEA,"Seattle, WA",WA,612,10,F
26.00,2932.00,WN,19393,Southwest Airlines Co.,WN,11066,CMH,"Columbus, OH",OH,11278,DCA,"Washington, DC",VA,612,10,F
26.00,2942.00,AA,19805,American Airlines Inc.,AA,14986,SRQ,"Sarasota/Bradenton, FL",FL,11278,DCA,"Washington, DC",VA,698,10,F
26.00,2948.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11603,EUG,"Eugene, OR",OR,698,10,F
26.00,2949.00,AA,19805,American Airlines Inc.,AA,14831,SJC,"San Jose, CA",CA,14107,PHX,"Phoenix, AZ",AZ,698,10,F
26.00,2971.00,UA,19977,United Air Lines Inc.,UA,11540,ELP,"El Paso, TX",TX,11292,DEN,"Denver, CO",CO,698,10,F
26.00,2971.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,13303,MIA,"Miami, FL",FL,612,10,F
26.00,2979.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,14570,RNO,"Reno, NV",NV,698,10,F
26.00,2980.00,UA,19977,United Air Lines Inc.,UA,10693,BNA,"Nashville, TN",TN,11292,DEN,"Denver, CO",CO,698,10,F
26.00,2980.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,14107,PHX,"Phoenix, AZ",AZ,698,10,F
26.00,2985.00,UA,19977,United Air Lines Inc.,UA,13487,MSP,"Minneapolis, MN",MN,14771,SFO,"San Francisco, CA",CA,698,10,F
26.00,2998.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,15304,TPA,"Tampa, FL",FL,612,10,F
26.00,2999.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13244,MEM,"Memphis, TN",TN,698,10,F
26.00,3003.00,NK,20416,Spirit Air Lines,NK,10693,BNA,"Nashville, TN",TN,14100,PHL,"Philadelphia, PA",PA,698,10,F
26.00,3014.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,11278,DCA,"Washington, DC",VA,698,10,F
26.00,3017.00,NK,20416,Spirit Air Lines,NK,14100,PHL,"Philadelphia, PA",PA,10693,BNA,"Nashville, TN",TN,698,10,F
26.00,3023.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,12244,HVN,"New Haven, CT",CT,612,10,F
26.00,3027.00,NK,20416,Spirit Air Lines,NK,13303,MIA,"Miami, FL",FL,10821,BWI,"Baltimore, MD",MD,698,10,F
26.00,3035.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14193,PNS,"Pensacola, FL",FL,612,10,F
26.00,3038.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,10397,ATL,"Atlanta, GA",GA,612,10,F
26.00,3042.00,DL,19790,Delta Air Lines Inc.,DL,14635,RSW,"Fort Myers, FL",FL,10721,BOS,"Boston, MA",MA,699,10,F
26.00,3042.00,WN,19393,Southwest Airlines Co.,WN,14869,SLC,"Salt Lake City, UT",UT,14679,SAN,"San Diego, CA",CA,612,10,F
26.00,3043.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,13198,MCI,"Kansas City, MO",MO,698,10,F
26.00,3046.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,15027,STX,"Christiansted, VI",VI,722,10,F
26.00,3050.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,11042,CLE,"Cleveland, OH",OH,698,10,F
26.00,3053.00,UA,19977,United Air Lines Inc.,UA,14107,PHX,"Phoenix, AZ",AZ,13930,ORD,"Chicago, IL",IL,698,10,F
26.00,3053.00,WN,19393,Southwest Airlines Co.,WN,13158,MAF,"Midland/Odessa, TX",TX,12191,HOU,"Houston, TX",TX,614,10,F
26.00,3056.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,13931,ORF,"Norfolk, VA",VA,612,10,F
26.00,3063.00,WN,19393,Southwest Airlines Co.,WN,11433,DTW,"Detroit, MI",MI,10821,BWI,"Baltimore, MD",MD,612,10,F
26.00,3069.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,11057,CLT,"Charlotte, NC",NC,698,10,F
26.00,3069.00,NK,20416,Spirit Air Lines,NK,15027,STX,"Christiansted, VI",VI,11697,FLL,"Fort Lauderdale, FL",FL,722,10,F
26.00,3072.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,10529,BDL,"Hartford, CT",CT,612,10,F
26.00,3074.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,15370,TUL,"Tulsa, OK",OK,698,10,F
26.00,3077.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,11278,DCA,"Washington, DC",VA,612,10,F
26.00,3084.00,DL,19790,Delta Air Lines Inc.,DL,15304,TPA,"Tampa, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,698,10,F
26.00,3089.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14107,PHX,"Phoenix, AZ",AZ,698,10,F
26.00,3090.00,AA,19805,American Airlines Inc.,AA,15370,TUL,"Tulsa, OK",OK,11057,CLT,"Charlotte, NC",NC,698,10,F
26.00,3106.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,11066,CMH,"Columbus, OH",OH,612,10,F
26.00,3107.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,11697,FLL,"Fort Lauderdale, FL",FL,12244,HVN,"New Haven, CT",CT,612,10,F
26.00,3122.00,AA,19805,American Airlines Inc.,AA,11278,DCA,"Washington, DC",VA,13204,MCO,"Orlando, FL",FL,698,10,F
26.00,3130.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,11003,CID,"Cedar Rapids/Iowa City, IA",IA,698,10,F
26.00,3138.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14574,ROA,"Roanoke, VA",VA,614,10,F
26.00,3149.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,11423,DSM,"Des Moines, IA",IA,612,10,F
26.00,3152.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,14262,PSP,"Palm Springs, CA",CA,721,10,F
26.00,3152.00,WN,19393,Southwest Airlines Co.,WN,13296,MHT,"Manchester, NH",NH,13232,MDW,"Chicago, IL",IL,612,10,F
26.00,3154.00,DL,19790,Delta Air Lines Inc.,DL,13303,MIA,"Miami, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,698,10,F
26.00,3157.00,DL,19790,Delta Air Lines Inc.,DL,11648,FCA,"Kalispell, MT",MT,14869,SLC,"Salt Lake City, UT",UT,698,10,F
26.00,3167.00,AA,19805,American Airlines Inc.,AA,11481,ECP,"Panama City, FL",FL,11057,CLT,"Charlotte, NC",NC,698,10,F
26.00,3174.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,15624,VPS,"Valparaiso, FL",FL,612,10,F
26.00,3177.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,11066,CMH,"Columbus, OH",OH,612,10,F
26.00,3180.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,13487,MSP,"Minneapolis, MN",MN,612,10,F
26.00,3187.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,10599,BHM,"Birmingham, AL",AL,612,10,F
26.00,3228.00,WN,19393,Southwest Airlines Co.,WN,11042,CLE,"Cleveland, OH",OH,15016,STL,"St. Louis, MO",MO,612,10,F
26.00,3229.00,AA,19805,American Airlines Inc.,AA,13244,MEM,"Memphis, TN",TN,11298,DFW,"Dallas/Fort Worth, TX",TX,698,10,F
26.00,3229.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,13851,OKC,"Oklahoma City, OK",OK,614,10,F
26.00,3232.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,14689,SBA,"Santa Barbara, CA",CA,612,10,F
26.00,3242.00,NK,20416,Spirit Air Lines,NK,10158,ACY,"Atlantic City, NJ",NJ,14635,RSW,"Fort Myers, FL",FL,698,10,F
26.00,3263.00,F9,20436,Frontier Airlines Inc.,F9,10397,ATL,"Atlanta, GA",GA,14843,SJU,"San Juan, PR",PR,722,10,F
26.00,3280.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,12244,HVN,"New Haven, CT",CT,15304,TPA,"Tampa, FL",FL,612,10,F
26.00,3283.00,F9,20436,Frontier Airlines Inc.,F9,12191,HOU,"Houston, TX",TX,11292,DEN,"Denver, CO",CO,722,10,F
26.00,3335.00,WN,19393,Southwest Airlines Co.,WN,10599,BHM,"Birmingham, AL",AL,15304,TPA,"Tampa, FL",FL,612,10,F
26.00,3336.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,10792,BUF,"Buffalo, NY",NY,612,10,F
26.00,3350.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,13487,MSP,"Minneapolis, MN",MN,612,10,F
26.00,3377.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,11433,DTW,"Detroit, MI",MI,698,10,F
26.00,3380.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,13495,MSY,"New Orleans, LA",LA,612,10,F
26.00,3386.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,12244,HVN,"New Haven, CT",CT,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,612,10,F
26.00,3387.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,10140,ABQ,"Albuquerque, NM",NM,612,10,F
26.00,3388.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,10423,AUS,"Austin, TX",TX,614,10,F
26.00,3389.00,WN,19393,Southwest Airlines Co.,WN,14869,SLC,"Salt Lake City, UT",UT,10423,AUS,"Austin, TX",TX,612,10,F
26.00,3400.00,WN,19393,Southwest Airlines Co.,WN,14689,SBA,"Santa Barbara, CA",CA,11292,DEN,"Denver, CO",CO,612,10,F
26.00,3402.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,14831,SJC,"San Jose, CA",CA,694,10,F
26.00,3402.00,WN,19393,Southwest Airlines Co.,WN,11996,GSP,"Greer, SC",SC,10821,BWI,"Baltimore, MD",MD,612,10,F
26.00,3402.00,WN,19393,Southwest Airlines Co.,WN,14262,PSP,"Palm Springs, CA",CA,11292,DEN,"Denver, CO",CO,612,10,F
26.00,3415.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,12954,LGB,"Long Beach, CA",CA,612,10,F
26.00,3420.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,14683,SAT,"San Antonio, TX",TX,612,10,F
26.00,3426.00,UA,19977,United Air Lines Inc.,UA,14635,RSW,"Fort Myers, FL",FL,13930,ORD,"Chicago, IL",IL,839,10,F
26.00,3427.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,10140,ABQ,"Albuquerque, NM",NM,612,10,F
26.00,3431.00,WN,19393,Southwest Airlines Co.,WN,12451,JAX,"Jacksonville, FL",FL,15016,STL,"St. Louis, MO",MO,612,10,F
26.00,3433.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,14262,PSP,"Palm Springs, CA",CA,612,10,F
26.00,3437.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,12244,HVN,"New Haven, CT",CT,11697,FLL,"Fort Lauderdale, FL",FL,612,10,F
26.00,3439.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,11066,CMH,"Columbus, OH",OH,612,10,F
26.00,3440.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,13871,OMA,"Omaha, NE",NE,612,10,F
26.00,3444.00,NK,20416,Spirit Air Lines,NK,14635,RSW,"Fort Myers, FL",FL,13930,ORD,"Chicago, IL",IL,694,10,F
26.00,3448.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,11292,DEN,"Denver, CO",CO,694,10,F
26.00,3448.00,WN,19393,Southwest Airlines Co.,WN,15370,TUL,"Tulsa, OK",OK,14107,PHX,"Phoenix, AZ",AZ,612,10,F
26.00,3450.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,13891,ONT,"Ontario, CA",CA,614,10,F
26.00,3455.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,11433,DTW,"Detroit, MI",MI,612,10,F
26.00,3457.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14685,SAV,"Savannah, GA",GA,888,10,F
26.00,3458.00,AA,19805,American Airlines Inc.,AA,10693,BNA,"Nashville, TN",TN,12892,LAX,"Los Angeles, CA",CA,694,10,F
26.00,3459.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,10529,BDL,"Hartford, CT",CT,612,10,F
26.00,3463.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,14869,SLC,"Salt Lake City, UT",UT,694,10,F
26.00,3463.00,WN,19393,Southwest Airlines Co.,WN,14100,PHL,"Philadelphia, PA",PA,11292,DEN,"Denver, CO",CO,612,10,F
26.00,3467.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,10792,BUF,"Buffalo, NY",NY,612,10,F
26.00,3467.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,10994,CHS,"Charleston, SC",SC,612,10,F
26.00,3472.00,WN,19393,Southwest Airlines Co.,WN,11066,CMH,"Columbus, OH",OH,13232,MDW,"Chicago, IL",IL,614,10,F
26.00,3474.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,11697,FLL,"Fort Lauderdale, FL",FL,612,10,F
26.00,3478.00,AS,19930,Alaska Airlines Inc.,AS,12892,LAX,"Los Angeles, CA",CA,12264,IAD,"Washington, DC",VA,694,10,F
26.00,3480.00,WN,19393,Southwest Airlines Co.,WN,12206,HRL,"Harlingen/San Benito, TX",TX,11259,DAL,"Dallas, TX",TX,612,10,F
26.00,3484.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,14107,PHX,"Phoenix, AZ",AZ,612,10,F
26.00,3485.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,14679,SAN,"San Diego, CA",CA,612,10,F
26.00,3486.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,12896,LBB,"Lubbock, TX",TX,612,10,F
26.00,3500.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,14730,SDF,"Louisville, KY",KY,612,10,F
26.00,3500.00,WN,19393,Southwest Airlines Co.,WN,14307,PVD,"Providence, RI",RI,15304,TPA,"Tampa, FL",FL,612,10,F
26.00,3501.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,14683,SAT,"San Antonio, TX",TX,612,10,F
26.00,3502.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,14122,PIT,"Pittsburgh, PA",PA,612,10,F
26.00,3502.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,11540,ELP,"El Paso, TX",TX,612,10,F
26.00,3503.00,WN,19393,Southwest Airlines Co.,WN,10666,BLI,"Bellingham, WA",WA,12889,LAS,"Las Vegas, NV",NV,612,10,F
26.00,3503.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,13342,MKE,"Milwaukee, WI",WI,612,10,F
26.00,3505.00,AS,19930,Alaska Airlines Inc.,AS,12264,IAD,"Washington, DC",VA,12892,LAX,"Los Angeles, CA",CA,694,10,F
26.00,3512.00,WN,19393,Southwest Airlines Co.,WN,13296,MHT,"Manchester, NH",NH,13204,MCO,"Orlando, FL",FL,612,10,F
26.00,3515.00,NK,20416,Spirit Air Lines,NK,11433,DTW,"Detroit, MI",MI,11697,FLL,"Fort Lauderdale, FL",FL,698,10,F
26.00,3515.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,11042,CLE,"Cleveland, OH",OH,612,10,F
26.00,3519.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,10599,BHM,"Birmingham, AL",AL,612,10,F
26.00,3521.00,WN,19393,Southwest Airlines Co.,WN,11540,ELP,"El Paso, TX",TX,14679,SAN,"San Diego, CA",CA,612,10,F
26.00,3522.00,WN,19393,Southwest Airlines Co.,WN,12339,IND,"Indianapolis, IN",IN,12889,LAS,"Las Vegas, NV",NV,612,10,F
26.00,3526.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,10721,BOS,"Boston, MA",MA,612,10,F
26.00,3528.00,WN,19393,Southwest Airlines Co.,WN,13342,MKE,"Milwaukee, WI",WI,11259,DAL,"Dallas, TX",TX,612,10,F
26.00,3538.00,WN,19393,Southwest Airlines Co.,WN,11193,CVG,"Cincinnati, OH",KY,13232,MDW,"Chicago, IL",IL,614,10,F
26.00,3544.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,12892,LAX,"Los Angeles, CA",CA,612,10,F
26.00,3550.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,14893,SMF,"Sacramento, CA",CA,612,10,F
26.00,3555.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,12451,JAX,"Jacksonville, FL",FL,612,10,F
26.00,3565.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,11697,FLL,"Fort Lauderdale, FL",FL,612,10,F
26.00,3580.00,NK,20416,Spirit Air Lines,NK,14492,RDU,"Raleigh/Durham, NC",NC,13204,MCO,"Orlando, FL",FL,694,10,F
26.00,3582.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,14100,PHL,"Philadelphia, PA",PA,612,10,F
26.00,3593.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,11057,CLT,"Charlotte, NC",NC,694,10,F
26.00,3609.00,DL,19790,Delta Air Lines Inc.,DL,11066,CMH,"Columbus, OH",OH,10397,ATL,"Atlanta, GA",GA,614,10,F
26.00,3616.00,DL,19790,Delta Air Lines Inc.,DL,14685,SAV,"Savannah, GA",GA,10397,ATL,"Atlanta, GA",GA,614,10,F
26.00,3616.00,WN,19393,Southwest Airlines Co.,WN,12954,LGB,"Long Beach, CA",CA,14570,RNO,"Reno, NV",NV,614,10,F
26.00,3619.00,F9,20436,Frontier Airlines Inc.,F9,14843,SJU,"San Juan, PR",PR,10397,ATL,"Atlanta, GA",GA,722,10,F
26.00,3623.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,13487,MSP,"Minneapolis, MN",MN,614,10,F
26.00,3628.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,11066,CMH,"Columbus, OH",OH,694,10,F
26.00,3634.00,UA,19977,United Air Lines Inc.,UA,10821,BWI,"Baltimore, MD",MD,13930,ORD,"Chicago, IL",IL,888,10,F
26.00,3655.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,14057,PDX,"Portland, OR",OR,699,10,F
26.00,3663.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,11433,DTW,"Detroit, MI",MI,694,10,F
26.00,3680.00,F9,20436,Frontier Airlines Inc.,F9,13342,MKE,"Milwaukee, WI",WI,12889,LAS,"Las Vegas, NV",NV,722,10,F
26.00,3689.00,DL,19790,Delta Air Lines Inc.,DL,14893,SMF,"Sacramento, CA",CA,14869,SLC,"Salt Lake City, UT",UT,699,10,F
26.00,3694.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,11298,DFW,"Dallas/Fort Worth, TX",TX,614,10,F
26.00,3699.00,NK,20416,Spirit Air Lines,NK,12266,IAH,"Houston, TX",TX,13303,MIA,"Miami, FL",FL,722,10,F
26.00,3714.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,694,10,F
26.00,3715.00,NK,20416,Spirit Air Lines,NK,11433,DTW,"Detroit, MI",MI,12892,LAX,"Los Angeles, CA",CA,722,10,F
26.00,3717.00,F9,20436,Frontier Airlines Inc.,F9,10397,ATL,"Atlanta, GA",GA,11193,CVG,"Cincinnati, OH",KY,722,10,F
26.00,3724.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,10732,BQN,"Aguadilla, PR",PR,722,10,F
26.00,3725.00,B6,20409,JetBlue Airways,B6,15304,TPA,"Tampa, FL",FL,10529,BDL,"Hartford, CT",CT,694,10,F
26.00,3745.00,UA,19977,United Air Lines Inc.,UA,11298,DFW,"Dallas/Fort Worth, TX",TX,11618,EWR,"Newark, NJ",NJ,614,10,F
26.00,3753.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,12339,IND,"Indianapolis, IN",IN,614,10,F
26.00,3763.00,AS,19930,Alaska Airlines Inc.,AS,14831,SJC,"San Jose, CA",CA,14747,SEA,"Seattle, WA",WA,839,10,F
26.00,3764.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11066,CMH,"Columbus, OH",OH,614,10,F
26.00,3801.00,UA,19977,United Air Lines Inc.,UA,13495,MSY,"New Orleans, LA",LA,13930,ORD,"Chicago, IL",IL,614,10,F
26.00,3808.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,14193,PNS,"Pensacola, FL",FL,614,10,F
26.00,3819.00,AA,19805,American Airlines Inc.,AA,14908,SNA,"Santa Ana, CA",CA,14107,PHX,"Phoenix, AZ",AZ,838,10,F
26.00,3824.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,11292,DEN,"Denver, CO",CO,614,10,F
26.00,3826.00,WN,19393,Southwest Airlines Co.,WN,14570,RNO,"Reno, NV",NV,12892,LAX,"Los Angeles, CA",CA,614,10,F
26.00,3829.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14107,PHX,"Phoenix, AZ",AZ,694,10,F
26.00,3842.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,13577,MYR,"Myrtle Beach, SC",SC,614,10,F
26.00,3865.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14685,SAV,"Savannah, GA",GA,614,10,F
26.00,3875.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,14683,SAT,"San Antonio, TX",TX,614,10,F
26.00,3898.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,11637,FAR,"Fargo, ND",ND,694,10,F
26.00,3909.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,15919,XNA,"Fayetteville, AR",AR,614,10,F
26.00,3924.00,UA,19977,United Air Lines Inc.,UA,11042,CLE,"Cleveland, OH",OH,11697,FLL,"Fort Lauderdale, FL",FL,614,10,F
26.00,3930.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,13244,MEM,"Memphis, TN",TN,614,10,F
26.00,3935.00,NK,20416,Spirit Air Lines,NK,10397,ATL,"Atlanta, GA",GA,13930,ORD,"Chicago, IL",IL,722,10,F
26.00,3935.00,NK,20416,Spirit Air Lines,NK,12892,LAX,"Los Angeles, CA",CA,13796,OAK,"Oakland, CA",CA,722,10,F
26.00,3937.00,UA,19977,United Air Lines Inc.,UA,11697,FLL,"Fort Lauderdale, FL",FL,12266,IAH,"Houston, TX",TX,634,10,F
26.00,3940.00,B6,20409,JetBlue Airways,B6,10529,BDL,"Hartford, CT",CT,15304,TPA,"Tampa, FL",FL,694,10,F
26.00,3940.00,WN,19393,Southwest Airlines Co.,WN,14057,PDX,"Portland, OR",OR,13796,OAK,"Oakland, CA",CA,614,10,F
26.00,3948.00,UA,19977,United Air Lines Inc.,UA,11697,FLL,"Fort Lauderdale, FL",FL,11042,CLE,"Cleveland, OH",OH,614,10,F
26.00,3952.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10693,BNA,"Nashville, TN",TN,13487,MSP,"Minneapolis, MN",MN,614,10,F
26.00,3968.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,15016,STL,"St. Louis, MO",MO,614,10,F
26.00,3975.00,UA,19977,United Air Lines Inc.,UA,14831,SJC,"San Jose, CA",CA,12266,IAH,"Houston, TX",TX,838,10,F
26.00,4007.00,AA,19805,American Airlines Inc.,AA,14869,SLC,"Salt Lake City, UT",UT,11298,DFW,"Dallas/Fort Worth, TX",TX,614,10,F
26.00,4008.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,13851,OKC,"Oklahoma City, OK",OK,614,10,F
26.00,4010.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,12266,IAH,"Houston, TX",TX,614,10,F
26.00,4015.00,NK,20416,Spirit Air Lines,NK,14100,PHL,"Philadelphia, PA",PA,13204,MCO,"Orlando, FL",FL,722,10,F
26.00,4019.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,13930,ORD,"Chicago, IL",IL,622,10,F
26.00,4020.00,AA,19805,American Airlines Inc.,AA,13871,OMA,"Omaha, NE",NE,14107,PHX,"Phoenix, AZ",AZ,699,10,F
26.00,4025.00,NK,20416,Spirit Air Lines,NK,13930,ORD,"Chicago, IL",IL,10397,ATL,"Atlanta, GA",GA,722,10,F
26.00,4032.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,11298,DFW,"Dallas/Fort Worth, TX",TX,614,10,F
