ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11433,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Detroit, MI: Detroit Metro Wayne County",5.0,823.0,MI
11433,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Detroit, MI: Detroit Metro Wayne County",13.0,1790.0,MI
11433,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Detroit, MI: Detroit Metro Wayne County",5.0,843.0,MI
11433,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Detroit, MI: Detroit Metro Wayne County",4.0,564.0,MI
11433,19393.0,Southwest Airlines Co.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Detroit, MI: Detroit Metro Wayne County",5.0,819.0,MI
11433,19393.0,Southwest Airlines Co.,614.0,15016.0,STL,"St. Louis, MO",MO,"Detroit, MI: Detroit Metro Wayne County",20.0,2434.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,10529.0,BDL,"Hartford, CT",CT,"Detroit, MI: Detroit Metro Wayne County",26.0,2471.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,10693.0,BNA,"Nashville, TN",TN,"Detroit, MI: Detroit Metro Wayne County",14.0,1395.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,10821.0,BWI,"Baltimore, MD",MD,"Detroit, MI: Detroit Metro Wayne County",80.0,6799.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,11042.0,CLE,"Cleveland, OH",OH,"Detroit, MI: Detroit Metro Wayne County",29.0,2438.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,11057.0,CLT,"Charlotte, NC",NC,"Detroit, MI: Detroit Metro Wayne County",127.0,8648.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,11066.0,CMH,"Columbus, OH",OH,"Detroit, MI: Detroit Metro Wayne County",24.0,2065.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,11252.0,DAB,"Daytona Beach, FL",FL,"Detroit, MI: Detroit Metro Wayne County",1.0,103.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,11278.0,DCA,"Washington, DC",VA,"Detroit, MI: Detroit Metro Wayne County",24.0,2181.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,11618.0,EWR,"Newark, NJ",NJ,"Detroit, MI: Detroit Metro Wayne County",25.0,2269.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,11953.0,GNV,"Gainesville, FL",FL,"Detroit, MI: Detroit Metro Wayne County",1.0,100.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,11986.0,GRR,"Grand Rapids, MI",MI,"Detroit, MI: Detroit Metro Wayne County",11.0,896.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,11996.0,GSP,"Greer, SC",SC,"Detroit, MI: Detroit Metro Wayne County",7.0,568.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,12478.0,JFK,"New York, NY",NY,"Detroit, MI: Detroit Metro Wayne County",28.0,1996.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,12953.0,LGA,"New York, NY",NY,"Detroit, MI: Detroit Metro Wayne County",33.0,2847.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,13198.0,MCI,"Kansas City, MO",MO,"Detroit, MI: Detroit Metro Wayne County",43.0,4140.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,13487.0,MSP,"Minneapolis, MN",MN,"Detroit, MI: Detroit Metro Wayne County",49.0,4609.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,13495.0,MSY,"New Orleans, LA",LA,"Detroit, MI: Detroit Metro Wayne County",3.0,324.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,13930.0,ORD,"Chicago, IL",IL,"Detroit, MI: Detroit Metro Wayne County",101.0,7928.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,14100.0,PHL,"Philadelphia, PA",PA,"Detroit, MI: Detroit Metro Wayne County",45.0,4369.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Detroit, MI: Detroit Metro Wayne County",65.0,5835.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Detroit, MI: Detroit Metro Wayne County",4.0,424.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,15016.0,STL,"St. Louis, MO",MO,"Detroit, MI: Detroit Metro Wayne County",128.0,10361.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,15096.0,SYR,"Syracuse, NY",NY,"Detroit, MI: Detroit Metro Wayne County",5.0,473.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,15380.0,TVC,"Traverse City, MI",MI,"Detroit, MI: Detroit Metro Wayne County",29.0,2770.0,MI
11433,19790.0,Delta Air Lines Inc.,614.0,10529.0,BDL,"Hartford, CT",CT,"Detroit, MI: Detroit Metro Wayne County",1.0,72.0,MI
11433,19790.0,Delta Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Detroit, MI: Detroit Metro Wayne County",3.0,429.0,MI
11433,19790.0,Delta Air Lines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Detroit, MI: Detroit Metro Wayne County",1.0,115.0,MI
11433,19790.0,Delta Air Lines Inc.,614.0,14100.0,PHL,"Philadelphia, PA",PA,"Detroit, MI: Detroit Metro Wayne County",1.0,110.0,MI
11433,19790.0,Delta Air Lines Inc.,614.0,14122.0,PIT,"Pittsburgh, PA",PA,"Detroit, MI: Detroit Metro Wayne County",18.0,1549.0,MI
11433,19790.0,Delta Air Lines Inc.,614.0,14869.0,SLC,"Salt Lake City, UT",UT,"Detroit, MI: Detroit Metro Wayne County",1.0,145.0,MI
11433,19790.0,Delta Air Lines Inc.,622.0,10397.0,ATL,"Atlanta, GA",GA,"Detroit, MI: Detroit Metro Wayne County",6.0,1135.0,MI
11433,19790.0,Delta Air Lines Inc.,622.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Detroit, MI: Detroit Metro Wayne County",36.0,5636.0,MI
11433,19790.0,Delta Air Lines Inc.,622.0,12889.0,LAS,"Las Vegas, NV",NV,"Detroit, MI: Detroit Metro Wayne County",1.0,194.0,MI
11433,19790.0,Delta Air Lines Inc.,622.0,12892.0,LAX,"Los Angeles, CA",CA,"Detroit, MI: Detroit Metro Wayne County",57.0,10338.0,MI
11433,19790.0,Delta Air Lines Inc.,622.0,13204.0,MCO,"Orlando, FL",FL,"Detroit, MI: Detroit Metro Wayne County",36.0,6754.0,MI
11433,19790.0,Delta Air Lines Inc.,622.0,14100.0,PHL,"Philadelphia, PA",PA,"Detroit, MI: Detroit Metro Wayne County",1.0,113.0,MI
11433,19790.0,Delta Air Lines Inc.,622.0,14771.0,SFO,"San Francisco, CA",CA,"Detroit, MI: Detroit Metro Wayne County",19.0,3408.0,MI
11433,19790.0,Delta Air Lines Inc.,622.0,14908.0,SNA,"Santa Ana, CA",CA,"Detroit, MI: Detroit Metro Wayne County",20.0,3449.0,MI
11433,19790.0,Delta Air Lines Inc.,622.0,15016.0,STL,"St. Louis, MO",MO,"Detroit, MI: Detroit Metro Wayne County",1.0,113.0,MI
11433,19790.0,Delta Air Lines Inc.,622.0,15304.0,TPA,"Tampa, FL",FL,"Detroit, MI: Detroit Metro Wayne County",2.0,317.0,MI
11433,19790.0,Delta Air Lines Inc.,623.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Detroit, MI: Detroit Metro Wayne County",2.0,247.0,MI
11433,19790.0,Delta Air Lines Inc.,623.0,12889.0,LAS,"Las Vegas, NV",NV,"Detroit, MI: Detroit Metro Wayne County",25.0,4256.0,MI
11433,19790.0,Delta Air Lines Inc.,623.0,12892.0,LAX,"Los Angeles, CA",CA,"Detroit, MI: Detroit Metro Wayne County",27.0,5744.0,MI
11433,19790.0,Delta Air Lines Inc.,623.0,13204.0,MCO,"Orlando, FL",FL,"Detroit, MI: Detroit Metro Wayne County",58.0,11888.0,MI
11433,19790.0,Delta Air Lines Inc.,623.0,13303.0,MIA,"Miami, FL",FL,"Detroit, MI: Detroit Metro Wayne County",2.0,184.0,MI
11433,19790.0,Delta Air Lines Inc.,623.0,14635.0,RSW,"Fort Myers, FL",FL,"Detroit, MI: Detroit Metro Wayne County",57.0,12199.0,MI
11433,19790.0,Delta Air Lines Inc.,623.0,14747.0,SEA,"Seattle, WA",WA,"Detroit, MI: Detroit Metro Wayne County",29.0,6215.0,MI
11433,19790.0,Delta Air Lines Inc.,623.0,15304.0,TPA,"Tampa, FL",FL,"Detroit, MI: Detroit Metro Wayne County",50.0,10079.0,MI
11433,19790.0,Delta Air Lines Inc.,626.0,10397.0,ATL,"Atlanta, GA",GA,"Detroit, MI: Detroit Metro Wayne County",1.0,196.0,MI
11433,19790.0,Delta Air Lines Inc.,626.0,12892.0,LAX,"Los Angeles, CA",CA,"Detroit, MI: Detroit Metro Wayne County",2.0,379.0,MI
11433,19790.0,Delta Air Lines Inc.,655.0,13303.0,MIA,"Miami, FL",FL,"Detroit, MI: Detroit Metro Wayne County",1.0,139.0,MI
11433,19790.0,Delta Air Lines Inc.,687.0,12173.0,HNL,"Honolulu, HI",HI,"Detroit, MI: Detroit Metro Wayne County",2.0,492.0,MI
11433,19790.0,Delta Air Lines Inc.,687.0,13487.0,MSP,"Minneapolis, MN",MN,"Detroit, MI: Detroit Metro Wayne County",1.0,204.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,10257.0,ALB,"Albany, NY",NY,"Detroit, MI: Detroit Metro Wayne County",29.0,2925.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"Detroit, MI: Detroit Metro Wayne County",31.0,4479.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,10423.0,AUS,"Austin, TX",TX,"Detroit, MI: Detroit Metro Wayne County",73.0,9806.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,10529.0,BDL,"Hartford, CT",CT,"Detroit, MI: Detroit Metro Wayne County",24.0,2269.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,10693.0,BNA,"Nashville, TN",TN,"Detroit, MI: Detroit Metro Wayne County",27.0,3609.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,10721.0,BOS,"Boston, MA",MA,"Detroit, MI: Detroit Metro Wayne County",97.0,12416.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,10792.0,BUF,"Buffalo, NY",NY,"Detroit, MI: Detroit Metro Wayne County",29.0,3109.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,11278.0,DCA,"Washington, DC",VA,"Detroit, MI: Detroit Metro Wayne County",76.0,8969.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Detroit, MI: Detroit Metro Wayne County",1.0,122.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,12451.0,JAX,"Jacksonville, FL",FL,"Detroit, MI: Detroit Metro Wayne County",52.0,6988.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,12478.0,JFK,"New York, NY",NY,"Detroit, MI: Detroit Metro Wayne County",1.0,86.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,12953.0,LGA,"New York, NY",NY,"Detroit, MI: Detroit Metro Wayne County",11.0,1263.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,13204.0,MCO,"Orlando, FL",FL,"Detroit, MI: Detroit Metro Wayne County",2.0,275.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,13303.0,MIA,"Miami, FL",FL,"Detroit, MI: Detroit Metro Wayne County",54.0,7778.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,13342.0,MKE,"Milwaukee, WI",WI,"Detroit, MI: Detroit Metro Wayne County",23.0,3218.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,13487.0,MSP,"Minneapolis, MN",MN,"Detroit, MI: Detroit Metro Wayne County",29.0,4161.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,13495.0,MSY,"New Orleans, LA",LA,"Detroit, MI: Detroit Metro Wayne County",68.0,8638.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"Detroit, MI: Detroit Metro Wayne County",22.0,2646.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Detroit, MI: Detroit Metro Wayne County",26.0,3713.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,14307.0,PVD,"Providence, RI",RI,"Detroit, MI: Detroit Metro Wayne County",28.0,2435.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Detroit, MI: Detroit Metro Wayne County",29.0,3782.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,14635.0,RSW,"Fort Myers, FL",FL,"Detroit, MI: Detroit Metro Wayne County",4.0,594.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,15304.0,TPA,"Tampa, FL",FL,"Detroit, MI: Detroit Metro Wayne County",10.0,1517.0,MI
11433,19790.0,Delta Air Lines Inc.,696.0,14635.0,RSW,"Fort Myers, FL",FL,"Detroit, MI: Detroit Metro Wayne County",1.0,232.0,MI
11433,19790.0,Delta Air Lines Inc.,698.0,10423.0,AUS,"Austin, TX",TX,"Detroit, MI: Detroit Metro Wayne County",7.0,847.0,MI
11433,19790.0,Delta Air Lines Inc.,698.0,10693.0,BNA,"Nashville, TN",TN,"Detroit, MI: Detroit Metro Wayne County",63.0,7382.0,MI
11433,19790.0,Delta Air Lines Inc.,698.0,10849.0,BZN,"Bozeman, MT",MT,"Detroit, MI: Detroit Metro Wayne County",5.0,639.0,MI
11433,19790.0,Delta Air Lines Inc.,698.0,11278.0,DCA,"Washington, DC",VA,"Detroit, MI: Detroit Metro Wayne County",35.0,3945.0,MI
11433,19790.0,Delta Air Lines Inc.,698.0,12451.0,JAX,"Jacksonville, FL",FL,"Detroit, MI: Detroit Metro Wayne County",3.0,390.0,MI
11433,19790.0,Delta Air Lines Inc.,698.0,12478.0,JFK,"New York, NY",NY,"Detroit, MI: Detroit Metro Wayne County",0.0,0.0,MI
11433,19790.0,Delta Air Lines Inc.,698.0,12953.0,LGA,"New York, NY",NY,"Detroit, MI: Detroit Metro Wayne County",91.0,9456.0,MI
11433,19790.0,Delta Air Lines Inc.,698.0,13198.0,MCI,"Kansas City, MO",MO,"Detroit, MI: Detroit Metro Wayne County",29.0,3127.0,MI
11433,19790.0,Delta Air Lines Inc.,698.0,13342.0,MKE,"Milwaukee, WI",WI,"Detroit, MI: Detroit Metro Wayne County",1.0,95.0,MI
11433,19790.0,Delta Air Lines Inc.,698.0,13487.0,MSP,"Minneapolis, MN",MN,"Detroit, MI: Detroit Metro Wayne County",10.0,1089.0,MI
11433,19790.0,Delta Air Lines Inc.,698.0,13495.0,MSY,"New Orleans, LA",LA,"Detroit, MI: Detroit Metro Wayne County",5.0,637.0,MI
11433,19790.0,Delta Air Lines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Detroit, MI: Detroit Metro Wayne County",31.0,3042.0,MI
11433,19790.0,Delta Air Lines Inc.,698.0,14307.0,PVD,"Providence, RI",RI,"Detroit, MI: Detroit Metro Wayne County",1.0,73.0,MI
11433,19790.0,Delta Air Lines Inc.,698.0,14576.0,ROC,"Rochester, NY",NY,"Detroit, MI: Detroit Metro Wayne County",29.0,2986.0,MI
11433,19790.0,Delta Air Lines Inc.,698.0,15096.0,SYR,"Syracuse, NY",NY,"Detroit, MI: Detroit Metro Wayne County",23.0,2297.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,10397.0,ATL,"Atlanta, GA",GA,"Detroit, MI: Detroit Metro Wayne County",130.0,21252.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,10693.0,BNA,"Nashville, TN",TN,"Detroit, MI: Detroit Metro Wayne County",25.0,2352.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,10721.0,BOS,"Boston, MA",MA,"Detroit, MI: Detroit Metro Wayne County",30.0,4648.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,11278.0,DCA,"Washington, DC",VA,"Detroit, MI: Detroit Metro Wayne County",43.0,5194.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Detroit, MI: Detroit Metro Wayne County",4.0,652.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,12889.0,LAS,"Las Vegas, NV",NV,"Detroit, MI: Detroit Metro Wayne County",107.0,18978.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,12953.0,LGA,"New York, NY",NY,"Detroit, MI: Detroit Metro Wayne County",46.0,5004.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,13204.0,MCO,"Orlando, FL",FL,"Detroit, MI: Detroit Metro Wayne County",59.0,10454.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,13303.0,MIA,"Miami, FL",FL,"Detroit, MI: Detroit Metro Wayne County",2.0,173.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,13342.0,MKE,"Milwaukee, WI",WI,"Detroit, MI: Detroit Metro Wayne County",29.0,3687.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,13487.0,MSP,"Minneapolis, MN",MN,"Detroit, MI: Detroit Metro Wayne County",48.0,6993.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Detroit, MI: Detroit Metro Wayne County",3.0,474.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,14100.0,PHL,"Philadelphia, PA",PA,"Detroit, MI: Detroit Metro Wayne County",29.0,3168.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,14107.0,PHX,"Phoenix, AZ",AZ,"Detroit, MI: Detroit Metro Wayne County",112.0,19832.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,14635.0,RSW,"Fort Myers, FL",FL,"Detroit, MI: Detroit Metro Wayne County",40.0,6980.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,14679.0,SAN,"San Diego, CA",CA,"Detroit, MI: Detroit Metro Wayne County",51.0,8475.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,14869.0,SLC,"Salt Lake City, UT",UT,"Detroit, MI: Detroit Metro Wayne County",80.0,13505.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,15304.0,TPA,"Tampa, FL",FL,"Detroit, MI: Detroit Metro Wayne County",24.0,4296.0,MI
