DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12339,IND,"Indianapolis, IN",IN,12478,JFK,"New York, NY",NY,624,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12339,IND,"Indianapolis, IN",IN,12478,JFK,"New York, NY",NY,626,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12339,IND,"Indianapolis, IN",IN,13244,MEM,"Memphis, TN",TN,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,10397,ATL,"Atlanta, GA",GA,698,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,11057,CLT,"Charlotte, NC",NC,608,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,11193,CVG,"Cincinnati, OH",KY,626,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,11433,DTW,"Detroit, MI",MI,608,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,11433,DTW,"Detroit, MI",MI,626,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,11977,GRB,"Green Bay, WI",WI,626,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,12197,HPN,"White Plains, NY",NY,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,12339,IND,"Indianapolis, IN",IN,624,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,12953,LGA,"New York, NY",NY,698,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,13342,MKE,"Milwaukee, WI",WI,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12884,LAN,"Lansing, MI",MI,13487,MSP,"Minneapolis, MN",MN,698,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12889,LAS,"Las Vegas, NV",NV,10397,ATL,"Atlanta, GA",GA,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12889,LAS,"Las Vegas, NV",NV,13487,MSP,"Minneapolis, MN",MN,888,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12889,LAS,"Las Vegas, NV",NV,14771,SFO,"San Francisco, CA",CA,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12889,LAS,"Las Vegas, NV",NV,14908,SNA,"Santa Ana, CA",CA,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,12339,IND,"Indianapolis, IN",IN,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,14314,PVU,"Provo, UT",UT,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12953,LGA,"New York, NY",NY,12478,JFK,"New York, NY",NY,723,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12953,LGA,"New York, NY",NY,13487,MSP,"Minneapolis, MN",MN,698,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,12954,LGB,"Long Beach, CA",CA,14771,SFO,"San Francisco, CA",CA,626,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13204,MCO,"Orlando, FL",FL,11057,CLT,"Charlotte, NC",NC,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13204,MCO,"Orlando, FL",FL,11433,DTW,"Detroit, MI",MI,623,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13204,MCO,"Orlando, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13204,MCO,"Orlando, FL",FL,15304,TPA,"Tampa, FL",FL,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13244,MEM,"Memphis, TN",TN,11057,CLT,"Charlotte, NC",NC,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13244,MEM,"Memphis, TN",TN,11123,CPS,"St. Louis, MO",MO,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13244,MEM,"Memphis, TN",TN,12191,HOU,"Houston, TX",TX,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13244,MEM,"Memphis, TN",TN,13342,MKE,"Milwaukee, WI",WI,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13244,MEM,"Memphis, TN",TN,13930,ORD,"Chicago, IL",IL,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13303,MIA,"Miami, FL",FL,10397,ATL,"Atlanta, GA",GA,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13303,MIA,"Miami, FL",FL,10397,ATL,"Atlanta, GA",GA,623,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13303,MIA,"Miami, FL",FL,10721,BOS,"Boston, MA",MA,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13303,MIA,"Miami, FL",FL,11433,DTW,"Detroit, MI",MI,608,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13303,MIA,"Miami, FL",FL,13232,MDW,"Chicago, IL",IL,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13303,MIA,"Miami, FL",FL,13495,MSY,"New Orleans, LA",LA,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13342,MKE,"Milwaukee, WI",WI,11433,DTW,"Detroit, MI",MI,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13485,MSN,"Madison, WI",WI,10397,ATL,"Atlanta, GA",GA,608,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13485,MSN,"Madison, WI",WI,13487,MSP,"Minneapolis, MN",MN,608,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13485,MSN,"Madison, WI",WI,13487,MSP,"Minneapolis, MN",MN,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13485,MSN,"Madison, WI",WI,13487,MSP,"Minneapolis, MN",MN,888,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,10683,BMG,"Bloomington, IN",IN,698,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,10721,BOS,"Boston, MA",MA,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,11292,DEN,"Denver, CO",CO,698,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,12264,IAD,"Washington, DC",VA,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,12339,IND,"Indianapolis, IN",IN,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,12884,LAN,"Lansing, MI",MI,608,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,12889,LAS,"Las Vegas, NV",NV,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,12889,LAS,"Las Vegas, NV",NV,888,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13076,LSE,"La Crosse, WI",WI,698,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13485,MSN,"Madison, WI",WI,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13485,MSN,"Madison, WI",WI,888,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,14492,RDU,"Raleigh/Durham, NC",NC,614,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,14679,SAN,"San Diego, CA",CA,614,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,14747,SEA,"Seattle, WA",WA,626,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13495,MSY,"New Orleans, LA",LA,10397,ATL,"Atlanta, GA",GA,698,12,F
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13495,MSY,"New Orleans, LA",LA,11433,DTW,"Detroit, MI",MI,698,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13495,MSY,"New Orleans, LA",LA,11697,FLL,"Fort Lauderdale, FL",FL,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13495,MSY,"New Orleans, LA",LA,12892,LAX,"Los Angeles, CA",CA,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13495,MSY,"New Orleans, LA",LA,13244,MEM,"Memphis, TN",TN,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13796,OAK,"Oakland, CA",CA,14057,PDX,"Portland, OR",OR,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13851,OKC,"Oklahoma City, OK",OK,10397,ATL,"Atlanta, GA",GA,614,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13851,OKC,"Oklahoma City, OK",OK,10397,ATL,"Atlanta, GA",GA,888,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13851,OKC,"Oklahoma City, OK",OK,11066,CMH,"Columbus, OH",OH,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13851,OKC,"Oklahoma City, OK",OK,12191,HOU,"Houston, TX",TX,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13851,OKC,"Oklahoma City, OK",OK,12339,IND,"Indianapolis, IN",IN,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13851,OKC,"Oklahoma City, OK",OK,13487,MSP,"Minneapolis, MN",MN,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13851,OKC,"Oklahoma City, OK",OK,13930,ORD,"Chicago, IL",IL,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13930,ORD,"Chicago, IL",IL,12892,LAX,"Los Angeles, CA",CA,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,13930,ORD,"Chicago, IL",IL,13851,OKC,"Oklahoma City, OK",OK,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14057,PDX,"Portland, OR",OR,13342,MKE,"Milwaukee, WI",WI,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14100,PHL,"Philadelphia, PA",PA,10397,ATL,"Atlanta, GA",GA,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14100,PHL,"Philadelphia, PA",PA,11433,DTW,"Detroit, MI",MI,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,10397,ATL,"Atlanta, GA",GA,623,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,13485,MSN,"Madison, WI",WI,698,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,13487,MSP,"Minneapolis, MN",MN,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,14893,SMF,"Sacramento, CA",CA,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,15304,TPA,"Tampa, FL",FL,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14122,PIT,"Pittsburgh, PA",PA,10397,ATL,"Atlanta, GA",GA,608,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14122,PIT,"Pittsburgh, PA",PA,10397,ATL,"Atlanta, GA",GA,626,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14122,PIT,"Pittsburgh, PA",PA,10397,ATL,"Atlanta, GA",GA,699,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14122,PIT,"Pittsburgh, PA",PA,10792,BUF,"Buffalo, NY",NY,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14122,PIT,"Pittsburgh, PA",PA,11193,CVG,"Cincinnati, OH",KY,687,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14122,PIT,"Pittsburgh, PA",PA,12478,JFK,"New York, NY",NY,626,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14275,PTK,"Pontiac, MI",MI,13487,MSP,"Minneapolis, MN",MN,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14314,PVU,"Provo, UT",UT,10397,ATL,"Atlanta, GA",GA,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14314,PVU,"Provo, UT",UT,11292,DEN,"Denver, CO",CO,614,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,10397,ATL,"Atlanta, GA",GA,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,10397,ATL,"Atlanta, GA",GA,698,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,11697,FLL,"Fort Lauderdale, FL",FL,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,11996,GSP,"Greer, SC",SC,608,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,13487,MSP,"Minneapolis, MN",MN,614,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14679,SAN,"San Diego, CA",CA,13851,OKC,"Oklahoma City, OK",OK,614,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14683,SAT,"San Antonio, TX",TX,10397,ATL,"Atlanta, GA",GA,614,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14683,SAT,"San Antonio, TX",TX,10540,BED,"Bedford, MA",MA,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14683,SAT,"San Antonio, TX",TX,11433,DTW,"Detroit, MI",MI,614,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14683,SAT,"San Antonio, TX",TX,14771,SFO,"San Francisco, CA",CA,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14711,SCE,"State College, PA",PA,11433,DTW,"Detroit, MI",MI,608,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,10397,ATL,"Atlanta, GA",GA,626,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,13487,MSP,"Minneapolis, MN",MN,626,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,13546,MWH,"Moses Lake, WA",WA,626,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14771,SFO,"San Francisco, CA",CA,10397,ATL,"Atlanta, GA",GA,888,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14771,SFO,"San Francisco, CA",CA,12954,LGB,"Long Beach, CA",CA,626,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14771,SFO,"San Francisco, CA",CA,13851,OKC,"Oklahoma City, OK",OK,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14814,SHV,"Shreveport, LA",LA,10397,ATL,"Atlanta, GA",GA,614,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14814,SHV,"Shreveport, LA",LA,12892,LAX,"Los Angeles, CA",CA,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14831,SJC,"San Jose, CA",CA,14893,SMF,"Sacramento, CA",CA,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,11292,DEN,"Denver, CO",CO,698,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,12478,JFK,"New York, NY",NY,624,12,F
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14314,PVU,"Provo, UT",UT,614,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14893,SMF,"Sacramento, CA",CA,12889,LAS,"Las Vegas, NV",NV,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14893,SMF,"Sacramento, CA",CA,14869,SLC,"Salt Lake City, UT",UT,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14908,SNA,"Santa Ana, CA",CA,14869,SLC,"Salt Lake City, UT",UT,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,15153,TCL,"Tuscaloosa, AL",AL,10397,ATL,"Atlanta, GA",GA,608,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,15304,TPA,"Tampa, FL",FL,11259,DAL,"Dallas, TX",TX,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,15304,TPA,"Tampa, FL",FL,13303,MIA,"Miami, FL",FL,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,15304,TPA,"Tampa, FL",FL,13930,ORD,"Chicago, IL",IL,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,15304,TPA,"Tampa, FL",FL,14057,PDX,"Portland, OR",OR,622,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,15412,TYS,"Knoxville, TN",TN,10397,ATL,"Atlanta, GA",GA,698,12,L
1.00,0.00,DL,19790,Delta Air Lines Inc.,DL,15412,TYS,"Knoxville, TN",TN,12478,JFK,"New York, NY",NY,698,12,L
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,10140,ABQ,"Albuquerque, NM",NM,12018,GUP,"Gallup, NM",NM,416,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,10194,AFW,"Dallas/Fort Worth, TX",TX,10194,AFW,"Dallas/Fort Worth, TX",TX,441,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,11470,EAT,"Wenatchee, WA",WA,16101,YKM,"Yakima, WA",WA,416,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,11603,EUG,"Eugene, OR",OR,13264,MFR,"Medford, OR",OR,416,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,11630,FAI,"Fairbanks, AK",AK,11630,FAI,"Fairbanks, AK",AK,442,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,11630,FAI,"Fairbanks, AK",AK,12184,HOM,"Homer, AK",AK,442,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,11695,FLG,"Flagstaff, AZ",AZ,12132,HII,"Lake Havasu City, AZ",AZ,416,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,11762,FRD,"Friday Harbor, WA",WA,10666,BLI,"Bellingham, WA",WA,416,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,11884,GEG,"Spokane, WA",WA,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,441,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,12132,HII,"Lake Havasu City, AZ",AZ,13785,NYL,"Yuma, AZ",AZ,416,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,12184,HOM,"Homer, AK",AK,10299,ANC,"Anchorage, AK",AK,442,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,12278,ICT,"Wichita, KS",KS,12278,ICT,"Wichita, KS",KS,441,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,12278,ICT,"Wichita, KS",KS,12278,ICT,"Wichita, KS",KS,442,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,13024,LMT,"Klamath Falls, OR",OR,14489,RDM,"Bend/Redmond, OR",OR,416,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,13486,MSO,"Missoula, MT",MT,13486,MSO,"Missoula, MT",MT,441,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,14054,PDT,"Pendleton, OR",OR,12956,LGD,"La Grande, OR",OR,416,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,14057,PDX,"Portland, OR",OR,11603,EUG,"Eugene, OR",OR,416,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,14057,PDX,"Portland, OR",OR,14057,PDX,"Portland, OR",OR,416,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,14467,RBG,"Roseburg, OR",OR,13264,MFR,"Medford, OR",OR,416,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,14747,SEA,"Seattle, WA",WA,14747,SEA,"Seattle, WA",WA,416,12,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,16101,YKM,"Yakima, WA",WA,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,416,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,11042,CLE,"Cleveland, OH",OH,691,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,13931,ORF,"Norfolk, VA",VA,691,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,14122,PIT,"Pittsburgh, PA",PA,691,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10136,ABI,"Abilene, TX",TX,10194,AFW,"Dallas/Fort Worth, TX",TX,416,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10140,ABQ,"Albuquerque, NM",NM,12018,GUP,"Gallup, NM",NM,416,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,12278,ICT,"Wichita, KS",KS,622,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,13198,MCI,"Kansas City, MO",MO,626,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,13244,MEM,"Memphis, TN",TN,626,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,13796,OAK,"Oakland, CA",CA,732,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,15310,TPL,"Temple, TX",TX,416,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10299,ANC,"Anchorage, AK",AK,13930,ORD,"Chicago, IL",IL,683,12,P
1.00,0.00,FX,20107,Federal Express Corporation,FX,10347,ARA,"New Iberia, LA",LA,11697,FLL,"Fort Lauderdale, FL",FL,622,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10397,ATL,"Atlanta, GA",GA,10562,BFM,"Mobile, AL",AL,691,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10397,ATL,"Atlanta, GA",GA,10693,BNA,"Nashville, TN",TN,626,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10397,ATL,"Atlanta, GA",GA,11602,EUF,"Eufaula, AL",AL,416,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10397,ATL,"Atlanta, GA",GA,12266,IAH,"Houston, TX",TX,626,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10423,AUS,"Austin, TX",TX,11105,COM,"Coleman, TX",TX,416,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10529,BDL,"Hartford, CT",CT,11298,DFW,"Dallas/Fort Worth, TX",TX,626,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10529,BDL,"Hartford, CT",CT,11618,EWR,"Newark, NJ",NJ,626,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10529,BDL,"Hartford, CT",CT,14100,PHL,"Philadelphia, PA",PA,626,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10581,BGR,"Bangor, ME",ME,14231,PQI,"Presque Isle/Houlton, ME",ME,416,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10599,BHM,"Birmingham, AL",AL,13244,MEM,"Memphis, TN",TN,626,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10685,BMI,"Bloomington/Normal, IL",IL,10693,BNA,"Nashville, TN",TN,622,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10693,BNA,"Nashville, TN",TN,12917,LCK,"Columbus, OH",OH,691,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10693,BNA,"Nashville, TN",TN,13244,MEM,"Memphis, TN",TN,740,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10713,BOI,"Boise, ID",ID,14679,SAN,"San Diego, CA",CA,622,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10715,BOK,"Brookings, OR",OR,14893,SMF,"Sacramento, CA",CA,416,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10721,BOS,"Boston, MA",MA,10821,BWI,"Baltimore, MD",MD,626,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10721,BOS,"Boston, MA",MA,13244,MEM,"Memphis, TN",TN,691,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10785,BTV,"Burlington, VT",VT,10792,BUF,"Buffalo, NY",NY,622,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10792,BUF,"Buffalo, NY",NY,11618,EWR,"Newark, NJ",NJ,622,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10792,BUF,"Buffalo, NY",NY,12339,IND,"Indianapolis, IN",IN,691,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10792,BUF,"Buffalo, NY",NY,13244,MEM,"Memphis, TN",TN,622,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10792,BUF,"Buffalo, NY",NY,14321,PWM,"Portland, ME",ME,691,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10800,BUR,"Burbank, CA",CA,12266,IAH,"Houston, TX",TX,691,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10821,BWI,"Baltimore, MD",MD,10397,ATL,"Atlanta, GA",GA,622,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10821,BWI,"Baltimore, MD",MD,11618,EWR,"Newark, NJ",NJ,626,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10821,BWI,"Baltimore, MD",MD,15096,SYR,"Syracuse, NY",NY,622,12,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10868,CAE,"Columbia, SC",SC,12339,IND,"Indianapolis, IN",IN,622,12,G
