DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,10781,BTR,"Baton Rouge, LA",LA,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,11042,CLE,"Cleveland, OH",OH,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,11066,CMH,"Columbus, OH",OH,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,12197,HPN,"White Plains, NY",NY,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,13232,MDW,"Chicago, IL",IL,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,13303,MIA,"Miami, FL",FL,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,14100,PHL,"Philadelphia, PA",PA,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,14492,RDU,"Raleigh/Durham, NC",NC,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,15412,TYS,"Knoxville, TN",TN,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12191,HOU,"Houston, TX",TX,10747,BRO,"Brownsville, TX",TX,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12191,HOU,"Houston, TX",TX,11540,ELP,"El Paso, TX",TX,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12191,HOU,"Houston, TX",TX,12206,HRL,"Harlingen/San Benito, TX",TX,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12206,HRL,"Harlingen/San Benito, TX",TX,11140,CRP,"Corpus Christi, TX",TX,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12264,IAD,"Washington, DC",VA,10747,BRO,"Brownsville, TX",TX,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12264,IAD,"Washington, DC",VA,11995,GSO,"Greensboro/High Point, NC",NC,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12264,IAD,"Washington, DC",VA,14100,PHL,"Philadelphia, PA",PA,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12278,ICT,"Wichita, KS",KS,13198,MCI,"Kansas City, MO",MO,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12339,IND,"Indianapolis, IN",IN,11977,GRB,"Green Bay, WI",WI,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12448,JAN,"Jackson/Vicksburg, MS",MS,13495,MSY,"New Orleans, LA",LA,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12451,JAX,"Jacksonville, FL",FL,10185,AEX,"Alexandria, LA",LA,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12451,JAX,"Jacksonville, FL",FL,10185,AEX,"Alexandria, LA",LA,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12451,JAX,"Jacksonville, FL",FL,11995,GSO,"Greensboro/High Point, NC",NC,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12451,JAX,"Jacksonville, FL",FL,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12451,JAX,"Jacksonville, FL",FL,13303,MIA,"Miami, FL",FL,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12891,LAW,"Lawton/Fort Sill, OK",OK,12197,HPN,"White Plains, NY",NY,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12892,LAX,"Los Angeles, CA",CA,10466,AZA,"Phoenix, AZ",AZ,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12898,LBE,"Latrobe, PA",PA,15412,TYS,"Knoxville, TN",TN,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12954,LGB,"Long Beach, CA",CA,10185,AEX,"Alexandria, LA",LA,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12954,LGB,"Long Beach, CA",CA,10185,AEX,"Alexandria, LA",LA,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12954,LGB,"Long Beach, CA",CA,10466,AZA,"Phoenix, AZ",AZ,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12954,LGB,"Long Beach, CA",CA,10590,IFP,"Bullhead City, AZ",AZ,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12954,LGB,"Long Beach, CA",CA,10747,BRO,"Brownsville, TX",TX,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12954,LGB,"Long Beach, CA",CA,13891,ONT,"Ontario, CA",CA,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12954,LGB,"Long Beach, CA",CA,14679,SAN,"San Diego, CA",CA,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12954,LGB,"Long Beach, CA",CA,14679,SAN,"San Diego, CA",CA,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12954,LGB,"Long Beach, CA",CA,14683,SAT,"San Antonio, TX",TX,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12992,LIT,"Little Rock, AR",AR,12992,LIT,"Little Rock, AR",AR,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12992,LIT,"Little Rock, AR",AR,14783,SGF,"Springfield, MO",MO,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13076,LSE,"La Crosse, WI",WI,14512,RFD,"Rockford, IL",IL,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13105,LUK,"Cincinnati, OH",OH,10397,ATL,"Atlanta, GA",GA,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13158,MAF,"Midland/Odessa, TX",TX,11540,ELP,"El Paso, TX",TX,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13184,MBS,"Saginaw/Bay City/Midland, MI",MI,13342,MKE,"Milwaukee, WI",WI,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13198,MCI,"Kansas City, MO",MO,13303,MIA,"Miami, FL",FL,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13203,MCN,"Macon, GA",GA,10590,IFP,"Bullhead City, AZ",AZ,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13232,MDW,"Chicago, IL",IL,11066,CMH,"Columbus, OH",OH,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13232,MDW,"Chicago, IL",IL,13851,OKC,"Oklahoma City, OK",OK,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13244,MEM,"Memphis, TN",TN,11973,GPT,"Gulfport/Biloxi, MS",MS,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13244,MEM,"Memphis, TN",TN,13930,ORD,"Chicago, IL",IL,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13244,MEM,"Memphis, TN",TN,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,13303,MIA,"Miami, FL",FL,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,14683,SAT,"San Antonio, TX",TX,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,10590,IFP,"Bullhead City, AZ",AZ,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,10685,BMI,"Bloomington/Normal, IL",IL,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,10693,BNA,"Nashville, TN",TN,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,10747,BRO,"Brownsville, TX",TX,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,11259,DAL,"Dallas, TX",TX,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,12264,IAD,"Washington, DC",VA,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,13203,MCN,"Macon, GA",GA,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,13204,MCO,"Orlando, FL",FL,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,13244,MEM,"Memphis, TN",TN,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,13303,MIA,"Miami, FL",FL,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,13303,MIA,"Miami, FL",FL,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,14843,SJU,"San Juan, PR",PR,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13342,MKE,"Milwaukee, WI",WI,11823,FWA,"Fort Wayne, IN",IN,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13342,MKE,"Milwaukee, WI",WI,11953,GNV,"Gainesville, FL",FL,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13433,MOT,"Minot, ND",ND,11637,FAR,"Fargo, ND",ND,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13476,MRY,"Monterey, CA",CA,10561,BFL,"Bakersfield, CA",CA,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13487,MSP,"Minneapolis, MN",MN,11193,CVG,"Cincinnati, OH",KY,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13487,MSP,"Minneapolis, MN",MN,13487,MSP,"Minneapolis, MN",MN,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13495,MSY,"New Orleans, LA",LA,14814,SHV,"Shreveport, LA",LA,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13577,MYR,"Myrtle Beach, SC",SC,14092,PGV,"Greenville, NC",NC,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13795,OAJ,"Jacksonville/Camp Lejeune, NC",NC,10590,IFP,"Bullhead City, AZ",AZ,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13795,OAJ,"Jacksonville/Camp Lejeune, NC",NC,10693,BNA,"Nashville, TN",TN,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13796,OAK,"Oakland, CA",CA,12954,LGB,"Long Beach, CA",CA,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13796,OAK,"Oakland, CA",CA,14716,SCK,"Stockton, CA",CA,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13851,OKC,"Oklahoma City, OK",OK,15374,TUP,"Tupelo, MS",MS,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13871,OMA,"Omaha, NE",NE,10185,AEX,"Alexandria, LA",LA,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13871,OMA,"Omaha, NE",NE,10268,ALO,"Waterloo, IA",IA,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13871,OMA,"Omaha, NE",NE,10693,BNA,"Nashville, TN",TN,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13891,ONT,"Ontario, CA",CA,14570,RNO,"Reno, NV",NV,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13930,ORD,"Chicago, IL",IL,12889,LAS,"Las Vegas, NV",NV,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13930,ORD,"Chicago, IL",IL,13930,ORD,"Chicago, IL",IL,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13930,ORD,"Chicago, IL",IL,14683,SAT,"San Antonio, TX",TX,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13931,ORF,"Norfolk, VA",VA,11995,GSO,"Greensboro/High Point, NC",NC,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13931,ORF,"Norfolk, VA",VA,14492,RDU,"Raleigh/Durham, NC",NC,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,14112,PIE,"St. Petersburg, FL",FL,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14057,PDX,"Portland, OR",OR,14893,SMF,"Sacramento, CA",CA,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14092,PGV,"Greenville, NC",NC,10158,ACY,"Atlantic City, NJ",NJ,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14100,PHL,"Philadelphia, PA",PA,10540,BED,"Bedford, MA",MA,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14100,PHL,"Philadelphia, PA",PA,10821,BWI,"Baltimore, MD",MD,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14100,PHL,"Philadelphia, PA",PA,11697,FLL,"Fort Lauderdale, FL",FL,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14107,PHX,"Phoenix, AZ",AZ,10747,BRO,"Brownsville, TX",TX,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14107,PHX,"Phoenix, AZ",AZ,15376,TUS,"Tucson, AZ",AZ,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14107,PHX,"Phoenix, AZ",AZ,15376,TUS,"Tucson, AZ",AZ,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14112,PIE,"St. Petersburg, FL",FL,10397,ATL,"Atlanta, GA",GA,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14122,PIT,"Pittsburgh, PA",PA,11995,GSO,"Greensboro/High Point, NC",NC,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14307,PVD,"Providence, RI",RI,10785,BTV,"Burlington, VT",VT,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14321,PWM,"Portland, ME",ME,10540,BED,"Bedford, MA",MA,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14321,PWM,"Portland, ME",ME,12197,HPN,"White Plains, NY",NY,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14321,PWM,"Portland, ME",ME,13930,ORD,"Chicago, IL",IL,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,10279,AMA,"Amarillo, TX",TX,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,11057,CLT,"Charlotte, NC",NC,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,15374,TUP,"Tupelo, MS",MS,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14512,RFD,"Rockford, IL",IL,12339,IND,"Indianapolis, IN",IN,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14524,RIC,"Richmond, VA",VA,10747,BRO,"Brownsville, TX",TX,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14570,RNO,"Reno, NV",NV,10185,AEX,"Alexandria, LA",LA,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14570,RNO,"Reno, NV",NV,10590,IFP,"Bullhead City, AZ",AZ,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14570,RNO,"Reno, NV",NV,12954,LGB,"Long Beach, CA",CA,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14574,ROA,"Roanoke, VA",VA,10431,AVL,"Asheville, NC",NC,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,11995,GSO,"Greensboro/High Point, NC",NC,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,12896,LBB,"Lubbock, TX",TX,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,14960,SPS,"Wichita Falls, TX",TX,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,16218,YUM,"Yuma, AZ",AZ,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14696,SBN,"South Bend, IN",IN,12898,LBE,"Latrobe, PA",PA,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14716,SCK,"Stockton, CA",CA,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14730,SDF,"Louisville, KY",KY,13232,MDW,"Chicago, IL",IL,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14730,SDF,"Louisville, KY",KY,13303,MIA,"Miami, FL",FL,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14730,SDF,"Louisville, KY",KY,15304,TPA,"Tampa, FL",FL,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14747,SEA,"Seattle, WA",WA,14057,PDX,"Portland, OR",OR,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14761,SFB,"Sanford, FL",FL,10562,BFM,"Mobile, AL",AL,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14783,SGF,"Springfield, MO",MO,11980,GRI,"Grand Island, NE",NE,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14783,SGF,"Springfield, MO",MO,14783,SGF,"Springfield, MO",MO,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14814,SHV,"Shreveport, LA",LA,12191,HOU,"Houston, TX",TX,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14831,SJC,"San Jose, CA",CA,10466,AZA,"Phoenix, AZ",AZ,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14831,SJC,"San Jose, CA",CA,14905,SMX,"Santa Maria, CA",CA,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14842,SJT,"San Angelo, TX",TX,11540,ELP,"El Paso, TX",TX,614,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14842,SJT,"San Angelo, TX",TX,11540,ELP,"El Paso, TX",TX,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14843,SJU,"San Juan, PR",PR,13303,MIA,"Miami, FL",FL,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14893,SMF,"Sacramento, CA",CA,13476,MRY,"Monterey, CA",CA,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14905,SMX,"Santa Maria, CA",CA,13796,OAK,"Oakland, CA",CA,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14960,SPS,"Wichita Falls, TX",TX,13851,OKC,"Oklahoma City, OK",OK,617,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,13485,MSN,"Madison, WI",WI,619,6,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15249,TLH,"Tallahassee, FL",FL,12007,GTR,"Columbus, MS",MS,617,6,L
