DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
47.00,2174.00,OO,20304,SkyWest Airlines Inc.,OO,10372,ASE,"Aspen, CO",CO,12266,IAH,"Houston, TX",TX,631,9,F
47.00,2231.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,13871,OMA,"Omaha, NE",NE,673,9,F
47.00,2263.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,11618,EWR,"Newark, NJ",NJ,678,9,F
47.00,2279.00,OO,20304,SkyWest Airlines Inc.,OO,11109,COS,"Colorado Springs, CO",CO,11298,DFW,"Dallas/Fort Worth, TX",TX,631,9,F
47.00,2333.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,12448,JAN,"Jackson/Vicksburg, MS",MS,638,9,F
47.00,2344.00,OO,20304,SkyWest Airlines Inc.,OO,14771,SFO,"San Francisco, CA",CA,14057,PDX,"Portland, OR",OR,673,9,F
47.00,2356.00,YX,20452,Republic Airline,YX,11433,DTW,"Detroit, MI",MI,13931,ORF,"Norfolk, VA",VA,673,9,F
47.00,2373.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,10785,BTV,"Burlington, VT",VT,631,9,F
47.00,2464.00,OO,20304,SkyWest Airlines Inc.,OO,10599,BHM,"Birmingham, AL",AL,11298,DFW,"Dallas/Fort Worth, TX",TX,631,9,F
47.00,2581.00,DL,19790,Delta Air Lines Inc.,DL,11884,GEG,"Spokane, WA",WA,14747,SEA,"Seattle, WA",WA,614,9,F
47.00,2593.00,9E,20363,Endeavor Air Inc.,9E,11423,DSM,"Des Moines, IA",IA,11433,DTW,"Detroit, MI",MI,631,9,F
47.00,2618.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,14321,PWM,"Portland, ME",ME,678,9,F
47.00,2626.00,YX,20452,Republic Airline,YX,13931,ORF,"Norfolk, VA",VA,11433,DTW,"Detroit, MI",MI,673,9,F
47.00,2637.00,MQ,20398,Envoy Air,MQ,15370,TUL,"Tulsa, OK",OK,11298,DFW,"Dallas/Fort Worth, TX",TX,673,9,F
47.00,2650.00,YX,20452,Republic Airline,YX,10994,CHS,"Charleston, SC",SC,13930,ORD,"Chicago, IL",IL,677,9,F
47.00,2712.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,10257,ALB,"Albany, NY",NY,638,9,F
47.00,2729.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,11003,CID,"Cedar Rapids/Iowa City, IA",IA,638,9,F
47.00,2760.00,OH,20397,PSA Airlines Inc.,OH,12992,LIT,"Little Rock, AR",AR,11057,CLT,"Charlotte, NC",NC,638,9,F
47.00,2762.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,11109,COS,"Colorado Springs, CO",CO,631,9,F
47.00,2770.00,OO,20304,SkyWest Airlines Inc.,OO,14107,PHX,"Phoenix, AZ",AZ,13891,ONT,"Ontario, CA",CA,631,9,F
47.00,2771.00,YX,20452,Republic Airline,YX,14122,PIT,"Pittsburgh, PA",PA,11618,EWR,"Newark, NJ",NJ,677,9,F
47.00,2787.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,15370,TUL,"Tulsa, OK",OK,673,9,F
47.00,2904.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,13342,MKE,"Milwaukee, WI",WI,638,9,F
47.00,2926.00,OO,20304,SkyWest Airlines Inc.,OO,13891,ONT,"Ontario, CA",CA,14107,PHX,"Phoenix, AZ",AZ,631,9,F
47.00,2933.00,YX,20452,Republic Airline,YX,15016,STL,"St. Louis, MO",MO,11278,DCA,"Washington, DC",VA,673,9,F
47.00,2937.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,12992,LIT,"Little Rock, AR",AR,638,9,F
47.00,3057.00,YV,20378,Mesa Airlines Inc.,YV,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,12266,IAH,"Houston, TX",TX,673,9,F
47.00,3101.00,YV,20378,Mesa Airlines Inc.,YV,14107,PHX,"Phoenix, AZ",AZ,14689,SBA,"Santa Barbara, CA",CA,638,9,F
47.00,3121.00,OH,20397,PSA Airlines Inc.,OH,13342,MKE,"Milwaukee, WI",WI,11057,CLT,"Charlotte, NC",NC,638,9,F
47.00,3142.00,OH,20397,PSA Airlines Inc.,OH,12451,JAX,"Jacksonville, FL",FL,14100,PHL,"Philadelphia, PA",PA,638,9,F
47.00,3162.00,9E,20363,Endeavor Air Inc.,9E,10257,ALB,"Albany, NY",NY,11433,DTW,"Detroit, MI",MI,638,9,F
47.00,3207.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,11884,GEG,"Spokane, WA",WA,614,9,F
47.00,3294.00,AA,19805,American Airlines Inc.,AA,10423,AUS,"Austin, TX",TX,12264,IAD,"Washington, DC",VA,614,9,F
47.00,3309.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,14685,SAV,"Savannah, GA",GA,678,9,F
47.00,3319.00,DL,19790,Delta Air Lines Inc.,DL,11292,DEN,"Denver, CO",CO,12892,LAX,"Los Angeles, CA",CA,723,9,F
47.00,3413.00,B6,20409,JetBlue Airways,B6,10423,AUS,"Austin, TX",TX,12478,JFK,"New York, NY",NY,678,9,F
47.00,3424.00,B6,20409,JetBlue Airways,B6,14685,SAV,"Savannah, GA",GA,12478,JFK,"New York, NY",NY,678,9,F
47.00,3572.00,AA,19805,American Airlines Inc.,AA,10721,BOS,"Boston, MA",MA,12953,LGA,"New York, NY",NY,698,9,F
47.00,3594.00,B6,20409,JetBlue Airways,B6,11618,EWR,"Newark, NJ",NJ,10397,ATL,"Atlanta, GA",GA,678,9,F
47.00,3668.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,11292,DEN,"Denver, CO",CO,723,9,F
47.00,3781.00,B6,20409,JetBlue Airways,B6,10397,ATL,"Atlanta, GA",GA,11618,EWR,"Newark, NJ",NJ,678,9,F
47.00,3865.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,10423,AUS,"Austin, TX",TX,723,9,F
47.00,4011.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,11995,GSO,"Greensboro/High Point, NC",NC,698,9,F
47.00,4033.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,14831,SJC,"San Jose, CA",CA,614,9,F
47.00,4214.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10423,AUS,"Austin, TX",TX,698,9,F
47.00,4342.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12323,ILM,"Wilmington, NC",NC,608,9,F
47.00,4725.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,10423,AUS,"Austin, TX",TX,612,9,F
47.00,4882.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,10397,ATL,"Atlanta, GA",GA,614,9,F
47.00,4992.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,14057,PDX,"Portland, OR",OR,698,9,F
47.00,5095.00,UA,19977,United Air Lines Inc.,UA,14107,PHX,"Phoenix, AZ",AZ,12266,IAH,"Houston, TX",TX,614,9,F
47.00,5154.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,12892,LAX,"Los Angeles, CA",CA,694,9,F
47.00,5168.00,WN,19393,Southwest Airlines Co.,WN,14492,RDU,"Raleigh/Durham, NC",NC,10397,ATL,"Atlanta, GA",GA,612,9,F
47.00,5319.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,14747,SEA,"Seattle, WA",WA,614,9,F
47.00,5461.00,WN,19393,Southwest Airlines Co.,WN,12339,IND,"Indianapolis, IN",IN,13204,MCO,"Orlando, FL",FL,612,9,F
47.00,5492.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,10599,BHM,"Birmingham, AL",AL,612,9,F
47.00,5549.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14771,SFO,"San Francisco, CA",CA,888,9,F
47.00,5596.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,12191,HOU,"Houston, TX",TX,612,9,F
47.00,5670.00,AS,19930,Alaska Airlines Inc.,AS,12173,HNL,"Honolulu, HI",HI,14747,SEA,"Seattle, WA",WA,839,9,F
47.00,5672.00,WN,19393,Southwest Airlines Co.,WN,12953,LGA,"New York, NY",NY,12191,HOU,"Houston, TX",TX,612,9,F
47.00,5722.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,11278,DCA,"Washington, DC",VA,694,9,F
47.00,5736.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,14747,SEA,"Seattle, WA",WA,614,9,F
47.00,5782.00,DL,19790,Delta Air Lines Inc.,DL,15304,TPA,"Tampa, FL",FL,13487,MSP,"Minneapolis, MN",MN,698,9,F
47.00,5797.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14307,PVD,"Providence, RI",RI,612,9,F
47.00,5821.00,F9,20436,Frontier Airlines Inc.,F9,14100,PHL,"Philadelphia, PA",PA,15304,TPA,"Tampa, FL",FL,722,9,F
47.00,5879.00,WN,19393,Southwest Airlines Co.,WN,14122,PIT,"Pittsburgh, PA",PA,13232,MDW,"Chicago, IL",IL,612,9,F
47.00,5982.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,12191,HOU,"Houston, TX",TX,614,9,F
47.00,5989.00,WN,19393,Southwest Airlines Co.,WN,14747,SEA,"Seattle, WA",WA,12889,LAS,"Las Vegas, NV",NV,614,9,F
47.00,5996.00,UA,19977,United Air Lines Inc.,UA,14107,PHX,"Phoenix, AZ",AZ,11292,DEN,"Denver, CO",CO,888,9,F
47.00,6124.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,11259,DAL,"Dallas, TX",TX,612,9,F
47.00,6145.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,11292,DEN,"Denver, CO",CO,612,9,F
47.00,6166.00,AA,19805,American Airlines Inc.,AA,15024,STT,"Charlotte Amalie, VI",VI,13303,MIA,"Miami, FL",FL,838,9,F
47.00,6181.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,13871,OMA,"Omaha, NE",NE,614,9,F
47.00,6222.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,14107,PHX,"Phoenix, AZ",AZ,614,9,F
47.00,6256.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14679,SAN,"San Diego, CA",CA,839,9,F
47.00,6257.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,11697,FLL,"Fort Lauderdale, FL",FL,694,9,F
47.00,6463.00,F9,20436,Frontier Airlines Inc.,F9,10397,ATL,"Atlanta, GA",GA,11292,DEN,"Denver, CO",CO,722,9,F
47.00,6464.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,13232,MDW,"Chicago, IL",IL,614,9,F
47.00,6525.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,11618,EWR,"Newark, NJ",NJ,838,9,F
47.00,6601.00,NK,20416,Spirit Air Lines,NK,11042,CLE,"Cleveland, OH",OH,11697,FLL,"Fort Lauderdale, FL",FL,694,9,F
47.00,6612.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14321,PWM,"Portland, ME",ME,694,9,F
47.00,6787.00,DL,19790,Delta Air Lines Inc.,DL,14321,PWM,"Portland, ME",ME,10397,ATL,"Atlanta, GA",GA,694,9,F
47.00,6819.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11042,CLE,"Cleveland, OH",OH,614,9,F
47.00,6871.00,AA,19805,American Airlines Inc.,AA,10721,BOS,"Boston, MA",MA,14100,PHL,"Philadelphia, PA",PA,699,9,F
47.00,6936.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,12892,LAX,"Los Angeles, CA",CA,626,9,F
47.00,7045.00,AA,19805,American Airlines Inc.,AA,12478,JFK,"New York, NY",NY,11298,DFW,"Dallas/Fort Worth, TX",TX,614,9,F
47.00,7238.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,12266,IAH,"Houston, TX",TX,694,9,F
47.00,7255.00,UA,19977,United Air Lines Inc.,UA,12889,LAS,"Las Vegas, NV",NV,11292,DEN,"Denver, CO",CO,839,9,F
47.00,7278.00,NK,20416,Spirit Air Lines,NK,14100,PHL,"Philadelphia, PA",PA,13204,MCO,"Orlando, FL",FL,699,9,F
47.00,7280.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,12478,JFK,"New York, NY",NY,614,9,F
47.00,7302.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,14100,PHL,"Philadelphia, PA",PA,699,9,F
47.00,7345.00,NK,20416,Spirit Air Lines,NK,14843,SJU,"San Juan, PR",PR,11697,FLL,"Fort Lauderdale, FL",FL,694,9,F
47.00,7408.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,10721,BOS,"Boston, MA",MA,699,9,F
47.00,7414.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,13232,MDW,"Chicago, IL",IL,614,9,F
47.00,7516.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,11292,DEN,"Denver, CO",CO,839,9,F
47.00,8035.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14893,SMF,"Sacramento, CA",CA,622,9,F
47.00,11568.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,11292,DEN,"Denver, CO",CO,627,9,F
48.00,0.00,FX,20107,Federal Express Corporation,FX,10732,BQN,"Aguadilla, PR",PR,13244,MEM,"Memphis, TN",TN,626,9,G
48.00,0.00,FX,20107,Federal Express Corporation,FX,10821,BWI,"Baltimore, MD",MD,11618,EWR,"Newark, NJ",NJ,416,9,G
48.00,0.00,FX,20107,Federal Express Corporation,FX,11298,DFW,"Dallas/Fort Worth, TX",TX,13244,MEM,"Memphis, TN",TN,626,9,G
48.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14100,PHL,"Philadelphia, PA",PA,626,9,G
48.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,10299,ANC,"Anchorage, AK",AK,740,9,G
48.00,0.00,PO,20100,Polar Air Cargo Airways,PO,11193,CVG,"Cincinnati, OH",KY,10397,ATL,"Atlanta, GA",GA,626,9,P
48.00,43.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,11227,CYF,"Chefornak, AK",AK,035,9,F
48.00,103.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,13369,MLL,"Marshall, AK",AK,035,9,F
48.00,168.00,1QQ,21614,City Wings Inc dba Seaflight,1QQ,15024,STT,"Charlotte Amalie, VI",VI,15027,STX,"Christiansted, VI",VI,415,9,F
48.00,190.00,4B,21599,Boutique Air,4B,10821,BWI,"Baltimore, MD",MD,10322,AOO,"Altoona, PA",PA,458,9,F
48.00,203.00,KAH,20272,Kenmore Air Harbor,KAH,11588,ESD,"Eastsound, WA",WA,11762,FRD,"Friday Harbor, WA",WA,416,9,F
48.00,246.00,4B,21599,Boutique Air,4B,11085,CNM,"Carlsbad, NM",NM,11298,DFW,"Dallas/Fort Worth, TX",TX,479,9,F
48.00,247.00,4B,21599,Boutique Air,4B,10721,BOS,"Boston, MA",MA,13490,MSS,"Massena, NY",NY,479,9,F
48.00,268.00,1QQ,21614,City Wings Inc dba Seaflight,1QQ,15027,STX,"Christiansted, VI",VI,15024,STT,"Charlotte Amalie, VI",VI,415,9,F
48.00,275.00,4B,21599,Boutique Air,4B,11298,DFW,"Dallas/Fort Worth, TX",TX,11085,CNM,"Carlsbad, NM",NM,479,9,F
48.00,1466.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,14098,PHF,"Newport News/Williamsburg, VA",VA,675,9,F
48.00,1561.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,14574,ROA,"Roanoke, VA",VA,675,9,F
48.00,1602.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11278,DCA,"Washington, DC",VA,11618,EWR,"Newark, NJ",NJ,530,9,F
48.00,1674.00,9E,20363,Endeavor Air Inc.,9E,13487,MSP,"Minneapolis, MN",MN,11898,GFK,"Grand Forks, ND",ND,629,9,F
48.00,1713.00,PT,20427,Piedmont Airlines,PT,14574,ROA,"Roanoke, VA",VA,14100,PHL,"Philadelphia, PA",PA,675,9,F
48.00,1769.00,PT,20427,Piedmont Airlines,PT,12945,LEX,"Lexington, KY",KY,13930,ORD,"Chicago, IL",IL,675,9,F
48.00,1837.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11995,GSO,"Greensboro/High Point, NC",NC,13930,ORD,"Chicago, IL",IL,530,9,F
48.00,1911.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,14730,SDF,"Louisville, KY",KY,675,9,F
48.00,1911.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,11637,FAR,"Fargo, ND",ND,629,9,F
48.00,2003.00,MQ,20398,Envoy Air,MQ,11042,CLE,"Cleveland, OH",OH,13930,ORD,"Chicago, IL",IL,675,9,F
48.00,2011.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,13930,ORD,"Chicago, IL",IL,11995,GSO,"Greensboro/High Point, NC",NC,530,9,F
48.00,2014.00,9E,20363,Endeavor Air Inc.,9E,11898,GFK,"Grand Forks, ND",ND,13487,MSP,"Minneapolis, MN",MN,629,9,F
48.00,2075.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,15412,TYS,"Knoxville, TN",TN,629,9,F
48.00,2091.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11618,EWR,"Newark, NJ",NJ,10792,BUF,"Buffalo, NY",NY,530,9,F
48.00,2162.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,15412,TYS,"Knoxville, TN",TN,13930,ORD,"Chicago, IL",IL,629,9,F
48.00,2180.00,OH,20397,PSA Airlines Inc.,OH,11267,DAY,"Dayton, OH",OH,11278,DCA,"Washington, DC",VA,638,9,F
48.00,2210.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,11042,CLE,"Cleveland, OH",OH,675,9,F
48.00,2231.00,OO,20304,SkyWest Airlines Inc.,OO,12266,IAH,"Houston, TX",TX,10372,ASE,"Aspen, CO",CO,631,9,F
48.00,2244.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,10627,BIS,"Bismarck/Mandan, ND",ND,638,9,F
48.00,2277.00,OO,20304,SkyWest Airlines Inc.,OO,14679,SAN,"San Diego, CA",CA,10713,BOI,"Boise, ID",ID,673,9,F
48.00,2285.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,10140,ABQ,"Albuquerque, NM",NM,631,9,F
48.00,2312.00,OO,20304,SkyWest Airlines Inc.,OO,10140,ABQ,"Albuquerque, NM",NM,12892,LAX,"Los Angeles, CA",CA,631,9,F
48.00,2362.00,YX,20452,Republic Airline,YX,10599,BHM,"Birmingham, AL",AL,13930,ORD,"Chicago, IL",IL,673,9,F
48.00,2499.00,OO,20304,SkyWest Airlines Inc.,OO,11057,CLT,"Charlotte, NC",NC,13487,MSP,"Minneapolis, MN",MN,638,9,F
48.00,2575.00,OO,20304,SkyWest Airlines Inc.,OO,10627,BIS,"Bismarck/Mandan, ND",ND,13487,MSP,"Minneapolis, MN",MN,638,9,F
48.00,2730.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,15016,STL,"St. Louis, MO",MO,673,9,F
48.00,2937.00,MQ,20398,Envoy Air,MQ,11066,CMH,"Columbus, OH",OH,11278,DCA,"Washington, DC",VA,673,9,F
48.00,2945.00,MQ,20398,Envoy Air,MQ,11278,DCA,"Washington, DC",VA,11066,CMH,"Columbus, OH",OH,673,9,F
48.00,3046.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,13198,MCI,"Kansas City, MO",MO,673,9,F
48.00,3063.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,12451,JAX,"Jacksonville, FL",FL,638,9,F
48.00,3080.00,9E,20363,Endeavor Air Inc.,9E,14321,PWM,"Portland, ME",ME,12953,LGA,"New York, NY",NY,638,9,F
48.00,3109.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,14492,RDU,"Raleigh/Durham, NC",NC,677,9,F
48.00,3201.00,YV,20378,Mesa Airlines Inc.,YV,12953,LGA,"New York, NY",NY,12266,IAH,"Houston, TX",TX,673,9,F
48.00,3435.00,OH,20397,PSA Airlines Inc.,OH,14524,RIC,"Richmond, VA",VA,11057,CLT,"Charlotte, NC",NC,638,9,F
48.00,3729.00,DL,19790,Delta Air Lines Inc.,DL,14771,SFO,"San Francisco, CA",CA,14747,SEA,"Seattle, WA",WA,614,9,F
48.00,3762.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,612,9,F
48.00,3762.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,13303,MIA,"Miami, FL",FL,612,9,F
48.00,3848.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14057,PDX,"Portland, OR",OR,694,9,F
48.00,3852.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,11697,FLL,"Fort Lauderdale, FL",FL,612,9,F
48.00,3871.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,14771,SFO,"San Francisco, CA",CA,614,9,F
48.00,4065.00,DL,19790,Delta Air Lines Inc.,DL,15016,STL,"St. Louis, MO",MO,14869,SLC,"Salt Lake City, UT",UT,698,9,F
48.00,4177.00,B6,20409,JetBlue Airways,B6,13303,MIA,"Miami, FL",FL,12892,LAX,"Los Angeles, CA",CA,699,9,F
48.00,4181.00,AA,19805,American Airlines Inc.,AA,10397,ATL,"Atlanta, GA",GA,11057,CLT,"Charlotte, NC",NC,698,9,F
48.00,4301.00,DL,19790,Delta Air Lines Inc.,DL,12323,ILM,"Wilmington, NC",NC,10397,ATL,"Atlanta, GA",GA,608,9,F
48.00,4433.00,AA,19805,American Airlines Inc.,AA,11995,GSO,"Greensboro/High Point, NC",NC,11298,DFW,"Dallas/Fort Worth, TX",TX,698,9,F
48.00,4472.00,AA,19805,American Airlines Inc.,AA,10423,AUS,"Austin, TX",TX,13930,ORD,"Chicago, IL",IL,698,9,F
48.00,4593.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,15376,TUS,"Tucson, AZ",AZ,698,9,F
48.00,4665.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,11109,COS,"Colorado Springs, CO",CO,612,9,F
48.00,4876.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,15370,TUL,"Tulsa, OK",OK,698,9,F
48.00,4977.00,UA,19977,United Air Lines Inc.,UA,10423,AUS,"Austin, TX",TX,13930,ORD,"Chicago, IL",IL,698,9,F
48.00,5077.00,UA,19977,United Air Lines Inc.,UA,14908,SNA,"Santa Ana, CA",CA,11618,EWR,"Newark, NJ",NJ,612,9,F
48.00,5103.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,10158,ACY,"Atlantic City, NJ",NJ,722,9,F
48.00,5108.00,UA,19977,United Air Lines Inc.,UA,10721,BOS,"Boston, MA",MA,12266,IAH,"Houston, TX",TX,614,9,F
48.00,5111.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,12992,LIT,"Little Rock, AR",AR,612,9,F
48.00,5182.00,AA,19805,American Airlines Inc.,AA,15376,TUS,"Tucson, AZ",AZ,13930,ORD,"Chicago, IL",IL,698,9,F
48.00,5207.00,AA,19805,American Airlines Inc.,AA,14685,SAV,"Savannah, GA",GA,11298,DFW,"Dallas/Fort Worth, TX",TX,698,9,F
48.00,5215.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,10423,AUS,"Austin, TX",TX,698,9,F
48.00,5273.00,WN,19393,Southwest Airlines Co.,WN,12953,LGA,"New York, NY",NY,15016,STL,"St. Louis, MO",MO,612,9,F
48.00,5406.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,14771,SFO,"San Francisco, CA",CA,694,9,F
48.00,5406.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,11481,ECP,"Panama City, FL",FL,612,9,F
48.00,5495.00,NK,20416,Spirit Air Lines,NK,10158,ACY,"Atlantic City, NJ",NJ,11697,FLL,"Fort Lauderdale, FL",FL,722,9,F
48.00,5581.00,UA,19977,United Air Lines Inc.,UA,12889,LAS,"Las Vegas, NV",NV,11292,DEN,"Denver, CO",CO,614,9,F
48.00,5588.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,11298,DFW,"Dallas/Fort Worth, TX",TX,694,9,F
48.00,5658.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,11193,CVG,"Cincinnati, OH",KY,722,9,F
48.00,5664.00,WN,19393,Southwest Airlines Co.,WN,12451,JAX,"Jacksonville, FL",FL,10693,BNA,"Nashville, TN",TN,612,9,F
48.00,5846.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,10397,ATL,"Atlanta, GA",GA,694,9,F
48.00,5857.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,15304,TPA,"Tampa, FL",FL,698,9,F
48.00,5913.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14683,SAT,"San Antonio, TX",TX,614,9,F
48.00,6050.00,WN,19393,Southwest Airlines Co.,WN,14869,SLC,"Salt Lake City, UT",UT,12889,LAS,"Las Vegas, NV",NV,614,9,F
48.00,6067.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,13198,MCI,"Kansas City, MO",MO,612,9,F
