ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12953,19805.0,American Airlines Inc.,838.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New York, NY: LaGuardia",2.0,247.0,NY
12953,19805.0,American Airlines Inc.,838.0,13303.0,MIA,"Miami, FL",FL,"New York, NY: LaGuardia",26.0,3959.0,NY
12953,19805.0,American Airlines Inc.,838.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",1.0,130.0,NY
12953,19977.0,United Air Lines Inc.,612.0,12266.0,IAH,"Houston, TX",TX,"New York, NY: LaGuardia",3.0,349.0,NY
12953,19977.0,United Air Lines Inc.,612.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",24.0,2866.0,NY
12953,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"New York, NY: LaGuardia",96.0,14529.0,NY
12953,19977.0,United Air Lines Inc.,614.0,12266.0,IAH,"Houston, TX",TX,"New York, NY: LaGuardia",19.0,2947.0,NY
12953,19977.0,United Air Lines Inc.,614.0,12339.0,IND,"Indianapolis, IN",IN,"New York, NY: LaGuardia",1.0,161.0,NY
12953,19977.0,United Air Lines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",8.0,1205.0,NY
12953,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"New York, NY: LaGuardia",36.0,4620.0,NY
12953,19977.0,United Air Lines Inc.,694.0,12266.0,IAH,"Houston, TX",TX,"New York, NY: LaGuardia",66.0,9020.0,NY
12953,19977.0,United Air Lines Inc.,694.0,12451.0,JAX,"Jacksonville, FL",FL,"New York, NY: LaGuardia",1.0,150.0,NY
12953,19977.0,United Air Lines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",90.0,12704.0,NY
12953,19977.0,United Air Lines Inc.,698.0,10558.0,BFF,"Scottsbluff, NE",NE,"New York, NY: LaGuardia",1.0,117.0,NY
12953,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"New York, NY: LaGuardia",47.0,4735.0,NY
12953,19977.0,United Air Lines Inc.,698.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",1.0,124.0,NY
12953,19977.0,United Air Lines Inc.,698.0,12264.0,IAD,"Washington, DC",VA,"New York, NY: LaGuardia",1.0,110.0,NY
12953,19977.0,United Air Lines Inc.,698.0,12266.0,IAH,"Houston, TX",TX,"New York, NY: LaGuardia",25.0,2718.0,NY
12953,19977.0,United Air Lines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",129.0,14960.0,NY
12953,19977.0,United Air Lines Inc.,838.0,11292.0,DEN,"Denver, CO",CO,"New York, NY: LaGuardia",1.0,166.0,NY
12953,19977.0,United Air Lines Inc.,838.0,12266.0,IAH,"Houston, TX",TX,"New York, NY: LaGuardia",1.0,141.0,NY
12953,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",69.0,4699.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,10154.0,ACK,"Nantucket, MA",MA,"New York, NY: LaGuardia",40.0,2129.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,10257.0,ALB,"Albany, NY",NY,"New York, NY: LaGuardia",2.0,78.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,10431.0,AVL,"Asheville, NC",NC,"New York, NY: LaGuardia",4.0,252.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,10599.0,BHM,"Birmingham, AL",AL,"New York, NY: LaGuardia",1.0,69.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,10792.0,BUF,"Buffalo, NY",NY,"New York, NY: LaGuardia",1.0,62.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,10990.0,CHO,"Charlottesville, VA",VA,"New York, NY: LaGuardia",14.0,550.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,10994.0,CHS,"Charleston, SC",SC,"New York, NY: LaGuardia",3.0,180.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"New York, NY: LaGuardia",1.0,54.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,11193.0,CVG,"Cincinnati, OH",KY,"New York, NY: LaGuardia",2.0,88.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,11267.0,DAY,"Dayton, OH",OH,"New York, NY: LaGuardia",1.0,64.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,11423.0,DSM,"Des Moines, IA",IA,"New York, NY: LaGuardia",1.0,69.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,11995.0,GSO,"Greensboro/High Point, NC",NC,"New York, NY: LaGuardia",17.0,994.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,12323.0,ILM,"Wilmington, NC",NC,"New York, NY: LaGuardia",2.0,100.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,13244.0,MEM,"Memphis, TN",TN,"New York, NY: LaGuardia",2.0,124.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,13342.0,MKE,"Milwaukee, WI",WI,"New York, NY: LaGuardia",1.0,44.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,13485.0,MSN,"Madison, WI",WI,"New York, NY: LaGuardia",3.0,166.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,13577.0,MYR,"Myrtle Beach, SC",SC,"New York, NY: LaGuardia",3.0,195.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,13931.0,ORF,"Norfolk, VA",VA,"New York, NY: LaGuardia",13.0,792.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,14122.0,PIT,"Pittsburgh, PA",PA,"New York, NY: LaGuardia",2.0,134.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,14307.0,PVD,"Providence, RI",RI,"New York, NY: LaGuardia",16.0,918.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"New York, NY: LaGuardia",2.0,138.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,14574.0,ROA,"Roanoke, VA",VA,"New York, NY: LaGuardia",1.0,36.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,14576.0,ROC,"Rochester, NY",NY,"New York, NY: LaGuardia",1.0,59.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,15016.0,STL,"St. Louis, MO",MO,"New York, NY: LaGuardia",1.0,59.0,NY
12953,20363.0,Endeavor Air Inc.,631.0,15412.0,TYS,"Knoxville, TN",TN,"New York, NY: LaGuardia",1.0,35.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,10154.0,ACK,"Nantucket, MA",MA,"New York, NY: LaGuardia",16.0,865.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,10208.0,AGS,"Augusta, GA",GA,"New York, NY: LaGuardia",2.0,106.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,10257.0,ALB,"Albany, NY",NY,"New York, NY: LaGuardia",70.0,3647.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: LaGuardia",1.0,74.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,10431.0,AVL,"Asheville, NC",NC,"New York, NY: LaGuardia",45.0,2960.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,10581.0,BGR,"Bangor, ME",ME,"New York, NY: LaGuardia",77.0,5045.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,10599.0,BHM,"Birmingham, AL",AL,"New York, NY: LaGuardia",40.0,2696.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,10693.0,BNA,"Nashville, TN",TN,"New York, NY: LaGuardia",67.0,4521.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,10785.0,BTV,"Burlington, VT",VT,"New York, NY: LaGuardia",74.0,4517.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,10792.0,BUF,"Buffalo, NY",NY,"New York, NY: LaGuardia",81.0,5244.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,10868.0,CAE,"Columbia, SC",SC,"New York, NY: LaGuardia",23.0,1449.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,10990.0,CHO,"Charlottesville, VA",VA,"New York, NY: LaGuardia",51.0,2466.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,10994.0,CHS,"Charleston, SC",SC,"New York, NY: LaGuardia",87.0,5923.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,11042.0,CLE,"Cleveland, OH",OH,"New York, NY: LaGuardia",115.0,7207.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"New York, NY: LaGuardia",137.0,8256.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,11066.0,CMH,"Columbus, OH",OH,"New York, NY: LaGuardia",2.0,126.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,11193.0,CVG,"Cincinnati, OH",KY,"New York, NY: LaGuardia",118.0,7319.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,11267.0,DAY,"Dayton, OH",OH,"New York, NY: LaGuardia",13.0,711.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,11423.0,DSM,"Des Moines, IA",IA,"New York, NY: LaGuardia",22.0,1445.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",1.0,72.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,11986.0,GRR,"Grand Rapids, MI",MI,"New York, NY: LaGuardia",65.0,4211.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,11995.0,GSO,"Greensboro/High Point, NC",NC,"New York, NY: LaGuardia",56.0,2960.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,11996.0,GSP,"Greer, SC",SC,"New York, NY: LaGuardia",65.0,4272.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,12323.0,ILM,"Wilmington, NC",NC,"New York, NY: LaGuardia",43.0,2585.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,12339.0,IND,"Indianapolis, IN",IN,"New York, NY: LaGuardia",26.0,1684.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,12478.0,JFK,"New York, NY",NY,"New York, NY: LaGuardia",1.0,32.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,13198.0,MCI,"Kansas City, MO",MO,"New York, NY: LaGuardia",7.0,444.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,13244.0,MEM,"Memphis, TN",TN,"New York, NY: LaGuardia",46.0,3083.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,13342.0,MKE,"Milwaukee, WI",WI,"New York, NY: LaGuardia",98.0,6894.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,13485.0,MSN,"Madison, WI",WI,"New York, NY: LaGuardia",55.0,3706.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,13577.0,MYR,"Myrtle Beach, SC",SC,"New York, NY: LaGuardia",72.0,4447.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,13871.0,OMA,"Omaha, NE",NE,"New York, NY: LaGuardia",4.0,219.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,13931.0,ORF,"Norfolk, VA",VA,"New York, NY: LaGuardia",82.0,4721.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,13933.0,ORH,"Worcester, MA",MA,"New York, NY: LaGuardia",24.0,732.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,14122.0,PIT,"Pittsburgh, PA",PA,"New York, NY: LaGuardia",131.0,7988.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,14307.0,PVD,"Providence, RI",RI,"New York, NY: LaGuardia",59.0,3371.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,14321.0,PWM,"Portland, ME",ME,"New York, NY: LaGuardia",1.0,69.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"New York, NY: LaGuardia",117.0,7515.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,14524.0,RIC,"Richmond, VA",VA,"New York, NY: LaGuardia",97.0,5774.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,14574.0,ROA,"Roanoke, VA",VA,"New York, NY: LaGuardia",22.0,1209.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,14576.0,ROC,"Rochester, NY",NY,"New York, NY: LaGuardia",72.0,3873.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,14685.0,SAV,"Savannah, GA",GA,"New York, NY: LaGuardia",76.0,5054.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,14730.0,SDF,"Louisville, KY",KY,"New York, NY: LaGuardia",3.0,182.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,15016.0,STL,"St. Louis, MO",MO,"New York, NY: LaGuardia",113.0,6747.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,15096.0,SYR,"Syracuse, NY",NY,"New York, NY: LaGuardia",73.0,4317.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,15380.0,TVC,"Traverse City, MI",MI,"New York, NY: LaGuardia",25.0,1489.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,15412.0,TYS,"Knoxville, TN",TN,"New York, NY: LaGuardia",67.0,4270.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,15919.0,XNA,"Fayetteville, AR",AR,"New York, NY: LaGuardia",26.0,1683.0,NY
12953,20378.0,Mesa Airlines Inc.,673.0,12264.0,IAD,"Washington, DC",VA,"New York, NY: LaGuardia",69.0,3963.0,NY
12953,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"New York, NY: LaGuardia",104.0,7544.0,NY
12953,20409.0,JetBlue Airways,678.0,10693.0,BNA,"Nashville, TN",TN,"New York, NY: LaGuardia",29.0,2450.0,NY
12953,20409.0,JetBlue Airways,678.0,10721.0,BOS,"Boston, MA",MA,"New York, NY: LaGuardia",292.0,17318.0,NY
12953,20409.0,JetBlue Airways,678.0,10994.0,CHS,"Charleston, SC",SC,"New York, NY: LaGuardia",23.0,1868.0,NY
12953,20409.0,JetBlue Airways,678.0,12451.0,JAX,"Jacksonville, FL",FL,"New York, NY: LaGuardia",29.0,2338.0,NY
12953,20409.0,JetBlue Airways,678.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"New York, NY: LaGuardia",21.0,1855.0,NY
12953,20409.0,JetBlue Airways,678.0,14685.0,SAV,"Savannah, GA",GA,"New York, NY: LaGuardia",45.0,3023.0,NY
12953,20409.0,JetBlue Airways,678.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"New York, NY: LaGuardia",26.0,2345.0,NY
12953,20409.0,JetBlue Airways,694.0,10693.0,BNA,"Nashville, TN",TN,"New York, NY: LaGuardia",25.0,3293.0,NY
12953,20409.0,JetBlue Airways,694.0,10994.0,CHS,"Charleston, SC",SC,"New York, NY: LaGuardia",29.0,3469.0,NY
12953,20409.0,JetBlue Airways,694.0,11292.0,DEN,"Denver, CO",CO,"New York, NY: LaGuardia",55.0,7057.0,NY
12953,20409.0,JetBlue Airways,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New York, NY: LaGuardia",128.0,18003.0,NY
12953,20409.0,JetBlue Airways,694.0,12451.0,JAX,"Jacksonville, FL",FL,"New York, NY: LaGuardia",50.0,5930.0,NY
12953,20409.0,JetBlue Airways,694.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: LaGuardia",52.0,7542.0,NY
12953,20409.0,JetBlue Airways,694.0,13422.0,MOB,"Mobile, AL",AL,"New York, NY: LaGuardia",1.0,139.0,NY
12953,20409.0,JetBlue Airways,694.0,13495.0,MSY,"New Orleans, LA",LA,"New York, NY: LaGuardia",28.0,3858.0,NY
12953,20409.0,JetBlue Airways,694.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"New York, NY: LaGuardia",52.0,7105.0,NY
12953,20409.0,JetBlue Airways,694.0,14635.0,RSW,"Fort Myers, FL",FL,"New York, NY: LaGuardia",25.0,3551.0,NY
12953,20409.0,JetBlue Airways,694.0,14685.0,SAV,"Savannah, GA",GA,"New York, NY: LaGuardia",7.0,589.0,NY
12953,20409.0,JetBlue Airways,694.0,15304.0,TPA,"Tampa, FL",FL,"New York, NY: LaGuardia",55.0,8286.0,NY
12953,20409.0,JetBlue Airways,699.0,10693.0,BNA,"Nashville, TN",TN,"New York, NY: LaGuardia",1.0,176.0,NY
12953,20409.0,JetBlue Airways,699.0,10994.0,CHS,"Charleston, SC",SC,"New York, NY: LaGuardia",1.0,194.0,NY
12953,20409.0,JetBlue Airways,699.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: LaGuardia",56.0,10440.0,NY
12953,20409.0,JetBlue Airways,699.0,14635.0,RSW,"Fort Myers, FL",FL,"New York, NY: LaGuardia",1.0,29.0,NY
12953,20416.0,Spirit Air Lines,694.0,10693.0,BNA,"Nashville, TN",TN,"New York, NY: LaGuardia",30.0,4730.0,NY
12953,20416.0,Spirit Air Lines,694.0,13577.0,MYR,"Myrtle Beach, SC",SC,"New York, NY: LaGuardia",58.0,7796.0,NY
12953,20416.0,Spirit Air Lines,694.0,14843.0,SJU,"San Juan, PR",PR,"New York, NY: LaGuardia",1.0,159.0,NY
12953,20416.0,Spirit Air Lines,698.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",25.0,3074.0,NY
12953,20416.0,Spirit Air Lines,698.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: LaGuardia",3.0,405.0,NY
12953,20416.0,Spirit Air Lines,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New York, NY: LaGuardia",30.0,6318.0,NY
12953,20416.0,Spirit Air Lines,699.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",30.0,5649.0,NY
12953,20416.0,Spirit Air Lines,699.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New York, NY: LaGuardia",89.0,17423.0,NY
12953,20416.0,Spirit Air Lines,699.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: LaGuardia",53.0,11189.0,NY
12953,20416.0,Spirit Air Lines,699.0,13303.0,MIA,"Miami, FL",FL,"New York, NY: LaGuardia",31.0,6389.0,NY
12953,20416.0,Spirit Air Lines,699.0,14635.0,RSW,"Fort Myers, FL",FL,"New York, NY: LaGuardia",1.0,202.0,NY
12953,20416.0,Spirit Air Lines,722.0,12892.0,LAX,"Los Angeles, CA",CA,"New York, NY: LaGuardia",1.0,174.0,NY
12953,20436.0,Frontier Airlines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: LaGuardia",7.0,1230.0,NY
12953,20436.0,Frontier Airlines Inc.,694.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: LaGuardia",1.0,186.0,NY
12953,20436.0,Frontier Airlines Inc.,699.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: LaGuardia",18.0,3935.0,NY
12953,20436.0,Frontier Airlines Inc.,722.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: LaGuardia",48.0,8445.0,NY
12953,20436.0,Frontier Airlines Inc.,722.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: LaGuardia",10.0,1741.0,NY
12953,20452.0,Republic Airline,673.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: LaGuardia",119.0,6867.0,NY
12953,20452.0,Republic Airline,673.0,10431.0,AVL,"Asheville, NC",NC,"New York, NY: LaGuardia",4.0,230.0,NY
12953,20452.0,Republic Airline,673.0,10581.0,BGR,"Bangor, ME",ME,"New York, NY: LaGuardia",1.0,0.0,NY
12953,20452.0,Republic Airline,673.0,10693.0,BNA,"Nashville, TN",TN,"New York, NY: LaGuardia",132.0,7743.0,NY
12953,20452.0,Republic Airline,673.0,10721.0,BOS,"Boston, MA",MA,"New York, NY: LaGuardia",293.0,15354.0,NY
12953,20452.0,Republic Airline,673.0,10785.0,BTV,"Burlington, VT",VT,"New York, NY: LaGuardia",1.0,0.0,NY
12953,20452.0,Republic Airline,673.0,10792.0,BUF,"Buffalo, NY",NY,"New York, NY: LaGuardia",1.0,62.0,NY
12953,20452.0,Republic Airline,673.0,10990.0,CHO,"Charlottesville, VA",VA,"New York, NY: LaGuardia",52.0,2134.0,NY
12953,20452.0,Republic Airline,673.0,10994.0,CHS,"Charleston, SC",SC,"New York, NY: LaGuardia",3.0,169.0,NY
12953,20452.0,Republic Airline,673.0,11042.0,CLE,"Cleveland, OH",OH,"New York, NY: LaGuardia",117.0,6686.0,NY
12953,20452.0,Republic Airline,673.0,11057.0,CLT,"Charlotte, NC",NC,"New York, NY: LaGuardia",8.0,392.0,NY
12953,20452.0,Republic Airline,673.0,11066.0,CMH,"Columbus, OH",OH,"New York, NY: LaGuardia",291.0,15417.0,NY
12953,20452.0,Republic Airline,673.0,11193.0,CVG,"Cincinnati, OH",KY,"New York, NY: LaGuardia",69.0,3958.0,NY
12953,20452.0,Republic Airline,673.0,11267.0,DAY,"Dayton, OH",OH,"New York, NY: LaGuardia",29.0,1520.0,NY
12953,20452.0,Republic Airline,673.0,11278.0,DCA,"Washington, DC",VA,"New York, NY: LaGuardia",306.0,13062.0,NY
12953,20452.0,Republic Airline,673.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",128.0,7652.0,NY
12953,20452.0,Republic Airline,673.0,11624.0,EYW,"Key West, FL",FL,"New York, NY: LaGuardia",29.0,1502.0,NY
12953,20452.0,Republic Airline,673.0,11995.0,GSO,"Greensboro/High Point, NC",NC,"New York, NY: LaGuardia",78.0,3890.0,NY
12953,20452.0,Republic Airline,673.0,12124.0,HHH,"Hilton Head, SC",SC,"New York, NY: LaGuardia",1.0,73.0,NY
12953,20452.0,Republic Airline,673.0,12266.0,IAH,"Houston, TX",TX,"New York, NY: LaGuardia",47.0,2720.0,NY
12953,20452.0,Republic Airline,673.0,12323.0,ILM,"Wilmington, NC",NC,"New York, NY: LaGuardia",79.0,4014.0,NY
12953,20452.0,Republic Airline,673.0,12339.0,IND,"Indianapolis, IN",IN,"New York, NY: LaGuardia",201.0,11155.0,NY
12953,20452.0,Republic Airline,673.0,12451.0,JAX,"Jacksonville, FL",FL,"New York, NY: LaGuardia",30.0,1574.0,NY
12953,20452.0,Republic Airline,673.0,12478.0,JFK,"New York, NY",NY,"New York, NY: LaGuardia",1.0,76.0,NY
12953,20452.0,Republic Airline,673.0,13198.0,MCI,"Kansas City, MO",MO,"New York, NY: LaGuardia",148.0,8692.0,NY
12953,20452.0,Republic Airline,673.0,13244.0,MEM,"Memphis, TN",TN,"New York, NY: LaGuardia",49.0,3186.0,NY
12953,20452.0,Republic Airline,673.0,13487.0,MSP,"Minneapolis, MN",MN,"New York, NY: LaGuardia",54.0,3803.0,NY
12953,20452.0,Republic Airline,673.0,13541.0,MVY,"Martha's Vineyard, MA",MA,"New York, NY: LaGuardia",29.0,1424.0,NY
12953,20452.0,Republic Airline,673.0,13851.0,OKC,"Oklahoma City, OK",OK,"New York, NY: LaGuardia",44.0,2740.0,NY
12953,20452.0,Republic Airline,673.0,13871.0,OMA,"Omaha, NE",NE,"New York, NY: LaGuardia",83.0,4953.0,NY
12953,20452.0,Republic Airline,673.0,13931.0,ORF,"Norfolk, VA",VA,"New York, NY: LaGuardia",97.0,4586.0,NY
12953,20452.0,Republic Airline,673.0,14100.0,PHL,"Philadelphia, PA",PA,"New York, NY: LaGuardia",1.0,76.0,NY
12953,20452.0,Republic Airline,673.0,14122.0,PIT,"Pittsburgh, PA",PA,"New York, NY: LaGuardia",208.0,11050.0,NY
12953,20452.0,Republic Airline,673.0,14193.0,PNS,"Pensacola, FL",FL,"New York, NY: LaGuardia",33.0,1847.0,NY
12953,20452.0,Republic Airline,673.0,14321.0,PWM,"Portland, ME",ME,"New York, NY: LaGuardia",100.0,4968.0,NY
12953,20452.0,Republic Airline,673.0,14457.0,RAP,"Rapid City, SD",SD,"New York, NY: LaGuardia",4.0,237.0,NY
12953,20452.0,Republic Airline,673.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"New York, NY: LaGuardia",57.0,3149.0,NY
12953,20452.0,Republic Airline,673.0,14524.0,RIC,"Richmond, VA",VA,"New York, NY: LaGuardia",94.0,4076.0,NY
12953,20452.0,Republic Airline,673.0,14574.0,ROA,"Roanoke, VA",VA,"New York, NY: LaGuardia",29.0,1497.0,NY
12953,20452.0,Republic Airline,673.0,14730.0,SDF,"Louisville, KY",KY,"New York, NY: LaGuardia",126.0,7195.0,NY
12953,20452.0,Republic Airline,673.0,15016.0,STL,"St. Louis, MO",MO,"New York, NY: LaGuardia",72.0,4088.0,NY
12953,20452.0,Republic Airline,673.0,15380.0,TVC,"Traverse City, MI",MI,"New York, NY: LaGuardia",1.0,63.0,NY
12953,20452.0,Republic Airline,673.0,15919.0,XNA,"Fayetteville, AR",AR,"New York, NY: LaGuardia",56.0,3396.0,NY
12953,20452.0,Republic Airline,677.0,12264.0,IAD,"Washington, DC",VA,"New York, NY: LaGuardia",7.0,459.0,NY
12953,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,12264.0,IAD,"Washington, DC",VA,"New York, NY: LaGuardia",161.0,5871.0,NY
12954,19393.0,Southwest Airlines Co.,612.0,10423.0,AUS,"Austin, TX",TX,"Long Beach, CA: Long Beach Airport",25.0,3276.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Long Beach, CA: Long Beach Airport",26.0,3448.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Long Beach, CA: Long Beach Airport",59.0,7925.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Long Beach, CA: Long Beach Airport",29.0,3914.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Long Beach, CA: Long Beach Airport",115.0,14063.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Long Beach, CA: Long Beach Airport",26.0,3474.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,13796.0,OAK,"Oakland, CA",CA,"Long Beach, CA: Long Beach Airport",112.0,12544.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Long Beach, CA: Long Beach Airport",89.0,10926.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,14570.0,RNO,"Reno, NV",NV,"Long Beach, CA: Long Beach Airport",49.0,5509.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,14831.0,SJC,"San Jose, CA",CA,"Long Beach, CA: Long Beach Airport",64.0,6896.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,14893.0,SMF,"Sacramento, CA",CA,"Long Beach, CA: Long Beach Airport",98.0,10973.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,15016.0,STL,"St. Louis, MO",MO,"Long Beach, CA: Long Beach Airport",4.0,556.0,CA
12954,19393.0,Southwest Airlines Co.,614.0,10423.0,AUS,"Austin, TX",TX,"Long Beach, CA: Long Beach Airport",25.0,3889.0,CA
12954,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Long Beach, CA: Long Beach Airport",2.0,327.0,CA
12954,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Long Beach, CA: Long Beach Airport",28.0,4514.0,CA
