ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
14259,698.0,"Portsmouth, NH: Portsmouth International at Pease",10.0,653.0,NH
14262,614.0,"Palm Springs, CA: Palm Springs International",34.0,2353.0,CA
14262,629.0,"Palm Springs, CA: Palm Springs International",33.0,720.0,CA
14262,631.0,"Palm Springs, CA: Palm Springs International",50.0,1298.0,CA
14262,638.0,"Palm Springs, CA: Palm Springs International",3.0,46.0,CA
14262,673.0,"Palm Springs, CA: Palm Springs International",124.0,3958.0,CA
14262,694.0,"Palm Springs, CA: Palm Springs International",21.0,739.0,CA
14262,698.0,"Palm Springs, CA: Palm Springs International",33.0,1993.0,CA
14262,722.0,"Palm Springs, CA: Palm Springs International",4.0,98.0,CA
14268,35.0,"Port Alsworth, AK: Port Alsworth Airport",15.0,0.0,AK
14273,35.0,"Port Heiden, AK: Port Heiden Airport",7.0,2.0,AK
14273,416.0,"Port Heiden, AK: Port Heiden Airport",24.0,8.0,AK
14282,35.0,"Platinum, AK: Platinum Airport",8.0,6.0,AK
14282,79.0,"Platinum, AK: Platinum Airport",10.0,3.0,AK
14282,416.0,"Platinum, AK: Platinum Airport",2.0,1.0,AK
14288,629.0,"Pueblo, CO: Pueblo Memorial",59.0,205.0,CO
14303,482.0,"Pullman, WA: Pullman Moscow Regional",28.0,612.0,WA
14306,125.0,"Provincetown, MA: Provincetown Municipal",32.0,37.0,MA
14307,612.0,"Providence, RI: Rhode Island Tf Green International",104.0,3091.0,RI
14307,614.0,"Providence, RI: Rhode Island Tf Green International",57.0,2461.0,RI
14307,631.0,"Providence, RI: Rhode Island Tf Green International",2.0,18.0,RI
14307,638.0,"Providence, RI: Rhode Island Tf Green International",13.0,129.0,RI
14307,673.0,"Providence, RI: Rhode Island Tf Green International",44.0,1155.0,RI
14307,675.0,"Providence, RI: Rhode Island Tf Green International",22.0,516.0,RI
14307,694.0,"Providence, RI: Rhode Island Tf Green International",49.0,3414.0,RI
14307,698.0,"Providence, RI: Rhode Island Tf Green International",5.0,217.0,RI
14307,699.0,"Providence, RI: Rhode Island Tf Green International",32.0,2509.0,RI
14314,694.0,"Provo, UT: Provo Municipal",21.0,3309.0,UT
14321,125.0,"Portland, ME: Portland International Jetport",11.0,19.0,ME
14321,612.0,"Portland, ME: Portland International Jetport",56.0,1255.0,ME
14321,614.0,"Portland, ME: Portland International Jetport",5.0,178.0,ME
14321,629.0,"Portland, ME: Portland International Jetport",8.0,88.0,ME
14321,631.0,"Portland, ME: Portland International Jetport",31.0,819.0,ME
14321,638.0,"Portland, ME: Portland International Jetport",33.0,545.0,ME
14321,673.0,"Portland, ME: Portland International Jetport",39.0,688.0,ME
14321,675.0,"Portland, ME: Portland International Jetport",40.0,1330.0,ME
14321,677.0,"Portland, ME: Portland International Jetport",2.0,49.0,ME
14321,694.0,"Portland, ME: Portland International Jetport",1.0,47.0,ME
14321,698.0,"Portland, ME: Portland International Jetport",25.0,1977.0,ME
14321,722.0,"Portland, ME: Portland International Jetport",11.0,180.0,ME
14457,629.0,"Rapid City, SD: Rapid City Regional",1.0,17.0,SD
14457,631.0,"Rapid City, SD: Rapid City Regional",53.0,1364.0,SD
14457,638.0,"Rapid City, SD: Rapid City Regional",87.0,1685.0,SD
14457,673.0,"Rapid City, SD: Rapid City Regional",55.0,1127.0,SD
14457,677.0,"Rapid City, SD: Rapid City Regional",4.0,65.0,SD
14457,694.0,"Rapid City, SD: Rapid City Regional",9.0,1037.0,SD
14457,698.0,"Rapid City, SD: Rapid City Regional",6.0,323.0,SD
14474,35.0,"Ruby, AK: Ruby Airport",1.0,1.0,AK
14474,194.0,"Ruby, AK: Ruby Airport",1.0,0.0,AK
14474,416.0,"Ruby, AK: Ruby Airport",28.0,42.0,AK
14487,629.0,"Redding, CA: Redding Municipal",28.0,476.0,CA
14487,631.0,"Redding, CA: Redding Municipal",3.0,25.0,CA
14489,482.0,"Bend/Redmond, OR: Roberts Field",55.0,1749.0,OR
14489,629.0,"Bend/Redmond, OR: Roberts Field",45.0,690.0,OR
14489,631.0,"Bend/Redmond, OR: Roberts Field",30.0,615.0,OR
14489,673.0,"Bend/Redmond, OR: Roberts Field",84.0,1574.0,OR
14489,694.0,"Bend/Redmond, OR: Roberts Field",1.0,106.0,OR
14489,698.0,"Bend/Redmond, OR: Roberts Field",3.0,127.0,OR
14492,608.0,"Raleigh/Durham, NC: Raleigh-Durham International",32.0,983.0,NC
14492,612.0,"Raleigh/Durham, NC: Raleigh-Durham International",170.0,7092.0,NC
14492,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",191.0,9650.0,NC
14492,631.0,"Raleigh/Durham, NC: Raleigh-Durham International",33.0,1278.0,NC
14492,638.0,"Raleigh/Durham, NC: Raleigh-Durham International",64.0,2018.0,NC
14492,655.0,"Raleigh/Durham, NC: Raleigh-Durham International",92.0,4803.0,NC
14492,656.0,"Raleigh/Durham, NC: Raleigh-Durham International",1.0,30.0,NC
14492,673.0,"Raleigh/Durham, NC: Raleigh-Durham International",206.0,6586.0,NC
14492,677.0,"Raleigh/Durham, NC: Raleigh-Durham International",3.0,59.0,NC
14492,678.0,"Raleigh/Durham, NC: Raleigh-Durham International",19.0,610.0,NC
14492,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",74.0,5049.0,NC
14492,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",56.0,3421.0,NC
14492,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",25.0,2188.0,NC
14492,722.0,"Raleigh/Durham, NC: Raleigh-Durham International",22.0,2225.0,NC
14492,888.0,"Raleigh/Durham, NC: Raleigh-Durham International",27.0,1382.0,NC
14493,35.0,"Red Devil, AK: Red Devil Airport",7.0,0.0,AK
14493,416.0,"Red Devil, AK: Red Devil Airport",1.0,0.0,AK
14512,694.0,"Rockford, IL: Chicago/Rockford International",31.0,3638.0,IL
14512,698.0,"Rockford, IL: Chicago/Rockford International",9.0,677.0,IL
14520,629.0,"Rhinelander, WI: Rhinelander/Oneida County",32.0,144.0,WI
14524,530.0,"Richmond, VA: Richmond International",2.0,30.0,VA
14524,612.0,"Richmond, VA: Richmond International",58.0,1531.0,VA
14524,614.0,"Richmond, VA: Richmond International",14.0,448.0,VA
14524,631.0,"Richmond, VA: Richmond International",7.0,173.0,VA
14524,638.0,"Richmond, VA: Richmond International",13.0,429.0,VA
14524,655.0,"Richmond, VA: Richmond International",62.0,2468.0,VA
14524,673.0,"Richmond, VA: Richmond International",54.0,1162.0,VA
14524,675.0,"Richmond, VA: Richmond International",91.0,2062.0,VA
14524,677.0,"Richmond, VA: Richmond International",3.0,112.0,VA
14524,678.0,"Richmond, VA: Richmond International",14.0,207.0,VA
14524,694.0,"Richmond, VA: Richmond International",34.0,2071.0,VA
14524,698.0,"Richmond, VA: Richmond International",53.0,3258.0,VA
14524,699.0,"Richmond, VA: Richmond International",23.0,1854.0,VA
14524,722.0,"Richmond, VA: Richmond International",8.0,432.0,VA
14534,629.0,"Riverton/Lander, WY: Central Wyoming Regional",23.0,120.0,WY
14539,125.0,"Rockland, ME: Knox County Regional",102.0,33.0,ME
14543,629.0,"Rock Springs, WY: Southwest Wyoming Regional",45.0,317.0,WY
14559,194.0,"Rampart, AK: Rampart Airport",20.0,8.0,AK
14559,416.0,"Rampart, AK: Rampart Airport",1.0,0.0,AK
14570,612.0,"Reno, NV: Reno/Tahoe International",222.0,8182.0,NV
14570,614.0,"Reno, NV: Reno/Tahoe International",164.0,7473.0,NV
14570,629.0,"Reno, NV: Reno/Tahoe International",16.0,214.0,NV
14570,631.0,"Reno, NV: Reno/Tahoe International",40.0,769.0,NV
14570,673.0,"Reno, NV: Reno/Tahoe International",87.0,2272.0,NV
14570,694.0,"Reno, NV: Reno/Tahoe International",32.0,1033.0,NV
14570,698.0,"Reno, NV: Reno/Tahoe International",21.0,1112.0,NV
14570,722.0,"Reno, NV: Reno/Tahoe International",7.0,225.0,NV
14570,888.0,"Reno, NV: Reno/Tahoe International",1.0,16.0,NV
14574,608.0,"Roanoke, VA: Roanoke Blacksburg Regional",2.0,18.0,VA
14574,629.0,"Roanoke, VA: Roanoke Blacksburg Regional",36.0,276.0,VA
14574,631.0,"Roanoke, VA: Roanoke Blacksburg Regional",1.0,0.0,VA
14574,638.0,"Roanoke, VA: Roanoke Blacksburg Regional",23.0,348.0,VA
14574,675.0,"Roanoke, VA: Roanoke Blacksburg Regional",159.0,1821.0,VA
14574,694.0,"Roanoke, VA: Roanoke Blacksburg Regional",11.0,817.0,VA
14574,698.0,"Roanoke, VA: Roanoke Blacksburg Regional",1.0,51.0,VA
14576,612.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",41.0,1236.0,NY
14576,614.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",5.0,142.0,NY
14576,631.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",21.0,891.0,NY
14576,638.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",105.0,3433.0,NY
14576,673.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",62.0,1193.0,NY
14576,675.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",53.0,1325.0,NY
14576,677.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",1.0,17.0,NY
14576,678.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",22.0,235.0,NY
14576,694.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",6.0,231.0,NY
14576,698.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",11.0,706.0,NY
14582,194.0,"Rota, TT: Benjamin Taisacan Manglona International",3.0,17.0,TT
14588,629.0,"Roswell, NM: Roswell Air Center",1.0,21.0,NM
14588,631.0,"Roswell, NM: Roswell Air Center",33.0,675.0,NM
14627,35.0,"Russian Mission, AK: Russian Mission Airport",46.0,9.0,AK
14627,416.0,"Russian Mission, AK: Russian Mission Airport",11.0,2.0,AK
14633,629.0,"Rochester, MN: Rochester International",32.0,455.0,MN
14633,638.0,"Rochester, MN: Rochester International",24.0,254.0,MN
14633,675.0,"Rochester, MN: Rochester International",23.0,611.0,MN
14635,612.0,"Fort Myers, FL: Southwest Florida International",129.0,8308.0,FL
14635,614.0,"Fort Myers, FL: Southwest Florida International",329.0,25749.0,FL
14635,622.0,"Fort Myers, FL: Southwest Florida International",75.0,6382.0,FL
14635,631.0,"Fort Myers, FL: Southwest Florida International",1.0,50.0,FL
14635,673.0,"Fort Myers, FL: Southwest Florida International",39.0,1991.0,FL
14635,677.0,"Fort Myers, FL: Southwest Florida International",20.0,506.0,FL
14635,694.0,"Fort Myers, FL: Southwest Florida International",26.0,1745.0,FL
14635,698.0,"Fort Myers, FL: Southwest Florida International",97.0,8142.0,FL
14635,699.0,"Fort Myers, FL: Southwest Florida International",131.0,14441.0,FL
14635,722.0,"Fort Myers, FL: Southwest Florida International",35.0,4524.0,FL
14635,888.0,"Fort Myers, FL: Southwest Florida International",29.0,2806.0,FL
14648,125.0,"Rutland, VT: Rutland - Southern Vermont Regional",95.0,56.0,VT
14674,631.0,"Santa Fe, NM: Santa Fe Municipal",103.0,1070.0,NM
14674,638.0,"Santa Fe, NM: Santa Fe Municipal",4.0,60.0,NM
14679,612.0,"San Diego, CA: San Diego International",683.0,30950.0,CA
14679,614.0,"San Diego, CA: San Diego International",429.0,26178.0,CA
14679,634.0,"San Diego, CA: San Diego International",3.0,192.0,CA
14679,673.0,"San Diego, CA: San Diego International",301.0,7268.0,CA
14679,694.0,"San Diego, CA: San Diego International",48.0,2782.0,CA
14679,698.0,"San Diego, CA: San Diego International",213.0,9931.0,CA
14679,699.0,"San Diego, CA: San Diego International",145.0,9897.0,CA
14679,721.0,"San Diego, CA: San Diego International",40.0,2550.0,CA
14679,722.0,"San Diego, CA: San Diego International",35.0,3198.0,CA
14679,888.0,"San Diego, CA: San Diego International",60.0,3759.0,CA
14683,612.0,"San Antonio, TX: San Antonio International",214.0,8983.0,TX
14683,614.0,"San Antonio, TX: San Antonio International",351.0,22330.0,TX
14683,634.0,"San Antonio, TX: San Antonio International",6.0,247.0,TX
14683,638.0,"San Antonio, TX: San Antonio International",23.0,535.0,TX
14683,655.0,"San Antonio, TX: San Antonio International",62.0,2615.0,TX
14683,673.0,"San Antonio, TX: San Antonio International",178.0,5437.0,TX
14683,675.0,"San Antonio, TX: San Antonio International",5.0,68.0,TX
14683,694.0,"San Antonio, TX: San Antonio International",17.0,768.0,TX
14683,698.0,"San Antonio, TX: San Antonio International",74.0,4039.0,TX
14683,699.0,"San Antonio, TX: San Antonio International",14.0,554.0,TX
14683,722.0,"San Antonio, TX: San Antonio International",14.0,995.0,TX
14683,723.0,"San Antonio, TX: San Antonio International",1.0,52.0,TX
14683,888.0,"San Antonio, TX: San Antonio International",27.0,1141.0,TX
14685,608.0,"Savannah, GA: Savannah/Hilton Head International",62.0,1613.0,GA
14685,629.0,"Savannah, GA: Savannah/Hilton Head International",1.0,13.0,GA
14685,631.0,"Savannah, GA: Savannah/Hilton Head International",54.0,1600.0,GA
14685,638.0,"Savannah, GA: Savannah/Hilton Head International",139.0,4839.0,GA
14685,673.0,"Savannah, GA: Savannah/Hilton Head International",86.0,1710.0,GA
14685,675.0,"Savannah, GA: Savannah/Hilton Head International",18.0,524.0,GA
14685,677.0,"Savannah, GA: Savannah/Hilton Head International",1.0,19.0,GA
14685,694.0,"Savannah, GA: Savannah/Hilton Head International",33.0,1741.0,GA
14685,698.0,"Savannah, GA: Savannah/Hilton Head International",46.0,2527.0,GA
14689,479.0,"Santa Barbara, CA: Santa Barbara Municipal",36.0,79.0,CA
14689,631.0,"Santa Barbara, CA: Santa Barbara Municipal",6.0,100.0,CA
14689,638.0,"Santa Barbara, CA: Santa Barbara Municipal",42.0,1336.0,CA
14689,673.0,"Santa Barbara, CA: Santa Barbara Municipal",123.0,2072.0,CA
14689,698.0,"Santa Barbara, CA: Santa Barbara Municipal",9.0,192.0,CA
14696,629.0,"South Bend, IN: South Bend International",83.0,1182.0,IN
14696,631.0,"South Bend, IN: South Bend International",65.0,1836.0,IN
14696,638.0,"South Bend, IN: South Bend International",23.0,481.0,IN
14696,694.0,"South Bend, IN: South Bend International",26.0,2507.0,IN
14696,698.0,"South Bend, IN: South Bend International",8.0,605.0,IN
14698,629.0,"San Luis Obispo, CA: San Luis County Regional",40.0,432.0,CA
14698,631.0,"San Luis Obispo, CA: San Luis County Regional",97.0,2236.0,CA
14698,673.0,"San Luis Obispo, CA: San Luis County Regional",62.0,1474.0,CA
14704,675.0,"Salisbury, MD: Salisbury-Ocean City/Wicomico Regional",85.0,930.0,MD
14709,416.0,"Deadhorse, AK: Deadhorse Airport",56.0,135.0,AK
14709,612.0,"Deadhorse, AK: Deadhorse Airport",12.0,495.0,AK
14709,614.0,"Deadhorse, AK: Deadhorse Airport",16.0,762.0,AK
14709,634.0,"Deadhorse, AK: Deadhorse Airport",1.0,56.0,AK
14709,888.0,"Deadhorse, AK: Deadhorse Airport",1.0,37.0,AK
14711,629.0,"State College, PA: University Park",49.0,461.0,PA
14711,675.0,"State College, PA: University Park",69.0,699.0,PA
14711,694.0,"State College, PA: University Park",6.0,270.0,PA
14711,698.0,"State College, PA: University Park",2.0,70.0,PA
14716,694.0,"Stockton, CA: Stockton Metro",8.0,663.0,CA
14716,698.0,"Stockton, CA: Stockton Metro",13.0,921.0,CA
14718,26.0,"Scammon Bay, AK: Scammon Bay Airport",1.0,0.0,AK
14718,194.0,"Scammon Bay, AK: Scammon Bay Airport",2.0,1.0,AK
14718,416.0,"Scammon Bay, AK: Scammon Bay Airport",71.0,85.0,AK
14730,530.0,"Louisville, KY: Louisville Muhammad Ali International",34.0,433.0,KY
14730,608.0,"Louisville, KY: Louisville Muhammad Ali International",62.0,2043.0,KY
14730,612.0,"Louisville, KY: Louisville Muhammad Ali International",166.0,4421.0,KY
14730,614.0,"Louisville, KY: Louisville Muhammad Ali International",15.0,428.0,KY
14730,629.0,"Louisville, KY: Louisville Muhammad Ali International",2.0,16.0,KY
14730,631.0,"Louisville, KY: Louisville Muhammad Ali International",43.0,666.0,KY
14730,638.0,"Louisville, KY: Louisville Muhammad Ali International",143.0,5021.0,KY
14730,656.0,"Louisville, KY: Louisville Muhammad Ali International",1.0,27.0,KY
14730,673.0,"Louisville, KY: Louisville Muhammad Ali International",88.0,1316.0,KY
14730,675.0,"Louisville, KY: Louisville Muhammad Ali International",19.0,319.0,KY
14730,677.0,"Louisville, KY: Louisville Muhammad Ali International",31.0,386.0,KY
14730,694.0,"Louisville, KY: Louisville Muhammad Ali International",29.0,2709.0,KY
14730,698.0,"Louisville, KY: Louisville Muhammad Ali International",16.0,878.0,KY
14730,699.0,"Louisville, KY: Louisville Muhammad Ali International",2.0,64.0,KY
14730,722.0,"Louisville, KY: Louisville Muhammad Ali International",4.0,127.0,KY
14745,125.0,"Sidney, MT: Sidney Richland Regional",151.0,390.0,MT
14747,482.0,"Seattle, WA: Seattle/Tacoma International",688.0,22198.0,WA
14747,612.0,"Seattle, WA: Seattle/Tacoma International",293.0,12786.0,WA
14747,614.0,"Seattle, WA: Seattle/Tacoma International",604.0,37975.0,WA
14747,622.0,"Seattle, WA: Seattle/Tacoma International",31.0,1788.0,WA
14747,634.0,"Seattle, WA: Seattle/Tacoma International",66.0,5257.0,WA
14747,673.0,"Seattle, WA: Seattle/Tacoma International",1574.0,45740.0,WA
14747,694.0,"Seattle, WA: Seattle/Tacoma International",217.0,13474.0,WA
14747,696.0,"Seattle, WA: Seattle/Tacoma International",30.0,867.0,WA
14747,698.0,"Seattle, WA: Seattle/Tacoma International",257.0,12832.0,WA
14747,699.0,"Seattle, WA: Seattle/Tacoma International",66.0,5058.0,WA
14747,721.0,"Seattle, WA: Seattle/Tacoma International",151.0,8709.0,WA
14747,722.0,"Seattle, WA: Seattle/Tacoma International",26.0,2312.0,WA
14747,723.0,"Seattle, WA: Seattle/Tacoma International",133.0,3318.0,WA
14747,888.0,"Seattle, WA: Seattle/Tacoma International",1065.0,78274.0,WA
14761,694.0,"Sanford, FL: Orlando Sanford International",156.0,12112.0,FL
14761,698.0,"Sanford, FL: Orlando Sanford International",237.0,15677.0,FL
14771,612.0,"San Francisco, CA: San Francisco International",125.0,3841.0,CA
14771,614.0,"San Francisco, CA: San Francisco International",505.0,24249.0,CA
14771,622.0,"San Francisco, CA: San Francisco International",3.0,175.0,CA
14771,623.0,"San Francisco, CA: San Francisco International",12.0,963.0,CA
14771,626.0,"San Francisco, CA: San Francisco International",3.0,275.0,CA
14771,627.0,"San Francisco, CA: San Francisco International",42.0,4296.0,CA
14771,629.0,"San Francisco, CA: San Francisco International",403.0,6290.0,CA
14771,631.0,"San Francisco, CA: San Francisco International",152.0,2615.0,CA
14771,637.0,"San Francisco, CA: San Francisco International",1.0,98.0,CA
14771,673.0,"San Francisco, CA: San Francisco International",985.0,24871.0,CA
14771,694.0,"San Francisco, CA: San Francisco International",164.0,8700.0,CA
14771,696.0,"San Francisco, CA: San Francisco International",33.0,1263.0,CA
14771,698.0,"San Francisco, CA: San Francisco International",267.0,11327.0,CA
14771,699.0,"San Francisco, CA: San Francisco International",172.0,12015.0,CA
14771,721.0,"San Francisco, CA: San Francisco International",33.0,1668.0,CA
14771,722.0,"San Francisco, CA: San Francisco International",28.0,2091.0,CA
14771,723.0,"San Francisco, CA: San Francisco International",123.0,3191.0,CA
14771,837.0,"San Francisco, CA: San Francisco International",5.0,336.0,CA
14771,887.0,"San Francisco, CA: San Francisco International",53.0,4438.0,CA
14771,888.0,"San Francisco, CA: San Francisco International",63.0,3322.0,CA
14771,889.0,"San Francisco, CA: San Francisco International",13.0,1266.0,CA
14783,629.0,"Springfield, MO: Springfield-Branson National",61.0,1231.0,MO
14783,631.0,"Springfield, MO: Springfield-Branson National",3.0,74.0,MO
14783,638.0,"Springfield, MO: Springfield-Branson National",44.0,915.0,MO
14783,673.0,"Springfield, MO: Springfield-Branson National",61.0,2138.0,MO
14783,675.0,"Springfield, MO: Springfield-Branson National",84.0,1756.0,MO
14783,676.0,"Springfield, MO: Springfield-Branson National",22.0,441.0,MO
14783,694.0,"Springfield, MO: Springfield-Branson National",35.0,2972.0,MO
14783,698.0,"Springfield, MO: Springfield-Branson National",19.0,1344.0,MO
14794,629.0,"St. George, UT: St George Regional",60.0,1522.0,UT
14794,631.0,"St. George, UT: St George Regional",8.0,229.0,UT
14794,638.0,"St. George, UT: St George Regional",13.0,440.0,UT
14797,35.0,"Skagway, AK: Skagway Airport",7.0,3.0,AK
14797,415.0,"Skagway, AK: Skagway Airport",39.0,88.0,AK
14797,479.0,"Skagway, AK: Skagway Airport",2.0,3.0,AK
14802,629.0,"Staunton, VA: Shenandoah Valley Regional",32.0,79.0,VA
14804,412.0,"Shungnak, AK: Shungnak Airport",3.0,0.0,AK
14804,415.0,"Shungnak, AK: Shungnak Airport",35.0,41.0,AK
14805,194.0,"Shishmaref, AK: Shishmaref Airport",4.0,6.0,AK
14805,412.0,"Shishmaref, AK: Shishmaref Airport",3.0,0.0,AK
14805,415.0,"Shishmaref, AK: Shishmaref Airport",39.0,35.0,AK
14805,416.0,"Shishmaref, AK: Shishmaref Airport",1.0,0.0,AK
14812,629.0,"Sheridan, WY: Sheridan County",22.0,151.0,WY
14814,629.0,"Shreveport, LA: Shreveport Regional",51.0,723.0,LA
14814,631.0,"Shreveport, LA: Shreveport Regional",86.0,2225.0,LA
14814,638.0,"Shreveport, LA: Shreveport Regional",4.0,78.0,LA
14814,673.0,"Shreveport, LA: Shreveport Regional",3.0,36.0,LA
14814,675.0,"Shreveport, LA: Shreveport Regional",79.0,987.0,LA
14814,676.0,"Shreveport, LA: Shreveport Regional",5.0,54.0,LA
14814,694.0,"Shreveport, LA: Shreveport Regional",4.0,159.0,LA
14814,698.0,"Shreveport, LA: Shreveport Regional",2.0,121.0,LA
14816,35.0,"Shageluk, AK: Shageluk Airport",17.0,0.0,AK
14816,416.0,"Shageluk, AK: Shageluk Airport",1.0,0.0,AK
14819,131.0,"San Juan, PR: Isla Grande",122.0,132.0,PR
14828,35.0,"Sitka, AK: Sitka Rocky Gutierrez",10.0,4.0,AK
14828,415.0,"Sitka, AK: Sitka Rocky Gutierrez",11.0,29.0,AK
14828,479.0,"Sitka, AK: Sitka Rocky Gutierrez",26.0,127.0,AK
14828,612.0,"Sitka, AK: Sitka Rocky Gutierrez",31.0,743.0,AK
14831,612.0,"San Jose, CA: Norman Y. Mineta San Jose International",551.0,15271.0,CA
14831,614.0,"San Jose, CA: Norman Y. Mineta San Jose International",252.0,12599.0,CA
14831,634.0,"San Jose, CA: Norman Y. Mineta San Jose International",2.0,137.0,CA
14831,673.0,"San Jose, CA: Norman Y. Mineta San Jose International",272.0,5063.0,CA
14831,694.0,"San Jose, CA: Norman Y. Mineta San Jose International",15.0,356.0,CA
14831,698.0,"San Jose, CA: Norman Y. Mineta San Jose International",61.0,2152.0,CA
14831,723.0,"San Jose, CA: Norman Y. Mineta San Jose International",86.0,1778.0,CA
14831,888.0,"San Jose, CA: Norman Y. Mineta San Jose International",15.0,1004.0,CA
14842,673.0,"San Angelo, TX: San Angelo Regional/Mathis Field",2.0,19.0,TX
14842,675.0,"San Angelo, TX: San Angelo Regional/Mathis Field",30.0,571.0,TX
14842,676.0,"San Angelo, TX: San Angelo Regional/Mathis Field",54.0,724.0,TX
14843,125.0,"San Juan, PR: Luis Munoz Marin International",412.0,920.0,PR
14843,131.0,"San Juan, PR: Luis Munoz Marin International",7.0,1.0,PR
14843,456.0,"San Juan, PR: Luis Munoz Marin International",101.0,0.0,PR
14843,612.0,"San Juan, PR: Luis Munoz Marin International",90.0,5345.0,PR
14843,614.0,"San Juan, PR: Luis Munoz Marin International",136.0,11855.0,PR
14843,678.0,"San Juan, PR: Luis Munoz Marin International",15.0,264.0,PR
14843,694.0,"San Juan, PR: Luis Munoz Marin International",69.0,5709.0,PR
14843,698.0,"San Juan, PR: Luis Munoz Marin International",2.0,153.0,PR
14843,699.0,"San Juan, PR: Luis Munoz Marin International",55.0,5013.0,PR
14843,722.0,"San Juan, PR: Luis Munoz Marin International",48.0,6117.0,PR
14843,887.0,"San Juan, PR: Luis Munoz Marin International",8.0,0.0,PR
14843,888.0,"San Juan, PR: Luis Munoz Marin International",9.0,810.0,PR
14856,35.0,"Shaktoolik, AK: Shaktoolik Airport",10.0,1.0,AK
14856,415.0,"Shaktoolik, AK: Shaktoolik Airport",54.0,42.0,AK
14856,416.0,"Shaktoolik, AK: Shaktoolik Airport",1.0,0.0,AK
14863,35.0,"Skwentna, AK: Skwentna Airport",2.0,2.0,AK
14869,612.0,"Salt Lake City, UT: Salt Lake City International",159.0,10060.0,UT
14869,614.0,"Salt Lake City, UT: Salt Lake City International",526.0,31815.0,UT
14869,622.0,"Salt Lake City, UT: Salt Lake City International",60.0,4586.0,UT
14869,626.0,"Salt Lake City, UT: Salt Lake City International",2.0,130.0,UT
14869,629.0,"Salt Lake City, UT: Salt Lake City International",271.0,3540.0,UT
14869,631.0,"Salt Lake City, UT: Salt Lake City International",107.0,3440.0,UT
14869,638.0,"Salt Lake City, UT: Salt Lake City International",28.0,953.0,UT
14869,673.0,"Salt Lake City, UT: Salt Lake City International",1199.0,32225.0,UT
14869,694.0,"Salt Lake City, UT: Salt Lake City International",27.0,1234.0,UT
14869,698.0,"Salt Lake City, UT: Salt Lake City International",309.0,14329.0,UT
14869,699.0,"Salt Lake City, UT: Salt Lake City International",263.0,20722.0,UT
14869,722.0,"Salt Lake City, UT: Salt Lake City International",33.0,2733.0,UT
14869,723.0,"Salt Lake City, UT: Salt Lake City International",466.0,18806.0,UT
14869,888.0,"Salt Lake City, UT: Salt Lake City International",23.0,1269.0,UT
14875,125.0,"Saranac Lake/Lake Placid, NY: Adirondack Regional",92.0,28.0,NY
14877,629.0,"Salina, KS: Salina Regional",32.0,110.0,KS
14880,35.0,"Sleetmute, AK: Sleetmute Airport",9.0,0.0,AK
14880,416.0,"Sleetmute, AK: Sleetmute Airport",2.0,1.0,AK
14893,479.0,"Sacramento, CA: Sacramento International",43.0,125.0,CA
14893,612.0,"Sacramento, CA: Sacramento International",673.0,31344.0,CA
14893,614.0,"Sacramento, CA: Sacramento International",264.0,17898.0,CA
14893,629.0,"Sacramento, CA: Sacramento International",2.0,17.0,CA
14893,631.0,"Sacramento, CA: Sacramento International",24.0,839.0,CA
14893,673.0,"Sacramento, CA: Sacramento International",248.0,8103.0,CA
14893,694.0,"Sacramento, CA: Sacramento International",32.0,2152.0,CA
14893,698.0,"Sacramento, CA: Sacramento International",50.0,2988.0,CA
14893,699.0,"Sacramento, CA: Sacramento International",42.0,4027.0,CA
14893,722.0,"Sacramento, CA: Sacramento International",15.0,1032.0,CA
14893,723.0,"Sacramento, CA: Sacramento International",58.0,2953.0,CA
14893,888.0,"Sacramento, CA: Sacramento International",24.0,1988.0,CA
14895,194.0,"St. Michael, AK: St. Michael Airport",15.0,30.0,AK
14895,412.0,"St. Michael, AK: St. Michael Airport",1.0,0.0,AK
14895,415.0,"St. Michael, AK: St. Michael Airport",54.0,53.0,AK
14895,416.0,"St. Michael, AK: St. Michael Airport",2.0,0.0,AK
14897,35.0,"Salmon, ID: Lemhi County",10.0,0.0,ID
14897,36.0,"Salmon, ID: Lemhi County",2.0,1.0,ID
14897,194.0,"Salmon, ID: Lemhi County",1.0,3.0,ID
14905,698.0,"Santa Maria, CA: Santa Maria Public/Capt. G. Allan Hancock Field",8.0,206.0,CA
14908,612.0,"Santa Ana, CA: John Wayne Airport-Orange County",364.0,15988.0,CA
14908,614.0,"Santa Ana, CA: John Wayne Airport-Orange County",157.0,10877.0,CA
