ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
14321,699.0,"Portland, ME: Portland International Jetport",1.0,111.0,ME
14457,629.0,"Rapid City, SD: Rapid City Regional",2.0,68.0,SD
14457,631.0,"Rapid City, SD: Rapid City Regional",82.0,4196.0,SD
14457,638.0,"Rapid City, SD: Rapid City Regional",196.0,9468.0,SD
14457,673.0,"Rapid City, SD: Rapid City Regional",63.0,3212.0,SD
14457,694.0,"Rapid City, SD: Rapid City Regional",13.0,1351.0,SD
14457,698.0,"Rapid City, SD: Rapid City Regional",10.0,932.0,SD
14468,35.0,"Brooks Lodge, AK: Brooks Lodge Airport",18.0,55.0,AK
14468,40.0,"Brooks Lodge, AK: Brooks Lodge Airport",30.0,171.0,AK
14468,42.0,"Brooks Lodge, AK: Brooks Lodge Airport",42.0,393.0,AK
14474,416.0,"Ruby, AK: Ruby Airport",41.0,106.0,AK
14477,40.0,"Roche Harbor, WA: Roche Harbor Airport",12.0,35.0,WA
14477,42.0,"Roche Harbor, WA: Roche Harbor Airport",106.0,507.0,WA
14477,91.0,"Roche Harbor, WA: Roche Harbor Airport",10.0,39.0,WA
14487,629.0,"Redding, CA: Redding Municipal",59.0,1464.0,CA
14489,482.0,"Bend/Redmond, OR: Roberts Field",93.0,2824.0,OR
14489,629.0,"Bend/Redmond, OR: Roberts Field",14.0,443.0,OR
14489,631.0,"Bend/Redmond, OR: Roberts Field",31.0,1579.0,OR
14489,673.0,"Bend/Redmond, OR: Roberts Field",367.0,11485.0,OR
14489,694.0,"Bend/Redmond, OR: Roberts Field",4.0,225.0,OR
14489,698.0,"Bend/Redmond, OR: Roberts Field",14.0,866.0,OR
14492,612.0,"Raleigh/Durham, NC: Raleigh-Durham International",414.0,27920.0,NC
14492,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",498.0,47083.0,NC
14492,631.0,"Raleigh/Durham, NC: Raleigh-Durham International",54.0,1752.0,NC
14492,638.0,"Raleigh/Durham, NC: Raleigh-Durham International",238.0,7877.0,NC
14492,673.0,"Raleigh/Durham, NC: Raleigh-Durham International",385.0,16813.0,NC
14492,675.0,"Raleigh/Durham, NC: Raleigh-Durham International",2.0,25.0,NC
14492,677.0,"Raleigh/Durham, NC: Raleigh-Durham International",57.0,2086.0,NC
14492,678.0,"Raleigh/Durham, NC: Raleigh-Durham International",1.0,38.0,NC
14492,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",175.0,15455.0,NC
14492,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",109.0,9609.0,NC
14492,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",50.0,5357.0,NC
14492,722.0,"Raleigh/Durham, NC: Raleigh-Durham International",91.0,8829.0,NC
14492,888.0,"Raleigh/Durham, NC: Raleigh-Durham International",77.0,7588.0,NC
14493,35.0,"Red Devil, AK: Red Devil Airport",13.0,2.0,AK
14493,416.0,"Red Devil, AK: Red Devil Airport",1.0,0.0,AK
14512,694.0,"Rockford, IL: Chicago/Rockford International",55.0,4911.0,IL
14512,698.0,"Rockford, IL: Chicago/Rockford International",21.0,2117.0,IL
14520,629.0,"Rhinelander, WI: Rhinelander/Oneida County",44.0,931.0,WI
14520,631.0,"Rhinelander, WI: Rhinelander/Oneida County",5.0,132.0,WI
14520,638.0,"Rhinelander, WI: Rhinelander/Oneida County",30.0,919.0,WI
14524,530.0,"Richmond, VA: Richmond International",50.0,1779.0,VA
14524,608.0,"Richmond, VA: Richmond International",93.0,5103.0,VA
14524,612.0,"Richmond, VA: Richmond International",78.0,5436.0,VA
14524,614.0,"Richmond, VA: Richmond International",105.0,10286.0,VA
14524,631.0,"Richmond, VA: Richmond International",51.0,1906.0,VA
14524,638.0,"Richmond, VA: Richmond International",34.0,1981.0,VA
14524,673.0,"Richmond, VA: Richmond International",177.0,6763.0,VA
14524,675.0,"Richmond, VA: Richmond International",143.0,4734.0,VA
14524,677.0,"Richmond, VA: Richmond International",4.0,215.0,VA
14524,694.0,"Richmond, VA: Richmond International",160.0,13027.0,VA
14524,698.0,"Richmond, VA: Richmond International",54.0,5495.0,VA
14524,699.0,"Richmond, VA: Richmond International",22.0,1878.0,VA
14524,722.0,"Richmond, VA: Richmond International",2.0,268.0,VA
14524,888.0,"Richmond, VA: Richmond International",1.0,72.0,VA
14534,629.0,"Riverton/Lander, WY: Central Wyoming Regional",32.0,513.0,WY
14539,125.0,"Rockland, ME: Knox County Regional",182.0,250.0,ME
14543,629.0,"Rock Springs, WY: Southwest Wyoming Regional",61.0,1602.0,WY
14559,194.0,"Rampart, AK: Rampart Airport",23.0,21.0,AK
14570,482.0,"Reno, NV: Reno/Tahoe International",51.0,2343.0,NV
14570,612.0,"Reno, NV: Reno/Tahoe International",149.0,9976.0,NV
14570,614.0,"Reno, NV: Reno/Tahoe International",368.0,35482.0,NV
14570,629.0,"Reno, NV: Reno/Tahoe International",57.0,2003.0,NV
14570,631.0,"Reno, NV: Reno/Tahoe International",5.0,184.0,NV
14570,673.0,"Reno, NV: Reno/Tahoe International",208.0,9485.0,NV
14570,694.0,"Reno, NV: Reno/Tahoe International",30.0,2395.0,NV
14570,698.0,"Reno, NV: Reno/Tahoe International",80.0,8466.0,NV
14570,699.0,"Reno, NV: Reno/Tahoe International",1.0,79.0,NV
14570,722.0,"Reno, NV: Reno/Tahoe International",5.0,507.0,NV
14570,888.0,"Reno, NV: Reno/Tahoe International",2.0,149.0,NV
14572,40.0,"Renton, WA: Renton Municipal",92.0,237.0,WA
14574,629.0,"Roanoke, VA: Roanoke Blacksburg Regional",31.0,629.0,VA
14574,638.0,"Roanoke, VA: Roanoke Blacksburg Regional",61.0,1876.0,VA
14574,673.0,"Roanoke, VA: Roanoke Blacksburg Regional",25.0,601.0,VA
14574,675.0,"Roanoke, VA: Roanoke Blacksburg Regional",220.0,5995.0,VA
14574,676.0,"Roanoke, VA: Roanoke Blacksburg Regional",1.0,3.0,VA
14574,694.0,"Roanoke, VA: Roanoke Blacksburg Regional",16.0,1330.0,VA
14574,698.0,"Roanoke, VA: Roanoke Blacksburg Regional",2.0,113.0,VA
14576,608.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",28.0,885.0,NY
14576,612.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",86.0,4167.0,NY
14576,614.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",4.0,251.0,NY
14576,631.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",35.0,1325.0,NY
14576,638.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",163.0,5175.0,NY
14576,673.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",100.0,3163.0,NY
14576,675.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",164.0,3968.0,NY
14576,677.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",23.0,684.0,NY
14576,678.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",62.0,1531.0,NY
14576,694.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",4.0,195.0,NY
14576,698.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",6.0,251.0,NY
14576,888.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",1.0,65.0,NY
14582,194.0,"Rota, TT: Benjamin Taisacan Manglona International",41.0,273.0,TT
14588,629.0,"Roswell, NM: Roswell Air Center",3.0,0.0,NM
14588,631.0,"Roswell, NM: Roswell Air Center",47.0,1623.0,NM
14627,35.0,"Russian Mission, AK: Russian Mission Airport",55.0,32.0,AK
14627,416.0,"Russian Mission, AK: Russian Mission Airport",11.0,6.0,AK
14628,40.0,"Rosario, WA: Rosario Seaplane Base",6.0,13.0,WA
14628,42.0,"Rosario, WA: Rosario Seaplane Base",23.0,53.0,WA
14628,91.0,"Rosario, WA: Rosario Seaplane Base",10.0,24.0,WA
14633,629.0,"Rochester, MN: Rochester International",30.0,575.0,MN
14633,638.0,"Rochester, MN: Rochester International",4.0,71.0,MN
14633,675.0,"Rochester, MN: Rochester International",68.0,2024.0,MN
14635,612.0,"Fort Myers, FL: Southwest Florida International",371.0,22515.0,FL
14635,614.0,"Fort Myers, FL: Southwest Florida International",370.0,30352.0,FL
14635,622.0,"Fort Myers, FL: Southwest Florida International",1.0,88.0,FL
14635,673.0,"Fort Myers, FL: Southwest Florida International",109.0,4970.0,FL
14635,675.0,"Fort Myers, FL: Southwest Florida International",1.0,13.0,FL
14635,677.0,"Fort Myers, FL: Southwest Florida International",4.0,107.0,FL
14635,694.0,"Fort Myers, FL: Southwest Florida International",302.0,21433.0,FL
14635,698.0,"Fort Myers, FL: Southwest Florida International",184.0,12934.0,FL
14635,699.0,"Fort Myers, FL: Southwest Florida International",166.0,14259.0,FL
14635,722.0,"Fort Myers, FL: Southwest Florida International",170.0,14995.0,FL
14635,888.0,"Fort Myers, FL: Southwest Florida International",151.0,11987.0,FL
14648,125.0,"Rutland, VT: Rutland - Southern Vermont Regional",91.0,123.0,VT
14674,629.0,"Santa Fe, NM: Santa Fe Municipal",2.0,30.0,NM
14674,631.0,"Santa Fe, NM: Santa Fe Municipal",111.0,3015.0,NM
14674,673.0,"Santa Fe, NM: Santa Fe Municipal",1.0,30.0,NM
14679,612.0,"San Diego, CA: San Diego International",884.0,54621.0,CA
14679,614.0,"San Diego, CA: San Diego International",1305.0,104348.0,CA
14679,622.0,"San Diego, CA: San Diego International",31.0,1453.0,CA
14679,623.0,"San Diego, CA: San Diego International",89.0,8437.0,CA
14679,629.0,"San Diego, CA: San Diego International",52.0,1243.0,CA
14679,634.0,"San Diego, CA: San Diego International",18.0,1687.0,CA
14679,673.0,"San Diego, CA: San Diego International",640.0,23547.0,CA
14679,694.0,"San Diego, CA: San Diego International",205.0,21746.0,CA
14679,698.0,"San Diego, CA: San Diego International",320.0,23792.0,CA
14679,699.0,"San Diego, CA: San Diego International",418.0,42662.0,CA
14679,721.0,"San Diego, CA: San Diego International",46.0,4378.0,CA
14679,722.0,"San Diego, CA: San Diego International",72.0,8310.0,CA
14679,888.0,"San Diego, CA: San Diego International",79.0,7117.0,CA
14683,612.0,"San Antonio, TX: San Antonio International",539.0,32770.0,TX
14683,614.0,"San Antonio, TX: San Antonio International",403.0,36339.0,TX
14683,631.0,"San Antonio, TX: San Antonio International",1.0,52.0,TX
14683,634.0,"San Antonio, TX: San Antonio International",2.0,205.0,TX
14683,673.0,"San Antonio, TX: San Antonio International",207.0,8729.0,TX
14683,677.0,"San Antonio, TX: San Antonio International",3.0,128.0,TX
14683,694.0,"San Antonio, TX: San Antonio International",37.0,3839.0,TX
14683,698.0,"San Antonio, TX: San Antonio International",235.0,17415.0,TX
14683,699.0,"San Antonio, TX: San Antonio International",18.0,2440.0,TX
14683,722.0,"San Antonio, TX: San Antonio International",20.0,2203.0,TX
14683,888.0,"San Antonio, TX: San Antonio International",30.0,2925.0,TX
14685,608.0,"Savannah, GA: Savannah/Hilton Head International",97.0,5101.0,GA
14685,612.0,"Savannah, GA: Savannah/Hilton Head International",61.0,3809.0,GA
14685,614.0,"Savannah, GA: Savannah/Hilton Head International",1.0,42.0,GA
14685,622.0,"Savannah, GA: Savannah/Hilton Head International",2.0,156.0,GA
14685,629.0,"Savannah, GA: Savannah/Hilton Head International",1.0,42.0,GA
14685,631.0,"Savannah, GA: Savannah/Hilton Head International",159.0,5859.0,GA
14685,638.0,"Savannah, GA: Savannah/Hilton Head International",93.0,5135.0,GA
14685,673.0,"Savannah, GA: Savannah/Hilton Head International",67.0,2475.0,GA
14685,675.0,"Savannah, GA: Savannah/Hilton Head International",62.0,1640.0,GA
14685,677.0,"Savannah, GA: Savannah/Hilton Head International",25.0,782.0,GA
14685,694.0,"Savannah, GA: Savannah/Hilton Head International",128.0,8995.0,GA
14685,698.0,"Savannah, GA: Savannah/Hilton Head International",176.0,14534.0,GA
14685,699.0,"Savannah, GA: Savannah/Hilton Head International",5.0,430.0,GA
14685,722.0,"Savannah, GA: Savannah/Hilton Head International",3.0,149.0,GA
14685,888.0,"Savannah, GA: Savannah/Hilton Head International",3.0,238.0,GA
14689,479.0,"Santa Barbara, CA: Santa Barbara Municipal",43.0,99.0,CA
14689,629.0,"Santa Barbara, CA: Santa Barbara Municipal",3.0,78.0,CA
14689,631.0,"Santa Barbara, CA: Santa Barbara Municipal",49.0,1874.0,CA
14689,638.0,"Santa Barbara, CA: Santa Barbara Municipal",14.0,719.0,CA
14689,673.0,"Santa Barbara, CA: Santa Barbara Municipal",207.0,8293.0,CA
14696,629.0,"South Bend, IN: South Bend International",166.0,3788.0,IN
14696,631.0,"South Bend, IN: South Bend International",62.0,2904.0,IN
14696,638.0,"South Bend, IN: South Bend International",69.0,2905.0,IN
14696,694.0,"South Bend, IN: South Bend International",40.0,3709.0,IN
14696,698.0,"South Bend, IN: South Bend International",10.0,863.0,IN
14698,629.0,"San Luis Obispo, CA: San Luis County Regional",82.0,1847.0,CA
14698,631.0,"San Luis Obispo, CA: San Luis County Regional",99.0,3944.0,CA
14698,673.0,"San Luis Obispo, CA: San Luis County Regional",80.0,3627.0,CA
14704,675.0,"Salisbury, MD: Salisbury-Ocean City/Wicomico Regional",102.0,3296.0,MD
14709,416.0,"Deadhorse, AK: Deadhorse Airport",69.0,188.0,AK
14709,612.0,"Deadhorse, AK: Deadhorse Airport",30.0,1481.0,AK
14709,614.0,"Deadhorse, AK: Deadhorse Airport",5.0,227.0,AK
14709,634.0,"Deadhorse, AK: Deadhorse Airport",1.0,34.0,AK
14711,629.0,"State College, PA: University Park",60.0,1127.0,PA
14711,675.0,"State College, PA: University Park",131.0,3058.0,PA
14711,694.0,"State College, PA: University Park",15.0,625.0,PA
14711,698.0,"State College, PA: University Park",3.0,137.0,PA
14716,694.0,"Stockton, CA: Stockton Metro",8.0,691.0,CA
14716,698.0,"Stockton, CA: Stockton Metro",37.0,2868.0,CA
14718,26.0,"Scammon Bay, AK: Scammon Bay Airport",1.0,1.0,AK
14718,35.0,"Scammon Bay, AK: Scammon Bay Airport",1.0,0.0,AK
14718,194.0,"Scammon Bay, AK: Scammon Bay Airport",2.0,4.0,AK
14718,416.0,"Scammon Bay, AK: Scammon Bay Airport",77.0,234.0,AK
14730,530.0,"Louisville, KY: Louisville Muhammad Ali International",29.0,812.0,KY
14730,608.0,"Louisville, KY: Louisville Muhammad Ali International",6.0,299.0,KY
14730,612.0,"Louisville, KY: Louisville Muhammad Ali International",254.0,16643.0,KY
14730,614.0,"Louisville, KY: Louisville Muhammad Ali International",35.0,2654.0,KY
14730,629.0,"Louisville, KY: Louisville Muhammad Ali International",6.0,155.0,KY
14730,631.0,"Louisville, KY: Louisville Muhammad Ali International",11.0,541.0,KY
14730,638.0,"Louisville, KY: Louisville Muhammad Ali International",251.0,12406.0,KY
14730,673.0,"Louisville, KY: Louisville Muhammad Ali International",396.0,13511.0,KY
14730,675.0,"Louisville, KY: Louisville Muhammad Ali International",30.0,857.0,KY
14730,676.0,"Louisville, KY: Louisville Muhammad Ali International",7.0,283.0,KY
14730,677.0,"Louisville, KY: Louisville Muhammad Ali International",50.0,1459.0,KY
14730,694.0,"Louisville, KY: Louisville Muhammad Ali International",87.0,8916.0,KY
14730,698.0,"Louisville, KY: Louisville Muhammad Ali International",8.0,795.0,KY
14730,722.0,"Louisville, KY: Louisville Muhammad Ali International",4.0,519.0,KY
14745,125.0,"Sidney, MT: Sidney Richland Regional",154.0,659.0,MT
14747,482.0,"Seattle, WA: Seattle/Tacoma International",1668.0,64870.0,WA
14747,612.0,"Seattle, WA: Seattle/Tacoma International",553.0,38486.0,WA
14747,614.0,"Seattle, WA: Seattle/Tacoma International",1005.0,80754.0,WA
14747,622.0,"Seattle, WA: Seattle/Tacoma International",94.0,5760.0,WA
14747,623.0,"Seattle, WA: Seattle/Tacoma International",29.0,2701.0,WA
14747,624.0,"Seattle, WA: Seattle/Tacoma International",30.0,2326.0,WA
14747,631.0,"Seattle, WA: Seattle/Tacoma International",17.0,537.0,WA
14747,634.0,"Seattle, WA: Seattle/Tacoma International",74.0,7147.0,WA
14747,673.0,"Seattle, WA: Seattle/Tacoma International",2750.0,102228.0,WA
14747,694.0,"Seattle, WA: Seattle/Tacoma International",412.0,32452.0,WA
14747,696.0,"Seattle, WA: Seattle/Tacoma International",30.0,2075.0,WA
14747,698.0,"Seattle, WA: Seattle/Tacoma International",197.0,13325.0,WA
14747,699.0,"Seattle, WA: Seattle/Tacoma International",358.0,41156.0,WA
14747,721.0,"Seattle, WA: Seattle/Tacoma International",304.0,29855.0,WA
14747,722.0,"Seattle, WA: Seattle/Tacoma International",68.0,8785.0,WA
14747,723.0,"Seattle, WA: Seattle/Tacoma International",173.0,7223.0,WA
14747,888.0,"Seattle, WA: Seattle/Tacoma International",2439.0,224978.0,WA
14747,889.0,"Seattle, WA: Seattle/Tacoma International",1.0,0.0,WA
14761,694.0,"Sanford, FL: Orlando Sanford International",599.0,50152.0,FL
14761,698.0,"Sanford, FL: Orlando Sanford International",249.0,18558.0,FL
14771,612.0,"San Francisco, CA: San Francisco International",621.0,22804.0,CA
14771,614.0,"San Francisco, CA: San Francisco International",500.0,32211.0,CA
14771,622.0,"San Francisco, CA: San Francisco International",155.0,9267.0,CA
14771,623.0,"San Francisco, CA: San Francisco International",3.0,303.0,CA
14771,626.0,"San Francisco, CA: San Francisco International",4.0,309.0,CA
14771,627.0,"San Francisco, CA: San Francisco International",62.0,9536.0,CA
14771,629.0,"San Francisco, CA: San Francisco International",535.0,15632.0,CA
14771,631.0,"San Francisco, CA: San Francisco International",142.0,4663.0,CA
14771,637.0,"San Francisco, CA: San Francisco International",2.0,229.0,CA
14771,673.0,"San Francisco, CA: San Francisco International",2013.0,68228.0,CA
14771,694.0,"San Francisco, CA: San Francisco International",183.0,11890.0,CA
14771,696.0,"San Francisco, CA: San Francisco International",30.0,2280.0,CA
14771,698.0,"San Francisco, CA: San Francisco International",434.0,25524.0,CA
14771,699.0,"San Francisco, CA: San Francisco International",687.0,45569.0,CA
14771,721.0,"San Francisco, CA: San Francisco International",57.0,3493.0,CA
14771,722.0,"San Francisco, CA: San Francisco International",35.0,3522.0,CA
14771,723.0,"San Francisco, CA: San Francisco International",201.0,8411.0,CA
14771,837.0,"San Francisco, CA: San Francisco International",26.0,2988.0,CA
14771,887.0,"San Francisco, CA: San Francisco International",12.0,1611.0,CA
14771,888.0,"San Francisco, CA: San Francisco International",578.0,45274.0,CA
14771,889.0,"San Francisco, CA: San Francisco International",83.0,11277.0,CA
14783,530.0,"Springfield, MO: Springfield-Branson National",2.0,57.0,MO
14783,629.0,"Springfield, MO: Springfield-Branson National",111.0,3387.0,MO
14783,631.0,"Springfield, MO: Springfield-Branson National",5.0,302.0,MO
14783,638.0,"Springfield, MO: Springfield-Branson National",64.0,2224.0,MO
14783,673.0,"Springfield, MO: Springfield-Branson National",79.0,4898.0,MO
14783,675.0,"Springfield, MO: Springfield-Branson National",156.0,5558.0,MO
14783,676.0,"Springfield, MO: Springfield-Branson National",75.0,2743.0,MO
14783,694.0,"Springfield, MO: Springfield-Branson National",61.0,6154.0,MO
14783,698.0,"Springfield, MO: Springfield-Branson National",22.0,2295.0,MO
14794,629.0,"St. George, UT: St George Regional",91.0,2714.0,UT
14794,631.0,"St. George, UT: St George Regional",30.0,1474.0,UT
14794,638.0,"St. George, UT: St George Regional",27.0,997.0,UT
14797,35.0,"Skagway, AK: Skagway Airport",8.0,6.0,AK
14797,415.0,"Skagway, AK: Skagway Airport",76.0,311.0,AK
14797,479.0,"Skagway, AK: Skagway Airport",7.0,15.0,AK
14802,629.0,"Staunton, VA: Shenandoah Valley Regional",50.0,393.0,VA
14804,194.0,"Shungnak, AK: Shungnak Airport",1.0,4.0,AK
14804,412.0,"Shungnak, AK: Shungnak Airport",3.0,0.0,AK
14804,415.0,"Shungnak, AK: Shungnak Airport",41.0,88.0,AK
14805,194.0,"Shishmaref, AK: Shishmaref Airport",3.0,2.0,AK
14805,405.0,"Shishmaref, AK: Shishmaref Airport",4.0,5.0,AK
14805,406.0,"Shishmaref, AK: Shishmaref Airport",4.0,2.0,AK
14805,412.0,"Shishmaref, AK: Shishmaref Airport",11.0,0.0,AK
14805,415.0,"Shishmaref, AK: Shishmaref Airport",55.0,98.0,AK
14812,629.0,"Sheridan, WY: Sheridan County",30.0,838.0,WY
14814,614.0,"Shreveport, LA: Shreveport Regional",1.0,151.0,LA
14814,629.0,"Shreveport, LA: Shreveport Regional",92.0,2089.0,LA
14814,631.0,"Shreveport, LA: Shreveport Regional",84.0,3994.0,LA
14814,638.0,"Shreveport, LA: Shreveport Regional",4.0,180.0,LA
14814,673.0,"Shreveport, LA: Shreveport Regional",21.0,726.0,LA
14814,675.0,"Shreveport, LA: Shreveport Regional",62.0,1762.0,LA
14814,676.0,"Shreveport, LA: Shreveport Regional",66.0,2157.0,LA
14814,694.0,"Shreveport, LA: Shreveport Regional",10.0,837.0,LA
14814,698.0,"Shreveport, LA: Shreveport Regional",18.0,1487.0,LA
14814,699.0,"Shreveport, LA: Shreveport Regional",1.0,106.0,LA
14816,35.0,"Shageluk, AK: Shageluk Airport",19.0,0.0,AK
14816,416.0,"Shageluk, AK: Shageluk Airport",5.0,0.0,AK
14819,131.0,"San Juan, PR: Isla Grande",255.0,749.0,PR
14828,35.0,"Sitka, AK: Sitka Rocky Gutierrez",2.0,0.0,AK
14828,415.0,"Sitka, AK: Sitka Rocky Gutierrez",34.0,179.0,AK
14828,479.0,"Sitka, AK: Sitka Rocky Gutierrez",88.0,458.0,AK
14828,612.0,"Sitka, AK: Sitka Rocky Gutierrez",1.0,65.0,AK
14828,614.0,"Sitka, AK: Sitka Rocky Gutierrez",3.0,207.0,AK
14828,634.0,"Sitka, AK: Sitka Rocky Gutierrez",4.0,296.0,AK
14828,673.0,"Sitka, AK: Sitka Rocky Gutierrez",31.0,631.0,AK
14828,888.0,"Sitka, AK: Sitka Rocky Gutierrez",54.0,3671.0,AK
14831,479.0,"San Jose, CA: Norman Y. Mineta San Jose International",1.0,4.0,CA
14831,612.0,"San Jose, CA: Norman Y. Mineta San Jose International",1224.0,52746.0,CA
14831,614.0,"San Jose, CA: Norman Y. Mineta San Jose International",685.0,43394.0,CA
14831,631.0,"San Jose, CA: Norman Y. Mineta San Jose International",27.0,831.0,CA
14831,634.0,"San Jose, CA: Norman Y. Mineta San Jose International",1.0,93.0,CA
14831,673.0,"San Jose, CA: Norman Y. Mineta San Jose International",636.0,18874.0,CA
14831,694.0,"San Jose, CA: Norman Y. Mineta San Jose International",49.0,3832.0,CA
14831,698.0,"San Jose, CA: Norman Y. Mineta San Jose International",37.0,3245.0,CA
14831,721.0,"San Jose, CA: Norman Y. Mineta San Jose International",1.0,38.0,CA
14831,722.0,"San Jose, CA: Norman Y. Mineta San Jose International",6.0,240.0,CA
14831,723.0,"San Jose, CA: Norman Y. Mineta San Jose International",62.0,3145.0,CA
14831,888.0,"San Jose, CA: Norman Y. Mineta San Jose International",29.0,2233.0,CA
14842,673.0,"San Angelo, TX: San Angelo Regional/Mathis Field",1.0,18.0,TX
14842,675.0,"San Angelo, TX: San Angelo Regional/Mathis Field",48.0,1322.0,TX
14842,676.0,"San Angelo, TX: San Angelo Regional/Mathis Field",35.0,1206.0,TX
14843,125.0,"San Juan, PR: Luis Munoz Marin International",547.0,2128.0,PR
14843,131.0,"San Juan, PR: Luis Munoz Marin International",20.0,37.0,PR
14843,456.0,"San Juan, PR: Luis Munoz Marin International",49.0,0.0,PR
14843,612.0,"San Juan, PR: Luis Munoz Marin International",239.0,15210.0,PR
14843,614.0,"San Juan, PR: Luis Munoz Marin International",240.0,23828.0,PR
14843,627.0,"San Juan, PR: Luis Munoz Marin International",25.0,6217.0,PR
14843,637.0,"San Juan, PR: Luis Munoz Marin International",1.0,117.0,PR
14843,678.0,"San Juan, PR: Luis Munoz Marin International",56.0,2653.0,PR
14843,694.0,"San Juan, PR: Luis Munoz Marin International",753.0,55413.0,PR
14843,698.0,"San Juan, PR: Luis Munoz Marin International",1.0,108.0,PR
14843,699.0,"San Juan, PR: Luis Munoz Marin International",295.0,33474.0,PR
14843,722.0,"San Juan, PR: Luis Munoz Marin International",200.0,21527.0,PR
14843,888.0,"San Juan, PR: Luis Munoz Marin International",75.0,5890.0,PR
14856,35.0,"Shaktoolik, AK: Shaktoolik Airport",17.0,0.0,AK
14856,194.0,"Shaktoolik, AK: Shaktoolik Airport",1.0,2.0,AK
14856,406.0,"Shaktoolik, AK: Shaktoolik Airport",1.0,6.0,AK
14856,415.0,"Shaktoolik, AK: Shaktoolik Airport",64.0,90.0,AK
14856,416.0,"Shaktoolik, AK: Shaktoolik Airport",4.0,0.0,AK
14863,35.0,"Skwentna, AK: Skwentna Airport",5.0,6.0,AK
14869,612.0,"Salt Lake City, UT: Salt Lake City International",518.0,39751.0,UT
14869,614.0,"Salt Lake City, UT: Salt Lake City International",1041.0,86799.0,UT
14869,622.0,"Salt Lake City, UT: Salt Lake City International",214.0,15461.0,UT
14869,623.0,"Salt Lake City, UT: Salt Lake City International",63.0,4839.0,UT
14869,626.0,"Salt Lake City, UT: Salt Lake City International",122.0,13477.0,UT
14869,629.0,"Salt Lake City, UT: Salt Lake City International",526.0,11404.0,UT
14869,631.0,"Salt Lake City, UT: Salt Lake City International",149.0,5157.0,UT
14869,638.0,"Salt Lake City, UT: Salt Lake City International",231.0,7818.0,UT
14869,673.0,"Salt Lake City, UT: Salt Lake City International",2430.0,85262.0,UT
14869,694.0,"Salt Lake City, UT: Salt Lake City International",319.0,24209.0,UT
14869,698.0,"Salt Lake City, UT: Salt Lake City International",293.0,19845.0,UT
14869,699.0,"Salt Lake City, UT: Salt Lake City International",491.0,40488.0,UT
14869,722.0,"Salt Lake City, UT: Salt Lake City International",62.0,8055.0,UT
14869,723.0,"Salt Lake City, UT: Salt Lake City International",758.0,36709.0,UT
14869,888.0,"Salt Lake City, UT: Salt Lake City International",161.0,12178.0,UT
14875,125.0,"Saranac Lake/Lake Placid, NY: Adirondack Regional",91.0,146.0,NY
14877,629.0,"Salina, KS: Salina Regional",50.0,392.0,KS
14880,35.0,"Sleetmute, AK: Sleetmute Airport",13.0,1.0,AK
14880,416.0,"Sleetmute, AK: Sleetmute Airport",2.0,0.0,AK
14893,479.0,"Sacramento, CA: Sacramento International",43.0,81.0,CA
14893,482.0,"Sacramento, CA: Sacramento International",12.0,486.0,CA
14893,612.0,"Sacramento, CA: Sacramento International",1408.0,88488.0,CA
14893,614.0,"Sacramento, CA: Sacramento International",452.0,43337.0,CA
14893,629.0,"Sacramento, CA: Sacramento International",27.0,779.0,CA
14893,631.0,"Sacramento, CA: Sacramento International",5.0,223.0,CA
14893,634.0,"Sacramento, CA: Sacramento International",11.0,1213.0,CA
14893,673.0,"Sacramento, CA: Sacramento International",326.0,13033.0,CA
14893,694.0,"Sacramento, CA: Sacramento International",61.0,7672.0,CA
14893,698.0,"Sacramento, CA: Sacramento International",63.0,5484.0,CA
14893,699.0,"Sacramento, CA: Sacramento International",84.0,11970.0,CA
14893,721.0,"Sacramento, CA: Sacramento International",16.0,661.0,CA
14893,722.0,"Sacramento, CA: Sacramento International",46.0,6201.0,CA
14893,723.0,"Sacramento, CA: Sacramento International",122.0,6689.0,CA
14893,888.0,"Sacramento, CA: Sacramento International",80.0,7130.0,CA
14895,35.0,"St. Michael, AK: St. Michael Airport",31.0,0.0,AK
14895,194.0,"St. Michael, AK: St. Michael Airport",4.0,14.0,AK
14895,406.0,"St. Michael, AK: St. Michael Airport",28.0,87.0,AK
14895,412.0,"St. Michael, AK: St. Michael Airport",4.0,0.0,AK
14895,415.0,"St. Michael, AK: St. Michael Airport",47.0,44.0,AK
