ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10627,19790.0,Delta Air Lines Inc.,694.0,"Bismarck/Mandan, ND: Bismarck Municipal",26.0,2996.0,ND
10627,19790.0,Delta Air Lines Inc.,888.0,"Bismarck/Mandan, ND: Bismarck Municipal",4.0,508.0,ND
10627,20046.0,Air Wisconsin Airlines Corp,629.0,"Bismarck/Mandan, ND: Bismarck Municipal",49.0,1785.0,ND
10627,20237.0,Trans States Airlines,675.0,"Bismarck/Mandan, ND: Bismarck Municipal",56.0,1935.0,ND
10627,20304.0,SkyWest Airlines Inc.,629.0,"Bismarck/Mandan, ND: Bismarck Municipal",192.0,6802.0,ND
10627,20304.0,SkyWest Airlines Inc.,631.0,"Bismarck/Mandan, ND: Bismarck Municipal",3.0,171.0,ND
10627,20304.0,SkyWest Airlines Inc.,638.0,"Bismarck/Mandan, ND: Bismarck Municipal",27.0,1551.0,ND
10627,20368.0,Allegiant Air,694.0,"Bismarck/Mandan, ND: Bismarck Municipal",26.0,4216.0,ND
10627,20368.0,Allegiant Air,698.0,"Bismarck/Mandan, ND: Bismarck Municipal",14.0,1874.0,ND
10627,20378.0,Mesa Airlines Inc.,638.0,"Bismarck/Mandan, ND: Bismarck Municipal",53.0,2946.0,ND
10631,20257.0,Bemidji Airlines,403.0,"Bemidji, MN: Bemidji Regional",13.0,0.0,MN
10631,20257.0,Bemidji Airlines,404.0,"Bemidji, MN: Bemidji Regional",7.0,0.0,MN
10631,20304.0,SkyWest Airlines Inc.,629.0,"Bemidji, MN: Bemidji Regional",63.0,2613.0,MN
10640,20331.0,Bering Air Inc.,194.0,"Buckland, AK: Buckland Airport",1.0,3.0,AK
10640,20331.0,Bering Air Inc.,415.0,"Buckland, AK: Buckland Airport",57.0,205.0,AK
10640,20336.0,Hageland Aviation Service,194.0,"Buckland, AK: Buckland Airport",25.0,67.0,AK
10640,20336.0,Hageland Aviation Service,416.0,"Buckland, AK: Buckland Airport",23.0,54.0,AK
10654,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,669.0,"Beckley, WV: Raleigh County Memorial",11.0,118.0,WV
10654,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Beckley, WV: Raleigh County Memorial",87.0,921.0,WV
10661,20267.0,Grand Canyon Helicopters,340.0,"Boulder City, NV: Boulder City Municipal",12.0,0.0,NV
10661,20424.0,"Grand Canyon Airlines, Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines",416.0,"Boulder City, NV: Boulder City Municipal",8.0,55.0,NV
10666,19687.0,Horizon Air,482.0,"Bellingham, WA: Bellingham International",118.0,7546.0,WA
10666,20368.0,Allegiant Air,694.0,"Bellingham, WA: Bellingham International",3.0,478.0,WA
10666,20368.0,Allegiant Air,698.0,"Bellingham, WA: Bellingham International",96.0,12105.0,WA
10676,20368.0,Allegiant Air,694.0,"Belleville, IL: Scott AFB MidAmerica St Louis",51.0,7964.0,IL
10676,20368.0,Allegiant Air,698.0,"Belleville, IL: Scott AFB MidAmerica St Louis",14.0,1742.0,IL
10685,20363.0,Endeavor Air Inc.,631.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",17.0,846.0,IL
10685,20363.0,Endeavor Air Inc.,638.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",68.0,3947.0,IL
10685,20368.0,Allegiant Air,694.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",13.0,2036.0,IL
10685,20368.0,Allegiant Air,698.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",6.0,861.0,IL
10685,20378.0,Mesa Airlines Inc.,638.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",59.0,3561.0,IL
10685,20398.0,Envoy Air,675.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",37.0,1495.0,IL
10685,20398.0,Envoy Air,676.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",50.0,1717.0,IL
10685,20436.0,Frontier Airlines Inc.,694.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",3.0,438.0,IL
10685,20436.0,Frontier Airlines Inc.,699.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",1.0,146.0,IL
10685,20436.0,Frontier Airlines Inc.,722.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",6.0,977.0,IL
10693,19393.0,Southwest Airlines Co.,612.0,"Nashville, TN: Nashville International",2526.0,259671.0,TN
10693,19393.0,Southwest Airlines Co.,614.0,"Nashville, TN: Nashville International",741.0,94029.0,TN
10693,19790.0,Delta Air Lines Inc.,608.0,"Nashville, TN: Nashville International",143.0,12695.0,TN
10693,19790.0,Delta Air Lines Inc.,612.0,"Nashville, TN: Nashville International",1.0,114.0,TN
10693,19790.0,Delta Air Lines Inc.,614.0,"Nashville, TN: Nashville International",86.0,9481.0,TN
10693,19790.0,Delta Air Lines Inc.,622.0,"Nashville, TN: Nashville International",3.0,322.0,TN
10693,19790.0,Delta Air Lines Inc.,655.0,"Nashville, TN: Nashville International",129.0,17481.0,TN
10693,19790.0,Delta Air Lines Inc.,656.0,"Nashville, TN: Nashville International",16.0,2059.0,TN
10693,19790.0,Delta Air Lines Inc.,694.0,"Nashville, TN: Nashville International",26.0,3552.0,TN
10693,19790.0,Delta Air Lines Inc.,698.0,"Nashville, TN: Nashville International",90.0,9880.0,TN
10693,19790.0,Delta Air Lines Inc.,699.0,"Nashville, TN: Nashville International",24.0,1716.0,TN
10693,19790.0,Delta Air Lines Inc.,888.0,"Nashville, TN: Nashville International",105.0,15847.0,TN
10693,19805.0,American Airlines Inc.,614.0,"Nashville, TN: Nashville International",229.0,28843.0,TN
10693,19805.0,American Airlines Inc.,622.0,"Nashville, TN: Nashville International",1.0,130.0,TN
10693,19805.0,American Airlines Inc.,678.0,"Nashville, TN: Nashville International",27.0,2092.0,TN
10693,19805.0,American Airlines Inc.,694.0,"Nashville, TN: Nashville International",89.0,9047.0,TN
10693,19805.0,American Airlines Inc.,698.0,"Nashville, TN: Nashville International",125.0,13417.0,TN
10693,19805.0,American Airlines Inc.,699.0,"Nashville, TN: Nashville International",122.0,17672.0,TN
10693,19930.0,Alaska Airlines Inc.,694.0,"Nashville, TN: Nashville International",12.0,1693.0,TN
10693,19930.0,Alaska Airlines Inc.,888.0,"Nashville, TN: Nashville International",25.0,3942.0,TN
10693,19977.0,United Air Lines Inc.,612.0,"Nashville, TN: Nashville International",12.0,1024.0,TN
10693,19977.0,United Air Lines Inc.,614.0,"Nashville, TN: Nashville International",26.0,2205.0,TN
10693,19977.0,United Air Lines Inc.,694.0,"Nashville, TN: Nashville International",33.0,3128.0,TN
10693,19977.0,United Air Lines Inc.,698.0,"Nashville, TN: Nashville International",93.0,9089.0,TN
10693,19977.0,United Air Lines Inc.,888.0,"Nashville, TN: Nashville International",3.0,385.0,TN
10693,20046.0,Air Wisconsin Airlines Corp,629.0,"Nashville, TN: Nashville International",58.0,2383.0,TN
10693,20237.0,Trans States Airlines,675.0,"Nashville, TN: Nashville International",12.0,549.0,TN
10693,20253.0,Cape Air,125.0,"Nashville, TN: Nashville International",26.0,61.0,TN
10693,20304.0,SkyWest Airlines Inc.,629.0,"Nashville, TN: Nashville International",8.0,294.0,TN
10693,20304.0,SkyWest Airlines Inc.,631.0,"Nashville, TN: Nashville International",215.0,10948.0,TN
10693,20304.0,SkyWest Airlines Inc.,638.0,"Nashville, TN: Nashville International",1.0,0.0,TN
10693,20304.0,SkyWest Airlines Inc.,673.0,"Nashville, TN: Nashville International",197.0,10671.0,TN
10693,20363.0,Endeavor Air Inc.,631.0,"Nashville, TN: Nashville International",1.0,14.0,TN
10693,20363.0,Endeavor Air Inc.,638.0,"Nashville, TN: Nashville International",216.0,10808.0,TN
10693,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,"Nashville, TN: Nashville International",29.0,1319.0,TN
10693,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Nashville, TN: Nashville International",123.0,5090.0,TN
10693,20368.0,Allegiant Air,694.0,"Nashville, TN: Nashville International",28.0,3877.0,TN
10693,20368.0,Allegiant Air,698.0,"Nashville, TN: Nashville International",11.0,1346.0,TN
10693,20378.0,Mesa Airlines Inc.,631.0,"Nashville, TN: Nashville International",46.0,2673.0,TN
10693,20378.0,Mesa Airlines Inc.,673.0,"Nashville, TN: Nashville International",58.0,3825.0,TN
10693,20397.0,PSA Airlines Inc.,631.0,"Nashville, TN: Nashville International",49.0,2574.0,TN
10693,20397.0,PSA Airlines Inc.,638.0,"Nashville, TN: Nashville International",88.0,5313.0,TN
10693,20398.0,Envoy Air,673.0,"Nashville, TN: Nashville International",37.0,1993.0,TN
10693,20398.0,Envoy Air,675.0,"Nashville, TN: Nashville International",81.0,3208.0,TN
10693,20398.0,Envoy Air,676.0,"Nashville, TN: Nashville International",36.0,779.0,TN
10693,20409.0,JetBlue Airways,678.0,"Nashville, TN: Nashville International",21.0,1658.0,TN
10693,20409.0,JetBlue Airways,694.0,"Nashville, TN: Nashville International",53.0,5158.0,TN
10693,20416.0,Spirit Air Lines,694.0,"Nashville, TN: Nashville International",102.0,12410.0,TN
10693,20416.0,Spirit Air Lines,698.0,"Nashville, TN: Nashville International",1.0,122.0,TN
10693,20416.0,Spirit Air Lines,722.0,"Nashville, TN: Nashville International",83.0,9120.0,TN
10693,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Nashville, TN: Nashville International",9.0,1141.0,TN
10693,20436.0,Frontier Airlines Inc.,694.0,"Nashville, TN: Nashville International",16.0,2149.0,TN
10693,20436.0,Frontier Airlines Inc.,699.0,"Nashville, TN: Nashville International",13.0,2043.0,TN
10693,20436.0,Frontier Airlines Inc.,722.0,"Nashville, TN: Nashville International",45.0,6614.0,TN
10693,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Nashville, TN: Nashville International",38.0,1672.0,TN
10693,20452.0,Republic Airline,673.0,"Nashville, TN: Nashville International",315.0,12959.0,TN
10693,20452.0,Republic Airline,677.0,"Nashville, TN: Nashville International",32.0,974.0,TN
10693,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Nashville, TN: Nashville International",24.0,1203.0,TN
10693,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Nashville, TN: Nashville International",26.0,1383.0,TN
10693,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Nashville, TN: Nashville International",8.0,15.0,TN
10693,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Nashville, TN: Nashville International",76.0,1187.0,TN
10713,19393.0,Southwest Airlines Co.,612.0,"Boise, ID: Boise Air Terminal",345.0,36843.0,ID
10713,19393.0,Southwest Airlines Co.,614.0,"Boise, ID: Boise Air Terminal",17.0,2253.0,ID
10713,19687.0,Horizon Air,482.0,"Boise, ID: Boise Air Terminal",451.0,26098.0,ID
10713,19687.0,Horizon Air,673.0,"Boise, ID: Boise Air Terminal",28.0,1755.0,ID
10713,19790.0,Delta Air Lines Inc.,694.0,"Boise, ID: Boise Air Terminal",50.0,6689.0,ID
10713,19790.0,Delta Air Lines Inc.,698.0,"Boise, ID: Boise Air Terminal",25.0,2378.0,ID
10713,19790.0,Delta Air Lines Inc.,699.0,"Boise, ID: Boise Air Terminal",5.0,850.0,ID
10713,19805.0,American Airlines Inc.,694.0,"Boise, ID: Boise Air Terminal",25.0,3077.0,ID
10713,19805.0,American Airlines Inc.,698.0,"Boise, ID: Boise Air Terminal",50.0,5492.0,ID
10713,19930.0,Alaska Airlines Inc.,612.0,"Boise, ID: Boise Air Terminal",1.0,114.0,ID
10713,19930.0,Alaska Airlines Inc.,614.0,"Boise, ID: Boise Air Terminal",18.0,2258.0,ID
10713,19930.0,Alaska Airlines Inc.,634.0,"Boise, ID: Boise Air Terminal",15.0,1936.0,ID
10713,19930.0,Alaska Airlines Inc.,888.0,"Boise, ID: Boise Air Terminal",29.0,3781.0,ID
10713,19977.0,United Air Lines Inc.,614.0,"Boise, ID: Boise Air Terminal",32.0,4514.0,ID
10713,19977.0,United Air Lines Inc.,694.0,"Boise, ID: Boise Air Terminal",1.0,130.0,ID
10713,19977.0,United Air Lines Inc.,698.0,"Boise, ID: Boise Air Terminal",27.0,2678.0,ID
10713,19977.0,United Air Lines Inc.,888.0,"Boise, ID: Boise Air Terminal",2.0,328.0,ID
10713,20304.0,SkyWest Airlines Inc.,629.0,"Boise, ID: Boise Air Terminal",226.0,9485.0,ID
10713,20304.0,SkyWest Airlines Inc.,631.0,"Boise, ID: Boise Air Terminal",6.0,348.0,ID
10713,20304.0,SkyWest Airlines Inc.,638.0,"Boise, ID: Boise Air Terminal",2.0,72.0,ID
10713,20304.0,SkyWest Airlines Inc.,673.0,"Boise, ID: Boise Air Terminal",704.0,41874.0,ID
10713,20368.0,Allegiant Air,694.0,"Boise, ID: Boise Air Terminal",8.0,1051.0,ID
10713,20368.0,Allegiant Air,698.0,"Boise, ID: Boise Air Terminal",19.0,2593.0,ID
10713,20378.0,Mesa Airlines Inc.,673.0,"Boise, ID: Boise Air Terminal",3.0,222.0,ID
10713,20398.0,Envoy Air,673.0,"Boise, ID: Boise Air Terminal",65.0,4311.0,ID
10713,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Boise, ID: Boise Air Terminal",1.0,43.0,ID
10713,21167.0,Compass Airlines,673.0,"Boise, ID: Boise Air Terminal",27.0,1655.0,ID
10713,21636.0,Gem Air LLC,194.0,"Boise, ID: Boise Air Terminal",11.0,15.0,ID
10713,21636.0,Gem Air LLC,195.0,"Boise, ID: Boise Air Terminal",1.0,2.0,ID
10713,21636.0,Gem Air LLC,416.0,"Boise, ID: Boise Air Terminal",2.0,2.0,ID
10721,19393.0,Southwest Airlines Co.,612.0,"Boston, MA: Logan International",421.0,43129.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,"Boston, MA: Logan International",212.0,23195.0,MA
10721,19690.0,Hawaiian Airlines Inc.,696.0,"Boston, MA: Logan International",21.0,3950.0,MA
10721,19790.0,Delta Air Lines Inc.,608.0,"Boston, MA: Logan International",95.0,5477.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,"Boston, MA: Logan International",113.0,14398.0,MA
10721,19790.0,Delta Air Lines Inc.,622.0,"Boston, MA: Logan International",174.0,26046.0,MA
10721,19790.0,Delta Air Lines Inc.,626.0,"Boston, MA: Logan International",2.0,369.0,MA
10721,19790.0,Delta Air Lines Inc.,687.0,"Boston, MA: Logan International",1.0,54.0,MA
10721,19790.0,Delta Air Lines Inc.,694.0,"Boston, MA: Logan International",463.0,54785.0,MA
10721,19790.0,Delta Air Lines Inc.,698.0,"Boston, MA: Logan International",84.0,8376.0,MA
10721,19790.0,Delta Air Lines Inc.,699.0,"Boston, MA: Logan International",361.0,52681.0,MA
10721,19790.0,Delta Air Lines Inc.,723.0,"Boston, MA: Logan International",56.0,3226.0,MA
10721,19790.0,Delta Air Lines Inc.,888.0,"Boston, MA: Logan International",106.0,14369.0,MA
10721,19805.0,American Airlines Inc.,614.0,"Boston, MA: Logan International",496.0,62222.0,MA
10721,19805.0,American Airlines Inc.,622.0,"Boston, MA: Logan International",59.0,6294.0,MA
10721,19805.0,American Airlines Inc.,626.0,"Boston, MA: Logan International",1.0,154.0,MA
10721,19805.0,American Airlines Inc.,678.0,"Boston, MA: Logan International",331.0,19619.0,MA
10721,19805.0,American Airlines Inc.,694.0,"Boston, MA: Logan International",103.0,9970.0,MA
10721,19805.0,American Airlines Inc.,696.0,"Boston, MA: Logan International",1.0,227.0,MA
10721,19805.0,American Airlines Inc.,698.0,"Boston, MA: Logan International",397.0,32139.0,MA
10721,19805.0,American Airlines Inc.,699.0,"Boston, MA: Logan International",544.0,72845.0,MA
10721,19930.0,Alaska Airlines Inc.,614.0,"Boston, MA: Logan International",94.0,10446.0,MA
10721,19930.0,Alaska Airlines Inc.,694.0,"Boston, MA: Logan International",1.0,148.0,MA
10721,19930.0,Alaska Airlines Inc.,721.0,"Boston, MA: Logan International",5.0,847.0,MA
10721,19930.0,Alaska Airlines Inc.,888.0,"Boston, MA: Logan International",100.0,13166.0,MA
10721,19977.0,United Air Lines Inc.,612.0,"Boston, MA: Logan International",39.0,4023.0,MA
10721,19977.0,United Air Lines Inc.,614.0,"Boston, MA: Logan International",125.0,16134.0,MA
10721,19977.0,United Air Lines Inc.,622.0,"Boston, MA: Logan International",180.0,22178.0,MA
10721,19977.0,United Air Lines Inc.,623.0,"Boston, MA: Logan International",9.0,1831.0,MA
10721,19977.0,United Air Lines Inc.,626.0,"Boston, MA: Logan International",1.0,158.0,MA
10721,19977.0,United Air Lines Inc.,634.0,"Boston, MA: Logan International",2.0,346.0,MA
10721,19977.0,United Air Lines Inc.,694.0,"Boston, MA: Logan International",171.0,19585.0,MA
10721,19977.0,United Air Lines Inc.,698.0,"Boston, MA: Logan International",119.0,11651.0,MA
10721,19977.0,United Air Lines Inc.,888.0,"Boston, MA: Logan International",315.0,39155.0,MA
10721,20253.0,Cape Air,125.0,"Boston, MA: Logan International",1129.0,3751.0,MA
10721,20304.0,SkyWest Airlines Inc.,673.0,"Boston, MA: Logan International",20.0,616.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,"Boston, MA: Logan International",292.0,13409.0,MA
10721,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Boston, MA: Logan International",1.0,0.0,MA
10721,20378.0,Mesa Airlines Inc.,631.0,"Boston, MA: Logan International",12.0,758.0,MA
10721,20409.0,JetBlue Airways,678.0,"Boston, MA: Logan International",2443.0,148478.0,MA
10721,20409.0,JetBlue Airways,694.0,"Boston, MA: Logan International",1413.0,165515.0,MA
10721,20409.0,JetBlue Airways,699.0,"Boston, MA: Logan International",634.0,84976.0,MA
10721,20416.0,Spirit Air Lines,694.0,"Boston, MA: Logan International",128.0,18079.0,MA
10721,20416.0,Spirit Air Lines,698.0,"Boston, MA: Logan International",151.0,17786.0,MA
10721,20416.0,Spirit Air Lines,699.0,"Boston, MA: Logan International",73.0,10703.0,MA
10721,20416.0,Spirit Air Lines,722.0,"Boston, MA: Logan International",20.0,2799.0,MA
10721,20427.0,Piedmont Airlines,675.0,"Boston, MA: Logan International",135.0,4692.0,MA
10721,20436.0,Frontier Airlines Inc.,694.0,"Boston, MA: Logan International",12.0,1717.0,MA
10721,20436.0,Frontier Airlines Inc.,699.0,"Boston, MA: Logan International",13.0,2728.0,MA
10721,20436.0,Frontier Airlines Inc.,722.0,"Boston, MA: Logan International",31.0,4447.0,MA
10721,20452.0,Republic Airline,673.0,"Boston, MA: Logan International",1229.0,42459.0,MA
10721,20452.0,Republic Airline,677.0,"Boston, MA: Logan International",465.0,16788.0,MA
10721,21599.0,Boutique Air,479.0,"Boston, MA: Logan International",68.0,318.0,MA
10728,20398.0,Envoy Air,675.0,"Beaumont/Port Arthur, TX: Jack Brooks Regional",3.0,59.0,TX
10728,20398.0,Envoy Air,676.0,"Beaumont/Port Arthur, TX: Jack Brooks Regional",68.0,1810.0,TX
10731,20304.0,SkyWest Airlines Inc.,629.0,"Brunswick, GA: Brunswick Golden Isles",87.0,3363.0,GA
10732,19977.0,United Air Lines Inc.,888.0,"Aguadilla, PR: Rafael Hernandez",31.0,4854.0,PR
10732,20409.0,JetBlue Airways,694.0,"Aguadilla, PR: Rafael Hernandez",49.0,6836.0,PR
10732,20409.0,JetBlue Airways,699.0,"Aguadilla, PR: Rafael Hernandez",63.0,10875.0,PR
10732,20416.0,Spirit Air Lines,694.0,"Aguadilla, PR: Rafael Hernandez",32.0,5333.0,PR
10732,20416.0,Spirit Air Lines,699.0,"Aguadilla, PR: Rafael Hernandez",2.0,333.0,PR
10732,20416.0,Spirit Air Lines,722.0,"Aguadilla, PR: Rafael Hernandez",16.0,2688.0,PR
10739,20257.0,Bemidji Airlines,403.0,"Brainerd, MN: Brainerd Lakes Regional",1.0,0.0,MN
10739,20257.0,Bemidji Airlines,404.0,"Brainerd, MN: Brainerd Lakes Regional",1.0,0.0,MN
10739,20304.0,SkyWest Airlines Inc.,629.0,"Brainerd, MN: Brainerd Lakes Regional",53.0,1746.0,MN
10744,21253.0,"Multi-Aero, Inc. d/b/a Air Choice One",415.0,"Burlington, IA: Southeast Iowa Regional",125.0,490.0,IA
10747,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Brownsville, TX: Brownsville South Padre Island International",44.0,1647.0,TX
10747,20378.0,Mesa Airlines Inc.,638.0,"Brownsville, TX: Brownsville South Padre Island International",8.0,518.0,TX
10747,20378.0,Mesa Airlines Inc.,673.0,"Brownsville, TX: Brownsville South Padre Island International",47.0,2192.0,TX
10747,20398.0,Envoy Air,673.0,"Brownsville, TX: Brownsville South Padre Island International",70.0,3707.0,TX
10747,20398.0,Envoy Air,675.0,"Brownsville, TX: Brownsville South Padre Island International",6.0,153.0,TX
10747,20398.0,Envoy Air,676.0,"Brownsville, TX: Brownsville South Padre Island International",2.0,48.0,TX
10747,20452.0,Republic Airline,677.0,"Brownsville, TX: Brownsville South Padre Island International",4.0,143.0,TX
10754,19930.0,Alaska Airlines Inc.,612.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",57.0,4056.0,AK
10754,19930.0,Alaska Airlines Inc.,614.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",5.0,401.0,AK
10754,20336.0,Hageland Aviation Service,405.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",54.0,213.0,AK
10754,20336.0,Hageland Aviation Service,416.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",197.0,610.0,AK
10754,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",1.0,2.0,AK
10775,20336.0,Hageland Aviation Service,405.0,"Barter Island, AK: Barter Island Airport",32.0,113.0,AK
10775,20336.0,Hageland Aviation Service,416.0,"Barter Island, AK: Barter Island Airport",14.0,10.0,AK
10779,20304.0,SkyWest Airlines Inc.,629.0,"Butte, MT: Bert Mooney",58.0,1877.0,MT
10781,19977.0,United Air Lines Inc.,614.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",2.0,204.0,LA
10781,20304.0,SkyWest Airlines Inc.,631.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",39.0,1858.0,LA
10781,20363.0,Endeavor Air Inc.,629.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",33.0,1284.0,LA
10781,20363.0,Endeavor Air Inc.,631.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",4.0,255.0,LA
10781,20363.0,Endeavor Air Inc.,638.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",141.0,8779.0,LA
10781,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",138.0,5474.0,LA
10781,20378.0,Mesa Airlines Inc.,673.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",54.0,2751.0,LA
10781,20397.0,PSA Airlines Inc.,631.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",77.0,3273.0,LA
10781,20397.0,PSA Airlines Inc.,638.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",4.0,168.0,LA
10781,20398.0,Envoy Air,673.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",65.0,4015.0,LA
10781,20398.0,Envoy Air,675.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",5.0,206.0,LA
10781,20398.0,Envoy Air,676.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",33.0,1218.0,LA
10781,20452.0,Republic Airline,673.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",2.0,98.0,LA
10781,20452.0,Republic Airline,677.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",1.0,56.0,LA
10783,20333.0,Wright Air Service,416.0,"Bettles, AK: Bettles Airport",32.0,147.0,AK
10785,19977.0,United Air Lines Inc.,694.0,"Burlington, VT: Burlington International",4.0,579.0,VT
10785,19977.0,United Air Lines Inc.,698.0,"Burlington, VT: Burlington International",3.0,368.0,VT
10785,20046.0,Air Wisconsin Airlines Corp,629.0,"Burlington, VT: Burlington International",64.0,2650.0,VT
10785,20304.0,SkyWest Airlines Inc.,629.0,"Burlington, VT: Burlington International",5.0,100.0,VT
10785,20304.0,SkyWest Airlines Inc.,638.0,"Burlington, VT: Burlington International",1.0,15.0,VT
10785,20363.0,Endeavor Air Inc.,629.0,"Burlington, VT: Burlington International",74.0,3306.0,VT
10785,20363.0,Endeavor Air Inc.,638.0,"Burlington, VT: Burlington International",142.0,7827.0,VT
10785,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Burlington, VT: Burlington International",29.0,1292.0,VT
10785,20378.0,Mesa Airlines Inc.,631.0,"Burlington, VT: Burlington International",28.0,1692.0,VT
10785,20378.0,Mesa Airlines Inc.,673.0,"Burlington, VT: Burlington International",2.0,105.0,VT
10785,20397.0,PSA Airlines Inc.,631.0,"Burlington, VT: Burlington International",3.0,107.0,VT
10785,20397.0,PSA Airlines Inc.,638.0,"Burlington, VT: Burlington International",64.0,4284.0,VT
10785,20409.0,JetBlue Airways,678.0,"Burlington, VT: Burlington International",94.0,7011.0,VT
10785,20427.0,Piedmont Airlines,675.0,"Burlington, VT: Burlington International",57.0,2476.0,VT
10785,20436.0,Frontier Airlines Inc.,694.0,"Burlington, VT: Burlington International",4.0,686.0,VT
10785,20436.0,Frontier Airlines Inc.,722.0,"Burlington, VT: Burlington International",9.0,1346.0,VT
10785,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Burlington, VT: Burlington International",91.0,4268.0,VT
10785,20452.0,Republic Airline,673.0,"Burlington, VT: Burlington International",141.0,8620.0,VT
10785,20452.0,Republic Airline,677.0,"Burlington, VT: Burlington International",30.0,2006.0,VT
10785,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Burlington, VT: Burlington International",6.0,362.0,VT
10785,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Burlington, VT: Burlington International",5.0,312.0,VT
10792,19393.0,Southwest Airlines Co.,612.0,"Buffalo, NY: Buffalo Niagara International",343.0,38901.0,NY
10792,19393.0,Southwest Airlines Co.,614.0,"Buffalo, NY: Buffalo Niagara International",93.0,13183.0,NY
10792,19790.0,Delta Air Lines Inc.,608.0,"Buffalo, NY: Buffalo Niagara International",5.0,525.0,NY
10792,19790.0,Delta Air Lines Inc.,655.0,"Buffalo, NY: Buffalo Niagara International",4.0,283.0,NY
10792,19790.0,Delta Air Lines Inc.,656.0,"Buffalo, NY: Buffalo Niagara International",107.0,11289.0,NY
10792,19790.0,Delta Air Lines Inc.,694.0,"Buffalo, NY: Buffalo Niagara International",24.0,2024.0,NY
10792,19790.0,Delta Air Lines Inc.,698.0,"Buffalo, NY: Buffalo Niagara International",1.0,65.0,NY
10792,19805.0,American Airlines Inc.,614.0,"Buffalo, NY: Buffalo Niagara International",22.0,2440.0,NY
10792,19805.0,American Airlines Inc.,694.0,"Buffalo, NY: Buffalo Niagara International",20.0,2289.0,NY
10792,19805.0,American Airlines Inc.,698.0,"Buffalo, NY: Buffalo Niagara International",60.0,5789.0,NY
10792,19805.0,American Airlines Inc.,699.0,"Buffalo, NY: Buffalo Niagara International",1.0,136.0,NY
10792,19977.0,United Air Lines Inc.,612.0,"Buffalo, NY: Buffalo Niagara International",28.0,1705.0,NY
