ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12892,20368.0,Allegiant Air,698.0,15370.0,TUL,"Tulsa, OK",OK,"Los Angeles, CA: Los Angeles International",5.0,437.0,CA
12892,20409.0,JetBlue Airways,699.0,10721.0,BOS,"Boston, MA",MA,"Los Angeles, CA: Los Angeles International",31.0,2100.0,CA
12892,20409.0,JetBlue Airways,699.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Los Angeles, CA: Los Angeles International",13.0,871.0,CA
12892,20409.0,JetBlue Airways,699.0,12478.0,JFK,"New York, NY",NY,"Los Angeles, CA: Los Angeles International",31.0,2129.0,CA
12892,20416.0,Spirit Air Lines,694.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Los Angeles, CA: Los Angeles International",3.0,466.0,CA
12892,20416.0,Spirit Air Lines,698.0,13930.0,ORD,"Chicago, IL",IL,"Los Angeles, CA: Los Angeles International",31.0,3527.0,CA
12892,20416.0,Spirit Air Lines,722.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Los Angeles, CA: Los Angeles International",15.0,2281.0,CA
12892,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,13487.0,MSP,"Minneapolis, MN",MN,"Los Angeles, CA: Los Angeles International",26.0,2530.0,CA
12892,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,14262.0,PSP,"Palm Springs, CA",CA,"Los Angeles, CA: Los Angeles International",1.0,80.0,CA
12892,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Los Angeles, CA: Los Angeles International",24.0,3025.0,CA
12892,20436.0,Frontier Airlines Inc.,722.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",1.0,99.0,CA
12892,21599.0,Boutique Air,479.0,13194.0,MCE,"Merced, CA",CA,"Los Angeles, CA: Los Angeles International",85.0,191.0,CA
12892,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,12363.0,IPL,"El Centro, CA",CA,"Los Angeles, CA: Los Angeles International",111.0,91.0,CA
12896,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Lubbock, TX: Lubbock Preston Smith International",51.0,2090.0,TX
12896,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Lubbock, TX: Lubbock Preston Smith International",30.0,789.0,TX
12896,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Lubbock, TX: Lubbock Preston Smith International",0.0,0.0,TX
12896,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Lubbock, TX: Lubbock Preston Smith International",28.0,523.0,TX
12896,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Lubbock, TX: Lubbock Preston Smith International",7.0,354.0,TX
12896,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Lubbock, TX: Lubbock Preston Smith International",2.0,42.0,TX
12896,20304.0,SkyWest Airlines Inc.,631.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lubbock, TX: Lubbock Preston Smith International",1.0,22.0,TX
12896,20304.0,SkyWest Airlines Inc.,631.0,14107.0,PHX,"Phoenix, AZ",AZ,"Lubbock, TX: Lubbock Preston Smith International",24.0,369.0,TX
12896,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,11292.0,DEN,"Denver, CO",CO,"Lubbock, TX: Lubbock Preston Smith International",2.0,17.0,TX
12896,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,12266.0,IAH,"Houston, TX",TX,"Lubbock, TX: Lubbock Preston Smith International",58.0,753.0,TX
12896,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,14683.0,SAT,"San Antonio, TX",TX,"Lubbock, TX: Lubbock Preston Smith International",1.0,3.0,TX
12896,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lubbock, TX: Lubbock Preston Smith International",61.0,2601.0,TX
12896,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lubbock, TX: Lubbock Preston Smith International",1.0,33.0,TX
12896,20398.0,Envoy Air,675.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lubbock, TX: Lubbock Preston Smith International",1.0,26.0,TX
12898,20416.0,Spirit Air Lines,694.0,13204.0,MCO,"Orlando, FL",FL,"Latrobe, PA: Arnold Palmer Regional",1.0,133.0,PA
12898,20416.0,Spirit Air Lines,698.0,13204.0,MCO,"Orlando, FL",FL,"Latrobe, PA: Arnold Palmer Regional",12.0,1419.0,PA
12899,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"North Platte, NE: North Platte Regional Airport Lee Bird Field",32.0,263.0,NE
12899,20304.0,SkyWest Airlines Inc.,629.0,11468.0,EAR,"Kearney, NE",NE,"North Platte, NE: North Platte Regional Airport Lee Bird Field",27.0,79.0,NE
12902,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Liberal, KS: Liberal Mid-America Regional",3.0,4.0,KS
12902,20304.0,SkyWest Airlines Inc.,629.0,14288.0,PUB,"Pueblo, CO",CO,"Liberal, KS: Liberal Mid-America Regional",26.0,55.0,KS
12915,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,12266.0,IAH,"Houston, TX",TX,"Lake Charles, LA: Lake Charles Regional",60.0,614.0,LA
12915,20398.0,Envoy Air,675.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lake Charles, LA: Lake Charles Regional",14.0,266.0,LA
12915,20398.0,Envoy Air,676.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lake Charles, LA: Lake Charles Regional",21.0,639.0,LA
12917,20368.0,Allegiant Air,694.0,10994.0,CHS,"Charleston, SC",SC,"Columbus, OH: Rickenbacker International",1.0,46.0,OH
12917,20368.0,Allegiant Air,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Columbus, OH: Rickenbacker International",7.0,681.0,OH
12917,20368.0,Allegiant Air,694.0,12451.0,JAX,"Jacksonville, FL",FL,"Columbus, OH: Rickenbacker International",1.0,54.0,OH
12917,20368.0,Allegiant Air,694.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Columbus, OH: Rickenbacker International",5.0,543.0,OH
12917,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Columbus, OH: Rickenbacker International",7.0,978.0,OH
12917,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Columbus, OH: Rickenbacker International",10.0,1271.0,OH
12917,20368.0,Allegiant Air,694.0,14685.0,SAV,"Savannah, GA",GA,"Columbus, OH: Rickenbacker International",1.0,42.0,OH
12917,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Columbus, OH: Rickenbacker International",3.0,320.0,OH
12917,20368.0,Allegiant Air,694.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Columbus, OH: Rickenbacker International",2.0,128.0,OH
12917,20368.0,Allegiant Air,694.0,15624.0,VPS,"Valparaiso, FL",FL,"Columbus, OH: Rickenbacker International",2.0,204.0,OH
12917,20368.0,Allegiant Air,698.0,10994.0,CHS,"Charleston, SC",SC,"Columbus, OH: Rickenbacker International",2.0,153.0,OH
12917,20368.0,Allegiant Air,698.0,12451.0,JAX,"Jacksonville, FL",FL,"Columbus, OH: Rickenbacker International",1.0,68.0,OH
12917,20368.0,Allegiant Air,698.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Columbus, OH: Rickenbacker International",2.0,249.0,OH
12917,20368.0,Allegiant Air,698.0,14082.0,PGD,"Punta Gorda, FL",FL,"Columbus, OH: Rickenbacker International",3.0,389.0,OH
12917,20368.0,Allegiant Air,698.0,14685.0,SAV,"Savannah, GA",GA,"Columbus, OH: Rickenbacker International",9.0,615.0,OH
12917,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Columbus, OH: Rickenbacker International",4.0,489.0,OH
12917,20368.0,Allegiant Air,698.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Columbus, OH: Rickenbacker International",7.0,691.0,OH
12917,20368.0,Allegiant Air,698.0,15624.0,VPS,"Valparaiso, FL",FL,"Columbus, OH: Rickenbacker International",4.0,466.0,OH
12932,20253.0,Cape Air,125.0,10721.0,BOS,"Boston, MA",MA,"Lebanon-Hanover, NH: Lebanon Municipal",141.0,57.0,NH
12932,20253.0,Cape Air,125.0,12197.0,HPN,"White Plains, NY",NY,"Lebanon-Hanover, NH: Lebanon Municipal",0.0,0.0,NH
12945,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Lexington, KY: Blue Grass",1.0,13.0,KY
12945,20046.0,Air Wisconsin Airlines Corp,629.0,12264.0,IAD,"Washington, DC",VA,"Lexington, KY: Blue Grass",1.0,2.0,KY
12945,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,13930.0,ORD,"Chicago, IL",IL,"Lexington, KY: Blue Grass",2.0,9.0,KY
12945,20368.0,Allegiant Air,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Lexington, KY: Blue Grass",1.0,62.0,KY
12945,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Lexington, KY: Blue Grass",8.0,681.0,KY
12945,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Lexington, KY: Blue Grass",4.0,369.0,KY
12945,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Lexington, KY: Blue Grass",5.0,382.0,KY
12945,20368.0,Allegiant Air,694.0,15624.0,VPS,"Valparaiso, FL",FL,"Lexington, KY: Blue Grass",3.0,282.0,KY
12945,20368.0,Allegiant Air,698.0,14082.0,PGD,"Punta Gorda, FL",FL,"Lexington, KY: Blue Grass",1.0,39.0,KY
12945,20368.0,Allegiant Air,698.0,14112.0,PIE,"St. Petersburg, FL",FL,"Lexington, KY: Blue Grass",3.0,363.0,KY
12945,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Lexington, KY: Blue Grass",6.0,411.0,KY
12945,20368.0,Allegiant Air,698.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Lexington, KY: Blue Grass",1.0,55.0,KY
12945,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Lexington, KY: Blue Grass",1.0,2.0,KY
12945,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lexington, KY: Blue Grass",58.0,1337.0,KY
12945,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Lexington, KY: Blue Grass",18.0,210.0,KY
12945,20427.0,Piedmont Airlines,675.0,11057.0,CLT,"Charlotte, NC",NC,"Lexington, KY: Blue Grass",90.0,1375.0,KY
12945,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Lexington, KY: Blue Grass",3.0,11.0,KY
12945,20452.0,Republic Airline,673.0,10397.0,ATL,"Atlanta, GA",GA,"Lexington, KY: Blue Grass",61.0,721.0,KY
12945,20452.0,Republic Airline,673.0,11433.0,DTW,"Detroit, MI",MI,"Lexington, KY: Blue Grass",25.0,304.0,KY
12945,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,13930.0,ORD,"Chicago, IL",IL,"Lexington, KY: Blue Grass",45.0,397.0,KY
12951,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Lafayette, LA: Lafayette Regional Paul Fournet Field",1.0,20.0,LA
12951,20304.0,SkyWest Airlines Inc.,631.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lafayette, LA: Lafayette Regional Paul Fournet Field",1.0,25.0,LA
12951,20363.0,Endeavor Air Inc.,629.0,10397.0,ATL,"Atlanta, GA",GA,"Lafayette, LA: Lafayette Regional Paul Fournet Field",29.0,496.0,LA
12951,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,12266.0,IAH,"Houston, TX",TX,"Lafayette, LA: Lafayette Regional Paul Fournet Field",58.0,882.0,LA
12951,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lafayette, LA: Lafayette Regional Paul Fournet Field",58.0,2312.0,LA
12951,20398.0,Envoy Air,676.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lafayette, LA: Lafayette Regional Paul Fournet Field",3.0,65.0,LA
12953,19393.0,Southwest Airlines Co.,612.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: LaGuardia",0.0,0.0,NY
12953,19393.0,Southwest Airlines Co.,612.0,10693.0,BNA,"Nashville, TN",TN,"New York, NY: LaGuardia",0.0,0.0,NY
12953,19393.0,Southwest Airlines Co.,612.0,10821.0,BWI,"Baltimore, MD",MD,"New York, NY: LaGuardia",42.0,3088.0,NY
12953,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"New York, NY: LaGuardia",0.0,0.0,NY
12953,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"New York, NY: LaGuardia",1.0,59.0,NY
12953,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"New York, NY: LaGuardia",0.0,0.0,NY
12953,19393.0,Southwest Airlines Co.,612.0,13198.0,MCI,"Kansas City, MO",MO,"New York, NY: LaGuardia",1.0,7.0,NY
12953,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"New York, NY: LaGuardia",1.0,69.0,NY
12953,19393.0,Southwest Airlines Co.,612.0,13495.0,MSY,"New Orleans, LA",LA,"New York, NY: LaGuardia",0.0,0.0,NY
12953,19393.0,Southwest Airlines Co.,612.0,15016.0,STL,"St. Louis, MO",MO,"New York, NY: LaGuardia",1.0,18.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: LaGuardia",0.0,0.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"New York, NY: LaGuardia",1.0,85.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"New York, NY: LaGuardia",16.0,1126.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"New York, NY: LaGuardia",0.0,0.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"New York, NY: LaGuardia",0.0,0.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"New York, NY: LaGuardia",1.0,51.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,13198.0,MCI,"Kansas City, MO",MO,"New York, NY: LaGuardia",1.0,23.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"New York, NY: LaGuardia",3.0,139.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,15016.0,STL,"St. Louis, MO",MO,"New York, NY: LaGuardia",1.0,17.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,15304.0,TPA,"Tampa, FL",FL,"New York, NY: LaGuardia",0.0,0.0,NY
12953,19790.0,Delta Air Lines Inc.,698.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: LaGuardia",42.0,2467.0,NY
12953,19790.0,Delta Air Lines Inc.,698.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",37.0,1662.0,NY
12953,19790.0,Delta Air Lines Inc.,698.0,13487.0,MSP,"Minneapolis, MN",MN,"New York, NY: LaGuardia",32.0,1508.0,NY
12953,19790.0,Delta Air Lines Inc.,699.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: LaGuardia",59.0,4639.0,NY
12953,19790.0,Delta Air Lines Inc.,699.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",1.0,59.0,NY
12953,19790.0,Delta Air Lines Inc.,723.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: LaGuardia",1.0,64.0,NY
12953,19790.0,Delta Air Lines Inc.,723.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",25.0,461.0,NY
12953,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New York, NY: LaGuardia",27.0,3410.0,NY
12953,19805.0,American Airlines Inc.,614.0,13303.0,MIA,"Miami, FL",FL,"New York, NY: LaGuardia",24.0,3217.0,NY
12953,19805.0,American Airlines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",25.0,3224.0,NY
12953,19805.0,American Airlines Inc.,614.0,14635.0,RSW,"Fort Myers, FL",FL,"New York, NY: LaGuardia",1.0,122.0,NY
12953,19805.0,American Airlines Inc.,694.0,11057.0,CLT,"Charlotte, NC",NC,"New York, NY: LaGuardia",1.0,99.0,NY
12953,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New York, NY: LaGuardia",1.0,91.0,NY
12953,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"New York, NY: LaGuardia",55.0,7895.0,NY
12953,19805.0,American Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New York, NY: LaGuardia",26.0,2086.0,NY
12953,19805.0,American Airlines Inc.,699.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",2.0,242.0,NY
12953,19805.0,American Airlines Inc.,721.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New York, NY: LaGuardia",1.0,128.0,NY
12953,19977.0,United Air Lines Inc.,612.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",4.0,281.0,NY
12953,19977.0,United Air Lines Inc.,614.0,12266.0,IAH,"Houston, TX",TX,"New York, NY: LaGuardia",1.0,59.0,NY
12953,19977.0,United Air Lines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",1.0,96.0,NY
12953,19977.0,United Air Lines Inc.,694.0,12264.0,IAD,"Washington, DC",VA,"New York, NY: LaGuardia",10.0,922.0,NY
12953,20378.0,Mesa Airlines Inc.,631.0,12264.0,IAD,"Washington, DC",VA,"New York, NY: LaGuardia",5.0,121.0,NY
12953,20378.0,Mesa Airlines Inc.,673.0,12264.0,IAD,"Washington, DC",VA,"New York, NY: LaGuardia",20.0,1126.0,NY
12953,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"New York, NY: LaGuardia",27.0,1495.0,NY
12953,20416.0,Spirit Air Lines,694.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",3.0,231.0,NY
12953,20416.0,Spirit Air Lines,722.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",10.0,668.0,NY
12953,20436.0,Frontier Airlines Inc.,722.0,13303.0,MIA,"Miami, FL",FL,"New York, NY: LaGuardia",8.0,1084.0,NY
12953,20445.0,CommuteAir LLC dba CommuteAir,675.0,12264.0,IAD,"Washington, DC",VA,"New York, NY: LaGuardia",1.0,29.0,NY
12953,20452.0,Republic Airline,673.0,10721.0,BOS,"Boston, MA",MA,"New York, NY: LaGuardia",31.0,788.0,NY
12953,20452.0,Republic Airline,673.0,11278.0,DCA,"Washington, DC",VA,"New York, NY: LaGuardia",31.0,1585.0,NY
12953,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",52.0,2016.0,NY
12953,20452.0,Republic Airline,673.0,14100.0,PHL,"Philadelphia, PA",PA,"New York, NY: LaGuardia",25.0,1303.0,NY
12953,20452.0,Republic Airline,677.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",6.0,255.0,NY
12954,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Long Beach, CA: Long Beach Airport",1.0,16.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Long Beach, CA: Long Beach Airport",0.0,0.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,13796.0,OAK,"Oakland, CA",CA,"Long Beach, CA: Long Beach Airport",31.0,820.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,14831.0,SJC,"San Jose, CA",CA,"Long Beach, CA: Long Beach Airport",79.0,456.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,14893.0,SMF,"Sacramento, CA",CA,"Long Beach, CA: Long Beach Airport",83.0,1783.0,CA
12954,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Long Beach, CA: Long Beach Airport",1.0,13.0,CA
12954,19393.0,Southwest Airlines Co.,614.0,13796.0,OAK,"Oakland, CA",CA,"Long Beach, CA: Long Beach Airport",1.0,24.0,CA
12954,19393.0,Southwest Airlines Co.,614.0,14831.0,SJC,"San Jose, CA",CA,"Long Beach, CA: Long Beach Airport",8.0,52.0,CA
12954,19393.0,Southwest Airlines Co.,614.0,14893.0,SMF,"Sacramento, CA",CA,"Long Beach, CA: Long Beach Airport",7.0,163.0,CA
12954,20304.0,SkyWest Airlines Inc.,631.0,14107.0,PHX,"Phoenix, AZ",AZ,"Long Beach, CA: Long Beach Airport",17.0,636.0,CA
12954,20304.0,SkyWest Airlines Inc.,673.0,14869.0,SLC,"Salt Lake City, UT",UT,"Long Beach, CA: Long Beach Airport",10.0,249.0,CA
12954,20378.0,Mesa Airlines Inc.,638.0,14107.0,PHX,"Phoenix, AZ",AZ,"Long Beach, CA: Long Beach Airport",3.0,86.0,CA
12954,20409.0,JetBlue Airways,694.0,10849.0,BZN,"Bozeman, MT",MT,"Long Beach, CA: Long Beach Airport",1.0,7.0,CA
12954,20409.0,JetBlue Airways,694.0,14057.0,PDX,"Portland, OR",OR,"Long Beach, CA: Long Beach Airport",1.0,8.0,CA
12954,20409.0,JetBlue Airways,694.0,14262.0,PSP,"Palm Springs, CA",CA,"Long Beach, CA: Long Beach Airport",9.0,171.0,CA
12954,20409.0,JetBlue Airways,694.0,14570.0,RNO,"Reno, NV",NV,"Long Beach, CA: Long Beach Airport",14.0,256.0,CA
12954,20409.0,JetBlue Airways,694.0,14869.0,SLC,"Salt Lake City, UT",UT,"Long Beach, CA: Long Beach Airport",9.0,591.0,CA
12982,19393.0,Southwest Airlines Co.,614.0,12173.0,HNL,"Honolulu, HI",HI,"Lihue, HI: Lihue Airport",61.0,284.0,HI
12982,19690.0,Hawaiian Airlines Inc.,608.0,12173.0,HNL,"Honolulu, HI",HI,"Lihue, HI: Lihue Airport",135.0,3872.0,HI
12982,19790.0,Delta Air Lines Inc.,622.0,12892.0,LAX,"Los Angeles, CA",CA,"Lihue, HI: Lihue Airport",14.0,598.0,HI
12982,19977.0,United Air Lines Inc.,614.0,12758.0,KOA,"Kona, HI",HI,"Lihue, HI: Lihue Airport",0.0,0.0,HI
12982,20263.0,Empire Airlines Inc.,442.0,12173.0,HNL,"Honolulu, HI",HI,"Lihue, HI: Lihue Airport",23.0,0.0,HI
12992,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",50.0,1773.0,AR
12992,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",0.0,0.0,AR
12992,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,36.0,AR
12992,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,28.0,AR
12992,19393.0,Southwest Airlines Co.,612.0,15016.0,STL,"St. Louis, MO",MO,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",27.0,620.0,AR
12992,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",9.0,287.0,AR
12992,19393.0,Southwest Airlines Co.,614.0,15016.0,STL,"St. Louis, MO",MO,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",3.0,49.0,AR
12992,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",62.0,1568.0,AR
12992,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",5.0,50.0,AR
12992,20304.0,SkyWest Airlines Inc.,629.0,13851.0,OKC,"Oklahoma City, OK",OK,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,0.0,AR
12992,20304.0,SkyWest Airlines Inc.,631.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,55.0,AR
12992,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,12266.0,IAH,"Houston, TX",TX,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",55.0,1034.0,AR
12992,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,14683.0,SAT,"San Antonio, TX",TX,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,13.0,AR
12992,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,126.0,AR
12992,20368.0,Allegiant Air,694.0,15624.0,VPS,"Valparaiso, FL",FL,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",4.0,235.0,AR
12992,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,139.0,AR
12992,20368.0,Allegiant Air,698.0,15624.0,VPS,"Valparaiso, FL",FL,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,127.0,AR
12992,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",3.0,49.0,AR
12992,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",10.0,346.0,AR
12992,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",47.0,1635.0,AR
12992,20397.0,PSA Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,58.0,AR
12992,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",96.0,4015.0,AR
12992,20398.0,Envoy Air,673.0,12266.0,IAH,"Houston, TX",TX,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,55.0,AR
12992,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",21.0,568.0,AR
