ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
13342,19790.0,Delta Air Lines Inc.,724.0,"Milwaukee, WI: General Mitchell International",2.0,9.0,WI
13342,19805.0,American Airlines Inc.,614.0,"Milwaukee, WI: General Mitchell International",2.0,185.0,WI
13342,19805.0,American Airlines Inc.,694.0,"Milwaukee, WI: General Mitchell International",25.0,3248.0,WI
13342,19805.0,American Airlines Inc.,698.0,"Milwaukee, WI: General Mitchell International",67.0,6991.0,WI
13342,19930.0,Alaska Airlines Inc.,614.0,"Milwaukee, WI: General Mitchell International",7.0,758.0,WI
13342,19930.0,Alaska Airlines Inc.,888.0,"Milwaukee, WI: General Mitchell International",21.0,2323.0,WI
13342,19977.0,United Air Lines Inc.,888.0,"Milwaukee, WI: General Mitchell International",1.0,111.0,WI
13342,20046.0,Air Wisconsin Airlines Corp,629.0,"Milwaukee, WI: General Mitchell International",159.0,5927.0,WI
13342,20304.0,SkyWest Airlines Inc.,629.0,"Milwaukee, WI: General Mitchell International",6.0,175.0,WI
13342,20304.0,SkyWest Airlines Inc.,631.0,"Milwaukee, WI: General Mitchell International",79.0,4011.0,WI
13342,20304.0,SkyWest Airlines Inc.,638.0,"Milwaukee, WI: General Mitchell International",129.0,6310.0,WI
13342,20304.0,SkyWest Airlines Inc.,673.0,"Milwaukee, WI: General Mitchell International",104.0,6535.0,WI
13342,20363.0,Endeavor Air Inc.,629.0,"Milwaukee, WI: General Mitchell International",1.0,45.0,WI
13342,20363.0,Endeavor Air Inc.,631.0,"Milwaukee, WI: General Mitchell International",4.0,202.0,WI
13342,20363.0,Endeavor Air Inc.,638.0,"Milwaukee, WI: General Mitchell International",97.0,4075.0,WI
13342,20397.0,PSA Airlines Inc.,631.0,"Milwaukee, WI: General Mitchell International",19.0,1038.0,WI
13342,20397.0,PSA Airlines Inc.,638.0,"Milwaukee, WI: General Mitchell International",94.0,5542.0,WI
13342,20398.0,Envoy Air,673.0,"Milwaukee, WI: General Mitchell International",28.0,1809.0,WI
13342,20398.0,Envoy Air,675.0,"Milwaukee, WI: General Mitchell International",34.0,1343.0,WI
13342,20398.0,Envoy Air,677.0,"Milwaukee, WI: General Mitchell International",1.0,63.0,WI
13342,20416.0,Spirit Air Lines,694.0,"Milwaukee, WI: General Mitchell International",52.0,7268.0,WI
13342,20416.0,Spirit Air Lines,698.0,"Milwaukee, WI: General Mitchell International",110.0,12867.0,WI
13342,20416.0,Spirit Air Lines,722.0,"Milwaukee, WI: General Mitchell International",7.0,1156.0,WI
13342,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Milwaukee, WI: General Mitchell International",15.0,1932.0,WI
13342,20427.0,Piedmont Airlines,675.0,"Milwaukee, WI: General Mitchell International",49.0,1604.0,WI
13342,20436.0,Frontier Airlines Inc.,694.0,"Milwaukee, WI: General Mitchell International",3.0,439.0,WI
13342,20436.0,Frontier Airlines Inc.,699.0,"Milwaukee, WI: General Mitchell International",10.0,1713.0,WI
13342,20436.0,Frontier Airlines Inc.,722.0,"Milwaukee, WI: General Mitchell International",31.0,5160.0,WI
13342,20452.0,Republic Airline,673.0,"Milwaukee, WI: General Mitchell International",58.0,2362.0,WI
13342,20452.0,Republic Airline,677.0,"Milwaukee, WI: General Mitchell International",61.0,2406.0,WI
13344,20304.0,SkyWest Airlines Inc.,629.0,"Muskegon, MI: Muskegon County",41.0,610.0,MI
13347,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"Hoolehua, HI: Molokai",910.0,6508.0,HI
13348,21599.0,Boutique Air,458.0,"Jackson, TN: McKellar-Sipes Regional",40.0,108.0,TN
13360,19790.0,Delta Air Lines Inc.,608.0,"Melbourne, FL: Melbourne Orlando International",48.0,4726.0,FL
13360,19790.0,Delta Air Lines Inc.,614.0,"Melbourne, FL: Melbourne Orlando International",1.0,137.0,FL
13360,19790.0,Delta Air Lines Inc.,694.0,"Melbourne, FL: Melbourne Orlando International",19.0,1954.0,FL
13360,19790.0,Delta Air Lines Inc.,698.0,"Melbourne, FL: Melbourne Orlando International",2.0,166.0,FL
13360,19790.0,Delta Air Lines Inc.,699.0,"Melbourne, FL: Melbourne Orlando International",28.0,4285.0,FL
13360,20368.0,Allegiant Air,694.0,"Melbourne, FL: Melbourne Orlando International",6.0,400.0,FL
13360,20368.0,Allegiant Air,698.0,"Melbourne, FL: Melbourne Orlando International",17.0,1316.0,FL
13360,20397.0,PSA Airlines Inc.,631.0,"Melbourne, FL: Melbourne Orlando International",17.0,817.0,FL
13360,20397.0,PSA Airlines Inc.,638.0,"Melbourne, FL: Melbourne Orlando International",65.0,4161.0,FL
13360,21712.0,Elite Airways LLC,629.0,"Melbourne, FL: Melbourne Orlando International",1.0,41.0,FL
13360,21712.0,Elite Airways LLC,631.0,"Melbourne, FL: Melbourne Orlando International",5.0,159.0,FL
13360,21712.0,Elite Airways LLC,638.0,"Melbourne, FL: Melbourne Orlando International",1.0,70.0,FL
13367,20046.0,Air Wisconsin Airlines Corp,629.0,"Moline, IL: Quad Cities International",43.0,1463.0,IL
13367,20304.0,SkyWest Airlines Inc.,629.0,"Moline, IL: Quad Cities International",62.0,2742.0,IL
13367,20304.0,SkyWest Airlines Inc.,673.0,"Moline, IL: Quad Cities International",16.0,1014.0,IL
13367,20363.0,Endeavor Air Inc.,629.0,"Moline, IL: Quad Cities International",49.0,1504.0,IL
13367,20363.0,Endeavor Air Inc.,631.0,"Moline, IL: Quad Cities International",1.0,18.0,IL
13367,20363.0,Endeavor Air Inc.,638.0,"Moline, IL: Quad Cities International",56.0,3940.0,IL
13367,20368.0,Allegiant Air,694.0,"Moline, IL: Quad Cities International",28.0,4751.0,IL
13367,20368.0,Allegiant Air,698.0,"Moline, IL: Quad Cities International",8.0,1046.0,IL
13367,20378.0,Mesa Airlines Inc.,638.0,"Moline, IL: Quad Cities International",30.0,2010.0,IL
13367,20398.0,Envoy Air,675.0,"Moline, IL: Quad Cities International",41.0,1908.0,IL
13369,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Marshall, AK: Marshall Don Hunter Sr.",10.0,1.0,AK
13369,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Marshall, AK: Marshall Don Hunter Sr.",6.0,4.0,AK
13369,20455.0,Grant Aviation,26.0,"Marshall, AK: Marshall Don Hunter Sr.",8.0,2.0,AK
13369,20455.0,Grant Aviation,35.0,"Marshall, AK: Marshall Don Hunter Sr.",13.0,11.0,AK
13369,20455.0,Grant Aviation,416.0,"Marshall, AK: Marshall Don Hunter Sr.",19.0,32.0,AK
13369,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Marshall, AK: Marshall Don Hunter Sr.",36.0,35.0,AK
13369,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Marshall, AK: Marshall Don Hunter Sr.",1.0,2.0,AK
13377,20363.0,Endeavor Air Inc.,629.0,"Monroe, LA: Monroe Regional",66.0,2609.0,LA
13377,20363.0,Endeavor Air Inc.,631.0,"Monroe, LA: Monroe Regional",2.0,94.0,LA
13377,20363.0,Endeavor Air Inc.,638.0,"Monroe, LA: Monroe Regional",2.0,86.0,LA
13377,20398.0,Envoy Air,675.0,"Monroe, LA: Monroe Regional",73.0,2962.0,LA
13381,20323.0,Warbelow,194.0,"Manley Hot Springs, AK: Manley Hot Springs Airport",19.0,28.0,AK
13388,21894.0,"ADVANCED AIR, LLC",449.0,"Mammoth Lakes, CA: Mammoth Lakes Airport",48.0,621.0,CA
13388,21894.0,"ADVANCED AIR, LLC",458.0,"Mammoth Lakes, CA: Mammoth Lakes Airport",4.0,6.0,CA
13415,20323.0,Warbelow,194.0,"Minto, AK: Minto Al Wright",18.0,30.0,AK
13415,20333.0,Wright Air Service,416.0,"Minto, AK: Minto Al Wright",2.0,9.0,AK
13422,20304.0,SkyWest Airlines Inc.,631.0,"Mobile, AL: Mobile Regional",40.0,2003.0,AL
13422,20363.0,Endeavor Air Inc.,629.0,"Mobile, AL: Mobile Regional",55.0,2499.0,AL
13422,20363.0,Endeavor Air Inc.,638.0,"Mobile, AL: Mobile Regional",57.0,3629.0,AL
13422,20398.0,Envoy Air,675.0,"Mobile, AL: Mobile Regional",47.0,1744.0,AL
13422,20427.0,Piedmont Airlines,675.0,"Mobile, AL: Mobile Regional",96.0,4156.0,AL
13422,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Mobile, AL: Mobile Regional",82.0,3249.0,AL
13433,20304.0,SkyWest Airlines Inc.,629.0,"Minot, ND: Minot International",81.0,3221.0,ND
13433,20304.0,SkyWest Airlines Inc.,631.0,"Minot, ND: Minot International",2.0,46.0,ND
13433,20304.0,SkyWest Airlines Inc.,638.0,"Minot, ND: Minot International",68.0,3433.0,ND
13433,20304.0,SkyWest Airlines Inc.,673.0,"Minot, ND: Minot International",11.0,541.0,ND
13433,20368.0,Allegiant Air,694.0,"Minot, ND: Minot International",22.0,3378.0,ND
13433,20368.0,Allegiant Air,698.0,"Minot, ND: Minot International",4.0,516.0,ND
13434,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Mountain Village, AK: Mountain Village Airport",3.0,2.0,AK
13434,20455.0,Grant Aviation,26.0,"Mountain Village, AK: Mountain Village Airport",3.0,10.0,AK
13434,20455.0,Grant Aviation,35.0,"Mountain Village, AK: Mountain Village Airport",1.0,3.0,AK
13434,20455.0,Grant Aviation,416.0,"Mountain Village, AK: Mountain Village Airport",28.0,123.0,AK
13434,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Mountain Village, AK: Mountain Village Airport",2.0,2.0,AK
13434,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Mountain Village, AK: Mountain Village Airport",2.0,2.0,AK
13459,20304.0,SkyWest Airlines Inc.,629.0,"Marquette, MI: Sawyer International",52.0,1984.0,MI
13459,20398.0,Envoy Air,673.0,"Marquette, MI: Sawyer International",1.0,29.0,MI
13459,20398.0,Envoy Air,675.0,"Marquette, MI: Sawyer International",44.0,1694.0,MI
13459,20398.0,Envoy Air,677.0,"Marquette, MI: Sawyer International",1.0,55.0,MI
13467,20226.0,Spernak Airways Inc.,35.0,"Anchorage, AK: Merrill Field",3.0,7.0,AK
13467,21673.0,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",415.0,"Anchorage, AK: Merrill Field",16.0,42.0,AK
13476,20304.0,SkyWest Airlines Inc.,629.0,"Monterey, CA: Monterey Regional",129.0,4651.0,CA
13476,20304.0,SkyWest Airlines Inc.,673.0,"Monterey, CA: Monterey Regional",56.0,2765.0,CA
13476,20368.0,Allegiant Air,694.0,"Monterey, CA: Monterey Regional",4.0,567.0,CA
13476,20368.0,Allegiant Air,698.0,"Monterey, CA: Monterey Regional",4.0,359.0,CA
13476,20378.0,Mesa Airlines Inc.,638.0,"Monterey, CA: Monterey Regional",105.0,5948.0,CA
13484,21599.0,Boutique Air,458.0,"Muscle Shoals, AL: Northwest Alabama Regional",25.0,101.0,AL
13484,21599.0,Boutique Air,479.0,"Muscle Shoals, AL: Northwest Alabama Regional",44.0,121.0,AL
13485,19790.0,Delta Air Lines Inc.,608.0,"Madison, WI: Dane County Regional-Truax Field",125.0,10604.0,WI
13485,19790.0,Delta Air Lines Inc.,694.0,"Madison, WI: Dane County Regional-Truax Field",2.0,179.0,WI
13485,19790.0,Delta Air Lines Inc.,698.0,"Madison, WI: Dane County Regional-Truax Field",25.0,2469.0,WI
13485,19790.0,Delta Air Lines Inc.,723.0,"Madison, WI: Dane County Regional-Truax Field",1.0,52.0,WI
13485,19805.0,American Airlines Inc.,614.0,"Madison, WI: Dane County Regional-Truax Field",1.0,159.0,WI
13485,19805.0,American Airlines Inc.,694.0,"Madison, WI: Dane County Regional-Truax Field",1.0,66.0,WI
13485,19805.0,American Airlines Inc.,698.0,"Madison, WI: Dane County Regional-Truax Field",47.0,4701.0,WI
13485,19977.0,United Air Lines Inc.,612.0,"Madison, WI: Dane County Regional-Truax Field",1.0,59.0,WI
13485,19977.0,United Air Lines Inc.,614.0,"Madison, WI: Dane County Regional-Truax Field",24.0,3214.0,WI
13485,19977.0,United Air Lines Inc.,623.0,"Madison, WI: Dane County Regional-Truax Field",1.0,170.0,WI
13485,19977.0,United Air Lines Inc.,694.0,"Madison, WI: Dane County Regional-Truax Field",20.0,2472.0,WI
13485,19977.0,United Air Lines Inc.,698.0,"Madison, WI: Dane County Regional-Truax Field",42.0,4519.0,WI
13485,19977.0,United Air Lines Inc.,888.0,"Madison, WI: Dane County Regional-Truax Field",2.0,261.0,WI
13485,20046.0,Air Wisconsin Airlines Corp,629.0,"Madison, WI: Dane County Regional-Truax Field",50.0,2205.0,WI
13485,20304.0,SkyWest Airlines Inc.,629.0,"Madison, WI: Dane County Regional-Truax Field",2.0,96.0,WI
13485,20304.0,SkyWest Airlines Inc.,631.0,"Madison, WI: Dane County Regional-Truax Field",31.0,1444.0,WI
13485,20304.0,SkyWest Airlines Inc.,638.0,"Madison, WI: Dane County Regional-Truax Field",127.0,6266.0,WI
13485,20304.0,SkyWest Airlines Inc.,673.0,"Madison, WI: Dane County Regional-Truax Field",31.0,1721.0,WI
13485,20363.0,Endeavor Air Inc.,638.0,"Madison, WI: Dane County Regional-Truax Field",65.0,2386.0,WI
13485,20378.0,Mesa Airlines Inc.,638.0,"Madison, WI: Dane County Regional-Truax Field",3.0,198.0,WI
13485,20397.0,PSA Airlines Inc.,631.0,"Madison, WI: Dane County Regional-Truax Field",54.0,2499.0,WI
13485,20397.0,PSA Airlines Inc.,638.0,"Madison, WI: Dane County Regional-Truax Field",53.0,3183.0,WI
13485,20398.0,Envoy Air,673.0,"Madison, WI: Dane County Regional-Truax Field",53.0,3458.0,WI
13485,20398.0,Envoy Air,675.0,"Madison, WI: Dane County Regional-Truax Field",41.0,1864.0,WI
13485,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Madison, WI: Dane County Regional-Truax Field",26.0,4060.0,WI
13485,20436.0,Frontier Airlines Inc.,694.0,"Madison, WI: Dane County Regional-Truax Field",3.0,378.0,WI
13485,20436.0,Frontier Airlines Inc.,699.0,"Madison, WI: Dane County Regional-Truax Field",2.0,288.0,WI
13485,20436.0,Frontier Airlines Inc.,722.0,"Madison, WI: Dane County Regional-Truax Field",15.0,2153.0,WI
13485,20452.0,Republic Airline,673.0,"Madison, WI: Dane County Regional-Truax Field",33.0,982.0,WI
13485,20452.0,Republic Airline,677.0,"Madison, WI: Dane County Regional-Truax Field",20.0,809.0,WI
13486,19687.0,Horizon Air,482.0,"Missoula, MT: Missoula Montana",83.0,5016.0,MT
13486,19790.0,Delta Air Lines Inc.,694.0,"Missoula, MT: Missoula Montana",12.0,1472.0,MT
13486,19790.0,Delta Air Lines Inc.,698.0,"Missoula, MT: Missoula Montana",16.0,1680.0,MT
13486,19977.0,United Air Lines Inc.,694.0,"Missoula, MT: Missoula Montana",10.0,1138.0,MT
13486,19977.0,United Air Lines Inc.,698.0,"Missoula, MT: Missoula Montana",46.0,5228.0,MT
13486,20304.0,SkyWest Airlines Inc.,631.0,"Missoula, MT: Missoula Montana",13.0,857.0,MT
13486,20304.0,SkyWest Airlines Inc.,673.0,"Missoula, MT: Missoula Montana",65.0,4241.0,MT
13486,20368.0,Allegiant Air,694.0,"Missoula, MT: Missoula Montana",15.0,2445.0,MT
13486,20368.0,Allegiant Air,698.0,"Missoula, MT: Missoula Montana",7.0,687.0,MT
13486,20398.0,Envoy Air,673.0,"Missoula, MT: Missoula Montana",25.0,1603.0,MT
13487,19393.0,Southwest Airlines Co.,612.0,"Minneapolis, MN: Minneapolis-St Paul International",210.0,23670.0,MN
13487,19393.0,Southwest Airlines Co.,614.0,"Minneapolis, MN: Minneapolis-St Paul International",84.0,9860.0,MN
13487,19393.0,Southwest Airlines Co.,838.0,"Minneapolis, MN: Minneapolis-St Paul International",7.0,927.0,MN
13487,19790.0,Delta Air Lines Inc.,359.0,"Minneapolis, MN: Minneapolis-St Paul International",12.0,2746.0,MN
13487,19790.0,Delta Air Lines Inc.,608.0,"Minneapolis, MN: Minneapolis-St Paul International",202.0,15954.0,MN
13487,19790.0,Delta Air Lines Inc.,614.0,"Minneapolis, MN: Minneapolis-St Paul International",12.0,1247.0,MN
13487,19790.0,Delta Air Lines Inc.,622.0,"Minneapolis, MN: Minneapolis-St Paul International",210.0,34270.0,MN
13487,19790.0,Delta Air Lines Inc.,623.0,"Minneapolis, MN: Minneapolis-St Paul International",221.0,47717.0,MN
13487,19790.0,Delta Air Lines Inc.,624.0,"Minneapolis, MN: Minneapolis-St Paul International",4.0,852.0,MN
13487,19790.0,Delta Air Lines Inc.,626.0,"Minneapolis, MN: Minneapolis-St Paul International",17.0,3300.0,MN
13487,19790.0,Delta Air Lines Inc.,687.0,"Minneapolis, MN: Minneapolis-St Paul International",67.0,17156.0,MN
13487,19790.0,Delta Air Lines Inc.,694.0,"Minneapolis, MN: Minneapolis-St Paul International",403.0,45320.0,MN
13487,19790.0,Delta Air Lines Inc.,696.0,"Minneapolis, MN: Minneapolis-St Paul International",2.0,403.0,MN
13487,19790.0,Delta Air Lines Inc.,698.0,"Minneapolis, MN: Minneapolis-St Paul International",744.0,67968.0,MN
13487,19790.0,Delta Air Lines Inc.,699.0,"Minneapolis, MN: Minneapolis-St Paul International",999.0,153075.0,MN
13487,19790.0,Delta Air Lines Inc.,723.0,"Minneapolis, MN: Minneapolis-St Paul International",128.0,10657.0,MN
13487,19790.0,Delta Air Lines Inc.,724.0,"Minneapolis, MN: Minneapolis-St Paul International",45.0,4467.0,MN
13487,19790.0,Delta Air Lines Inc.,888.0,"Minneapolis, MN: Minneapolis-St Paul International",824.0,118447.0,MN
13487,19805.0,American Airlines Inc.,614.0,"Minneapolis, MN: Minneapolis-St Paul International",166.0,23842.0,MN
13487,19805.0,American Airlines Inc.,694.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,57.0,MN
13487,19805.0,American Airlines Inc.,698.0,"Minneapolis, MN: Minneapolis-St Paul International",18.0,2053.0,MN
13487,19805.0,American Airlines Inc.,699.0,"Minneapolis, MN: Minneapolis-St Paul International",61.0,10878.0,MN
13487,19805.0,American Airlines Inc.,721.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,154.0,MN
13487,19930.0,Alaska Airlines Inc.,614.0,"Minneapolis, MN: Minneapolis-St Paul International",2.0,237.0,MN
13487,19930.0,Alaska Airlines Inc.,694.0,"Minneapolis, MN: Minneapolis-St Paul International",56.0,6712.0,MN
13487,19977.0,United Air Lines Inc.,612.0,"Minneapolis, MN: Minneapolis-St Paul International",15.0,1347.0,MN
13487,19977.0,United Air Lines Inc.,614.0,"Minneapolis, MN: Minneapolis-St Paul International",66.0,8338.0,MN
13487,19977.0,United Air Lines Inc.,694.0,"Minneapolis, MN: Minneapolis-St Paul International",37.0,4792.0,MN
13487,19977.0,United Air Lines Inc.,698.0,"Minneapolis, MN: Minneapolis-St Paul International",95.0,9507.0,MN
13487,19977.0,United Air Lines Inc.,839.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,176.0,MN
13487,19977.0,United Air Lines Inc.,888.0,"Minneapolis, MN: Minneapolis-St Paul International",48.0,6754.0,MN
13487,20257.0,Bemidji Airlines,403.0,"Minneapolis, MN: Minneapolis-St Paul International",11.0,0.0,MN
13487,20257.0,Bemidji Airlines,404.0,"Minneapolis, MN: Minneapolis-St Paul International",8.0,0.0,MN
13487,20304.0,SkyWest Airlines Inc.,629.0,"Minneapolis, MN: Minneapolis-St Paul International",786.0,25641.0,MN
13487,20304.0,SkyWest Airlines Inc.,631.0,"Minneapolis, MN: Minneapolis-St Paul International",45.0,2637.0,MN
13487,20304.0,SkyWest Airlines Inc.,638.0,"Minneapolis, MN: Minneapolis-St Paul International",1186.0,64340.0,MN
13487,20304.0,SkyWest Airlines Inc.,673.0,"Minneapolis, MN: Minneapolis-St Paul International",656.0,38716.0,MN
13487,20363.0,Endeavor Air Inc.,629.0,"Minneapolis, MN: Minneapolis-St Paul International",319.0,12088.0,MN
13487,20363.0,Endeavor Air Inc.,631.0,"Minneapolis, MN: Minneapolis-St Paul International",118.0,5388.0,MN
13487,20363.0,Endeavor Air Inc.,638.0,"Minneapolis, MN: Minneapolis-St Paul International",147.0,8525.0,MN
13487,20368.0,Allegiant Air,694.0,"Minneapolis, MN: Minneapolis-St Paul International",27.0,3691.0,MN
13487,20368.0,Allegiant Air,698.0,"Minneapolis, MN: Minneapolis-St Paul International",20.0,2252.0,MN
13487,20378.0,Mesa Airlines Inc.,673.0,"Minneapolis, MN: Minneapolis-St Paul International",81.0,5546.0,MN
13487,20397.0,PSA Airlines Inc.,631.0,"Minneapolis, MN: Minneapolis-St Paul International",3.0,99.0,MN
13487,20397.0,PSA Airlines Inc.,638.0,"Minneapolis, MN: Minneapolis-St Paul International",53.0,3438.0,MN
13487,20398.0,Envoy Air,675.0,"Minneapolis, MN: Minneapolis-St Paul International",13.0,571.0,MN
13487,20398.0,Envoy Air,677.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,55.0,MN
13487,20409.0,JetBlue Airways,678.0,"Minneapolis, MN: Minneapolis-St Paul International",35.0,1386.0,MN
13487,20409.0,JetBlue Airways,694.0,"Minneapolis, MN: Minneapolis-St Paul International",2.0,121.0,MN
13487,20409.0,JetBlue Airways,724.0,"Minneapolis, MN: Minneapolis-St Paul International",14.0,491.0,MN
13487,20416.0,Spirit Air Lines,694.0,"Minneapolis, MN: Minneapolis-St Paul International",88.0,13522.0,MN
13487,20416.0,Spirit Air Lines,698.0,"Minneapolis, MN: Minneapolis-St Paul International",26.0,3641.0,MN
13487,20416.0,Spirit Air Lines,722.0,"Minneapolis, MN: Minneapolis-St Paul International",44.0,6741.0,MN
13487,20422.0,Sun Country Airlines d/b/a MN Airlines,612.0,"Minneapolis, MN: Minneapolis-St Paul International",9.0,923.0,MN
13487,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Minneapolis, MN: Minneapolis-St Paul International",699.0,113110.0,MN
13487,20436.0,Frontier Airlines Inc.,694.0,"Minneapolis, MN: Minneapolis-St Paul International",10.0,1497.0,MN
13487,20436.0,Frontier Airlines Inc.,699.0,"Minneapolis, MN: Minneapolis-St Paul International",9.0,1602.0,MN
13487,20436.0,Frontier Airlines Inc.,722.0,"Minneapolis, MN: Minneapolis-St Paul International",31.0,4471.0,MN
13487,20452.0,Republic Airline,673.0,"Minneapolis, MN: Minneapolis-St Paul International",90.0,3532.0,MN
13487,20452.0,Republic Airline,677.0,"Minneapolis, MN: Minneapolis-St Paul International",46.0,1889.0,MN
13487,21879.0,Key Lime Air Corporation,632.0,"Minneapolis, MN: Minneapolis-St Paul International",68.0,701.0,MN
13490,21599.0,Boutique Air,458.0,"Massena, NY: Massena International-Richards Field",19.0,63.0,NY
13490,21599.0,Boutique Air,479.0,"Massena, NY: Massena International-Richards Field",40.0,207.0,NY
13495,19393.0,Southwest Airlines Co.,612.0,"New Orleans, LA: Louis Armstrong New Orleans International",805.0,85965.0,LA
13495,19393.0,Southwest Airlines Co.,614.0,"New Orleans, LA: Louis Armstrong New Orleans International",390.0,54323.0,LA
13495,19393.0,Southwest Airlines Co.,838.0,"New Orleans, LA: Louis Armstrong New Orleans International",36.0,5206.0,LA
13495,19790.0,Delta Air Lines Inc.,608.0,"New Orleans, LA: Louis Armstrong New Orleans International",23.0,1933.0,LA
13495,19790.0,Delta Air Lines Inc.,614.0,"New Orleans, LA: Louis Armstrong New Orleans International",87.0,10104.0,LA
13495,19790.0,Delta Air Lines Inc.,622.0,"New Orleans, LA: Louis Armstrong New Orleans International",147.0,23224.0,LA
13495,19790.0,Delta Air Lines Inc.,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",45.0,5108.0,LA
13495,19790.0,Delta Air Lines Inc.,698.0,"New Orleans, LA: Louis Armstrong New Orleans International",21.0,2499.0,LA
13495,19790.0,Delta Air Lines Inc.,723.0,"New Orleans, LA: Louis Armstrong New Orleans International",6.0,334.0,LA
13495,19790.0,Delta Air Lines Inc.,888.0,"New Orleans, LA: Louis Armstrong New Orleans International",104.0,15431.0,LA
13495,19805.0,American Airlines Inc.,614.0,"New Orleans, LA: Louis Armstrong New Orleans International",130.0,16652.0,LA
13495,19805.0,American Airlines Inc.,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",84.0,10724.0,LA
13495,19805.0,American Airlines Inc.,698.0,"New Orleans, LA: Louis Armstrong New Orleans International",171.0,17276.0,LA
13495,19805.0,American Airlines Inc.,699.0,"New Orleans, LA: Louis Armstrong New Orleans International",65.0,9788.0,LA
13495,19805.0,American Airlines Inc.,838.0,"New Orleans, LA: Louis Armstrong New Orleans International",2.0,332.0,LA
13495,19930.0,Alaska Airlines Inc.,888.0,"New Orleans, LA: Louis Armstrong New Orleans International",28.0,4258.0,LA
13495,19977.0,United Air Lines Inc.,612.0,"New Orleans, LA: Louis Armstrong New Orleans International",36.0,2056.0,LA
13495,19977.0,United Air Lines Inc.,614.0,"New Orleans, LA: Louis Armstrong New Orleans International",59.0,6499.0,LA
13495,19977.0,United Air Lines Inc.,634.0,"New Orleans, LA: Louis Armstrong New Orleans International",14.0,2025.0,LA
13495,19977.0,United Air Lines Inc.,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",107.0,11922.0,LA
13495,19977.0,United Air Lines Inc.,698.0,"New Orleans, LA: Louis Armstrong New Orleans International",98.0,8536.0,LA
13495,19977.0,United Air Lines Inc.,838.0,"New Orleans, LA: Louis Armstrong New Orleans International",22.0,2658.0,LA
13495,19977.0,United Air Lines Inc.,839.0,"New Orleans, LA: Louis Armstrong New Orleans International",9.0,1038.0,LA
13495,19977.0,United Air Lines Inc.,888.0,"New Orleans, LA: Louis Armstrong New Orleans International",79.0,10345.0,LA
13495,20304.0,SkyWest Airlines Inc.,673.0,"New Orleans, LA: Louis Armstrong New Orleans International",14.0,461.0,LA
13495,20368.0,Allegiant Air,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",13.0,1493.0,LA
13495,20368.0,Allegiant Air,698.0,"New Orleans, LA: Louis Armstrong New Orleans International",6.0,559.0,LA
13495,20378.0,Mesa Airlines Inc.,673.0,"New Orleans, LA: Louis Armstrong New Orleans International",59.0,3700.0,LA
13495,20397.0,PSA Airlines Inc.,638.0,"New Orleans, LA: Louis Armstrong New Orleans International",27.0,1944.0,LA
13495,20398.0,Envoy Air,673.0,"New Orleans, LA: Louis Armstrong New Orleans International",68.0,3670.0,LA
13495,20401.0,Silver Airways,442.0,"New Orleans, LA: Louis Armstrong New Orleans International",7.0,215.0,LA
13495,20409.0,JetBlue Airways,678.0,"New Orleans, LA: Louis Armstrong New Orleans International",22.0,1876.0,LA
13495,20409.0,JetBlue Airways,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",37.0,3245.0,LA
13495,20409.0,JetBlue Airways,699.0,"New Orleans, LA: Louis Armstrong New Orleans International",21.0,2849.0,LA
13495,20409.0,JetBlue Airways,721.0,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,164.0,LA
13495,20416.0,Spirit Air Lines,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",203.0,24691.0,LA
13495,20416.0,Spirit Air Lines,698.0,"New Orleans, LA: Louis Armstrong New Orleans International",28.0,3300.0,LA
13495,20416.0,Spirit Air Lines,699.0,"New Orleans, LA: Louis Armstrong New Orleans International",56.0,7562.0,LA
