ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
14193,677.0,"Pensacola, FL: Pensacola International",1.0,53.0,FL
14193,694.0,"Pensacola, FL: Pensacola International",10.0,1467.0,FL
14193,698.0,"Pensacola, FL: Pensacola International",91.0,10402.0,FL
14193,699.0,"Pensacola, FL: Pensacola International",6.0,1060.0,FL
14193,722.0,"Pensacola, FL: Pensacola International",11.0,1816.0,FL
14193,838.0,"Pensacola, FL: Pensacola International",3.0,466.0,FL
14193,888.0,"Pensacola, FL: Pensacola International",62.0,9521.0,FL
14222,696.0,"Pago Pago, TT: Pago Pago International",9.0,1903.0,TT
14229,40.0,"Port Protection, AK: Port Protection Airport",5.0,3.0,AK
14229,42.0,"Port Protection, AK: Port Protection Airport",3.0,0.0,AK
14231,530.0,"Presque Isle/Houlton, ME: Presque Isle International",47.0,1547.0,ME
14234,26.0,"Pilot Station, AK: Pilot Station Airport",8.0,33.0,AK
14234,35.0,"Pilot Station, AK: Pilot Station Airport",114.0,177.0,AK
14234,36.0,"Pilot Station, AK: Pilot Station Airport",2.0,0.0,AK
14234,79.0,"Pilot Station, AK: Pilot Station Airport",2.0,0.0,AK
14234,416.0,"Pilot Station, AK: Pilot Station Airport",19.0,79.0,AK
14237,629.0,"Prescott, AZ: Prescott Regional Ernest A Love Field",62.0,2107.0,AZ
14252,482.0,"Pasco/Kennewick/Richland, WA: Tri Cities",94.0,4175.0,WA
14252,614.0,"Pasco/Kennewick/Richland, WA: Tri Cities",13.0,2089.0,WA
14252,629.0,"Pasco/Kennewick/Richland, WA: Tri Cities",96.0,4289.0,WA
14252,673.0,"Pasco/Kennewick/Richland, WA: Tri Cities",256.0,15674.0,WA
14252,675.0,"Pasco/Kennewick/Richland, WA: Tri Cities",10.0,284.0,WA
14252,694.0,"Pasco/Kennewick/Richland, WA: Tri Cities",23.0,3845.0,WA
14252,698.0,"Pasco/Kennewick/Richland, WA: Tri Cities",35.0,4260.0,WA
14254,694.0,"Ponce, PR: Mercedita",31.0,2039.0,PR
14254,698.0,"Ponce, PR: Mercedita",31.0,3496.0,PR
14254,699.0,"Ponce, PR: Mercedita",28.0,5077.0,PR
14254,721.0,"Ponce, PR: Mercedita",2.0,359.0,PR
14256,415.0,"Petersburg, AK: Petersburg James A Johnson",38.0,104.0,AK
14256,479.0,"Petersburg, AK: Petersburg James A Johnson",27.0,44.0,AK
14256,612.0,"Petersburg, AK: Petersburg James A Johnson",31.0,2400.0,AK
14256,614.0,"Petersburg, AK: Petersburg James A Johnson",31.0,3631.0,AK
14259,694.0,"Portsmouth, NH: Portsmouth International at Pease",28.0,4464.0,NH
14259,698.0,"Portsmouth, NH: Portsmouth International at Pease",5.0,718.0,NH
14262,612.0,"Palm Springs, CA: Palm Springs International",201.0,15952.0,CA
14262,614.0,"Palm Springs, CA: Palm Springs International",99.0,14022.0,CA
14262,629.0,"Palm Springs, CA: Palm Springs International",65.0,2865.0,CA
14262,631.0,"Palm Springs, CA: Palm Springs International",109.0,5923.0,CA
14262,634.0,"Palm Springs, CA: Palm Springs International",2.0,247.0,CA
14262,638.0,"Palm Springs, CA: Palm Springs International",91.0,5498.0,CA
14262,673.0,"Palm Springs, CA: Palm Springs International",216.0,12324.0,CA
14262,675.0,"Palm Springs, CA: Palm Springs International",7.0,249.0,CA
14262,694.0,"Palm Springs, CA: Palm Springs International",22.0,2263.0,CA
14262,698.0,"Palm Springs, CA: Palm Springs International",35.0,2867.0,CA
14262,699.0,"Palm Springs, CA: Palm Springs International",3.0,246.0,CA
14262,721.0,"Palm Springs, CA: Palm Springs International",1.0,195.0,CA
14262,838.0,"Palm Springs, CA: Palm Springs International",6.0,731.0,CA
14262,839.0,"Palm Springs, CA: Palm Springs International",1.0,87.0,CA
14262,888.0,"Palm Springs, CA: Palm Springs International",7.0,962.0,CA
14268,35.0,"Port Alsworth, AK: Port Alsworth Airport",12.0,3.0,AK
14268,479.0,"Port Alsworth, AK: Port Alsworth Airport",1.0,0.0,AK
14270,33.0,"Port Alexander, AK: Port Alexander Airport",8.0,17.0,AK
14273,35.0,"Port Heiden, AK: Port Heiden Airport",3.0,1.0,AK
14273,194.0,"Port Heiden, AK: Port Heiden Airport",1.0,2.0,AK
14273,416.0,"Port Heiden, AK: Port Heiden Airport",31.0,88.0,AK
14276,33.0,"Port Armstrong, AK: Port Armstrong Airport",2.0,2.0,AK
14282,35.0,"Platinum, AK: Platinum Airport",30.0,50.0,AK
14282,79.0,"Platinum, AK: Platinum Airport",4.0,3.0,AK
14288,629.0,"Pueblo, CO: Pueblo Memorial",31.0,548.0,CO
14288,631.0,"Pueblo, CO: Pueblo Memorial",1.0,70.0,CO
14288,673.0,"Pueblo, CO: Pueblo Memorial",2.0,76.0,CO
14288,675.0,"Pueblo, CO: Pueblo Memorial",1.0,49.0,CO
14303,482.0,"Pullman, WA: Pullman Moscow Regional",114.0,5921.0,WA
14306,125.0,"Provincetown, MA: Provincetown Municipal",287.0,1732.0,MA
14306,415.0,"Provincetown, MA: Provincetown Municipal",14.0,34.0,MA
14307,415.0,"Providence, RI: Rhode Island Tf Green International",30.0,118.0,RI
14307,530.0,"Providence, RI: Rhode Island Tf Green International",45.0,1487.0,RI
14307,608.0,"Providence, RI: Rhode Island Tf Green International",19.0,1896.0,RI
14307,612.0,"Providence, RI: Rhode Island Tf Green International",322.0,39795.0,RI
14307,614.0,"Providence, RI: Rhode Island Tf Green International",147.0,20126.0,RI
14307,629.0,"Providence, RI: Rhode Island Tf Green International",60.0,2764.0,RI
14307,631.0,"Providence, RI: Rhode Island Tf Green International",168.0,9121.0,RI
14307,638.0,"Providence, RI: Rhode Island Tf Green International",165.0,9822.0,RI
14307,673.0,"Providence, RI: Rhode Island Tf Green International",53.0,3123.0,RI
14307,675.0,"Providence, RI: Rhode Island Tf Green International",2.0,100.0,RI
14307,677.0,"Providence, RI: Rhode Island Tf Green International",23.0,1216.0,RI
14307,678.0,"Providence, RI: Rhode Island Tf Green International",38.0,3208.0,RI
14307,694.0,"Providence, RI: Rhode Island Tf Green International",152.0,21616.0,RI
14307,698.0,"Providence, RI: Rhode Island Tf Green International",150.0,16061.0,RI
14307,699.0,"Providence, RI: Rhode Island Tf Green International",106.0,17617.0,RI
14307,722.0,"Providence, RI: Rhode Island Tf Green International",33.0,4556.0,RI
14307,723.0,"Providence, RI: Rhode Island Tf Green International",1.0,92.0,RI
14307,724.0,"Providence, RI: Rhode Island Tf Green International",1.0,119.0,RI
14307,748.0,"Providence, RI: Rhode Island Tf Green International",36.0,3529.0,RI
14307,838.0,"Providence, RI: Rhode Island Tf Green International",3.0,458.0,RI
14314,678.0,"Provo, UT: Provo Municipal",28.0,1812.0,UT
14314,694.0,"Provo, UT: Provo Municipal",77.0,13139.0,UT
14314,698.0,"Provo, UT: Provo Municipal",9.0,936.0,UT
14321,125.0,"Portland, ME: Portland International Jetport",0.0,0.0,ME
14321,530.0,"Portland, ME: Portland International Jetport",2.0,83.0,ME
14321,608.0,"Portland, ME: Portland International Jetport",61.0,6080.0,ME
14321,612.0,"Portland, ME: Portland International Jetport",155.0,20660.0,ME
14321,614.0,"Portland, ME: Portland International Jetport",100.0,15903.0,ME
14321,629.0,"Portland, ME: Portland International Jetport",31.0,1429.0,ME
14321,631.0,"Portland, ME: Portland International Jetport",19.0,1178.0,ME
14321,638.0,"Portland, ME: Portland International Jetport",210.0,13592.0,ME
14321,673.0,"Portland, ME: Portland International Jetport",113.0,6863.0,ME
14321,675.0,"Portland, ME: Portland International Jetport",30.0,1312.0,ME
14321,677.0,"Portland, ME: Portland International Jetport",61.0,3518.0,ME
14321,678.0,"Portland, ME: Portland International Jetport",84.0,7059.0,ME
14321,694.0,"Portland, ME: Portland International Jetport",103.0,13702.0,ME
14321,698.0,"Portland, ME: Portland International Jetport",201.0,22832.0,ME
14321,699.0,"Portland, ME: Portland International Jetport",37.0,6243.0,ME
14321,722.0,"Portland, ME: Portland International Jetport",11.0,1639.0,ME
14321,888.0,"Portland, ME: Portland International Jetport",1.0,150.0,ME
14332,415.0,"Plymouth, MA: Plymouth Municipal",3.0,7.0,MA
14412,479.0,"Keyes Point, AK: Keyes Point Airport",1.0,8.0,AK
14457,614.0,"Rapid City, SD: Rapid City Regional",3.0,483.0,SD
14457,629.0,"Rapid City, SD: Rapid City Regional",31.0,1319.0,SD
14457,631.0,"Rapid City, SD: Rapid City Regional",1.0,41.0,SD
14457,638.0,"Rapid City, SD: Rapid City Regional",107.0,5875.0,SD
14457,673.0,"Rapid City, SD: Rapid City Regional",225.0,13278.0,SD
14457,677.0,"Rapid City, SD: Rapid City Regional",39.0,2139.0,SD
14457,694.0,"Rapid City, SD: Rapid City Regional",55.0,7370.0,SD
14457,698.0,"Rapid City, SD: Rapid City Regional",85.0,8998.0,SD
14457,699.0,"Rapid City, SD: Rapid City Regional",5.0,720.0,SD
14457,839.0,"Rapid City, SD: Rapid City Regional",1.0,169.0,SD
14457,888.0,"Rapid City, SD: Rapid City Regional",3.0,466.0,SD
14468,40.0,"Brooks Lodge, AK: Brooks Lodge Airport",51.0,194.0,AK
14468,42.0,"Brooks Lodge, AK: Brooks Lodge Airport",144.0,1204.0,AK
14474,416.0,"Ruby, AK: Ruby Airport",59.0,267.0,AK
14477,40.0,"Roche Harbor, WA: Roche Harbor Airport",95.0,208.0,WA
14477,42.0,"Roche Harbor, WA: Roche Harbor Airport",354.0,1162.0,WA
14477,91.0,"Roche Harbor, WA: Roche Harbor Airport",98.0,198.0,WA
14487,482.0,"Redding, CA: Redding Municipal",31.0,1959.0,CA
14487,614.0,"Redding, CA: Redding Municipal",18.0,1773.0,CA
14487,629.0,"Redding, CA: Redding Municipal",124.0,4886.0,CA
14489,482.0,"Bend/Redmond, OR: Roberts Field",141.0,8677.0,OR
14489,614.0,"Bend/Redmond, OR: Roberts Field",15.0,2308.0,OR
14489,629.0,"Bend/Redmond, OR: Roberts Field",4.0,131.0,OR
14489,631.0,"Bend/Redmond, OR: Roberts Field",41.0,2644.0,OR
14489,673.0,"Bend/Redmond, OR: Roberts Field",451.0,28532.0,OR
14489,675.0,"Bend/Redmond, OR: Roberts Field",6.0,230.0,OR
14489,694.0,"Bend/Redmond, OR: Roberts Field",9.0,1006.0,OR
14489,698.0,"Bend/Redmond, OR: Roberts Field",44.0,4921.0,OR
14489,888.0,"Bend/Redmond, OR: Roberts Field",15.0,2363.0,OR
14492,530.0,"Raleigh/Durham, NC: Raleigh-Durham International",4.0,191.0,NC
14492,608.0,"Raleigh/Durham, NC: Raleigh-Durham International",91.0,8927.0,NC
14492,612.0,"Raleigh/Durham, NC: Raleigh-Durham International",318.0,38049.0,NC
14492,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",741.0,112108.0,NC
14492,622.0,"Raleigh/Durham, NC: Raleigh-Durham International",239.0,42153.0,NC
14492,629.0,"Raleigh/Durham, NC: Raleigh-Durham International",4.0,178.0,NC
14492,631.0,"Raleigh/Durham, NC: Raleigh-Durham International",55.0,3031.0,NC
14492,634.0,"Raleigh/Durham, NC: Raleigh-Durham International",24.0,3617.0,NC
14492,638.0,"Raleigh/Durham, NC: Raleigh-Durham International",518.0,29805.0,NC
14492,673.0,"Raleigh/Durham, NC: Raleigh-Durham International",766.0,44400.0,NC
14492,675.0,"Raleigh/Durham, NC: Raleigh-Durham International",2.0,70.0,NC
14492,677.0,"Raleigh/Durham, NC: Raleigh-Durham International",47.0,2408.0,NC
14492,678.0,"Raleigh/Durham, NC: Raleigh-Durham International",20.0,1763.0,NC
14492,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",252.0,30505.0,NC
14492,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",655.0,70194.0,NC
14492,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",151.0,21861.0,NC
14492,721.0,"Raleigh/Durham, NC: Raleigh-Durham International",2.0,311.0,NC
14492,722.0,"Raleigh/Durham, NC: Raleigh-Durham International",279.0,38840.0,NC
14492,723.0,"Raleigh/Durham, NC: Raleigh-Durham International",175.0,15253.0,NC
14492,724.0,"Raleigh/Durham, NC: Raleigh-Durham International",63.0,6502.0,NC
14492,838.0,"Raleigh/Durham, NC: Raleigh-Durham International",21.0,3011.0,NC
14492,839.0,"Raleigh/Durham, NC: Raleigh-Durham International",17.0,2583.0,NC
14492,888.0,"Raleigh/Durham, NC: Raleigh-Durham International",164.0,24320.0,NC
14493,35.0,"Red Devil, AK: Red Devil Airport",4.0,1.0,AK
14512,626.0,"Rockford, IL: Chicago/Rockford International",1.0,129.0,IL
14512,627.0,"Rockford, IL: Chicago/Rockford International",1.0,304.0,IL
14512,694.0,"Rockford, IL: Chicago/Rockford International",45.0,7468.0,IL
14512,698.0,"Rockford, IL: Chicago/Rockford International",6.0,888.0,IL
14512,888.0,"Rockford, IL: Chicago/Rockford International",1.0,164.0,IL
14520,629.0,"Rhinelander, WI: Rhinelander/Oneida County",61.0,2640.0,WI
14524,530.0,"Richmond, VA: Richmond International",260.0,10511.0,VA
14524,612.0,"Richmond, VA: Richmond International",38.0,4474.0,VA
14524,614.0,"Richmond, VA: Richmond International",204.0,28892.0,VA
14524,622.0,"Richmond, VA: Richmond International",133.0,23245.0,VA
14524,629.0,"Richmond, VA: Richmond International",53.0,2346.0,VA
14524,631.0,"Richmond, VA: Richmond International",6.0,333.0,VA
14524,638.0,"Richmond, VA: Richmond International",315.0,16869.0,VA
14524,673.0,"Richmond, VA: Richmond International",265.0,12963.0,VA
14524,675.0,"Richmond, VA: Richmond International",155.0,7052.0,VA
14524,677.0,"Richmond, VA: Richmond International",15.0,678.0,VA
14524,678.0,"Richmond, VA: Richmond International",131.0,9379.0,VA
14524,694.0,"Richmond, VA: Richmond International",233.0,32027.0,VA
14524,698.0,"Richmond, VA: Richmond International",89.0,9662.0,VA
14524,699.0,"Richmond, VA: Richmond International",85.0,14433.0,VA
14524,721.0,"Richmond, VA: Richmond International",1.0,174.0,VA
14524,724.0,"Richmond, VA: Richmond International",50.0,4501.0,VA
14524,748.0,"Richmond, VA: Richmond International",1.0,67.0,VA
14524,838.0,"Richmond, VA: Richmond International",9.0,1317.0,VA
14524,888.0,"Richmond, VA: Richmond International",2.0,331.0,VA
14534,629.0,"Riverton/Lander, WY: Central Wyoming Regional",30.0,1229.0,WY
14539,125.0,"Rockland, ME: Knox County Regional",184.0,1235.0,ME
14543,629.0,"Rock Springs, WY: Southwest Wyoming Regional",33.0,1338.0,WY
14559,194.0,"Rampart, AK: Rampart Airport",23.0,45.0,AK
14570,482.0,"Reno, NV: Reno/Tahoe International",4.0,232.0,NV
14570,612.0,"Reno, NV: Reno/Tahoe International",445.0,50420.0,NV
14570,614.0,"Reno, NV: Reno/Tahoe International",463.0,64026.0,NV
14570,629.0,"Reno, NV: Reno/Tahoe International",148.0,6272.0,NV
14570,673.0,"Reno, NV: Reno/Tahoe International",359.0,22326.0,NV
14570,675.0,"Reno, NV: Reno/Tahoe International",75.0,2490.0,NV
14570,694.0,"Reno, NV: Reno/Tahoe International",163.0,19664.0,NV
14570,698.0,"Reno, NV: Reno/Tahoe International",65.0,6478.0,NV
14570,699.0,"Reno, NV: Reno/Tahoe International",12.0,1642.0,NV
14570,722.0,"Reno, NV: Reno/Tahoe International",52.0,6916.0,NV
14570,838.0,"Reno, NV: Reno/Tahoe International",41.0,5555.0,NV
14570,839.0,"Reno, NV: Reno/Tahoe International",12.0,1611.0,NV
14570,888.0,"Reno, NV: Reno/Tahoe International",40.0,5197.0,NV
14572,40.0,"Renton, WA: Renton Municipal",185.0,683.0,WA
14574,629.0,"Roanoke, VA: Roanoke Blacksburg Regional",146.0,6171.0,VA
14574,631.0,"Roanoke, VA: Roanoke Blacksburg Regional",1.0,53.0,VA
14574,638.0,"Roanoke, VA: Roanoke Blacksburg Regional",24.0,992.0,VA
14574,673.0,"Roanoke, VA: Roanoke Blacksburg Regional",31.0,1262.0,VA
14574,675.0,"Roanoke, VA: Roanoke Blacksburg Regional",241.0,9643.0,VA
14574,694.0,"Roanoke, VA: Roanoke Blacksburg Regional",32.0,4298.0,VA
14574,698.0,"Roanoke, VA: Roanoke Blacksburg Regional",15.0,1770.0,VA
14576,530.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",46.0,1749.0,NY
14576,612.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",84.0,9671.0,NY
14576,614.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",123.0,16117.0,NY
14576,629.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",93.0,4147.0,NY
14576,631.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",50.0,2859.0,NY
14576,638.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",252.0,15231.0,NY
14576,673.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",115.0,7077.0,NY
14576,675.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",189.0,8296.0,NY
14576,677.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",11.0,687.0,NY
14576,678.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",62.0,5096.0,NY
14576,694.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",150.0,21041.0,NY
14576,698.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",22.0,1912.0,NY
14576,699.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",32.0,4791.0,NY
14576,722.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",26.0,3951.0,NY
14576,838.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",9.0,1103.0,NY
14576,839.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",1.0,155.0,NY
14576,888.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",33.0,5097.0,NY
14582,194.0,"Rota, TT: Benjamin Taisacan Manglona International",106.0,602.0,TT
14588,631.0,"Roswell, NM: Roswell Air Center",125.0,5033.0,NM
14588,673.0,"Roswell, NM: Roswell Air Center",1.0,76.0,NM
14627,35.0,"Russian Mission, AK: Russian Mission Airport",81.0,157.0,AK
14627,36.0,"Russian Mission, AK: Russian Mission Airport",3.0,2.0,AK
14627,79.0,"Russian Mission, AK: Russian Mission Airport",5.0,14.0,AK
14627,416.0,"Russian Mission, AK: Russian Mission Airport",7.0,12.0,AK
14628,40.0,"Rosario, WA: Rosario Seaplane Base",92.0,224.0,WA
14628,42.0,"Rosario, WA: Rosario Seaplane Base",336.0,1308.0,WA
14628,91.0,"Rosario, WA: Rosario Seaplane Base",92.0,194.0,WA
14633,629.0,"Rochester, MN: Rochester International",27.0,1110.0,MN
14633,631.0,"Rochester, MN: Rochester International",3.0,141.0,MN
14633,638.0,"Rochester, MN: Rochester International",67.0,3213.0,MN
14633,675.0,"Rochester, MN: Rochester International",58.0,2609.0,MN
14635,612.0,"Fort Myers, FL: Southwest Florida International",396.0,48952.0,FL
14635,614.0,"Fort Myers, FL: Southwest Florida International",500.0,72842.0,FL
14635,622.0,"Fort Myers, FL: Southwest Florida International",195.0,32913.0,FL
14635,634.0,"Fort Myers, FL: Southwest Florida International",6.0,929.0,FL
14635,673.0,"Fort Myers, FL: Southwest Florida International",2.0,146.0,FL
14635,678.0,"Fort Myers, FL: Southwest Florida International",125.0,11480.0,FL
14635,694.0,"Fort Myers, FL: Southwest Florida International",225.0,32070.0,FL
14635,698.0,"Fort Myers, FL: Southwest Florida International",132.0,16614.0,FL
14635,699.0,"Fort Myers, FL: Southwest Florida International",224.0,38068.0,FL
14635,721.0,"Fort Myers, FL: Southwest Florida International",4.0,711.0,FL
14635,722.0,"Fort Myers, FL: Southwest Florida International",65.0,10657.0,FL
14635,723.0,"Fort Myers, FL: Southwest Florida International",60.0,5735.0,FL
14635,724.0,"Fort Myers, FL: Southwest Florida International",18.0,1259.0,FL
14635,838.0,"Fort Myers, FL: Southwest Florida International",64.0,9896.0,FL
14635,839.0,"Fort Myers, FL: Southwest Florida International",12.0,1982.0,FL
14635,888.0,"Fort Myers, FL: Southwest Florida International",133.0,21039.0,FL
14648,125.0,"Rutland, VT: Rutland - Southern Vermont Regional",91.0,552.0,VT
14674,629.0,"Santa Fe, NM: Santa Fe Municipal",2.0,90.0,NM
14674,631.0,"Santa Fe, NM: Santa Fe Municipal",188.0,9647.0,NM
14674,675.0,"Santa Fe, NM: Santa Fe Municipal",59.0,2559.0,NM
14679,612.0,"San Diego, CA: San Diego International",2128.0,236178.0,CA
14679,614.0,"San Diego, CA: San Diego International",1947.0,272999.0,CA
14679,622.0,"San Diego, CA: San Diego International",27.0,4214.0,CA
14679,626.0,"San Diego, CA: San Diego International",4.0,771.0,CA
14679,634.0,"San Diego, CA: San Diego International",76.0,11393.0,CA
14679,673.0,"San Diego, CA: San Diego International",1004.0,64655.0,CA
14679,694.0,"San Diego, CA: San Diego International",445.0,59857.0,CA
14679,696.0,"San Diego, CA: San Diego International",31.0,7748.0,CA
14679,698.0,"San Diego, CA: San Diego International",44.0,5178.0,CA
14679,699.0,"San Diego, CA: San Diego International",1067.0,180706.0,CA
14679,721.0,"San Diego, CA: San Diego International",130.0,22412.0,CA
14679,722.0,"San Diego, CA: San Diego International",220.0,33579.0,CA
14679,838.0,"San Diego, CA: San Diego International",174.0,24006.0,CA
14679,839.0,"San Diego, CA: San Diego International",187.0,29095.0,CA
14679,888.0,"San Diego, CA: San Diego International",646.0,100549.0,CA
14683,612.0,"San Antonio, TX: San Antonio International",785.0,89296.0,TX
14683,614.0,"San Antonio, TX: San Antonio International",876.0,123054.0,TX
14683,631.0,"San Antonio, TX: San Antonio International",2.0,129.0,TX
14683,634.0,"San Antonio, TX: San Antonio International",30.0,4209.0,TX
14683,637.0,"San Antonio, TX: San Antonio International",1.0,302.0,TX
14683,673.0,"San Antonio, TX: San Antonio International",188.0,12100.0,TX
14683,675.0,"San Antonio, TX: San Antonio International",3.0,44.0,TX
14683,677.0,"San Antonio, TX: San Antonio International",34.0,1890.0,TX
14683,694.0,"San Antonio, TX: San Antonio International",288.0,37577.0,TX
14683,698.0,"San Antonio, TX: San Antonio International",392.0,42087.0,TX
14683,699.0,"San Antonio, TX: San Antonio International",147.0,24193.0,TX
14683,721.0,"San Antonio, TX: San Antonio International",15.0,2749.0,TX
14683,722.0,"San Antonio, TX: San Antonio International",71.0,10831.0,TX
14683,723.0,"San Antonio, TX: San Antonio International",31.0,2992.0,TX
14683,724.0,"San Antonio, TX: San Antonio International",113.0,12073.0,TX
14683,838.0,"San Antonio, TX: San Antonio International",79.0,10379.0,TX
14683,839.0,"San Antonio, TX: San Antonio International",12.0,1815.0,TX
14683,888.0,"San Antonio, TX: San Antonio International",85.0,11676.0,TX
14685,441.0,"Savannah, GA: Savannah/Hilton Head International",13.0,461.0,GA
14685,442.0,"Savannah, GA: Savannah/Hilton Head International",4.0,255.0,GA
14685,608.0,"Savannah, GA: Savannah/Hilton Head International",32.0,3090.0,GA
14685,612.0,"Savannah, GA: Savannah/Hilton Head International",142.0,17255.0,GA
14685,614.0,"Savannah, GA: Savannah/Hilton Head International",104.0,14651.0,GA
14685,622.0,"Savannah, GA: Savannah/Hilton Head International",154.0,26174.0,GA
14685,629.0,"Savannah, GA: Savannah/Hilton Head International",1.0,40.0,GA
14685,631.0,"Savannah, GA: Savannah/Hilton Head International",38.0,2142.0,GA
14685,638.0,"Savannah, GA: Savannah/Hilton Head International",235.0,14431.0,GA
14685,673.0,"Savannah, GA: Savannah/Hilton Head International",244.0,14628.0,GA
14685,675.0,"Savannah, GA: Savannah/Hilton Head International",27.0,1234.0,GA
14685,677.0,"Savannah, GA: Savannah/Hilton Head International",68.0,4068.0,GA
14685,678.0,"Savannah, GA: Savannah/Hilton Head International",55.0,4123.0,GA
14685,694.0,"Savannah, GA: Savannah/Hilton Head International",197.0,21957.0,GA
14685,698.0,"Savannah, GA: Savannah/Hilton Head International",197.0,23777.0,GA
14685,699.0,"Savannah, GA: Savannah/Hilton Head International",49.0,6127.0,GA
14685,722.0,"Savannah, GA: Savannah/Hilton Head International",8.0,1167.0,GA
14685,724.0,"Savannah, GA: Savannah/Hilton Head International",2.0,172.0,GA
14685,838.0,"Savannah, GA: Savannah/Hilton Head International",6.0,852.0,GA
14689,612.0,"Santa Barbara, CA: Santa Barbara Municipal",197.0,19845.0,CA
14689,614.0,"Santa Barbara, CA: Santa Barbara Municipal",3.0,220.0,CA
14689,629.0,"Santa Barbara, CA: Santa Barbara Municipal",93.0,4001.0,CA
14689,631.0,"Santa Barbara, CA: Santa Barbara Municipal",28.0,1458.0,CA
14689,638.0,"Santa Barbara, CA: Santa Barbara Municipal",11.0,593.0,CA
14689,673.0,"Santa Barbara, CA: Santa Barbara Municipal",152.0,9753.0,CA
14689,694.0,"Santa Barbara, CA: Santa Barbara Municipal",45.0,4700.0,CA
14689,698.0,"Santa Barbara, CA: Santa Barbara Municipal",199.0,20666.0,CA
14691,678.0,"San Bernardino, CA: San Bernardino International",28.0,1444.0,CA
14696,629.0,"South Bend, IN: South Bend International",207.0,8944.0,IN
14696,631.0,"South Bend, IN: South Bend International",86.0,4878.0,IN
14696,638.0,"South Bend, IN: South Bend International",103.0,5925.0,IN
14696,673.0,"South Bend, IN: South Bend International",8.0,511.0,IN
14696,694.0,"South Bend, IN: South Bend International",33.0,5307.0,IN
14696,698.0,"South Bend, IN: South Bend International",12.0,1756.0,IN
14698,629.0,"San Luis Obispo, CA: San Luis County Regional",122.0,5545.0,CA
14698,631.0,"San Luis Obispo, CA: San Luis County Regional",63.0,3231.0,CA
14698,673.0,"San Luis Obispo, CA: San Luis County Regional",222.0,13551.0,CA
14704,675.0,"Salisbury, MD: Salisbury-Ocean City/Wicomico Regional",88.0,3627.0,MD
14709,416.0,"Deadhorse, AK: Deadhorse Airport",113.0,335.0,AK
14709,612.0,"Deadhorse, AK: Deadhorse Airport",3.0,344.0,AK
14709,614.0,"Deadhorse, AK: Deadhorse Airport",15.0,1392.0,AK
14709,673.0,"Deadhorse, AK: Deadhorse Airport",18.0,992.0,AK
14711,530.0,"State College, PA: University Park",48.0,1382.0,PA
14711,629.0,"State College, PA: University Park",91.0,3718.0,PA
14711,631.0,"State College, PA: University Park",2.0,73.0,PA
14711,675.0,"State College, PA: University Park",57.0,2371.0,PA
14716,694.0,"Stockton, CA: Stockton Metro",34.0,4316.0,CA
14716,698.0,"Stockton, CA: Stockton Metro",11.0,1307.0,CA
14718,35.0,"Scammon Bay, AK: Scammon Bay Airport",1.0,0.0,AK
14718,416.0,"Scammon Bay, AK: Scammon Bay Airport",107.0,467.0,AK
14730,530.0,"Louisville, KY: Louisville Muhammad Ali International",3.0,110.0,KY
14730,608.0,"Louisville, KY: Louisville Muhammad Ali International",155.0,15083.0,KY
14730,612.0,"Louisville, KY: Louisville Muhammad Ali International",261.0,31323.0,KY
14730,614.0,"Louisville, KY: Louisville Muhammad Ali International",91.0,11352.0,KY
14730,622.0,"Louisville, KY: Louisville Muhammad Ali International",1.0,187.0,KY
14730,629.0,"Louisville, KY: Louisville Muhammad Ali International",86.0,3594.0,KY
14730,631.0,"Louisville, KY: Louisville Muhammad Ali International",62.0,3339.0,KY
14730,638.0,"Louisville, KY: Louisville Muhammad Ali International",340.0,20578.0,KY
14730,673.0,"Louisville, KY: Louisville Muhammad Ali International",446.0,24935.0,KY
14730,675.0,"Louisville, KY: Louisville Muhammad Ali International",58.0,2561.0,KY
14730,677.0,"Louisville, KY: Louisville Muhammad Ali International",97.0,4318.0,KY
14730,678.0,"Louisville, KY: Louisville Muhammad Ali International",1.0,52.0,KY
14730,694.0,"Louisville, KY: Louisville Muhammad Ali International",148.0,18129.0,KY
14730,698.0,"Louisville, KY: Louisville Muhammad Ali International",121.0,13394.0,KY
