ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11057,19977.0,United Air Lines Inc.,694.0,"Charlotte, NC: Charlotte Douglas International",61.0,8179.0,NC
11057,19977.0,United Air Lines Inc.,698.0,"Charlotte, NC: Charlotte Douglas International",27.0,3206.0,NC
11057,19977.0,United Air Lines Inc.,888.0,"Charlotte, NC: Charlotte Douglas International",10.0,1652.0,NC
11057,20304.0,SkyWest Airlines Inc.,673.0,"Charlotte, NC: Charlotte Douglas International",58.0,3961.0,NC
11057,20363.0,Endeavor Air Inc.,631.0,"Charlotte, NC: Charlotte Douglas International",5.0,301.0,NC
11057,20363.0,Endeavor Air Inc.,638.0,"Charlotte, NC: Charlotte Douglas International",258.0,14823.0,NC
11057,20378.0,Mesa Airlines Inc.,673.0,"Charlotte, NC: Charlotte Douglas International",131.0,9183.0,NC
11057,20397.0,PSA Airlines Inc.,631.0,"Charlotte, NC: Charlotte Douglas International",1642.0,89249.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,"Charlotte, NC: Charlotte Douglas International",3496.0,224421.0,NC
11057,20398.0,Envoy Air,673.0,"Charlotte, NC: Charlotte Douglas International",215.0,13894.0,NC
11057,20409.0,JetBlue Airways,678.0,"Charlotte, NC: Charlotte Douglas International",57.0,4642.0,NC
11057,20409.0,JetBlue Airways,694.0,"Charlotte, NC: Charlotte Douglas International",4.0,538.0,NC
11057,20409.0,JetBlue Airways,699.0,"Charlotte, NC: Charlotte Douglas International",1.0,122.0,NC
11057,20416.0,Spirit Air Lines,694.0,"Charlotte, NC: Charlotte Douglas International",12.0,1763.0,NC
11057,20416.0,Spirit Air Lines,698.0,"Charlotte, NC: Charlotte Douglas International",30.0,3872.0,NC
11057,20416.0,Spirit Air Lines,699.0,"Charlotte, NC: Charlotte Douglas International",31.0,5865.0,NC
11057,20416.0,Spirit Air Lines,722.0,"Charlotte, NC: Charlotte Douglas International",51.0,7543.0,NC
11057,20427.0,Piedmont Airlines,675.0,"Charlotte, NC: Charlotte Douglas International",1829.0,76406.0,NC
11057,20436.0,Frontier Airlines Inc.,694.0,"Charlotte, NC: Charlotte Douglas International",12.0,1721.0,NC
11057,20436.0,Frontier Airlines Inc.,699.0,"Charlotte, NC: Charlotte Douglas International",44.0,7792.0,NC
11057,20436.0,Frontier Airlines Inc.,722.0,"Charlotte, NC: Charlotte Douglas International",77.0,11211.0,NC
11057,20452.0,Republic Airline,673.0,"Charlotte, NC: Charlotte Douglas International",439.0,25740.0,NC
11057,20452.0,Republic Airline,677.0,"Charlotte, NC: Charlotte Douglas International",79.0,4821.0,NC
11057,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,669.0,"Charlotte, NC: Charlotte Douglas International",5.0,62.0,NC
11057,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Charlotte, NC: Charlotte Douglas International",97.0,1676.0,NC
11057,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,675.0,"Charlotte, NC: Charlotte Douglas International",1.0,18.0,NC
11066,19393.0,Southwest Airlines Co.,612.0,"Columbus, OH: John Glenn Columbus International",489.0,57922.0,OH
11066,19393.0,Southwest Airlines Co.,614.0,"Columbus, OH: John Glenn Columbus International",379.0,57392.0,OH
11066,19393.0,Southwest Airlines Co.,838.0,"Columbus, OH: John Glenn Columbus International",32.0,4951.0,OH
11066,19790.0,Delta Air Lines Inc.,608.0,"Columbus, OH: John Glenn Columbus International",2.0,182.0,OH
11066,19790.0,Delta Air Lines Inc.,614.0,"Columbus, OH: John Glenn Columbus International",44.0,6426.0,OH
11066,19790.0,Delta Air Lines Inc.,694.0,"Columbus, OH: John Glenn Columbus International",37.0,5209.0,OH
11066,19790.0,Delta Air Lines Inc.,698.0,"Columbus, OH: John Glenn Columbus International",3.0,365.0,OH
11066,19790.0,Delta Air Lines Inc.,888.0,"Columbus, OH: John Glenn Columbus International",82.0,13523.0,OH
11066,19805.0,American Airlines Inc.,614.0,"Columbus, OH: John Glenn Columbus International",70.0,10607.0,OH
11066,19805.0,American Airlines Inc.,694.0,"Columbus, OH: John Glenn Columbus International",25.0,3276.0,OH
11066,19805.0,American Airlines Inc.,698.0,"Columbus, OH: John Glenn Columbus International",101.0,10994.0,OH
11066,19805.0,American Airlines Inc.,699.0,"Columbus, OH: John Glenn Columbus International",89.0,14313.0,OH
11066,19805.0,American Airlines Inc.,721.0,"Columbus, OH: John Glenn Columbus International",1.0,178.0,OH
11066,19930.0,Alaska Airlines Inc.,614.0,"Columbus, OH: John Glenn Columbus International",1.0,159.0,OH
11066,19930.0,Alaska Airlines Inc.,839.0,"Columbus, OH: John Glenn Columbus International",8.0,1378.0,OH
11066,19930.0,Alaska Airlines Inc.,888.0,"Columbus, OH: John Glenn Columbus International",23.0,3871.0,OH
11066,19977.0,United Air Lines Inc.,614.0,"Columbus, OH: John Glenn Columbus International",53.0,7919.0,OH
11066,19977.0,United Air Lines Inc.,694.0,"Columbus, OH: John Glenn Columbus International",21.0,2519.0,OH
11066,19977.0,United Air Lines Inc.,698.0,"Columbus, OH: John Glenn Columbus International",49.0,5349.0,OH
11066,19977.0,United Air Lines Inc.,888.0,"Columbus, OH: John Glenn Columbus International",2.0,306.0,OH
11066,20304.0,SkyWest Airlines Inc.,631.0,"Columbus, OH: John Glenn Columbus International",35.0,2100.0,OH
11066,20304.0,SkyWest Airlines Inc.,638.0,"Columbus, OH: John Glenn Columbus International",68.0,4114.0,OH
11066,20304.0,SkyWest Airlines Inc.,673.0,"Columbus, OH: John Glenn Columbus International",183.0,11908.0,OH
11066,20363.0,Endeavor Air Inc.,629.0,"Columbus, OH: John Glenn Columbus International",21.0,875.0,OH
11066,20363.0,Endeavor Air Inc.,638.0,"Columbus, OH: John Glenn Columbus International",10.0,585.0,OH
11066,20378.0,Mesa Airlines Inc.,673.0,"Columbus, OH: John Glenn Columbus International",70.0,4628.0,OH
11066,20397.0,PSA Airlines Inc.,631.0,"Columbus, OH: John Glenn Columbus International",33.0,1783.0,OH
11066,20397.0,PSA Airlines Inc.,638.0,"Columbus, OH: John Glenn Columbus International",115.0,7658.0,OH
11066,20398.0,Envoy Air,673.0,"Columbus, OH: John Glenn Columbus International",189.0,11968.0,OH
11066,20398.0,Envoy Air,677.0,"Columbus, OH: John Glenn Columbus International",6.0,356.0,OH
11066,20416.0,Spirit Air Lines,694.0,"Columbus, OH: John Glenn Columbus International",66.0,10101.0,OH
11066,20416.0,Spirit Air Lines,698.0,"Columbus, OH: John Glenn Columbus International",31.0,4094.0,OH
11066,20416.0,Spirit Air Lines,699.0,"Columbus, OH: John Glenn Columbus International",1.0,166.0,OH
11066,20416.0,Spirit Air Lines,722.0,"Columbus, OH: John Glenn Columbus International",13.0,1998.0,OH
11066,20436.0,Frontier Airlines Inc.,694.0,"Columbus, OH: John Glenn Columbus International",4.0,653.0,OH
11066,20436.0,Frontier Airlines Inc.,699.0,"Columbus, OH: John Glenn Columbus International",12.0,2450.0,OH
11066,20436.0,Frontier Airlines Inc.,722.0,"Columbus, OH: John Glenn Columbus International",14.0,2057.0,OH
11066,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Columbus, OH: John Glenn Columbus International",60.0,2620.0,OH
11066,20452.0,Republic Airline,673.0,"Columbus, OH: John Glenn Columbus International",785.0,40187.0,OH
11066,20452.0,Republic Airline,677.0,"Columbus, OH: John Glenn Columbus International",49.0,3066.0,OH
11066,22080.0,Breeze Aviation Group DBA  Breeze,678.0,"Columbus, OH: John Glenn Columbus International",23.0,1828.0,OH
11066,22080.0,Breeze Aviation Group DBA  Breeze,724.0,"Columbus, OH: John Glenn Columbus International",1.0,60.0,OH
11066,22080.0,Breeze Aviation Group DBA  Breeze,748.0,"Columbus, OH: John Glenn Columbus International",17.0,1183.0,OH
11067,20398.0,Envoy Air,675.0,"Champaign/Urbana, IL: University of Illinois/Willard",119.0,5282.0,IL
11076,20304.0,SkyWest Airlines Inc.,629.0,"Hancock/Houghton, MI: Houghton County Memorial",57.0,2227.0,MI
11085,21599.0,Boutique Air,458.0,"Carlsbad, NM: Cavern City Air Terminal",76.0,479.0,NM
11092,20304.0,SkyWest Airlines Inc.,629.0,"Moab, UT: Canyonlands Regional",65.0,1288.0,UT
11097,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Cody, WY: Yellowstone Regional",90.0,3734.0,WY
11109,19393.0,Southwest Airlines Co.,612.0,"Colorado Springs, CO: City of Colorado Springs Municipal",309.0,37147.0,CO
11109,19393.0,Southwest Airlines Co.,614.0,"Colorado Springs, CO: City of Colorado Springs Municipal",124.0,19316.0,CO
11109,19393.0,Southwest Airlines Co.,838.0,"Colorado Springs, CO: City of Colorado Springs Municipal",10.0,1626.0,CO
11109,19790.0,Delta Air Lines Inc.,699.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,160.0,CO
11109,19805.0,American Airlines Inc.,614.0,"Colorado Springs, CO: City of Colorado Springs Municipal",93.0,14634.0,CO
11109,19805.0,American Airlines Inc.,699.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,137.0,CO
11109,19977.0,United Air Lines Inc.,614.0,"Colorado Springs, CO: City of Colorado Springs Municipal",7.0,994.0,CO
11109,19977.0,United Air Lines Inc.,694.0,"Colorado Springs, CO: City of Colorado Springs Municipal",14.0,1809.0,CO
11109,19977.0,United Air Lines Inc.,698.0,"Colorado Springs, CO: City of Colorado Springs Municipal",49.0,5010.0,CO
11109,19977.0,United Air Lines Inc.,888.0,"Colorado Springs, CO: City of Colorado Springs Municipal",3.0,509.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,"Colorado Springs, CO: City of Colorado Springs Municipal",202.0,8129.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,"Colorado Springs, CO: City of Colorado Springs Municipal",73.0,3589.0,CO
11109,20304.0,SkyWest Airlines Inc.,638.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,0.0,CO
11109,20304.0,SkyWest Airlines Inc.,673.0,"Colorado Springs, CO: City of Colorado Springs Municipal",216.0,13047.0,CO
11109,20378.0,Mesa Airlines Inc.,673.0,"Colorado Springs, CO: City of Colorado Springs Municipal",5.0,341.0,CO
11109,20409.0,JetBlue Airways,699.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,197.0,CO
11109,20436.0,Frontier Airlines Inc.,694.0,"Colorado Springs, CO: City of Colorado Springs Municipal",4.0,511.0,CO
11109,20436.0,Frontier Airlines Inc.,722.0,"Colorado Springs, CO: City of Colorado Springs Municipal",35.0,3702.0,CO
11109,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Colorado Springs, CO: City of Colorado Springs Municipal",9.0,421.0,CO
11111,20304.0,SkyWest Airlines Inc.,631.0,"Columbia, MO: Columbia Regional",89.0,4499.0,MO
11111,20398.0,Envoy Air,675.0,"Columbia, MO: Columbia Regional",60.0,2417.0,MO
11122,19790.0,Delta Air Lines Inc.,724.0,"Casper, WY: Casper/Natrona County International",1.0,116.0,WY
11122,20304.0,SkyWest Airlines Inc.,629.0,"Casper, WY: Casper/Natrona County International",116.0,4400.0,WY
11122,20304.0,SkyWest Airlines Inc.,631.0,"Casper, WY: Casper/Natrona County International",25.0,1543.0,WY
11122,20304.0,SkyWest Airlines Inc.,673.0,"Casper, WY: Casper/Natrona County International",8.0,487.0,WY
11122,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Casper, WY: Casper/Natrona County International",1.0,39.0,WY
11126,20253.0,Cape Air,125.0,"Culebra, PR: Benjamin Rivera Noriega",0.0,0.0,PR
11126,20426.0,Vieques Air Link Inc.,131.0,"Culebra, PR: Benjamin Rivera Noriega",252.0,996.0,PR
11126,21615.0,"Air Charter, Inc d/b/a Air Flamenco",131.0,"Culebra, PR: Benjamin Rivera Noriega",196.0,1048.0,PR
11140,19393.0,Southwest Airlines Co.,612.0,"Corpus Christi, TX: Corpus Christi International",109.0,11463.0,TX
11140,19393.0,Southwest Airlines Co.,614.0,"Corpus Christi, TX: Corpus Christi International",4.0,589.0,TX
11140,19393.0,Southwest Airlines Co.,838.0,"Corpus Christi, TX: Corpus Christi International",1.0,161.0,TX
11140,20378.0,Mesa Airlines Inc.,638.0,"Corpus Christi, TX: Corpus Christi International",58.0,3907.0,TX
11140,20398.0,Envoy Air,673.0,"Corpus Christi, TX: Corpus Christi International",36.0,2434.0,TX
11140,20398.0,Envoy Air,675.0,"Corpus Christi, TX: Corpus Christi International",95.0,4116.0,TX
11140,20398.0,Envoy Air,677.0,"Corpus Christi, TX: Corpus Christi International",5.0,225.0,TX
11140,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Corpus Christi, TX: Corpus Christi International",156.0,6626.0,TX
11146,20046.0,Air Wisconsin Airlines Corp,629.0,"Charleston/Dunbar, WV: West Virginia International Yeager",60.0,2532.0,WV
11146,20363.0,Endeavor Air Inc.,629.0,"Charleston/Dunbar, WV: West Virginia International Yeager",65.0,2817.0,WV
11146,20397.0,PSA Airlines Inc.,631.0,"Charleston/Dunbar, WV: West Virginia International Yeager",109.0,5976.0,WV
11146,20397.0,PSA Airlines Inc.,638.0,"Charleston/Dunbar, WV: West Virginia International Yeager",25.0,1623.0,WV
11146,20416.0,Spirit Air Lines,698.0,"Charleston/Dunbar, WV: West Virginia International Yeager",13.0,1536.0,WV
11150,20304.0,SkyWest Airlines Inc.,631.0,"Columbus, GA: Columbus Airport",31.0,1511.0,GA
11150,20363.0,Endeavor Air Inc.,629.0,"Columbus, GA: Columbus Airport",88.0,3027.0,GA
11150,20427.0,Piedmont Airlines,675.0,"Columbus, GA: Columbus Airport",61.0,2215.0,GA
11193,19393.0,Southwest Airlines Co.,612.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",184.0,20225.0,KY
11193,19393.0,Southwest Airlines Co.,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",54.0,6847.0,KY
11193,19393.0,Southwest Airlines Co.,838.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,270.0,KY
11193,19790.0,Delta Air Lines Inc.,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",244.0,33216.0,KY
11193,19790.0,Delta Air Lines Inc.,723.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",112.0,10396.0,KY
11193,19790.0,Delta Air Lines Inc.,888.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",239.0,36803.0,KY
11193,19805.0,American Airlines Inc.,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",120.0,18365.0,KY
11193,19930.0,Alaska Airlines Inc.,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",19.0,2646.0,KY
11193,19930.0,Alaska Airlines Inc.,839.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,281.0,KY
11193,19930.0,Alaska Airlines Inc.,888.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",10.0,1549.0,KY
11193,19977.0,United Air Lines Inc.,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",52.0,7674.0,KY
11193,19977.0,United Air Lines Inc.,634.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",20.0,3100.0,KY
11193,19977.0,United Air Lines Inc.,888.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",11.0,1798.0,KY
11193,20304.0,SkyWest Airlines Inc.,629.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",30.0,1316.0,KY
11193,20304.0,SkyWest Airlines Inc.,631.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",3.0,189.0,KY
11193,20304.0,SkyWest Airlines Inc.,673.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",107.0,6564.0,KY
11193,20363.0,Endeavor Air Inc.,631.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",4.0,240.0,KY
11193,20363.0,Endeavor Air Inc.,638.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",518.0,31049.0,KY
11193,20368.0,Allegiant Air,694.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",337.0,56447.0,KY
11193,20368.0,Allegiant Air,698.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",84.0,12061.0,KY
11193,20378.0,Mesa Airlines Inc.,673.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",31.0,2165.0,KY
11193,20397.0,PSA Airlines Inc.,631.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",57.0,3059.0,KY
11193,20397.0,PSA Airlines Inc.,638.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",178.0,11357.0,KY
11193,20398.0,Envoy Air,673.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",179.0,10305.0,KY
11193,20398.0,Envoy Air,675.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",81.0,3518.0,KY
11193,20422.0,Sun Country Airlines d/b/a MN Airlines,612.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,119.0,KY
11193,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",16.0,2538.0,KY
11193,20427.0,Piedmont Airlines,675.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",64.0,2920.0,KY
11193,20436.0,Frontier Airlines Inc.,694.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",34.0,5043.0,KY
11193,20436.0,Frontier Airlines Inc.,699.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",94.0,18266.0,KY
11193,20436.0,Frontier Airlines Inc.,722.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",157.0,23072.0,KY
11193,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",92.0,3799.0,KY
11193,20452.0,Republic Airline,673.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",245.0,13231.0,KY
11193,20452.0,Republic Airline,677.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",46.0,2623.0,KY
11193,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",34.0,1448.0,KY
11197,21879.0,Key Lime Air Corporation,675.0,"Clovis, NM: Clovis Regional",54.0,1329.0,NM
11203,20363.0,Endeavor Air Inc.,629.0,"Mosinee, WI: Central Wisconsin",93.0,3935.0,WI
11203,20398.0,Envoy Air,675.0,"Mosinee, WI: Central Wisconsin",58.0,2681.0,WI
11214,20333.0,Wright Air Service,416.0,"Coldfoot, AK: Coldfoot Airport",17.0,80.0,AK
11227,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Chefornak, AK: Chefornak Airport",5.0,0.0,AK
11227,20455.0,Grant Aviation,26.0,"Chefornak, AK: Chefornak Airport",8.0,15.0,AK
11227,20455.0,Grant Aviation,35.0,"Chefornak, AK: Chefornak Airport",10.0,30.0,AK
11227,20455.0,Grant Aviation,416.0,"Chefornak, AK: Chefornak Airport",62.0,284.0,AK
11227,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Chefornak, AK: Chefornak Airport",38.0,52.0,AK
11227,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Chefornak, AK: Chefornak Airport",8.0,7.0,AK
11233,19393.0,Southwest Airlines Co.,612.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",3.0,415.0,WY
11233,19977.0,United Air Lines Inc.,614.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",5.0,705.0,WY
11233,19977.0,United Air Lines Inc.,694.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",1.0,111.0,WY
11233,19977.0,United Air Lines Inc.,698.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",2.0,249.0,WY
11233,20304.0,SkyWest Airlines Inc.,629.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",63.0,1775.0,WY
11233,20304.0,SkyWest Airlines Inc.,673.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",1.0,74.0,WY
11233,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",3.0,35.0,WY
11245,20342.0,40-Mile Air,35.0,"Chisana, AK: Chisana Airport",5.0,0.0,AK
11252,19790.0,Delta Air Lines Inc.,608.0,"Daytona Beach, FL: Daytona Beach International",1.0,95.0,FL
11252,19790.0,Delta Air Lines Inc.,614.0,"Daytona Beach, FL: Daytona Beach International",79.0,10820.0,FL
11252,19790.0,Delta Air Lines Inc.,622.0,"Daytona Beach, FL: Daytona Beach International",2.0,337.0,FL
11252,19790.0,Delta Air Lines Inc.,694.0,"Daytona Beach, FL: Daytona Beach International",15.0,1946.0,FL
11252,19790.0,Delta Air Lines Inc.,699.0,"Daytona Beach, FL: Daytona Beach International",1.0,81.0,FL
11252,19790.0,Delta Air Lines Inc.,888.0,"Daytona Beach, FL: Daytona Beach International",7.0,881.0,FL
11252,19805.0,American Airlines Inc.,698.0,"Daytona Beach, FL: Daytona Beach International",1.0,124.0,FL
11252,19977.0,United Air Lines Inc.,694.0,"Daytona Beach, FL: Daytona Beach International",1.0,137.0,FL
11252,20378.0,Mesa Airlines Inc.,638.0,"Daytona Beach, FL: Daytona Beach International",5.0,294.0,FL
11252,20397.0,PSA Airlines Inc.,631.0,"Daytona Beach, FL: Daytona Beach International",30.0,1452.0,FL
11252,20397.0,PSA Airlines Inc.,638.0,"Daytona Beach, FL: Daytona Beach International",103.0,6322.0,FL
11252,20409.0,JetBlue Airways,678.0,"Daytona Beach, FL: Daytona Beach International",1.0,73.0,FL
11252,20409.0,JetBlue Airways,699.0,"Daytona Beach, FL: Daytona Beach International",1.0,198.0,FL
11252,20452.0,Republic Airline,673.0,"Daytona Beach, FL: Daytona Beach International",1.0,0.0,FL
11259,19393.0,Southwest Airlines Co.,612.0,"Dallas, TX: Dallas Love Field",3033.0,357041.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,"Dallas, TX: Dallas Love Field",2051.0,298328.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,"Dallas, TX: Dallas Love Field",211.0,31705.0,TX
11259,19790.0,Delta Air Lines Inc.,608.0,"Dallas, TX: Dallas Love Field",145.0,13918.0,TX
11259,19930.0,Alaska Airlines Inc.,612.0,"Dallas, TX: Dallas Love Field",1.0,123.0,TX
11259,19930.0,Alaska Airlines Inc.,634.0,"Dallas, TX: Dallas Love Field",7.0,1108.0,TX
11259,19930.0,Alaska Airlines Inc.,694.0,"Dallas, TX: Dallas Love Field",31.0,3676.0,TX
11259,19930.0,Alaska Airlines Inc.,888.0,"Dallas, TX: Dallas Love Field",23.0,3547.0,TX
11259,21894.0,"ADVANCED AIR, LLC",449.0,"Dallas, TX: Dallas Love Field",8.0,173.0,TX
11267,19790.0,Delta Air Lines Inc.,608.0,"Dayton, OH: James M Cox/Dayton International",114.0,10825.0,OH
11267,19977.0,United Air Lines Inc.,694.0,"Dayton, OH: James M Cox/Dayton International",2.0,141.0,OH
11267,20046.0,Air Wisconsin Airlines Corp,629.0,"Dayton, OH: James M Cox/Dayton International",168.0,6680.0,OH
11267,20304.0,SkyWest Airlines Inc.,631.0,"Dayton, OH: James M Cox/Dayton International",3.0,174.0,OH
11267,20304.0,SkyWest Airlines Inc.,638.0,"Dayton, OH: James M Cox/Dayton International",10.0,485.0,OH
11267,20363.0,Endeavor Air Inc.,631.0,"Dayton, OH: James M Cox/Dayton International",1.0,59.0,OH
11267,20363.0,Endeavor Air Inc.,638.0,"Dayton, OH: James M Cox/Dayton International",43.0,2102.0,OH
11267,20368.0,Allegiant Air,694.0,"Dayton, OH: James M Cox/Dayton International",24.0,3970.0,OH
11267,20368.0,Allegiant Air,698.0,"Dayton, OH: James M Cox/Dayton International",6.0,878.0,OH
11267,20397.0,PSA Airlines Inc.,631.0,"Dayton, OH: James M Cox/Dayton International",81.0,3607.0,OH
11267,20397.0,PSA Airlines Inc.,638.0,"Dayton, OH: James M Cox/Dayton International",136.0,7916.0,OH
11267,20398.0,Envoy Air,673.0,"Dayton, OH: James M Cox/Dayton International",86.0,5829.0,OH
11267,20398.0,Envoy Air,677.0,"Dayton, OH: James M Cox/Dayton International",1.0,54.0,OH
11267,20427.0,Piedmont Airlines,675.0,"Dayton, OH: James M Cox/Dayton International",122.0,5164.0,OH
11267,20452.0,Republic Airline,673.0,"Dayton, OH: James M Cox/Dayton International",29.0,1083.0,OH
11274,20398.0,Envoy Air,675.0,"Dubuque, IA: Dubuque Regional",63.0,1951.0,IA
11278,19393.0,Southwest Airlines Co.,612.0,"Washington, DC: Ronald Reagan Washington National",1227.0,147431.0,VA
11278,19393.0,Southwest Airlines Co.,614.0,"Washington, DC: Ronald Reagan Washington National",79.0,12236.0,VA
11278,19393.0,Southwest Airlines Co.,838.0,"Washington, DC: Ronald Reagan Washington National",6.0,904.0,VA
11278,19790.0,Delta Air Lines Inc.,614.0,"Washington, DC: Ronald Reagan Washington National",1.0,156.0,VA
11278,19790.0,Delta Air Lines Inc.,622.0,"Washington, DC: Ronald Reagan Washington National",90.0,15258.0,VA
11278,19790.0,Delta Air Lines Inc.,694.0,"Washington, DC: Ronald Reagan Washington National",377.0,51117.0,VA
11278,19790.0,Delta Air Lines Inc.,698.0,"Washington, DC: Ronald Reagan Washington National",182.0,21401.0,VA
11278,19790.0,Delta Air Lines Inc.,699.0,"Washington, DC: Ronald Reagan Washington National",30.0,4777.0,VA
11278,19790.0,Delta Air Lines Inc.,723.0,"Washington, DC: Ronald Reagan Washington National",10.0,564.0,VA
11278,19805.0,American Airlines Inc.,614.0,"Washington, DC: Ronald Reagan Washington National",610.0,91033.0,VA
11278,19805.0,American Airlines Inc.,694.0,"Washington, DC: Ronald Reagan Washington National",244.0,31259.0,VA
11278,19805.0,American Airlines Inc.,698.0,"Washington, DC: Ronald Reagan Washington National",949.0,92018.0,VA
11278,19805.0,American Airlines Inc.,699.0,"Washington, DC: Ronald Reagan Washington National",192.0,32899.0,VA
11278,19805.0,American Airlines Inc.,721.0,"Washington, DC: Ronald Reagan Washington National",208.0,35264.0,VA
11278,19805.0,American Airlines Inc.,838.0,"Washington, DC: Ronald Reagan Washington National",64.0,10168.0,VA
11278,19930.0,Alaska Airlines Inc.,614.0,"Washington, DC: Ronald Reagan Washington National",31.0,4305.0,VA
11278,19930.0,Alaska Airlines Inc.,694.0,"Washington, DC: Ronald Reagan Washington National",1.0,149.0,VA
11278,19930.0,Alaska Airlines Inc.,721.0,"Washington, DC: Ronald Reagan Washington National",120.0,19712.0,VA
11278,19977.0,United Air Lines Inc.,612.0,"Washington, DC: Ronald Reagan Washington National",89.0,9964.0,VA
11278,19977.0,United Air Lines Inc.,614.0,"Washington, DC: Ronald Reagan Washington National",119.0,17027.0,VA
11278,19977.0,United Air Lines Inc.,694.0,"Washington, DC: Ronald Reagan Washington National",77.0,10232.0,VA
11278,19977.0,United Air Lines Inc.,698.0,"Washington, DC: Ronald Reagan Washington National",82.0,9119.0,VA
11278,20304.0,SkyWest Airlines Inc.,673.0,"Washington, DC: Ronald Reagan Washington National",137.0,9377.0,VA
11278,20363.0,Endeavor Air Inc.,638.0,"Washington, DC: Ronald Reagan Washington National",158.0,8363.0,VA
11278,20378.0,Mesa Airlines Inc.,673.0,"Washington, DC: Ronald Reagan Washington National",70.0,4816.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,"Washington, DC: Ronald Reagan Washington National",1379.0,71141.0,VA
