DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14533,RIV,"Riverside, CA",CA,13198,MCI,"Kansas City, MO",MO,625,9,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14716,SCK,"Stockton, CA",CA,12889,LAS,"Las Vegas, NV",NV,625,9,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14843,SJU,"San Juan, PR",PR,15304,TPA,"Tampa, FL",FL,625,9,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,15045,SUU,"Fairfield, CA",CA,12173,HNL,"Honolulu, HI",HI,819,9,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,15304,TPA,"Tampa, FL",FL,13303,MIA,"Miami, FL",FL,625,9,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,15304,TPA,"Tampa, FL",FL,13360,MLB,"Melbourne, FL",FL,625,9,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,15304,TPA,"Tampa, FL",FL,14512,RFD,"Rockford, IL",IL,625,9,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,15304,TPA,"Tampa, FL",FL,14843,SJU,"San Juan, PR",PR,625,9,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,15304,TPA,"Tampa, FL",FL,15304,TPA,"Tampa, FL",FL,625,9,P
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10139,ABL,"Ambler, AK",AK,14804,SHG,"Shungnak, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10241,AKI,"Akiak, AK",AK,10299,ANC,"Anchorage, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10241,AKI,"Akiak, AK",AK,10304,ANI,"Aniak, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10241,AKI,"Akiak, AK",AK,10551,BET,"Bethel, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,10184,AET,"Allakaket, AK",AK,479,9,L
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,10299,ANC,"Anchorage, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,10299,ANC,"Anchorage, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,10551,BET,"Bethel, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,11825,FWL,"Farewell, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,11825,FWL,"Farewell, AK",AK,412,9,P
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,12184,HOM,"Homer, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,13196,MCG,"McGrath, AK",AK,479,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,13873,OME,"Nome, AK",AK,459,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,15478,UNK,"Unalakleet, AK",AK,459,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,15554,VAK,"Chevak, AK",AK,479,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,10299,ANC,"Anchorage, AK",AK,459,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,10304,ANI,"Aniak, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,10304,ANI,"Aniak, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,10996,CHU,"Chuathbaluk, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,11028,CKD,"Crooked Creek, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,14880,SLQ,"Sleetmute, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,14987,SRV,"Stony River, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,14987,SRV,"Stony River, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10313,ANV,"Anvik, AK",AK,10304,ANI,"Aniak, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10313,ANV,"Anvik, AK",AK,12087,HCR,"Holy Cross, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10313,ANV,"Anvik, AK",AK,14816,SHX,"Shageluk, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10405,ATT,"Atmautluak, AK",AK,10299,ANC,"Anchorage, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10405,ATT,"Atmautluak, AK",AK,10304,ANI,"Aniak, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10405,ATT,"Atmautluak, AK",AK,10551,BET,"Bethel, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10405,ATT,"Atmautluak, AK",AK,10551,BET,"Bethel, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10405,ATT,"Atmautluak, AK",AK,12807,KSM,"St. Mary's, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10405,ATT,"Atmautluak, AK",AK,13369,MLL,"Marshall, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10416,AUK,"Alakanuk, AK",AK,10551,BET,"Bethel, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10416,AUK,"Alakanuk, AK",AK,12807,KSM,"St. Mary's, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10416,AUK,"Alakanuk, AK",AK,15085,SXP,"Sheldon Point, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10416,AUK,"Alakanuk, AK",AK,15478,UNK,"Unalakleet, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,10241,AKI,"Akiak, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,10405,ATT,"Atmautluak, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,10416,AUK,"Alakanuk, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,10551,BET,"Bethel, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,10996,CHU,"Chuathbaluk, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,11227,CYF,"Chefornak, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,11492,EEK,"Eek, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,11550,EMK,"Emmonak, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,12087,HCR,"Holy Cross, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,12087,HCR,"Holy Cross, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,12708,KKH,"Kongiganak, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,12807,KSM,"St. Mary's, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,12831,KUK,"Kasigluk, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,13770,NUP,"Nunapitchuk, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,14130,PKA,"Napaskiak, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,14282,PTU,"Platinum, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,15257,TLT,"Tuluksak, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,15257,TLT,"Tuluksak, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,15282,TNK,"Tununak, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,15282,TNK,"Tununak, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,15798,WNA,"Napakiak, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,15862,WTL,"Tuntutuliak, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10640,BKC,"Buckland, AK",AK,15478,UNK,"Unalakleet, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10640,BKC,"Buckland, AK",AK,15478,UNK,"Unalakleet, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10996,CHU,"Chuathbaluk, AK",AK,10304,ANI,"Aniak, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10996,CHU,"Chuathbaluk, AK",AK,10304,ANI,"Aniak, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10996,CHU,"Chuathbaluk, AK",AK,12087,HCR,"Holy Cross, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11028,CKD,"Crooked Creek, AK",AK,10299,ANC,"Anchorage, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11028,CKD,"Crooked Creek, AK",AK,10996,CHU,"Chuathbaluk, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11028,CKD,"Crooked Creek, AK",AK,14493,RDV,"Red Devil, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11227,CYF,"Chefornak, AK",AK,10551,BET,"Bethel, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11227,CYF,"Chefornak, AK",AK,12779,KPN,"Kipnuk, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11411,DRG,"Deering, AK",AK,10640,BKC,"Buckland, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11492,EEK,"Eek, AK",AK,10551,BET,"Bethel, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11535,ELI,"Elim, AK",AK,12704,KKA,"Koyuk, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11825,FWL,"Farewell, AK",AK,10299,ANC,"Anchorage, AK",AK,412,9,P
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11825,FWL,"Farewell, AK",AK,10551,BET,"Bethel, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11833,FYU,"Fort Yukon, AK",AK,10299,ANC,"Anchorage, AK",AK,479,9,L
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11941,GLV,"Golovin, AK",AK,12704,KKA,"Koyuk, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11941,GLV,"Golovin, AK",AK,13970,OTZ,"Kotzebue, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11941,GLV,"Golovin, AK",AK,15478,UNK,"Unalakleet, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11952,GNU,"Goodnews Bay, AK",AK,10299,ANC,"Anchorage, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11952,GNU,"Goodnews Bay, AK",AK,14282,PTU,"Platinum, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12087,HCR,"Holy Cross, AK",AK,10304,ANI,"Aniak, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12087,HCR,"Holy Cross, AK",AK,14627,RSH,"Russian Mission, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12184,HOM,"Homer, AK",AK,14942,SOV,"Seldovia, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12195,HPB,"Hooper Bay, AK",AK,12807,KSM,"St. Mary's, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12195,HPB,"Hooper Bay, AK",AK,12807,KSM,"St. Mary's, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12195,HPB,"Hooper Bay, AK",AK,13873,OME,"Nome, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12268,IAN,"Kiana, AK",AK,13873,OME,"Nome, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12268,IAN,"Kiana, AK",AK,15785,WLK,"Selawik, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12676,KGX,"Grayling, AK",AK,10299,ANC,"Anchorage, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12676,KGX,"Grayling, AK",AK,10313,ANV,"Anvik, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12676,KGX,"Grayling, AK",AK,12087,HCR,"Holy Cross, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12676,KGX,"Grayling, AK",AK,12719,KLG,"Kalskag, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12704,KKA,"Koyuk, AK",AK,10299,ANC,"Anchorage, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12704,KKA,"Koyuk, AK",AK,14856,SKK,"Shaktoolik, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12708,KKH,"Kongiganak, AK",AK,10551,BET,"Bethel, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12709,KKI,"Akiachak, AK",AK,10304,ANI,"Aniak, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12709,KKI,"Akiachak, AK",AK,10304,ANI,"Aniak, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12719,KLG,"Kalskag, AK",AK,10551,BET,"Bethel, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12719,KLG,"Kalskag, AK",AK,12807,KSM,"St. Mary's, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12769,KOT,"Kotlik, AK",AK,12807,KSM,"St. Mary's, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12769,KOT,"Kotlik, AK",AK,15478,UNK,"Unalakleet, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12774,KPC,"Port Clarence, AK",AK,13970,OTZ,"Kotzebue, AK",AK,412,9,P
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12831,KUK,"Kasigluk, AK",AK,10551,BET,"Bethel, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12844,KVL,"Kivalina, AK",AK,14102,PHO,"Point Hope, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12855,KWT,"Kwethluk, AK",AK,10304,ANI,"Aniak, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12855,KWT,"Kwethluk, AK",AK,10551,BET,"Bethel, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12855,KWT,"Kwethluk, AK",AK,12709,KKI,"Akiachak, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13196,MCG,"McGrath, AK",AK,10299,ANC,"Anchorage, AK",AK,479,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13369,MLL,"Marshall, AK",AK,10405,ATT,"Atmautluak, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13369,MLL,"Marshall, AK",AK,12807,KSM,"St. Mary's, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13369,MLL,"Marshall, AK",AK,14234,PQS,"Pilot Station, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13369,MLL,"Marshall, AK",AK,15478,UNK,"Unalakleet, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13579,MYU,"Mekoryuk, AK",AK,15282,TNK,"Tununak, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13770,NUP,"Nunapitchuk, AK",AK,10551,BET,"Bethel, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13873,OME,"Nome, AK",AK,10299,ANC,"Anchorage, AK",AK,459,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13894,OOK,"Toksook, AK",AK,10551,BET,"Bethel, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13894,OOK,"Toksook, AK",AK,13579,MYU,"Mekoryuk, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13894,OOK,"Toksook, AK",AK,15282,TNK,"Tununak, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13942,ORV,"Noorvik, AK",AK,12268,IAN,"Kiana, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13970,OTZ,"Kotzebue, AK",AK,10299,ANC,"Anchorage, AK",AK,479,9,L
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13970,OTZ,"Kotzebue, AK",AK,10640,BKC,"Buckland, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13970,OTZ,"Kotzebue, AK",AK,13970,OTZ,"Kotzebue, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14102,PHO,"Point Hope, AK",AK,13873,OME,"Nome, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14102,PHO,"Point Hope, AK",AK,13970,OTZ,"Kotzebue, AK",AK,479,9,L
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14130,PKA,"Napaskiak, AK",AK,10551,BET,"Bethel, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14130,PKA,"Napaskiak, AK",AK,10551,BET,"Bethel, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14234,PQS,"Pilot Station, AK",AK,10304,ANI,"Aniak, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14234,PQS,"Pilot Station, AK",AK,10304,ANI,"Aniak, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14282,PTU,"Platinum, AK",AK,10551,BET,"Bethel, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14493,RDV,"Red Devil, AK",AK,10304,ANI,"Aniak, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14493,RDV,"Red Devil, AK",AK,14880,SLQ,"Sleetmute, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14570,RNO,"Reno, NV",NV,13796,OAK,"Oakland, CA",CA,479,9,L
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14627,RSH,"Russian Mission, AK",AK,12087,HCR,"Holy Cross, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14627,RSH,"Russian Mission, AK",AK,15478,UNK,"Unalakleet, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14804,SHG,"Shungnak, AK",AK,10139,ABL,"Ambler, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14804,SHG,"Shungnak, AK",AK,12268,IAN,"Kiana, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14816,SHX,"Shageluk, AK",AK,10299,ANC,"Anchorage, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14816,SHX,"Shageluk, AK",AK,15478,UNK,"Unalakleet, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14856,SKK,"Shaktoolik, AK",AK,11941,GLV,"Golovin, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14856,SKK,"Shaktoolik, AK",AK,15478,UNK,"Unalakleet, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14856,SKK,"Shaktoolik, AK",AK,15478,UNK,"Unalakleet, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14880,SLQ,"Sleetmute, AK",AK,10304,ANI,"Aniak, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14880,SLQ,"Sleetmute, AK",AK,14493,RDV,"Red Devil, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14880,SLQ,"Sleetmute, AK",AK,14493,RDV,"Red Devil, AK",AK,416,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14895,SMK,"St. Michael, AK",AK,10304,ANI,"Aniak, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14895,SMK,"St. Michael, AK",AK,12087,HCR,"Holy Cross, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14895,SMK,"St. Michael, AK",AK,13873,OME,"Nome, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14942,SOV,"Seldovia, AK",AK,10299,ANC,"Anchorage, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14987,SRV,"Stony River, AK",AK,10299,ANC,"Anchorage, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14987,SRV,"Stony River, AK",AK,14880,SLQ,"Sleetmute, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15085,SXP,"Sheldon Point, AK",AK,10551,BET,"Bethel, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15085,SXP,"Sheldon Point, AK",AK,12807,KSM,"St. Mary's, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15085,SXP,"Sheldon Point, AK",AK,14718,SCM,"Scammon Bay, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15257,TLT,"Tuluksak, AK",AK,10304,ANI,"Aniak, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15257,TLT,"Tuluksak, AK",AK,10304,ANI,"Aniak, AK",AK,035,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15257,TLT,"Tuluksak, AK",AK,10551,BET,"Bethel, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15257,TLT,"Tuluksak, AK",AK,10551,BET,"Bethel, AK",AK,412,9,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15282,TNK,"Tununak, AK",AK,13894,OOK,"Toksook, AK",AK,035,9,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15478,UNK,"Unalakleet, AK",AK,10299,ANC,"Anchorage, AK",AK,459,9,G
