DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,55.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14685,SAV,"Savannah, GA",GA,13577,MYR,"Myrtle Beach, SC",SC,617,2,L
1.00,55.00,AS,19930,Alaska Airlines Inc.,AS,12892,LAX,"Los Angeles, CA",CA,15304,TPA,"Tampa, FL",FL,614,2,F
1.00,55.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,14771,SFO,"San Francisco, CA",CA,721,2,F
1.00,55.00,DL,19790,Delta Air Lines Inc.,DL,10693,BNA,"Nashville, TN",TN,10792,BUF,"Buffalo, NY",NY,608,2,F
1.00,55.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,10257,ALB,"Albany, NY",NY,694,2,F
1.00,55.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,10676,BLV,"Belleville, IL",IL,694,2,F
1.00,55.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,14512,RFD,"Rockford, IL",IL,694,2,F
1.00,55.00,NK,20416,Spirit Air Lines,NK,15304,TPA,"Tampa, FL",FL,12266,IAH,"Houston, TX",TX,722,2,F
1.00,55.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,14492,RDU,"Raleigh/Durham, NC",NC,631,2,F
1.00,55.00,OH,20397,PSA Airlines Inc.,OH,15919,XNA,"Fayetteville, AR",AR,15412,TYS,"Knoxville, TN",TN,631,2,F
1.00,55.00,OO,20304,SkyWest Airlines Inc.,OO,10620,BIL,"Billings, MT",MT,13851,OKC,"Oklahoma City, OK",OK,631,2,F
1.00,55.00,OO,20304,SkyWest Airlines Inc.,OO,11995,GSO,"Greensboro/High Point, NC",NC,12266,IAH,"Houston, TX",TX,631,2,F
1.00,55.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11603,EUG,"Eugene, OR",OR,15919,XNA,"Fayetteville, AR",AR,614,2,L
1.00,55.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,15919,XNA,"Fayetteville, AR",AR,11603,EUG,"Eugene, OR",OR,614,2,L
1.00,55.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,10849,BZN,"Bozeman, MT",MT,614,2,F
1.00,55.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,12892,LAX,"Los Angeles, CA",CA,612,2,F
1.00,55.00,UA,19977,United Air Lines Inc.,UA,13204,MCO,"Orlando, FL",FL,11618,EWR,"Newark, NJ",NJ,698,2,F
1.00,55.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10423,AUS,"Austin, TX",TX,888,2,F
1.00,55.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,14908,SNA,"Santa Ana, CA",CA,614,2,F
1.00,55.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,11697,FLL,"Fort Lauderdale, FL",FL,614,2,F
1.00,55.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,12951,LFT,"Lafayette, LA",LA,677,2,F
1.00,56.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,13970,OTZ,"Kotzebue, AK",AK,614,2,F
1.00,56.00,F9,20436,Frontier Airlines Inc.,F9,12206,HRL,"Harlingen/San Benito, TX",TX,11292,DEN,"Denver, CO",CO,722,2,F
1.00,56.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,13796,OAK,"Oakland, CA",CA,698,2,F
1.00,56.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,11423,DSM,"Des Moines, IA",IA,694,2,F
1.00,56.00,NK,20416,Spirit Air Lines,NK,12266,IAH,"Houston, TX",TX,10397,ATL,"Atlanta, GA",GA,699,2,F
1.00,56.00,OH,20397,PSA Airlines Inc.,OH,13296,MHT,"Manchester, NH",NH,12323,ILM,"Wilmington, NC",NC,638,2,F
1.00,56.00,OO,20304,SkyWest Airlines Inc.,OO,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,12206,HRL,"Harlingen/San Benito, TX",TX,631,2,F
1.00,56.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,14730,SDF,"Louisville, KY",KY,614,2,F
1.00,56.00,WN,19393,Southwest Airlines Co.,WN,11057,CLT,"Charlotte, NC",NC,15016,STL,"St. Louis, MO",MO,614,2,F
1.00,56.00,WN,19393,Southwest Airlines Co.,WN,14730,SDF,"Louisville, KY",KY,10397,ATL,"Atlanta, GA",GA,614,2,F
1.00,56.00,YX,20452,Republic Airline,YX,12992,LIT,"Little Rock, AR",AR,13930,ORD,"Chicago, IL",IL,677,2,F
1.00,57.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11259,DAL,"Dallas, TX",TX,11834,FYV,"Fayetteville, AR",AR,619,2,L
1.00,57.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13495,MSY,"New Orleans, LA",LA,11203,CWA,"Mosinee, WI",WI,617,2,L
1.00,57.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15295,TOL,"Toledo, OH",OH,10185,AEX,"Alexandria, LA",LA,619,2,L
1.00,57.00,AA,19805,American Airlines Inc.,AA,10721,BOS,"Boston, MA",MA,14122,PIT,"Pittsburgh, PA",PA,614,2,F
1.00,57.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,14262,PSP,"Palm Springs, CA",CA,698,2,F
1.00,57.00,DL,19790,Delta Air Lines Inc.,DL,10721,BOS,"Boston, MA",MA,12892,LAX,"Los Angeles, CA",CA,623,2,F
1.00,57.00,DL,19790,Delta Air Lines Inc.,DL,14685,SAV,"Savannah, GA",GA,10980,CHA,"Chattanooga, TN",TN,608,2,F
1.00,57.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,11884,GEG,"Spokane, WA",WA,694,2,F
1.00,57.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,10620,BIL,"Billings, MT",MT,694,2,F
1.00,57.00,F9,20436,Frontier Airlines Inc.,F9,13198,MCI,"Kansas City, MO",MO,13204,MCO,"Orlando, FL",FL,694,2,F
1.00,57.00,NK,20416,Spirit Air Lines,NK,11298,DFW,"Dallas/Fort Worth, TX",TX,12892,LAX,"Los Angeles, CA",CA,698,2,F
1.00,57.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,10821,BWI,"Baltimore, MD",MD,631,2,F
1.00,57.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,11986,GRR,"Grand Rapids, MI",MI,631,2,F
1.00,57.00,OO,20304,SkyWest Airlines Inc.,OO,14635,RSW,"Fort Myers, FL",FL,13487,MSP,"Minneapolis, MN",MN,673,2,F
1.00,57.00,QX,19687,Horizon Air,QX,13486,MSO,"Missoula, MT",MT,11884,GEG,"Spokane, WA",WA,482,2,F
1.00,57.00,UA,19977,United Air Lines Inc.,UA,11109,COS,"Colorado Springs, CO",CO,11292,DEN,"Denver, CO",CO,888,2,F
1.00,57.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,11042,CLE,"Cleveland, OH",OH,888,2,F
1.00,57.00,UA,19977,United Air Lines Inc.,UA,12758,KOA,"Kona, HI",HI,14771,SFO,"San Francisco, CA",CA,623,2,F
1.00,58.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10158,ACY,"Atlantic City, NJ",NJ,14122,PIT,"Pittsburgh, PA",PA,617,2,L
1.00,58.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10590,IFP,"Bullhead City, AZ",AZ,14783,SGF,"Springfield, MO",MO,617,2,L
1.00,58.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12197,HPN,"White Plains, NY",NY,10849,BZN,"Bozeman, MT",MT,617,2,L
1.00,58.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14122,PIT,"Pittsburgh, PA",PA,10158,ACY,"Atlantic City, NJ",NJ,617,2,L
1.00,58.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,12266,IAH,"Houston, TX",TX,721,2,F
1.00,58.00,B6,20409,JetBlue Airways,B6,10792,BUF,"Buffalo, NY",NY,11697,FLL,"Fort Lauderdale, FL",FL,678,2,F
1.00,58.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11057,CLT,"Charlotte, NC",NC,698,2,F
1.00,58.00,G4,20368,Allegiant Air,G4,15624,VPS,"Valparaiso, FL",FL,11193,CVG,"Cincinnati, OH",KY,698,2,F
1.00,58.00,MQ,20398,Envoy Air,MQ,10868,CAE,"Columbia, SC",SC,12448,JAN,"Jackson/Vicksburg, MS",MS,673,2,F
1.00,58.00,MQ,20398,Envoy Air,MQ,11921,GJT,"Grand Junction, CO",CO,11109,COS,"Colorado Springs, CO",CO,673,2,F
1.00,58.00,NK,20416,Spirit Air Lines,NK,13495,MSY,"New Orleans, LA",LA,11697,FLL,"Fort Lauderdale, FL",FL,699,2,F
1.00,58.00,OH,20397,PSA Airlines Inc.,OH,11252,DAB,"Daytona Beach, FL",FL,14122,PIT,"Pittsburgh, PA",PA,638,2,F
1.00,58.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,14262,PSP,"Palm Springs, CA",CA,673,2,F
1.00,58.00,OO,20304,SkyWest Airlines Inc.,OO,11953,GNV,"Gainesville, FL",FL,15249,TLH,"Tallahassee, FL",FL,631,2,F
1.00,58.00,UA,19977,United Air Lines Inc.,UA,13198,MCI,"Kansas City, MO",MO,15304,TPA,"Tampa, FL",FL,614,2,L
1.00,58.00,WN,19393,Southwest Airlines Co.,WN,11057,CLT,"Charlotte, NC",NC,13232,MDW,"Chicago, IL",IL,614,2,F
1.00,58.00,YX,20452,Republic Airline,YX,12264,IAD,"Washington, DC",VA,10423,AUS,"Austin, TX",TX,677,2,F
1.00,58.00,YX,20452,Republic Airline,YX,14122,PIT,"Pittsburgh, PA",PA,14986,SRQ,"Sarasota/Bradenton, FL",FL,673,2,F
1.00,59.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10590,IFP,"Bullhead City, AZ",AZ,11638,FAT,"Fresno, CA",CA,617,2,L
1.00,59.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12992,LIT,"Little Rock, AR",AR,10590,IFP,"Bullhead City, AZ",AZ,617,2,L
1.00,59.00,F9,20436,Frontier Airlines Inc.,F9,11057,CLT,"Charlotte, NC",NC,13204,MCO,"Orlando, FL",FL,699,2,F
1.00,59.00,F9,20436,Frontier Airlines Inc.,F9,15376,TUS,"Tucson, AZ",AZ,11292,DEN,"Denver, CO",CO,722,2,F
1.00,59.00,G4,20368,Allegiant Air,G4,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,12339,IND,"Indianapolis, IN",IN,698,2,F
1.00,59.00,G4,20368,Allegiant Air,G4,14683,SAT,"San Antonio, TX",TX,12889,LAS,"Las Vegas, NV",NV,694,2,F
1.00,59.00,NK,20416,Spirit Air Lines,NK,13495,MSY,"New Orleans, LA",LA,13930,ORD,"Chicago, IL",IL,694,2,F
1.00,59.00,OH,20397,PSA Airlines Inc.,OH,14492,RDU,"Raleigh/Durham, NC",NC,11057,CLT,"Charlotte, NC",NC,631,2,F
1.00,59.00,OH,20397,PSA Airlines Inc.,OH,14696,SBN,"South Bend, IN",IN,11057,CLT,"Charlotte, NC",NC,631,2,F
1.00,59.00,OO,20304,SkyWest Airlines Inc.,OO,10372,ASE,"Aspen, CO",CO,13851,OKC,"Oklahoma City, OK",OK,631,2,F
1.00,59.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,15370,TUL,"Tulsa, OK",OK,631,2,F
1.00,59.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,12451,JAX,"Jacksonville, FL",FL,698,2,F
1.00,59.00,UA,19977,United Air Lines Inc.,UA,14492,RDU,"Raleigh/Durham, NC",NC,12264,IAD,"Washington, DC",VA,888,2,F
1.00,59.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,13930,ORD,"Chicago, IL",IL,887,2,F
1.00,59.00,YV,20378,Mesa Airlines Inc.,YV,12264,IAD,"Washington, DC",VA,10721,BOS,"Boston, MA",MA,673,2,F
1.00,59.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,14730,SDF,"Louisville, KY",KY,673,2,F
1.00,59.00,YX,20452,Republic Airline,YX,12264,IAD,"Washington, DC",VA,14986,SRQ,"Sarasota/Bradenton, FL",FL,673,2,F
1.00,60.00,AA,19805,American Airlines Inc.,AA,11042,CLE,"Cleveland, OH",OH,15016,STL,"St. Louis, MO",MO,698,2,F
1.00,60.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11697,FLL,"Fort Lauderdale, FL",FL,694,2,F
1.00,60.00,DL,19790,Delta Air Lines Inc.,DL,11697,FLL,"Fort Lauderdale, FL",FL,15304,TPA,"Tampa, FL",FL,699,2,F
1.00,60.00,G4,20368,Allegiant Air,G4,10721,BOS,"Boston, MA",MA,15624,VPS,"Valparaiso, FL",FL,694,2,F
1.00,60.00,G4,20368,Allegiant Air,G4,12265,IAG,"Niagara Falls, NY",NY,14112,PIE,"St. Petersburg, FL",FL,698,2,F
1.00,60.00,HA,19690,Hawaiian Airlines Inc.,HA,13796,OAK,"Oakland, CA",CA,13830,OGG,"Kahului, HI",HI,696,2,F
1.00,60.00,NK,20416,Spirit Air Lines,NK,11298,DFW,"Dallas/Fort Worth, TX",TX,14107,PHX,"Phoenix, AZ",AZ,698,2,F
1.00,60.00,OO,20304,SkyWest Airlines Inc.,OO,13342,MKE,"Milwaukee, WI",WI,12266,IAH,"Houston, TX",TX,631,2,F
1.00,60.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13303,MIA,"Miami, FL",FL,12266,IAH,"Houston, TX",TX,614,2,L
1.00,60.00,UA,19977,United Air Lines Inc.,UA,12173,HNL,"Honolulu, HI",HI,14771,SFO,"San Francisco, CA",CA,614,2,F
1.00,60.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,14635,RSW,"Fort Myers, FL",FL,614,2,F
1.00,60.00,WN,19393,Southwest Airlines Co.,WN,10257,ALB,"Albany, NY",NY,13232,MDW,"Chicago, IL",IL,614,2,F
1.00,60.00,WN,19393,Southwest Airlines Co.,WN,14730,SDF,"Louisville, KY",KY,12889,LAS,"Las Vegas, NV",NV,612,2,F
1.00,60.00,YV,20378,Mesa Airlines Inc.,YV,10721,BOS,"Boston, MA",MA,12264,IAD,"Washington, DC",VA,673,2,F
1.00,60.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,11193,CVG,"Cincinnati, OH",KY,677,2,F
1.00,60.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,14869,SLC,"Salt Lake City, UT",UT,673,2,F
1.00,61.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10590,IFP,"Bullhead City, AZ",AZ,12954,LGB,"Long Beach, CA",CA,619,2,L
1.00,61.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11638,FAT,"Fresno, CA",CA,10590,IFP,"Bullhead City, AZ",AZ,617,2,L
1.00,61.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11641,FAY,"Fayetteville, NC",NC,13244,MEM,"Memphis, TN",TN,617,2,L
1.00,61.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,14122,PIT,"Pittsburgh, PA",PA,838,2,F
1.00,61.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,15016,STL,"St. Louis, MO",MO,614,2,F
1.00,61.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,10397,ATL,"Atlanta, GA",GA,698,2,F
1.00,61.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,15919,XNA,"Fayetteville, AR",AR,698,2,F
1.00,61.00,G4,20368,Allegiant Air,G4,11537,ELM,"Elmira/Corning, NY",NY,10581,BGR,"Bangor, ME",ME,698,2,F
1.00,61.00,NK,20416,Spirit Air Lines,NK,12892,LAX,"Los Angeles, CA",CA,14100,PHL,"Philadelphia, PA",PA,722,2,F
1.00,61.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,11003,CID,"Cedar Rapids/Iowa City, IA",IA,631,2,F
1.00,61.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,13277,MGM,"Montgomery, AL",AL,638,2,F
1.00,61.00,OH,20397,PSA Airlines Inc.,OH,13277,MGM,"Montgomery, AL",AL,11481,ECP,"Panama City, FL",FL,638,2,F
1.00,61.00,OH,20397,PSA Airlines Inc.,OH,13931,ORF,"Norfolk, VA",VA,14100,PHL,"Philadelphia, PA",PA,638,2,F
1.00,61.00,OH,20397,PSA Airlines Inc.,OH,14193,PNS,"Pensacola, FL",FL,10781,BTR,"Baton Rouge, LA",LA,631,2,F
1.00,61.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,14492,RDU,"Raleigh/Durham, NC",NC,888,2,F
1.00,61.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14057,PDX,"Portland, OR",OR,698,2,F
1.00,61.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,12953,LGA,"New York, NY",NY,698,2,F
1.00,61.00,WN,19393,Southwest Airlines Co.,WN,11423,DSM,"Des Moines, IA",IA,11292,DEN,"Denver, CO",CO,612,2,F
1.00,61.00,YX,20452,Republic Airline,YX,10257,ALB,"Albany, NY",NY,10868,CAE,"Columbia, SC",SC,673,2,F
1.00,61.00,YX,20452,Republic Airline,YX,13495,MSY,"New Orleans, LA",LA,11618,EWR,"Newark, NJ",NJ,673,2,F
1.00,62.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,12478,JFK,"New York, NY",NY,888,2,F
1.00,62.00,B6,20409,JetBlue Airways,B6,13204,MCO,"Orlando, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,694,2,F
1.00,62.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,15376,TUS,"Tucson, AZ",AZ,722,2,F
1.00,62.00,G4,20368,Allegiant Air,G4,11193,CVG,"Cincinnati, OH",KY,12889,LAS,"Las Vegas, NV",NV,698,2,F
1.00,62.00,G4,20368,Allegiant Air,G4,11996,GSP,"Greer, SC",SC,14761,SFB,"Sanford, FL",FL,694,2,F
1.00,62.00,G4,20368,Allegiant Air,G4,15008,STC,"St. Cloud, MN",MN,10466,AZA,"Phoenix, AZ",AZ,698,2,F
1.00,62.00,NK,20416,Spirit Air Lines,NK,12892,LAX,"Los Angeles, CA",CA,11433,DTW,"Detroit, MI",MI,698,2,F
1.00,62.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,10693,BNA,"Nashville, TN",TN,698,2,F
1.00,62.00,OO,20304,SkyWest Airlines Inc.,OO,11109,COS,"Colorado Springs, CO",CO,11292,DEN,"Denver, CO",CO,673,2,F
1.00,62.00,OO,20304,SkyWest Airlines Inc.,OO,12280,IDA,"Idaho Falls, ID",ID,11109,COS,"Colorado Springs, CO",CO,673,2,F
1.00,62.00,OO,20304,SkyWest Airlines Inc.,OO,12441,JAC,"Jackson, WY",WY,13930,ORD,"Chicago, IL",IL,673,2,F
1.00,62.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14747,SEA,"Seattle, WA",WA,888,2,F
1.00,62.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,11292,DEN,"Denver, CO",CO,612,2,F
1.00,62.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,12173,HNL,"Honolulu, HI",HI,622,2,F
1.00,62.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,10800,BUR,"Burbank, CA",CA,612,2,F
1.00,63.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14100,PHL,"Philadelphia, PA",PA,721,2,F
1.00,63.00,AS,19930,Alaska Airlines Inc.,AS,12264,IAD,"Washington, DC",VA,10721,BOS,"Boston, MA",MA,888,2,F
1.00,63.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,11259,DAL,"Dallas, TX",TX,634,2,F
1.00,63.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,14683,SAT,"San Antonio, TX",TX,694,2,F
1.00,63.00,G4,20368,Allegiant Air,G4,12191,HOU,"Houston, TX",TX,10466,AZA,"Phoenix, AZ",AZ,698,2,F
1.00,63.00,NK,20416,Spirit Air Lines,NK,11066,CMH,"Columbus, OH",OH,12889,LAS,"Las Vegas, NV",NV,722,2,F
1.00,63.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,10397,ATL,"Atlanta, GA",GA,698,2,F
1.00,63.00,OH,20397,PSA Airlines Inc.,OH,10994,CHS,"Charleston, SC",SC,14492,RDU,"Raleigh/Durham, NC",NC,638,2,F
1.00,63.00,OH,20397,PSA Airlines Inc.,OH,11986,GRR,"Grand Rapids, MI",MI,11057,CLT,"Charlotte, NC",NC,631,2,F
1.00,63.00,OO,20304,SkyWest Airlines Inc.,OO,11921,GJT,"Grand Junction, CO",CO,13851,OKC,"Oklahoma City, OK",OK,631,2,F
1.00,63.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14730,SDF,"Louisville, KY",KY,11973,GPT,"Gulfport/Biloxi, MS",MS,614,2,L
1.00,63.00,UA,19977,United Air Lines Inc.,UA,10849,BZN,"Bozeman, MT",MT,12441,JAC,"Jackson, WY",WY,612,2,F
1.00,63.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,10849,BZN,"Bozeman, MT",MT,612,2,F
1.00,63.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,14679,SAN,"San Diego, CA",CA,612,2,F
1.00,63.00,YV,20378,Mesa Airlines Inc.,YV,12264,IAD,"Washington, DC",VA,14321,PWM,"Portland, ME",ME,673,2,F
1.00,63.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,15304,TPA,"Tampa, FL",FL,677,2,F
1.00,63.00,YX,20452,Republic Airline,YX,12264,IAD,"Washington, DC",VA,13495,MSY,"New Orleans, LA",LA,673,2,F
1.00,63.00,YX,20452,Republic Airline,YX,12339,IND,"Indianapolis, IN",IN,10431,AVL,"Asheville, NC",NC,673,2,F
1.00,63.00,YX,20452,Republic Airline,YX,14635,RSW,"Fort Myers, FL",FL,14122,PIT,"Pittsburgh, PA",PA,677,2,F
1.00,64.00,AS,19930,Alaska Airlines Inc.,AS,11697,FLL,"Fort Lauderdale, FL",FL,12992,LIT,"Little Rock, AR",AR,721,2,F
1.00,64.00,AS,19930,Alaska Airlines Inc.,AS,12992,LIT,"Little Rock, AR",AR,14747,SEA,"Seattle, WA",WA,721,2,F
1.00,64.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,10994,CHS,"Charleston, SC",SC,614,2,F
1.00,64.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,11433,DTW,"Detroit, MI",MI,634,2,F
1.00,64.00,B6,20409,JetBlue Airways,B6,14492,RDU,"Raleigh/Durham, NC",NC,13204,MCO,"Orlando, FL",FL,694,2,F
1.00,64.00,DL,19790,Delta Air Lines Inc.,DL,12264,IAD,"Washington, DC",VA,10821,BWI,"Baltimore, MD",MD,614,2,F
1.00,64.00,F9,20436,Frontier Airlines Inc.,F9,11638,FAT,"Fresno, CA",CA,11292,DEN,"Denver, CO",CO,694,2,F
1.00,64.00,NK,20416,Spirit Air Lines,NK,13198,MCI,"Kansas City, MO",MO,12889,LAS,"Las Vegas, NV",NV,722,2,F
1.00,64.00,OH,20397,PSA Airlines Inc.,OH,10693,BNA,"Nashville, TN",TN,14100,PHL,"Philadelphia, PA",PA,631,2,F
1.00,64.00,OH,20397,PSA Airlines Inc.,OH,11066,CMH,"Columbus, OH",OH,11057,CLT,"Charlotte, NC",NC,631,2,F
1.00,64.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,14730,SDF,"Louisville, KY",KY,614,2,L
1.00,64.00,UA,19977,United Air Lines Inc.,UA,14492,RDU,"Raleigh/Durham, NC",NC,11618,EWR,"Newark, NJ",NJ,694,2,F
1.00,64.00,WN,19393,Southwest Airlines Co.,WN,12094,HDN,"Hayden, CO",CO,11292,DEN,"Denver, CO",CO,614,2,F
1.00,64.00,YV,20378,Mesa Airlines Inc.,YV,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,12264,IAD,"Washington, DC",VA,631,2,F
1.00,64.00,YX,20452,Republic Airline,YX,11003,CID,"Cedar Rapids/Iowa City, IA",IA,13930,ORD,"Chicago, IL",IL,677,2,F
1.00,64.00,YX,20452,Republic Airline,YX,11624,EYW,"Key West, FL",FL,13577,MYR,"Myrtle Beach, SC",SC,673,2,F
1.00,65.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13230,MDT,"Harrisburg, PA",PA,10185,AEX,"Alexandria, LA",LA,617,2,L
1.00,65.00,AS,19930,Alaska Airlines Inc.,AS,14828,SIT,"Sitka, AK",AK,10299,ANC,"Anchorage, AK",AK,614,2,F
1.00,65.00,B6,20409,JetBlue Airways,B6,10994,CHS,"Charleston, SC",SC,12892,LAX,"Los Angeles, CA",CA,699,2,F
1.00,65.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,12478,JFK,"New York, NY",NY,723,2,F
1.00,65.00,DL,19790,Delta Air Lines Inc.,DL,11697,FLL,"Fort Lauderdale, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,698,2,F
1.00,65.00,DL,19790,Delta Air Lines Inc.,DL,12266,IAH,"Houston, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,723,2,F
1.00,65.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,12953,LGA,"New York, NY",NY,723,2,F
1.00,65.00,DL,19790,Delta Air Lines Inc.,DL,13851,OKC,"Oklahoma City, OK",OK,13495,MSY,"New Orleans, LA",LA,608,2,F
