DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12892,LAX,"Los Angeles, CA",CA,13232,MDW,"Chicago, IL",IL,770,8,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12892,LAX,"Los Angeles, CA",CA,13232,MDW,"Chicago, IL",IL,775,8,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,11510,EGV,"Eagle River, WI",WI,770,8,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,12264,IAD,"Washington, DC",VA,770,8,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,14320,PWK,"Chicago, IL",IL,770,8,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,14320,PWK,"Chicago, IL",IL,775,8,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,14679,SAN,"San Diego, CA",CA,750,8,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,750,8,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14050,PDK,"Atlanta, GA",GA,15447,UGN,"Waukegan, IL",IL,688,8,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14100,PHL,"Philadelphia, PA",PA,13232,MDW,"Chicago, IL",IL,750,8,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14320,PWK,"Chicago, IL",IL,12892,LAX,"Los Angeles, CA",CA,770,8,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14530,RIL,"Rifle, CO",CO,13232,MDW,"Chicago, IL",IL,770,8,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,11259,DAL,"Dallas, TX",TX,688,8,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,11510,EGV,"Eagle River, WI",WI,770,8,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,16815,N4Y,"Southampton, NY",NY,393,8,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15304,TPA,"Tampa, FL",FL,12264,IAD,"Washington, DC",VA,774,8,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15447,UGN,"Waukegan, IL",IL,14530,RIL,"Rifle, CO",CO,688,8,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,16815,N4Y,"Southampton, NY",NY,15167,TEB,"Teterboro, NJ",NJ,393,8,L
1.00,0.00,2EQ,21673,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",2EQ,13467,MRI,"Anchorage, AK",AK,15160,TCT,"Takotna, AK",AK,415,8,F
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,10154,ACK,"Nantucket, MA",MA,10927,CDW,"Caldwell, NJ",NJ,416,8,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,10927,CDW,"Caldwell, NJ",NJ,12222,HTO,"East Hampton, NY",NY,416,8,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,10927,CDW,"Caldwell, NJ",NJ,14875,SLK,"Saranac Lake/Lake Placid, NY",NY,416,8,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,10927,CDW,"Caldwell, NJ",NJ,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,416,8,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11624,EYW,"Key West, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,8,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,13936,ORL,"Orlando, FL",FL,416,8,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,416,8,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13303,MIA,"Miami, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,8,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13439,MPB,"Miami, FL",FL,11624,EYW,"Key West, FL",FL,416,8,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13936,ORL,"Orlando, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,8,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13987,OXC,"Waterbury, CT",CT,10927,CDW,"Caldwell, NJ",NJ,416,8,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,14553,RME,"Rome, NY",NY,10927,CDW,"Caldwell, NJ",NJ,416,8,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,15030,SUA,"Stuart, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,8,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,16832,NYS,"New York, NY",NY,10927,CDW,"Caldwell, NJ",NJ,416,8,L
1.00,0.00,2O,20443,Island Air Service,2O,10030,A17,"Port Vita, AK",AK,10044,A31,"Selief Bay, AK",AK,040,8,L
1.00,0.00,2O,20443,Island Air Service,2O,10030,A17,"Port Vita, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,8,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10030,A17,"Port Vita, AK",AK,035,8,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10324,AOS,"Amook Bay, AK",AK,035,8,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12705,KKB,"Kitoi Bay, AK",AK,035,8,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12743,KMY,"Moser Bay, AK",AK,040,8,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12869,KZB,"Zachar Bay, AK",AK,040,8,F
1.00,0.00,2O,20443,Island Air Service,2O,10063,A50,"Big Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,8,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,10245,AKN,"King Salmon, AK",AK,079,8,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,11336,DLG,"Dillingham, AK",AK,079,8,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,13714,NNK,"Naknek, AK",AK,416,8,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,13934,ORI,"Port Lions, AK",AK,416,8,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,15069,SWD,"Seward, AK",AK,416,8,L
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,12866,KYK,"Karluk, AK",AK,079,8,F
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,13863,OLH,"Old Harbor, AK",AK,079,8,L
1.00,0.00,2O,20443,Island Air Service,2O,10556,BFB,"Blue Fox Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,8,L
1.00,0.00,2O,20443,Island Air Service,2O,11299,DGB,"Danger Bay, AK",AK,13934,ORI,"Port Lions, AK",AK,035,8,L
1.00,0.00,2O,20443,Island Air Service,2O,12509,JLA,"Cooper Lodge, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,8,L
1.00,0.00,2O,20443,Island Air Service,2O,12663,KFP,"False Pass, AK",AK,10170,ADQ,"Kodiak, AK",AK,079,8,L
1.00,0.00,2O,20443,Island Air Service,2O,12705,KKB,"Kitoi Bay, AK",AK,15091,SYB,"Seal Bay, AK",AK,035,8,F
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,13934,ORI,"Port Lions, AK",AK,079,8,F
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,14855,SKJ,"Sitkinak, AK",AK,079,8,L
1.00,0.00,2O,20443,Island Air Service,2O,12771,KOY,"Olga Bay, AK",AK,12771,KOY,"Olga Bay, AK",AK,040,8,L
1.00,0.00,2O,20443,Island Air Service,2O,12772,KOZ,"Ouzinkie, AK",AK,10170,ADQ,"Kodiak, AK",AK,416,8,L
1.00,0.00,2O,20443,Island Air Service,2O,12869,KZB,"Zachar Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,8,L
1.00,0.00,2O,20443,Island Air Service,2O,12869,KZB,"Zachar Bay, AK",AK,10324,AOS,"Amook Bay, AK",AK,040,8,F
1.00,0.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,14855,SKJ,"Sitkinak, AK",AK,079,8,L
1.00,0.00,2O,20443,Island Air Service,2O,14088,PGM,"Port Graham, AK",AK,10170,ADQ,"Kodiak, AK",AK,079,8,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,10245,AKN,"King Salmon, AK",AK,12184,HOM,"Homer, AK",AK,366,8,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,10245,AKN,"King Salmon, AK",AK,14273,PTH,"Port Heiden, AK",AK,366,8,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11445,DUT,"Unalaska, AK",AK,12786,KQA,"Akutan, AK",AK,364,8,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11859,GBH,"Galbraith Lake, AK",AK,14218,PPC,"Prospect Creek, AK",AK,368,8,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,10245,AKN,"King Salmon, AK",AK,366,8,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12786,KQA,"Akutan, AK",AK,11445,DUT,"Unalaska, AK",AK,364,8,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12786,KQA,"Akutan, AK",AK,11445,DUT,"Unalaska, AK",AK,366,8,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,13513,MTX,"Fairbanks, AK",AK,15228,TKA,"Talkeetna, AK",AK,366,8,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,13513,MTX,"Fairbanks, AK",AK,15236,TKJ,"Tok, AK",AK,364,8,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14218,PPC,"Prospect Creek, AK",AK,13513,MTX,"Fairbanks, AK",AK,368,8,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14273,PTH,"Port Heiden, AK",AK,10245,AKN,"King Salmon, AK",AK,366,8,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14709,SCC,"Deadhorse, AK",AK,11859,GBH,"Galbraith Lake, AK",AK,368,8,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14709,SCC,"Deadhorse, AK",AK,13513,MTX,"Fairbanks, AK",AK,395,8,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,15086,SXQ,"Soldotna, AK",AK,12184,HOM,"Homer, AK",AK,362,8,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,15228,TKA,"Talkeetna, AK",AK,12184,HOM,"Homer, AK",AK,366,8,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,15236,TKJ,"Tok, AK",AK,13513,MTX,"Fairbanks, AK",AK,364,8,L
1.00,0.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,10910,CCR,"Concord, CA",CA,10559,BFI,"Seattle, WA",WA,609,8,L
1.00,0.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,14465,RBD,"Dallas/Fort Worth, TX",TX,11259,DAL,"Dallas, TX",TX,648,8,L
1.00,0.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,14689,SBA,"Santa Barbara, CA",CA,11503,EGE,"Eagle, CO",CO,659,8,L
1.00,0.00,3M,20401,Silver Airways,3M,11252,DAB,"Daytona Beach, FL",FL,10581,BGR,"Bangor, ME",ME,456,8,F
1.00,0.00,3M,20401,Silver Airways,3M,11697,FLL,"Fort Lauderdale, FL",FL,14635,RSW,"Fort Myers, FL",FL,441,8,F
1.00,0.00,3M,20401,Silver Airways,3M,11697,FLL,"Fort Lauderdale, FL",FL,14635,RSW,"Fort Myers, FL",FL,442,8,F
1.00,0.00,3M,20401,Silver Airways,3M,13204,MCO,"Orlando, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,456,8,F
1.00,0.00,3M,20401,Silver Airways,3M,13204,MCO,"Orlando, FL",FL,15304,TPA,"Tampa, FL",FL,442,8,F
1.00,0.00,3M,20401,Silver Airways,3M,14635,RSW,"Fort Myers, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,441,8,F
1.00,0.00,3M,20401,Silver Airways,3M,14635,RSW,"Fort Myers, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,442,8,F
1.00,0.00,3M,20401,Silver Airways,3M,14635,RSW,"Fort Myers, FL",FL,14843,SJU,"San Juan, PR",PR,456,8,F
1.00,0.00,3M,20401,Silver Airways,3M,14843,SJU,"San Juan, PR",PR,11252,DAB,"Daytona Beach, FL",FL,456,8,F
1.00,0.00,4W,20323,Warbelow,4W,11214,CXF,"Coldfoot, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,194,8,L
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,8,P
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,12235,HUS,"Hughes, AK",AK,194,8,F
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,14474,RBY,"Ruby, AK",AK,194,8,L
1.00,0.00,4W,20323,Warbelow,4W,11844,GAL,"Galena, AK",AK,12615,KAL,"Kaltag, AK",AK,194,8,F
1.00,0.00,4W,20323,Warbelow,4W,11844,GAL,"Galena, AK",AK,15124,TAL,"Tanana, AK",AK,194,8,F
1.00,0.00,4W,20323,Warbelow,4W,12235,HUS,"Hughes, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,8,L
1.00,0.00,4W,20323,Warbelow,4W,12615,KAL,"Kaltag, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,8,F
1.00,0.00,4W,20323,Warbelow,4W,15124,TAL,"Tanana, AK",AK,11844,GAL,"Galena, AK",AK,194,8,F
1.00,0.00,4W,20323,Warbelow,4W,15725,WBQ,"Beaver, AK",AK,14559,RMP,"Rampart, AK",AK,194,8,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10005,05A,"Little Squaw, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,8,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10184,AET,"Allakaket, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10184,AET,"Allakaket, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,8,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10184,AET,"Allakaket, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10225,AIN,"Wainwright, AK",AK,14102,PHO,"Point Hope, AK",AK,218,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10245,AKN,"King Salmon, AK",AK,10551,BET,"Bethel, AK",AK,655,8,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10245,AKN,"King Salmon, AK",AK,12321,ILI,"Iliamna, AK",AK,218,8,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10247,AKP,"Anaktuvuk Pass, AK",AK,11630,FAI,"Fairbanks, AK",AK,150,8,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10247,AKP,"Anaktuvuk Pass, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,8,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10247,AKP,"Anaktuvuk Pass, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,8,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,10245,AKN,"King Salmon, AK",AK,218,8,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,11487,EDF,"Anchorage, AK",AK,218,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,14268,PTA,"Port Alsworth, AK",AK,218,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,14412,QQB,"Keyes Point, AK",AK,218,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,15063,SVW,"Sparrevohn, AK",AK,218,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,11833,FYU,"Fort Yukon, AK",AK,416,8,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,15731,WCR,"Chandalar, AK",AK,416,8,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10396,ATK,"Atqasuk, AK",AK,11630,FAI,"Fairbanks, AK",AK,150,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10396,ATK,"Atqasuk, AK",AK,11630,FAI,"Fairbanks, AK",AK,218,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10551,BET,"Bethel, AK",AK,15293,TOG,"Togiak, AK",AK,218,8,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10775,BTI,"Barter Island, AK",AK,11630,FAI,"Fairbanks, AK",AK,461,8,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10917,CDB,"Cold Bay, AK",AK,11445,DUT,"Unalaska, AK",AK,479,8,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10948,CEX,"Chena Hot Springs, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,8,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11336,DLG,"Dillingham, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,8,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11445,DUT,"Unalaska, AK",AK,11336,DLG,"Dillingham, AK",AK,479,8,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11463,EAA,"Eagle, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,8,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11463,EAA,"Eagle, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11463,EAA,"Eagle, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,8,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11487,EDF,"Anchorage, AK",AK,10299,ANC,"Anchorage, AK",AK,218,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11487,EDF,"Anchorage, AK",AK,11833,FYU,"Fort Yukon, AK",AK,218,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11512,EHM,"Cape Newenham, AK",AK,10299,ANC,"Anchorage, AK",AK,218,8,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11550,EMK,"Emmonak, AK",AK,11512,EHM,"Cape Newenham, AK",AK,218,8,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11550,EMK,"Emmonak, AK",AK,15293,TOG,"Togiak, AK",AK,218,8,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10184,AET,"Allakaket, AK",AK,416,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10184,AET,"Allakaket, AK",AK,479,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10225,AIN,"Wainwright, AK",AK,218,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,150,8,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,416,8,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,479,8,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10299,ANC,"Anchorage, AK",AK,479,8,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10349,ARC,"Arctic Village, AK",AK,416,8,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10396,ATK,"Atqasuk, AK",AK,150,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10396,ATK,"Atqasuk, AK",AK,218,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10948,CEX,"Chena Hot Springs, AK",AK,416,8,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11463,EAA,"Eagle, AK",AK,416,8,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11463,EAA,"Eagle, AK",AK,416,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,8,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11844,GAL,"Galena, AK",AK,416,8,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,12214,HSL,"Huslia, AK",AK,218,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,12676,KGX,"Grayling, AK",AK,479,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,13806,OBU,"Kobuk, AK",AK,218,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,14709,SCC,"Deadhorse, AK",AK,655,8,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,15061,SVS,"Stevens Village, AK",AK,416,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,15581,VEE,"Venetie, AK",AK,150,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,15581,VEE,"Venetie, AK",AK,218,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,15581,VEE,"Venetie, AK",AK,416,8,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,15599,VIK,"Kavik River, AK",AK,416,8,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,15599,VIK,"Kavik River, AK",AK,479,8,P
