DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,1TQ,21577,Rhoades Aviation dba Transair,1TQ,12173,HNL,"Honolulu, HI",HI,12758,KOA,"Kona, HI",HI,620,10,P
1.00,0.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,14843,SJU,"San Juan, PR",PR,11126,CPX,"Culebra, PR",PR,131,10,P
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10198,AGC,"Pittsburgh, PA",PA,12197,HPN,"White Plains, NY",NY,575,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10329,APF,"Naples, FL",FL,15167,TEB,"Teterboro, NJ",NJ,688,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10478,BAF,"Westfield, MA",MA,15167,TEB,"Teterboro, NJ",NJ,750,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10519,BCT,"Boca Raton, FL",FL,12264,IAD,"Washington, DC",VA,770,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11041,CLD,"Carlsbad, CA",CA,13232,MDW,"Chicago, IL",IL,775,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11278,DCA,"Washington, DC",VA,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,750,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11592,ESN,"Easton, MD",MD,10372,ASE,"Aspen, CO",CO,775,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11728,FOK,"Westhampton, NY",NY,15167,TEB,"Teterboro, NJ",NJ,750,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11728,FOK,"Westhampton, NY",NY,16815,N4Y,"Southampton, NY",NY,393,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11790,FTY,"Atlanta, GA",GA,13987,OXC,"Waterbury, CT",CT,788,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12197,HPN,"White Plains, NY",NY,15167,TEB,"Teterboro, NJ",NJ,688,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12197,HPN,"White Plains, NY",NY,15167,TEB,"Teterboro, NJ",NJ,750,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12222,HTO,"East Hampton, NY",NY,15167,TEB,"Teterboro, NJ",NJ,393,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12264,IAD,"Washington, DC",VA,13232,MDW,"Chicago, IL",IL,770,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12571,JVL,"Beloit/Janesville, WI",WI,15447,UGN,"Waukegan, IL",IL,688,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12892,LAX,"Los Angeles, CA",CA,14908,SNA,"Santa Ana, CA",CA,750,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,12892,LAX,"Los Angeles, CA",CA,770,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,14100,PHL,"Philadelphia, PA",PA,775,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,14320,PWK,"Chicago, IL",IL,770,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,15167,TEB,"Teterboro, NJ",NJ,775,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,15447,UGN,"Waukegan, IL",IL,750,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,15447,UGN,"Waukegan, IL",IL,770,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13342,MKE,"Milwaukee, WI",WI,15447,UGN,"Waukegan, IL",IL,750,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13398,MMU,"Morristown, NJ",NJ,15167,TEB,"Teterboro, NJ",NJ,667,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13898,OPF,"Miami, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,667,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13898,OPF,"Miami, FL",FL,11790,FTY,"Atlanta, GA",GA,788,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13987,OXC,"Waterbury, CT",CT,15167,TEB,"Teterboro, NJ",NJ,788,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,11278,DCA,"Washington, DC",VA,750,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14100,PHL,"Philadelphia, PA",PA,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,575,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14465,RBD,"Dallas/Fort Worth, TX",TX,10423,AUS,"Austin, TX",TX,390,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14492,RDU,"Raleigh/Durham, NC",NC,15574,VDI,"Vidalia, GA",GA,575,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14512,RFD,"Rockford, IL",IL,12571,JVL,"Beloit/Janesville, WI",WI,688,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14908,SNA,"Santa Ana, CA",CA,13232,MDW,"Chicago, IL",IL,775,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,14255,PSF,"Pittsfield, MA",MA,575,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,11728,FOK,"Westhampton, NY",NY,393,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,12197,HPN,"White Plains, NY",NY,688,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,13398,MMU,"Morristown, NJ",NJ,667,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,15779,WKV,"Philadelphia, PA",PA,393,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,16684,PA8,"Collegeville, PA",PA,393,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15346,TSS,"New York, NY",NY,15167,TEB,"Teterboro, NJ",NJ,393,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15447,UGN,"Waukegan, IL",IL,13232,MDW,"Chicago, IL",IL,750,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15447,UGN,"Waukegan, IL",IL,13232,MDW,"Chicago, IL",IL,770,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15447,UGN,"Waukegan, IL",IL,14512,RFD,"Rockford, IL",IL,688,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,16525,PA5,"West Chester, PA",PA,15167,TEB,"Teterboro, NJ",NJ,393,10,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,16684,PA8,"Collegeville, PA",PA,15167,TEB,"Teterboro, NJ",NJ,393,10,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,10423,AUS,"Austin, TX",TX,11697,FLL,"Fort Lauderdale, FL",FL,416,10,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,10519,BCT,"Boca Raton, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,10,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,10519,BCT,"Boca Raton, FL",FL,416,10,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,11136,CRG,"Jacksonville, FL",FL,416,10,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,10,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,15260,TMB,"Miami, FL",FL,416,10,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,15628,VRB,"Vero Beach, FL",FL,416,10,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13303,MIA,"Miami, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10009,09A,"Homer, AK",AK,13863,OLH,"Old Harbor, AK",AK,079,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10006,06A,"Kizhuyak, AK",AK,035,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10100,A87,"Carry Inlet, AK",AK,040,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10324,AOS,"Amook Bay, AK",AK,040,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12712,KKL,"Karluk Lake, AK",AK,035,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12854,KWP,"West Point, AK",AK,040,10,F
1.00,0.00,2O,20443,Island Air Service,2O,10063,A50,"Big Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10083,A70,"Village Islands, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,10009,09A,"Homer, AK",AK,416,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,12772,KOZ,"Ouzinkie, AK",AK,416,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,13934,ORI,"Port Lions, AK",AK,040,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,13863,OLH,"Old Harbor, AK",AK,079,10,F
1.00,0.00,2O,20443,Island Air Service,2O,11299,DGB,"Danger Bay, AK",AK,12772,KOZ,"Ouzinkie, AK",AK,040,10,L
1.00,0.00,2O,20443,Island Air Service,2O,11336,DLG,"Dillingham, AK",AK,10009,09A,"Homer, AK",AK,079,10,L
1.00,0.00,2O,20443,Island Air Service,2O,11555,ENA,"Kenai, AK",AK,10170,ADQ,"Kodiak, AK",AK,079,10,L
1.00,0.00,2O,20443,Island Air Service,2O,12712,KKL,"Karluk Lake, AK",AK,10017,A04,"Red Lake, AK",AK,040,10,L
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,10243,AKK,"Akhiok, AK",AK,079,10,F
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,12772,KOZ,"Ouzinkie, AK",AK,079,10,F
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,12866,KYK,"Karluk, AK",AK,416,10,F
1.00,0.00,2O,20443,Island Air Service,2O,12771,KOY,"Olga Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,10,L
1.00,0.00,2O,20443,Island Air Service,2O,12772,KOZ,"Ouzinkie, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,10,L
1.00,0.00,2O,20443,Island Air Service,2O,12772,KOZ,"Ouzinkie, AK",AK,11299,DGB,"Danger Bay, AK",AK,035,10,L
1.00,0.00,2O,20443,Island Air Service,2O,12785,KPY,"Port Bailey, AK",AK,12854,KWP,"West Point, AK",AK,040,10,F
1.00,0.00,2O,20443,Island Air Service,2O,12854,KWP,"West Point, AK",AK,15446,UGI,"Uganik, AK",AK,040,10,F
1.00,0.00,2O,20443,Island Air Service,2O,12866,KYK,"Karluk, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,10,L
1.00,0.00,2O,20443,Island Air Service,2O,12866,KYK,"Karluk, AK",AK,10170,ADQ,"Kodiak, AK",AK,079,10,L
1.00,0.00,2O,20443,Island Air Service,2O,13863,OLH,"Old Harbor, AK",AK,13934,ORI,"Port Lions, AK",AK,079,10,L
1.00,0.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,10,L
1.00,0.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,10170,ADQ,"Kodiak, AK",AK,040,10,L
1.00,0.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,10170,ADQ,"Kodiak, AK",AK,416,10,L
1.00,0.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,12772,KOZ,"Ouzinkie, AK",AK,079,10,L
1.00,0.00,2O,20443,Island Air Service,2O,14855,SKJ,"Sitkinak, AK",AK,12772,KOZ,"Ouzinkie, AK",AK,079,10,L
1.00,0.00,2O,20443,Island Air Service,2O,15091,SYB,"Seal Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,10,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,10245,AKN,"King Salmon, AK",AK,12184,HOM,"Homer, AK",AK,364,10,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11445,DUT,"Unalaska, AK",AK,12786,KQA,"Akutan, AK",AK,364,10,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11555,ENA,"Kenai, AK",AK,12184,HOM,"Homer, AK",AK,364,10,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11924,GKN,"Gulkana, AK",AK,13513,MTX,"Fairbanks, AK",AK,366,10,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,10245,AKN,"King Salmon, AK",AK,364,10,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,11555,ENA,"Kenai, AK",AK,364,10,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12786,KQA,"Akutan, AK",AK,11445,DUT,"Unalaska, AK",AK,364,10,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,13513,MTX,"Fairbanks, AK",AK,11924,GKN,"Gulkana, AK",AK,366,10,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,16668,A1K,"Deadhorse1, AK",AK,16668,A1K,"Deadhorse1, AK",AK,395,10,L
1.00,0.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,10559,BFI,"Seattle, WA",WA,14570,RNO,"Reno, NV",NV,647,10,L
1.00,0.00,3M,20401,Silver Airways,3M,11697,FLL,"Fort Lauderdale, FL",FL,10721,BOS,"Boston, MA",MA,456,10,F
1.00,0.00,3M,20401,Silver Airways,3M,12264,IAD,"Washington, DC",VA,11697,FLL,"Fort Lauderdale, FL",FL,456,10,F
1.00,0.00,3M,20401,Silver Airways,3M,12264,IAD,"Washington, DC",VA,13204,MCO,"Orlando, FL",FL,456,10,F
1.00,0.00,3M,20401,Silver Airways,3M,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,456,10,F
1.00,0.00,4B,21599,Boutique Air,4B,14122,PIT,"Pittsburgh, PA",PA,14122,PIT,"Pittsburgh, PA",PA,479,10,F
1.00,0.00,4W,20323,Warbelow,4W,10247,AKP,"Anaktuvuk Pass, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,10,L
1.00,0.00,4W,20323,Warbelow,4W,11214,CXF,"Coldfoot, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,194,10,L
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,194,10,L
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,11007,CIK,"Chalkyitsik, AK",AK,194,10,L
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,11844,GAL,"Galena, AK",AK,194,10,L
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,13415,MNT,"Minto, AK",AK,194,10,L
1.00,0.00,4W,20323,Warbelow,4W,11844,GAL,"Galena, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,10,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10245,AKN,"King Salmon, AK",AK,10299,ANC,"Anchorage, AK",AK,218,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,10245,AKN,"King Salmon, AK",AK,218,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,11844,GAL,"Galena, AK",AK,655,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,13196,MCG,"McGrath, AK",AK,218,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,15063,SVW,"Sparrevohn, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10304,ANI,"Aniak, AK",AK,11630,FAI,"Fairbanks, AK",AK,655,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10313,ANV,"Anvik, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,10,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10551,BET,"Bethel, AK",AK,11512,EHM,"Cape Newenham, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10747,BRO,"Brownsville, TX",TX,16091,YIP,"Detroit, MI",MI,655,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10754,BRW,"Barrow, AK",AK,10299,ANC,"Anchorage, AK",AK,655,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10775,BTI,"Barter Island, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,479,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10775,BTI,"Barter Island, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11007,CIK,"Chalkyitsik, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11086,CNO,"Chino, CA",CA,13061,LRD,"Laredo, TX",TX,655,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11241,CZF,"Cape Romanzof, AK",AK,10551,BET,"Bethel, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11267,DAY,"Dayton, OH",OH,11871,GDC,"Greenville, SC",SC,655,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11487,EDF,"Anchorage, AK",AK,11241,CZF,"Cape Romanzof, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11487,EDF,"Anchorage, AK",AK,11833,FYU,"Fort Yukon, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11487,EDF,"Anchorage, AK",AK,15250,TLJ,"Tatalina, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11487,EDF,"Anchorage, AK",AK,15278,TNC,"Tin City, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11512,EHM,"Cape Newenham, AK",AK,11487,EDF,"Anchorage, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11540,ELP,"El Paso, TX",TX,10194,AFW,"Dallas/Fort Worth, TX",TX,655,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11540,ELP,"El Paso, TX",TX,12598,JZT,"Arlington, TX",TX,655,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11550,EMK,"Emmonak, AK",AK,11550,EMK,"Emmonak, AK",AK,218,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11550,EMK,"Emmonak, AK",AK,11630,FAI,"Fairbanks, AK",AK,218,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11550,EMK,"Emmonak, AK",AK,15063,SVW,"Sparrevohn, AK",AK,218,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10775,BTI,"Barter Island, AK",AK,479,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11007,CIK,"Chalkyitsik, AK",AK,416,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11463,EAA,"Eagle, AK",AK,479,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,12822,KTS,"Brevig Mission, AK",AK,479,10,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,13676,NIB,"Nikolai, AK",AK,479,10,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,13767,NUI,"Nuiqsut, AK",AK,416,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,13873,OME,"Nome, AK",AK,655,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,13970,OTZ,"Kotzebue, AK",AK,479,10,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11833,FYU,"Fort Yukon, AK",AK,15504,UTO,"Utopia, AK",AK,218,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11844,GAL,"Galena, AK",AK,10299,ANC,"Anchorage, AK",AK,218,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11844,GAL,"Galena, AK",AK,12615,KAL,"Kaltag, AK",AK,416,10,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11844,GAL,"Galena, AK",AK,15504,UTO,"Utopia, AK",AK,218,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11995,GSO,"Greensboro/High Point, NC",NC,14730,SDF,"Louisville, KY",KY,655,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12266,IAH,"Houston, TX",TX,11086,CNO,"Chino, CA",CA,655,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12321,ILI,"Iliamna, AK",AK,10299,ANC,"Anchorage, AK",AK,218,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12321,ILI,"Iliamna, AK",AK,14268,PTA,"Port Alsworth, AK",AK,218,10,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12598,JZT,"Arlington, TX",TX,13061,LRD,"Laredo, TX",TX,655,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12598,JZT,"Arlington, TX",TX,13342,MKE,"Milwaukee, WI",WI,655,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12621,KBC,"Birch Creek, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,10,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12676,KGX,"Grayling, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,10,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12868,KYU,"Koyukuk, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,10,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13061,LRD,"Laredo, TX",TX,10747,BRO,"Brownsville, TX",TX,655,10,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13061,LRD,"Laredo, TX",TX,11042,CLE,"Cleveland, OH",OH,655,10,P
