ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10994,19805.0,American Airlines Inc.,699.0,"Charleston, SC: Charleston AFB/International",18.0,1245.0,SC
10994,19930.0,Alaska Airlines Inc.,614.0,"Charleston, SC: Charleston AFB/International",8.0,460.0,SC
10994,19930.0,Alaska Airlines Inc.,888.0,"Charleston, SC: Charleston AFB/International",12.0,1128.0,SC
10994,19977.0,United Air Lines Inc.,612.0,"Charleston, SC: Charleston AFB/International",4.0,323.0,SC
10994,19977.0,United Air Lines Inc.,614.0,"Charleston, SC: Charleston AFB/International",1.0,73.0,SC
10994,19977.0,United Air Lines Inc.,694.0,"Charleston, SC: Charleston AFB/International",18.0,1284.0,SC
10994,19977.0,United Air Lines Inc.,698.0,"Charleston, SC: Charleston AFB/International",14.0,902.0,SC
10994,19977.0,United Air Lines Inc.,888.0,"Charleston, SC: Charleston AFB/International",15.0,1031.0,SC
10994,20046.0,Air Wisconsin Airlines Corp,629.0,"Charleston, SC: Charleston AFB/International",38.0,1157.0,SC
10994,20237.0,Trans States Airlines,675.0,"Charleston, SC: Charleston AFB/International",4.0,192.0,SC
10994,20304.0,SkyWest Airlines Inc.,629.0,"Charleston, SC: Charleston AFB/International",3.0,130.0,SC
10994,20304.0,SkyWest Airlines Inc.,638.0,"Charleston, SC: Charleston AFB/International",28.0,512.0,SC
10994,20304.0,SkyWest Airlines Inc.,673.0,"Charleston, SC: Charleston AFB/International",81.0,2567.0,SC
10994,20363.0,Endeavor Air Inc.,638.0,"Charleston, SC: Charleston AFB/International",16.0,152.0,SC
10994,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,"Charleston, SC: Charleston AFB/International",6.0,154.0,SC
10994,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Charleston, SC: Charleston AFB/International",40.0,1267.0,SC
10994,20368.0,Allegiant Air,694.0,"Charleston, SC: Charleston AFB/International",18.0,1625.0,SC
10994,20368.0,Allegiant Air,698.0,"Charleston, SC: Charleston AFB/International",15.0,1451.0,SC
10994,20378.0,Mesa Airlines Inc.,631.0,"Charleston, SC: Charleston AFB/International",62.0,2124.0,SC
10994,20378.0,Mesa Airlines Inc.,673.0,"Charleston, SC: Charleston AFB/International",51.0,2132.0,SC
10994,20397.0,PSA Airlines Inc.,629.0,"Charleston, SC: Charleston AFB/International",17.0,489.0,SC
10994,20397.0,PSA Airlines Inc.,631.0,"Charleston, SC: Charleston AFB/International",67.0,1976.0,SC
10994,20397.0,PSA Airlines Inc.,638.0,"Charleston, SC: Charleston AFB/International",169.0,7105.0,SC
10994,20398.0,Envoy Air,673.0,"Charleston, SC: Charleston AFB/International",47.0,1626.0,SC
10994,20398.0,Envoy Air,675.0,"Charleston, SC: Charleston AFB/International",27.0,766.0,SC
10994,20409.0,JetBlue Airways,678.0,"Charleston, SC: Charleston AFB/International",66.0,3307.0,SC
10994,20409.0,JetBlue Airways,694.0,"Charleston, SC: Charleston AFB/International",80.0,5840.0,SC
10994,20427.0,Piedmont Airlines,675.0,"Charleston, SC: Charleston AFB/International",57.0,1144.0,SC
10994,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Charleston, SC: Charleston AFB/International",36.0,959.0,SC
10994,20452.0,Republic Airline,673.0,"Charleston, SC: Charleston AFB/International",190.0,6731.0,SC
10994,20452.0,Republic Airline,677.0,"Charleston, SC: Charleston AFB/International",43.0,1707.0,SC
10996,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Chuathbaluk, AK: Chuathbaluk Airport",6.0,0.0,AK
11003,19790.0,Delta Air Lines Inc.,608.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",24.0,1261.0,IA
11003,19977.0,United Air Lines Inc.,614.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",0.0,0.0,IA
11003,19977.0,United Air Lines Inc.,694.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",8.0,473.0,IA
11003,19977.0,United Air Lines Inc.,698.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",37.0,2512.0,IA
11003,19977.0,United Air Lines Inc.,888.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",2.0,69.0,IA
11003,20046.0,Air Wisconsin Airlines Corp,629.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",9.0,288.0,IA
11003,20237.0,Trans States Airlines,675.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",4.0,111.0,IA
11003,20304.0,SkyWest Airlines Inc.,629.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",195.0,3408.0,IA
11003,20304.0,SkyWest Airlines Inc.,631.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",73.0,1965.0,IA
11003,20304.0,SkyWest Airlines Inc.,673.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",4.0,125.0,IA
11003,20363.0,Endeavor Air Inc.,631.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",2.0,53.0,IA
11003,20363.0,Endeavor Air Inc.,638.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",48.0,1762.0,IA
11003,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,40.0,IA
11003,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,30.0,IA
11003,20368.0,Allegiant Air,694.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",70.0,6955.0,IA
11003,20368.0,Allegiant Air,698.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",35.0,3195.0,IA
11003,20378.0,Mesa Airlines Inc.,638.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",65.0,1971.0,IA
11003,20397.0,PSA Airlines Inc.,631.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",50.0,1373.0,IA
11003,20397.0,PSA Airlines Inc.,638.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",29.0,983.0,IA
11003,20398.0,Envoy Air,673.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",55.0,1941.0,IA
11003,20398.0,Envoy Air,675.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",59.0,1502.0,IA
11003,20398.0,Envoy Air,676.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",2.0,69.0,IA
11003,20436.0,Frontier Airlines Inc.,698.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",12.0,1061.0,IA
11003,20436.0,Frontier Airlines Inc.,722.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",2.0,48.0,IA
11003,20452.0,Republic Airline,673.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,60.0,IA
11003,20452.0,Republic Airline,677.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",18.0,445.0,IA
11003,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",60.0,1490.0,IA
11007,20333.0,Wright Air Service,416.0,"Chalkyitsik, AK: Chalkyitsik Airport",21.0,66.0,AK
11013,20304.0,SkyWest Airlines Inc.,629.0,"Sault Ste. Marie, MI: Chippewa County International",56.0,888.0,MI
11027,20304.0,SkyWest Airlines Inc.,629.0,"Clarksburg/Fairmont, WV: North Central West Virginia",56.0,588.0,WV
11027,20368.0,Allegiant Air,694.0,"Clarksburg/Fairmont, WV: North Central West Virginia",10.0,983.0,WV
11028,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Crooked Creek, AK: Crooked Creek Airport",7.0,0.0,AK
11036,20342.0,40-Mile Air,35.0,"Chicken, AK: Chicken Airport",9.0,6.0,AK
11042,19393.0,Southwest Airlines Co.,612.0,"Cleveland, OH: Cleveland-Hopkins International",416.0,23049.0,OH
11042,19393.0,Southwest Airlines Co.,614.0,"Cleveland, OH: Cleveland-Hopkins International",56.0,3596.0,OH
11042,19790.0,Delta Air Lines Inc.,608.0,"Cleveland, OH: Cleveland-Hopkins International",12.0,857.0,OH
11042,19790.0,Delta Air Lines Inc.,614.0,"Cleveland, OH: Cleveland-Hopkins International",13.0,292.0,OH
11042,19790.0,Delta Air Lines Inc.,655.0,"Cleveland, OH: Cleveland-Hopkins International",118.0,8668.0,OH
11042,19790.0,Delta Air Lines Inc.,656.0,"Cleveland, OH: Cleveland-Hopkins International",13.0,854.0,OH
11042,19790.0,Delta Air Lines Inc.,694.0,"Cleveland, OH: Cleveland-Hopkins International",2.0,22.0,OH
11042,19790.0,Delta Air Lines Inc.,698.0,"Cleveland, OH: Cleveland-Hopkins International",28.0,1353.0,OH
11042,19790.0,Delta Air Lines Inc.,888.0,"Cleveland, OH: Cleveland-Hopkins International",22.0,1465.0,OH
11042,19805.0,American Airlines Inc.,614.0,"Cleveland, OH: Cleveland-Hopkins International",25.0,1969.0,OH
11042,19805.0,American Airlines Inc.,694.0,"Cleveland, OH: Cleveland-Hopkins International",60.0,4037.0,OH
11042,19805.0,American Airlines Inc.,698.0,"Cleveland, OH: Cleveland-Hopkins International",26.0,1458.0,OH
11042,19805.0,American Airlines Inc.,699.0,"Cleveland, OH: Cleveland-Hopkins International",1.0,119.0,OH
11042,19977.0,United Air Lines Inc.,612.0,"Cleveland, OH: Cleveland-Hopkins International",106.0,5201.0,OH
11042,19977.0,United Air Lines Inc.,614.0,"Cleveland, OH: Cleveland-Hopkins International",303.0,19027.0,OH
11042,19977.0,United Air Lines Inc.,694.0,"Cleveland, OH: Cleveland-Hopkins International",1.0,69.0,OH
11042,19977.0,United Air Lines Inc.,888.0,"Cleveland, OH: Cleveland-Hopkins International",140.0,10099.0,OH
11042,20046.0,Air Wisconsin Airlines Corp,629.0,"Cleveland, OH: Cleveland-Hopkins International",37.0,685.0,OH
11042,20304.0,SkyWest Airlines Inc.,631.0,"Cleveland, OH: Cleveland-Hopkins International",2.0,77.0,OH
11042,20304.0,SkyWest Airlines Inc.,638.0,"Cleveland, OH: Cleveland-Hopkins International",14.0,425.0,OH
11042,20304.0,SkyWest Airlines Inc.,673.0,"Cleveland, OH: Cleveland-Hopkins International",49.0,1906.0,OH
11042,20363.0,Endeavor Air Inc.,629.0,"Cleveland, OH: Cleveland-Hopkins International",1.0,3.0,OH
11042,20363.0,Endeavor Air Inc.,631.0,"Cleveland, OH: Cleveland-Hopkins International",3.0,84.0,OH
11042,20363.0,Endeavor Air Inc.,638.0,"Cleveland, OH: Cleveland-Hopkins International",379.0,8557.0,OH
11042,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,"Cleveland, OH: Cleveland-Hopkins International",37.0,827.0,OH
11042,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Cleveland, OH: Cleveland-Hopkins International",246.0,4098.0,OH
11042,20368.0,Allegiant Air,694.0,"Cleveland, OH: Cleveland-Hopkins International",33.0,2640.0,OH
11042,20368.0,Allegiant Air,698.0,"Cleveland, OH: Cleveland-Hopkins International",23.0,2062.0,OH
11042,20378.0,Mesa Airlines Inc.,631.0,"Cleveland, OH: Cleveland-Hopkins International",56.0,1910.0,OH
11042,20378.0,Mesa Airlines Inc.,673.0,"Cleveland, OH: Cleveland-Hopkins International",18.0,771.0,OH
11042,20397.0,PSA Airlines Inc.,629.0,"Cleveland, OH: Cleveland-Hopkins International",48.0,764.0,OH
11042,20397.0,PSA Airlines Inc.,631.0,"Cleveland, OH: Cleveland-Hopkins International",32.0,696.0,OH
11042,20397.0,PSA Airlines Inc.,638.0,"Cleveland, OH: Cleveland-Hopkins International",92.0,3600.0,OH
11042,20398.0,Envoy Air,673.0,"Cleveland, OH: Cleveland-Hopkins International",43.0,1488.0,OH
11042,20398.0,Envoy Air,675.0,"Cleveland, OH: Cleveland-Hopkins International",175.0,4352.0,OH
11042,20398.0,Envoy Air,676.0,"Cleveland, OH: Cleveland-Hopkins International",27.0,486.0,OH
11042,20409.0,JetBlue Airways,678.0,"Cleveland, OH: Cleveland-Hopkins International",85.0,3318.0,OH
11042,20409.0,JetBlue Airways,694.0,"Cleveland, OH: Cleveland-Hopkins International",27.0,1981.0,OH
11042,20416.0,Spirit Air Lines,694.0,"Cleveland, OH: Cleveland-Hopkins International",171.0,15848.0,OH
11042,20416.0,Spirit Air Lines,698.0,"Cleveland, OH: Cleveland-Hopkins International",64.0,4483.0,OH
11042,20416.0,Spirit Air Lines,699.0,"Cleveland, OH: Cleveland-Hopkins International",40.0,4739.0,OH
11042,20416.0,Spirit Air Lines,722.0,"Cleveland, OH: Cleveland-Hopkins International",21.0,1324.0,OH
11042,20427.0,Piedmont Airlines,675.0,"Cleveland, OH: Cleveland-Hopkins International",91.0,2091.0,OH
11042,20436.0,Frontier Airlines Inc.,694.0,"Cleveland, OH: Cleveland-Hopkins International",44.0,4675.0,OH
11042,20436.0,Frontier Airlines Inc.,699.0,"Cleveland, OH: Cleveland-Hopkins International",65.0,8974.0,OH
11042,20436.0,Frontier Airlines Inc.,722.0,"Cleveland, OH: Cleveland-Hopkins International",140.0,14275.0,OH
11042,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Cleveland, OH: Cleveland-Hopkins International",122.0,1726.0,OH
11042,20452.0,Republic Airline,673.0,"Cleveland, OH: Cleveland-Hopkins International",199.0,5056.0,OH
11042,20452.0,Republic Airline,677.0,"Cleveland, OH: Cleveland-Hopkins International",60.0,1124.0,OH
11042,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Cleveland, OH: Cleveland-Hopkins International",20.0,882.0,OH
11042,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Cleveland, OH: Cleveland-Hopkins International",1.0,60.0,OH
11049,20304.0,SkyWest Airlines Inc.,631.0,"College Station/Bryan, TX: Easterwood Field",48.0,1509.0,TX
11049,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"College Station/Bryan, TX: Easterwood Field",75.0,1551.0,TX
11049,20378.0,Mesa Airlines Inc.,638.0,"College Station/Bryan, TX: Easterwood Field",1.0,28.0,TX
11049,20378.0,Mesa Airlines Inc.,673.0,"College Station/Bryan, TX: Easterwood Field",0.0,0.0,TX
11049,20398.0,Envoy Air,675.0,"College Station/Bryan, TX: Easterwood Field",13.0,386.0,TX
11049,20398.0,Envoy Air,676.0,"College Station/Bryan, TX: Easterwood Field",27.0,559.0,TX
11053,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"Clarks Point, AK: Clarks Point Airport",7.0,1.0,AK
11053,20455.0,Grant Aviation,35.0,"Clarks Point, AK: Clarks Point Airport",24.0,35.0,AK
11053,20455.0,Grant Aviation,416.0,"Clarks Point, AK: Clarks Point Airport",12.0,15.0,AK
11057,19393.0,Southwest Airlines Co.,612.0,"Charlotte, NC: Charlotte Douglas International",204.0,11347.0,NC
11057,19393.0,Southwest Airlines Co.,614.0,"Charlotte, NC: Charlotte Douglas International",36.0,2321.0,NC
11057,19790.0,Delta Air Lines Inc.,608.0,"Charlotte, NC: Charlotte Douglas International",493.0,25647.0,NC
11057,19790.0,Delta Air Lines Inc.,614.0,"Charlotte, NC: Charlotte Douglas International",27.0,2063.0,NC
11057,19790.0,Delta Air Lines Inc.,655.0,"Charlotte, NC: Charlotte Douglas International",1.0,60.0,NC
11057,19790.0,Delta Air Lines Inc.,694.0,"Charlotte, NC: Charlotte Douglas International",1.0,19.0,NC
11057,19790.0,Delta Air Lines Inc.,698.0,"Charlotte, NC: Charlotte Douglas International",1.0,33.0,NC
11057,19805.0,American Airlines Inc.,614.0,"Charlotte, NC: Charlotte Douglas International",1130.0,89397.0,NC
11057,19805.0,American Airlines Inc.,622.0,"Charlotte, NC: Charlotte Douglas International",73.0,7157.0,NC
11057,19805.0,American Airlines Inc.,678.0,"Charlotte, NC: Charlotte Douglas International",2.0,101.0,NC
11057,19805.0,American Airlines Inc.,687.0,"Charlotte, NC: Charlotte Douglas International",44.0,5070.0,NC
11057,19805.0,American Airlines Inc.,694.0,"Charlotte, NC: Charlotte Douglas International",1026.0,78222.0,NC
11057,19805.0,American Airlines Inc.,696.0,"Charlotte, NC: Charlotte Douglas International",99.0,12003.0,NC
11057,19805.0,American Airlines Inc.,698.0,"Charlotte, NC: Charlotte Douglas International",1581.0,110931.0,NC
11057,19805.0,American Airlines Inc.,699.0,"Charlotte, NC: Charlotte Douglas International",3153.0,297935.0,NC
11057,19805.0,American Airlines Inc.,721.0,"Charlotte, NC: Charlotte Douglas International",4.0,128.0,NC
11057,19977.0,United Air Lines Inc.,612.0,"Charlotte, NC: Charlotte Douglas International",5.0,462.0,NC
11057,19977.0,United Air Lines Inc.,694.0,"Charlotte, NC: Charlotte Douglas International",15.0,966.0,NC
11057,20304.0,SkyWest Airlines Inc.,673.0,"Charlotte, NC: Charlotte Douglas International",100.0,3866.0,NC
11057,20363.0,Endeavor Air Inc.,629.0,"Charlotte, NC: Charlotte Douglas International",49.0,717.0,NC
11057,20363.0,Endeavor Air Inc.,631.0,"Charlotte, NC: Charlotte Douglas International",20.0,540.0,NC
11057,20363.0,Endeavor Air Inc.,638.0,"Charlotte, NC: Charlotte Douglas International",97.0,1917.0,NC
11057,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,"Charlotte, NC: Charlotte Douglas International",78.0,2284.0,NC
11057,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Charlotte, NC: Charlotte Douglas International",11.0,323.0,NC
11057,20378.0,Mesa Airlines Inc.,631.0,"Charlotte, NC: Charlotte Douglas International",95.0,3279.0,NC
11057,20378.0,Mesa Airlines Inc.,673.0,"Charlotte, NC: Charlotte Douglas International",78.0,3123.0,NC
11057,20397.0,PSA Airlines Inc.,629.0,"Charlotte, NC: Charlotte Douglas International",149.0,3176.0,NC
11057,20397.0,PSA Airlines Inc.,631.0,"Charlotte, NC: Charlotte Douglas International",2170.0,67494.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,"Charlotte, NC: Charlotte Douglas International",4657.0,178093.0,NC
11057,20398.0,Envoy Air,675.0,"Charlotte, NC: Charlotte Douglas International",1.0,17.0,NC
11057,20398.0,Envoy Air,676.0,"Charlotte, NC: Charlotte Douglas International",426.0,11381.0,NC
11057,20409.0,JetBlue Airways,678.0,"Charlotte, NC: Charlotte Douglas International",101.0,4204.0,NC
11057,20416.0,Spirit Air Lines,694.0,"Charlotte, NC: Charlotte Douglas International",111.0,9075.0,NC
11057,20416.0,Spirit Air Lines,722.0,"Charlotte, NC: Charlotte Douglas International",9.0,451.0,NC
11057,20427.0,Piedmont Airlines,675.0,"Charlotte, NC: Charlotte Douglas International",1597.0,39488.0,NC
11057,20436.0,Frontier Airlines Inc.,694.0,"Charlotte, NC: Charlotte Douglas International",5.0,316.0,NC
11057,20436.0,Frontier Airlines Inc.,698.0,"Charlotte, NC: Charlotte Douglas International",19.0,2154.0,NC
11057,20436.0,Frontier Airlines Inc.,699.0,"Charlotte, NC: Charlotte Douglas International",61.0,7299.0,NC
11057,20436.0,Frontier Airlines Inc.,722.0,"Charlotte, NC: Charlotte Douglas International",22.0,1305.0,NC
11057,20452.0,Republic Airline,673.0,"Charlotte, NC: Charlotte Douglas International",825.0,31705.0,NC
11057,20452.0,Republic Airline,677.0,"Charlotte, NC: Charlotte Douglas International",94.0,3152.0,NC
11057,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,669.0,"Charlotte, NC: Charlotte Douglas International",1.0,7.0,NC
11057,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Charlotte, NC: Charlotte Douglas International",43.0,340.0,NC
11066,19393.0,Southwest Airlines Co.,612.0,"Columbus, OH: John Glenn Columbus International",740.0,41921.0,OH
11066,19393.0,Southwest Airlines Co.,614.0,"Columbus, OH: John Glenn Columbus International",170.0,12911.0,OH
11066,19790.0,Delta Air Lines Inc.,608.0,"Columbus, OH: John Glenn Columbus International",22.0,1516.0,OH
11066,19790.0,Delta Air Lines Inc.,612.0,"Columbus, OH: John Glenn Columbus International",2.0,192.0,OH
11066,19790.0,Delta Air Lines Inc.,614.0,"Columbus, OH: John Glenn Columbus International",31.0,1656.0,OH
11066,19790.0,Delta Air Lines Inc.,655.0,"Columbus, OH: John Glenn Columbus International",135.0,9051.0,OH
11066,19790.0,Delta Air Lines Inc.,656.0,"Columbus, OH: John Glenn Columbus International",5.0,507.0,OH
11066,19790.0,Delta Air Lines Inc.,698.0,"Columbus, OH: John Glenn Columbus International",11.0,286.0,OH
11066,19790.0,Delta Air Lines Inc.,888.0,"Columbus, OH: John Glenn Columbus International",44.0,3475.0,OH
11066,19805.0,American Airlines Inc.,614.0,"Columbus, OH: John Glenn Columbus International",53.0,3827.0,OH
11066,19805.0,American Airlines Inc.,678.0,"Columbus, OH: John Glenn Columbus International",26.0,1014.0,OH
11066,19805.0,American Airlines Inc.,698.0,"Columbus, OH: John Glenn Columbus International",109.0,7065.0,OH
11066,19805.0,American Airlines Inc.,699.0,"Columbus, OH: John Glenn Columbus International",4.0,168.0,OH
11066,19805.0,American Airlines Inc.,721.0,"Columbus, OH: John Glenn Columbus International",1.0,12.0,OH
11066,19930.0,Alaska Airlines Inc.,694.0,"Columbus, OH: John Glenn Columbus International",28.0,1719.0,OH
11066,19930.0,Alaska Airlines Inc.,698.0,"Columbus, OH: John Glenn Columbus International",2.0,49.0,OH
11066,19977.0,United Air Lines Inc.,614.0,"Columbus, OH: John Glenn Columbus International",12.0,866.0,OH
11066,19977.0,United Air Lines Inc.,694.0,"Columbus, OH: John Glenn Columbus International",13.0,1310.0,OH
11066,19977.0,United Air Lines Inc.,698.0,"Columbus, OH: John Glenn Columbus International",31.0,1638.0,OH
11066,19977.0,United Air Lines Inc.,888.0,"Columbus, OH: John Glenn Columbus International",2.0,164.0,OH
11066,20046.0,Air Wisconsin Airlines Corp,629.0,"Columbus, OH: John Glenn Columbus International",23.0,563.0,OH
11066,20237.0,Trans States Airlines,675.0,"Columbus, OH: John Glenn Columbus International",3.0,60.0,OH
11066,20304.0,SkyWest Airlines Inc.,629.0,"Columbus, OH: John Glenn Columbus International",17.0,453.0,OH
11066,20304.0,SkyWest Airlines Inc.,631.0,"Columbus, OH: John Glenn Columbus International",2.0,38.0,OH
11066,20304.0,SkyWest Airlines Inc.,638.0,"Columbus, OH: John Glenn Columbus International",51.0,2248.0,OH
11066,20304.0,SkyWest Airlines Inc.,673.0,"Columbus, OH: John Glenn Columbus International",55.0,1657.0,OH
11066,20363.0,Endeavor Air Inc.,629.0,"Columbus, OH: John Glenn Columbus International",54.0,844.0,OH
11066,20363.0,Endeavor Air Inc.,631.0,"Columbus, OH: John Glenn Columbus International",11.0,171.0,OH
11066,20363.0,Endeavor Air Inc.,638.0,"Columbus, OH: John Glenn Columbus International",62.0,1105.0,OH
11066,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,"Columbus, OH: John Glenn Columbus International",15.0,542.0,OH
11066,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Columbus, OH: John Glenn Columbus International",6.0,214.0,OH
11066,20378.0,Mesa Airlines Inc.,631.0,"Columbus, OH: John Glenn Columbus International",34.0,1068.0,OH
11066,20378.0,Mesa Airlines Inc.,673.0,"Columbus, OH: John Glenn Columbus International",69.0,2357.0,OH
11066,20397.0,PSA Airlines Inc.,631.0,"Columbus, OH: John Glenn Columbus International",21.0,501.0,OH
11066,20397.0,PSA Airlines Inc.,638.0,"Columbus, OH: John Glenn Columbus International",135.0,4584.0,OH
11066,20398.0,Envoy Air,673.0,"Columbus, OH: John Glenn Columbus International",160.0,4353.0,OH
11066,20398.0,Envoy Air,675.0,"Columbus, OH: John Glenn Columbus International",153.0,3868.0,OH
11066,20398.0,Envoy Air,676.0,"Columbus, OH: John Glenn Columbus International",47.0,620.0,OH
11066,20416.0,Spirit Air Lines,694.0,"Columbus, OH: John Glenn Columbus International",79.0,8038.0,OH
11066,20416.0,Spirit Air Lines,698.0,"Columbus, OH: John Glenn Columbus International",32.0,2428.0,OH
11066,20416.0,Spirit Air Lines,699.0,"Columbus, OH: John Glenn Columbus International",1.0,17.0,OH
11066,20416.0,Spirit Air Lines,722.0,"Columbus, OH: John Glenn Columbus International",33.0,2905.0,OH
11066,20436.0,Frontier Airlines Inc.,694.0,"Columbus, OH: John Glenn Columbus International",4.0,437.0,OH
11066,20436.0,Frontier Airlines Inc.,699.0,"Columbus, OH: John Glenn Columbus International",1.0,135.0,OH
11066,20436.0,Frontier Airlines Inc.,722.0,"Columbus, OH: John Glenn Columbus International",16.0,1525.0,OH
11066,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Columbus, OH: John Glenn Columbus International",86.0,2037.0,OH
11066,20452.0,Republic Airline,673.0,"Columbus, OH: John Glenn Columbus International",619.0,14811.0,OH
11066,20452.0,Republic Airline,677.0,"Columbus, OH: John Glenn Columbus International",255.0,7075.0,OH
11066,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Columbus, OH: John Glenn Columbus International",63.0,1565.0,OH
11067,20398.0,Envoy Air,675.0,"Champaign/Urbana, IL: University of Illinois/Willard",122.0,2359.0,IL
11067,20398.0,Envoy Air,676.0,"Champaign/Urbana, IL: University of Illinois/Willard",76.0,1464.0,IL
11076,20304.0,SkyWest Airlines Inc.,629.0,"Hancock/Houghton, MI: Houghton County Memorial",59.0,1172.0,MI
11085,21599.0,Boutique Air,479.0,"Carlsbad, NM: Cavern City Air Terminal",77.0,262.0,NM
11092,20304.0,SkyWest Airlines Inc.,629.0,"Moab, UT: Canyonlands Regional",46.0,501.0,UT
11097,20237.0,Trans States Airlines,675.0,"Cody, WY: Yellowstone Regional",57.0,1189.0,WY
11109,19393.0,Southwest Airlines Co.,612.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,116.0,CO
11109,19790.0,Delta Air Lines Inc.,614.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,16.0,CO
11109,19790.0,Delta Air Lines Inc.,622.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,40.0,CO
11109,19790.0,Delta Air Lines Inc.,694.0,"Colorado Springs, CO: City of Colorado Springs Municipal",25.0,1829.0,CO
11109,19790.0,Delta Air Lines Inc.,888.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,36.0,CO
11109,19805.0,American Airlines Inc.,614.0,"Colorado Springs, CO: City of Colorado Springs Municipal",76.0,6198.0,CO
11109,19805.0,American Airlines Inc.,698.0,"Colorado Springs, CO: City of Colorado Springs Municipal",43.0,2811.0,CO
11109,19977.0,United Air Lines Inc.,888.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,39.0,CO
11109,20046.0,Air Wisconsin Airlines Corp,629.0,"Colorado Springs, CO: City of Colorado Springs Municipal",8.0,303.0,CO
11109,20237.0,Trans States Airlines,675.0,"Colorado Springs, CO: City of Colorado Springs Municipal",94.0,2958.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,"Colorado Springs, CO: City of Colorado Springs Municipal",353.0,8172.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,"Colorado Springs, CO: City of Colorado Springs Municipal",39.0,923.0,CO
11109,20304.0,SkyWest Airlines Inc.,673.0,"Colorado Springs, CO: City of Colorado Springs Municipal",37.0,1185.0,CO
11109,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Colorado Springs, CO: City of Colorado Springs Municipal",18.0,598.0,CO
11109,20378.0,Mesa Airlines Inc.,673.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,59.0,CO
11109,20398.0,Envoy Air,673.0,"Colorado Springs, CO: City of Colorado Springs Municipal",26.0,1175.0,CO
