ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12953,20378.0,Mesa Airlines Inc.,673.0,"New York, NY: LaGuardia",89.0,5686.0,NY
12953,20409.0,JetBlue Airways,694.0,"New York, NY: LaGuardia",16.0,1419.0,NY
12953,20409.0,JetBlue Airways,699.0,"New York, NY: LaGuardia",37.0,4083.0,NY
12953,20416.0,Spirit Air Lines,694.0,"New York, NY: LaGuardia",81.0,12144.0,NY
12953,20416.0,Spirit Air Lines,699.0,"New York, NY: LaGuardia",38.0,7755.0,NY
12953,20416.0,Spirit Air Lines,722.0,"New York, NY: LaGuardia",14.0,2014.0,NY
12953,20436.0,Frontier Airlines Inc.,722.0,"New York, NY: LaGuardia",28.0,3364.0,NY
12953,20452.0,Republic Airline,673.0,"New York, NY: LaGuardia",837.0,19541.0,NY
12953,20452.0,Republic Airline,677.0,"New York, NY: LaGuardia",3.0,85.0,NY
12954,19393.0,Southwest Airlines Co.,612.0,"Long Beach, CA: Long Beach Airport",278.0,16496.0,CA
12954,19393.0,Southwest Airlines Co.,614.0,"Long Beach, CA: Long Beach Airport",125.0,9688.0,CA
12954,19790.0,Delta Air Lines Inc.,698.0,"Long Beach, CA: Long Beach Airport",1.0,62.0,CA
12954,20304.0,SkyWest Airlines Inc.,673.0,"Long Beach, CA: Long Beach Airport",61.0,2164.0,CA
12954,20378.0,Mesa Airlines Inc.,638.0,"Long Beach, CA: Long Beach Airport",62.0,2941.0,CA
12954,20409.0,JetBlue Airways,694.0,"Long Beach, CA: Long Beach Airport",18.0,1029.0,CA
12982,19393.0,Southwest Airlines Co.,614.0,"Lihue, HI: Lihue Airport",85.0,777.0,HI
12982,19690.0,Hawaiian Airlines Inc.,608.0,"Lihue, HI: Lihue Airport",210.0,6738.0,HI
12982,19790.0,Delta Air Lines Inc.,622.0,"Lihue, HI: Lihue Airport",2.0,68.0,HI
12982,19805.0,American Airlines Inc.,721.0,"Lihue, HI: Lihue Airport",17.0,1023.0,HI
12982,19930.0,Alaska Airlines Inc.,614.0,"Lihue, HI: Lihue Airport",32.0,991.0,HI
12982,19930.0,Alaska Airlines Inc.,888.0,"Lihue, HI: Lihue Airport",1.0,54.0,HI
12982,19977.0,United Air Lines Inc.,614.0,"Lihue, HI: Lihue Airport",26.0,1518.0,HI
12982,19977.0,United Air Lines Inc.,622.0,"Lihue, HI: Lihue Airport",8.0,331.0,HI
12982,20263.0,Empire Airlines Inc.,442.0,"Lihue, HI: Lihue Airport",23.0,0.0,HI
12992,19393.0,Southwest Airlines Co.,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",92.0,6680.0,AR
12992,19393.0,Southwest Airlines Co.,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,70.0,AR
12992,19790.0,Delta Air Lines Inc.,608.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",62.0,4068.0,AR
12992,20304.0,SkyWest Airlines Inc.,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",32.0,1468.0,AR
12992,20363.0,Endeavor Air Inc.,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",54.0,2233.0,AR
12992,20368.0,Allegiant Air,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",5.0,411.0,AR
12992,20368.0,Allegiant Air,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",4.0,467.0,AR
12992,20378.0,Mesa Airlines Inc.,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",52.0,3406.0,AR
12992,20397.0,PSA Airlines Inc.,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",18.0,1018.0,AR
12992,20397.0,PSA Airlines Inc.,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",67.0,4011.0,AR
12992,20398.0,Envoy Air,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",203.0,13241.0,AR
12992,20398.0,Envoy Air,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",10.0,364.0,AR
12992,20436.0,Frontier Airlines Inc.,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",5.0,581.0,AR
12992,20436.0,Frontier Airlines Inc.,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",9.0,1002.0,AR
12992,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",40.0,1720.0,AR
12992,20452.0,Republic Airline,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,114.0,AR
12992,20452.0,Republic Airline,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",29.0,1203.0,AR
12992,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",18.0,719.0,AR
13002,20272.0,Kenmore Air Harbor,40.0,"Seattle, WA: Lake Union Terminal",23.0,52.0,WA
13002,20272.0,Kenmore Air Harbor,42.0,"Seattle, WA: Lake Union Terminal",48.0,239.0,WA
13002,20272.0,Kenmore Air Harbor,91.0,"Seattle, WA: Lake Union Terminal",5.0,19.0,WA
13016,20333.0,Wright Air Service,35.0,"Lake Minchumina, AK: Lake Minchumina Airport",4.0,1.0,AK
13016,20333.0,Wright Air Service,194.0,"Lake Minchumina, AK: Lake Minchumina Airport",2.0,2.0,AK
13016,20333.0,Wright Air Service,416.0,"Lake Minchumina, AK: Lake Minchumina Airport",3.0,5.0,AK
13029,20304.0,SkyWest Airlines Inc.,629.0,"Lincoln, NE: Lincoln Airport",62.0,1801.0,NE
13029,20452.0,Republic Airline,673.0,"Lincoln, NE: Lincoln Airport",3.0,46.0,NE
13029,20452.0,Republic Airline,677.0,"Lincoln, NE: Lincoln Airport",44.0,1088.0,NE
13032,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Lancaster, PA: Lancaster Airport",127.0,255.0,PA
13034,20263.0,Empire Airlines Inc.,441.0,"Lanai, HI: Lanai Airport",91.0,581.0,HI
13034,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Lanai, HI: Lanai Airport",62.0,198.0,HI
13061,20304.0,SkyWest Airlines Inc.,629.0,"Laredo, TX: Laredo International",51.0,976.0,TX
13061,20368.0,Allegiant Air,698.0,"Laredo, TX: Laredo International",9.0,759.0,TX
13061,20398.0,Envoy Air,675.0,"Laredo, TX: Laredo International",14.0,470.0,TX
13061,20398.0,Envoy Air,676.0,"Laredo, TX: Laredo International",48.0,1699.0,TX
13076,20304.0,SkyWest Airlines Inc.,629.0,"La Crosse, WI: La Crosse Regional",74.0,1413.0,WI
13076,20304.0,SkyWest Airlines Inc.,631.0,"La Crosse, WI: La Crosse Regional",1.0,0.0,WI
13076,20304.0,SkyWest Airlines Inc.,638.0,"La Crosse, WI: La Crosse Regional",20.0,618.0,WI
13076,20398.0,Envoy Air,675.0,"La Crosse, WI: La Crosse Regional",64.0,1766.0,WI
13109,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Kalaupapa, HI: Kalaupapa Airport",39.0,33.0,HI
13111,20331.0,Bering Air Inc.,194.0,"Cape Lisburne, AK: Cape Lisburne LRRS",1.0,0.0,AK
13111,20331.0,Bering Air Inc.,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",1.0,0.0,AK
13121,20304.0,SkyWest Airlines Inc.,629.0,"Lewisburg, WV: Greenbrier Valley",63.0,611.0,WV
13127,20304.0,SkyWest Airlines Inc.,629.0,"Lewiston, ID: Lewiston Nez Perce County",49.0,1154.0,ID
13127,20304.0,SkyWest Airlines Inc.,631.0,"Lewiston, ID: Lewiston Nez Perce County",13.0,342.0,ID
13127,20304.0,SkyWest Airlines Inc.,638.0,"Lewiston, ID: Lewiston Nez Perce County",2.0,70.0,ID
13139,20397.0,PSA Airlines Inc.,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",73.0,2964.0,VA
13139,20397.0,PSA Airlines Inc.,638.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",14.0,708.0,VA
13139,20427.0,Piedmont Airlines,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",21.0,803.0,VA
13158,19393.0,Southwest Airlines Co.,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",121.0,8948.0,TX
13158,19393.0,Southwest Airlines Co.,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",62.0,5117.0,TX
13158,19977.0,United Air Lines Inc.,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",25.0,2073.0,TX
13158,19977.0,United Air Lines Inc.,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",1.0,125.0,TX
13158,20304.0,SkyWest Airlines Inc.,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",63.0,2256.0,TX
13158,20304.0,SkyWest Airlines Inc.,631.0,"Midland/Odessa, TX: Midland International Air and Space Port",7.0,270.0,TX
13158,20378.0,Mesa Airlines Inc.,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",153.0,8430.0,TX
13158,20378.0,Mesa Airlines Inc.,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",56.0,3646.0,TX
13158,20398.0,Envoy Air,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",5.0,173.0,TX
13176,20253.0,Cape Air,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",122.0,397.0,PR
13182,20253.0,Cape Air,125.0,"Manistee/Ludington, MI: Manistee County-Blacker",61.0,268.0,MI
13184,20046.0,Air Wisconsin Airlines Corp,629.0,"Saginaw/Bay City/Midland, MI: MBS International",1.0,40.0,MI
13184,20304.0,SkyWest Airlines Inc.,638.0,"Saginaw/Bay City/Midland, MI: MBS International",1.0,36.0,MI
13184,20363.0,Endeavor Air Inc.,629.0,"Saginaw/Bay City/Midland, MI: MBS International",60.0,1651.0,MI
13184,20363.0,Endeavor Air Inc.,638.0,"Saginaw/Bay City/Midland, MI: MBS International",31.0,987.0,MI
13184,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Saginaw/Bay City/Midland, MI: MBS International",49.0,1271.0,MI
13194,21599.0,Boutique Air,479.0,"Merced, CA: Merced Regional/Macready Field",122.0,360.0,CA
13196,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,218.0,"McGrath, AK: McGrath Airport",1.0,0.0,AK
13196,21673.0,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",415.0,"McGrath, AK: McGrath Airport",35.0,90.0,AK
13198,19393.0,Southwest Airlines Co.,612.0,"Kansas City, MO: Kansas City International",474.0,38710.0,MO
13198,19393.0,Southwest Airlines Co.,614.0,"Kansas City, MO: Kansas City International",352.0,34393.0,MO
13198,19687.0,Horizon Air,673.0,"Kansas City, MO: Kansas City International",3.0,79.0,MO
13198,19790.0,Delta Air Lines Inc.,614.0,"Kansas City, MO: Kansas City International",2.0,154.0,MO
13198,19790.0,Delta Air Lines Inc.,694.0,"Kansas City, MO: Kansas City International",153.0,12414.0,MO
13198,19790.0,Delta Air Lines Inc.,698.0,"Kansas City, MO: Kansas City International",88.0,5730.0,MO
13198,19790.0,Delta Air Lines Inc.,699.0,"Kansas City, MO: Kansas City International",4.0,194.0,MO
13198,19790.0,Delta Air Lines Inc.,723.0,"Kansas City, MO: Kansas City International",1.0,40.0,MO
13198,19805.0,American Airlines Inc.,694.0,"Kansas City, MO: Kansas City International",11.0,1326.0,MO
13198,19805.0,American Airlines Inc.,698.0,"Kansas City, MO: Kansas City International",88.0,9269.0,MO
13198,19805.0,American Airlines Inc.,699.0,"Kansas City, MO: Kansas City International",1.0,143.0,MO
13198,19930.0,Alaska Airlines Inc.,612.0,"Kansas City, MO: Kansas City International",1.0,69.0,MO
13198,19930.0,Alaska Airlines Inc.,614.0,"Kansas City, MO: Kansas City International",4.0,243.0,MO
13198,19930.0,Alaska Airlines Inc.,634.0,"Kansas City, MO: Kansas City International",7.0,400.0,MO
13198,19930.0,Alaska Airlines Inc.,888.0,"Kansas City, MO: Kansas City International",51.0,3373.0,MO
13198,19977.0,United Air Lines Inc.,614.0,"Kansas City, MO: Kansas City International",27.0,3531.0,MO
13198,19977.0,United Air Lines Inc.,694.0,"Kansas City, MO: Kansas City International",27.0,3141.0,MO
13198,19977.0,United Air Lines Inc.,698.0,"Kansas City, MO: Kansas City International",1.0,98.0,MO
13198,19977.0,United Air Lines Inc.,888.0,"Kansas City, MO: Kansas City International",33.0,4585.0,MO
13198,20304.0,SkyWest Airlines Inc.,631.0,"Kansas City, MO: Kansas City International",2.0,51.0,MO
13198,20304.0,SkyWest Airlines Inc.,673.0,"Kansas City, MO: Kansas City International",154.0,8819.0,MO
13198,20363.0,Endeavor Air Inc.,631.0,"Kansas City, MO: Kansas City International",1.0,48.0,MO
13198,20363.0,Endeavor Air Inc.,638.0,"Kansas City, MO: Kansas City International",208.0,8993.0,MO
13198,20368.0,Allegiant Air,694.0,"Kansas City, MO: Kansas City International",7.0,1138.0,MO
13198,20368.0,Allegiant Air,698.0,"Kansas City, MO: Kansas City International",2.0,279.0,MO
13198,20378.0,Mesa Airlines Inc.,673.0,"Kansas City, MO: Kansas City International",31.0,2091.0,MO
13198,20398.0,Envoy Air,673.0,"Kansas City, MO: Kansas City International",202.0,13992.0,MO
13198,20416.0,Spirit Air Lines,694.0,"Kansas City, MO: Kansas City International",60.0,8220.0,MO
13198,20416.0,Spirit Air Lines,722.0,"Kansas City, MO: Kansas City International",5.0,704.0,MO
13198,20436.0,Frontier Airlines Inc.,694.0,"Kansas City, MO: Kansas City International",1.0,168.0,MO
13198,20436.0,Frontier Airlines Inc.,699.0,"Kansas City, MO: Kansas City International",14.0,2650.0,MO
13198,20436.0,Frontier Airlines Inc.,722.0,"Kansas City, MO: Kansas City International",3.0,436.0,MO
13198,20452.0,Republic Airline,673.0,"Kansas City, MO: Kansas City International",152.0,8232.0,MO
13198,20452.0,Republic Airline,677.0,"Kansas City, MO: Kansas City International",42.0,2439.0,MO
13200,21599.0,Boutique Air,479.0,"McCook, NE: McCook Ben Nelson Regional",50.0,112.0,NE
13203,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Macon, GA: Middle Georgia Regional",54.0,661.0,GA
13204,19393.0,Southwest Airlines Co.,612.0,"Orlando, FL: Orlando International",1635.0,124658.0,FL
13204,19393.0,Southwest Airlines Co.,614.0,"Orlando, FL: Orlando International",498.0,46026.0,FL
13204,19790.0,Delta Air Lines Inc.,614.0,"Orlando, FL: Orlando International",48.0,3169.0,FL
13204,19790.0,Delta Air Lines Inc.,622.0,"Orlando, FL: Orlando International",375.0,39177.0,FL
13204,19790.0,Delta Air Lines Inc.,623.0,"Orlando, FL: Orlando International",5.0,509.0,FL
13204,19790.0,Delta Air Lines Inc.,626.0,"Orlando, FL: Orlando International",30.0,3586.0,FL
13204,19790.0,Delta Air Lines Inc.,694.0,"Orlando, FL: Orlando International",113.0,9319.0,FL
13204,19790.0,Delta Air Lines Inc.,698.0,"Orlando, FL: Orlando International",57.0,4127.0,FL
13204,19790.0,Delta Air Lines Inc.,699.0,"Orlando, FL: Orlando International",23.0,2062.0,FL
13204,19790.0,Delta Air Lines Inc.,888.0,"Orlando, FL: Orlando International",154.0,13887.0,FL
13204,19805.0,American Airlines Inc.,614.0,"Orlando, FL: Orlando International",213.0,30167.0,FL
13204,19805.0,American Airlines Inc.,694.0,"Orlando, FL: Orlando International",52.0,6415.0,FL
13204,19805.0,American Airlines Inc.,698.0,"Orlando, FL: Orlando International",45.0,4574.0,FL
13204,19805.0,American Airlines Inc.,699.0,"Orlando, FL: Orlando International",493.0,71866.0,FL
13204,19805.0,American Airlines Inc.,721.0,"Orlando, FL: Orlando International",32.0,4774.0,FL
13204,19930.0,Alaska Airlines Inc.,614.0,"Orlando, FL: Orlando International",29.0,1449.0,FL
13204,19930.0,Alaska Airlines Inc.,888.0,"Orlando, FL: Orlando International",98.0,7398.0,FL
13204,19977.0,United Air Lines Inc.,612.0,"Orlando, FL: Orlando International",2.0,222.0,FL
13204,19977.0,United Air Lines Inc.,614.0,"Orlando, FL: Orlando International",182.0,24489.0,FL
13204,19977.0,United Air Lines Inc.,622.0,"Orlando, FL: Orlando International",32.0,4094.0,FL
13204,19977.0,United Air Lines Inc.,623.0,"Orlando, FL: Orlando International",23.0,3897.0,FL
13204,19977.0,United Air Lines Inc.,627.0,"Orlando, FL: Orlando International",1.0,168.0,FL
13204,19977.0,United Air Lines Inc.,694.0,"Orlando, FL: Orlando International",70.0,8719.0,FL
13204,19977.0,United Air Lines Inc.,888.0,"Orlando, FL: Orlando International",218.0,31468.0,FL
13204,20363.0,Endeavor Air Inc.,638.0,"Orlando, FL: Orlando International",24.0,948.0,FL
13204,20401.0,Silver Airways,441.0,"Orlando, FL: Orlando International",65.0,1611.0,FL
13204,20401.0,Silver Airways,442.0,"Orlando, FL: Orlando International",49.0,2010.0,FL
13204,20401.0,Silver Airways,456.0,"Orlando, FL: Orlando International",3.0,3.0,FL
13204,20409.0,JetBlue Airways,678.0,"Orlando, FL: Orlando International",31.0,1623.0,FL
13204,20409.0,JetBlue Airways,694.0,"Orlando, FL: Orlando International",407.0,36094.0,FL
13204,20409.0,JetBlue Airways,699.0,"Orlando, FL: Orlando International",182.0,20926.0,FL
13204,20416.0,Spirit Air Lines,694.0,"Orlando, FL: Orlando International",465.0,68092.0,FL
13204,20416.0,Spirit Air Lines,699.0,"Orlando, FL: Orlando International",231.0,39227.0,FL
13204,20416.0,Spirit Air Lines,722.0,"Orlando, FL: Orlando International",156.0,22309.0,FL
13204,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Orlando, FL: Orlando International",58.0,7475.0,FL
13204,20436.0,Frontier Airlines Inc.,694.0,"Orlando, FL: Orlando International",45.0,5470.0,FL
13204,20436.0,Frontier Airlines Inc.,699.0,"Orlando, FL: Orlando International",155.0,22954.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,"Orlando, FL: Orlando International",560.0,65422.0,FL
13211,21253.0,"Multi-Aero, Inc. d/b/a Air Choice One",415.0,"Mason City, IA: Mason City Municipal",126.0,326.0,IA
13230,19805.0,American Airlines Inc.,698.0,"Harrisburg, PA: Harrisburg International",23.0,1916.0,PA
13230,19805.0,American Airlines Inc.,699.0,"Harrisburg, PA: Harrisburg International",1.0,70.0,PA
13230,20046.0,Air Wisconsin Airlines Corp,629.0,"Harrisburg, PA: Harrisburg International",53.0,1710.0,PA
13230,20363.0,Endeavor Air Inc.,631.0,"Harrisburg, PA: Harrisburg International",78.0,2173.0,PA
13230,20363.0,Endeavor Air Inc.,638.0,"Harrisburg, PA: Harrisburg International",62.0,2331.0,PA
13230,20368.0,Allegiant Air,694.0,"Harrisburg, PA: Harrisburg International",44.0,4389.0,PA
13230,20368.0,Allegiant Air,698.0,"Harrisburg, PA: Harrisburg International",11.0,1070.0,PA
13230,20397.0,PSA Airlines Inc.,631.0,"Harrisburg, PA: Harrisburg International",31.0,1467.0,PA
13230,20397.0,PSA Airlines Inc.,638.0,"Harrisburg, PA: Harrisburg International",6.0,325.0,PA
13230,20398.0,Envoy Air,673.0,"Harrisburg, PA: Harrisburg International",52.0,2587.0,PA
13230,20427.0,Piedmont Airlines,675.0,"Harrisburg, PA: Harrisburg International",131.0,5268.0,PA
13230,20436.0,Frontier Airlines Inc.,694.0,"Harrisburg, PA: Harrisburg International",1.0,76.0,PA
13230,20436.0,Frontier Airlines Inc.,722.0,"Harrisburg, PA: Harrisburg International",4.0,298.0,PA
13230,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Harrisburg, PA: Harrisburg International",1.0,32.0,PA
13230,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Harrisburg, PA: Harrisburg International",62.0,2319.0,PA
13232,19393.0,Southwest Airlines Co.,612.0,"Chicago, IL: Chicago Midway International",2163.0,165520.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,"Chicago, IL: Chicago Midway International",2154.0,202541.0,IL
13232,19790.0,Delta Air Lines Inc.,608.0,"Chicago, IL: Chicago Midway International",93.0,5802.0,IL
13232,20368.0,Allegiant Air,694.0,"Chicago, IL: Chicago Midway International",16.0,996.0,IL
13232,20368.0,Allegiant Air,698.0,"Chicago, IL: Chicago Midway International",16.0,1356.0,IL
13241,20304.0,SkyWest Airlines Inc.,629.0,"Meridian, MS: Key Field",54.0,569.0,MS
13244,19393.0,Southwest Airlines Co.,612.0,"Memphis, TN: Memphis International",233.0,18466.0,TN
13244,19790.0,Delta Air Lines Inc.,614.0,"Memphis, TN: Memphis International",60.0,3881.0,TN
13244,19790.0,Delta Air Lines Inc.,623.0,"Memphis, TN: Memphis International",1.0,107.0,TN
13244,19790.0,Delta Air Lines Inc.,694.0,"Memphis, TN: Memphis International",70.0,6654.0,TN
13244,19790.0,Delta Air Lines Inc.,698.0,"Memphis, TN: Memphis International",1.0,68.0,TN
13244,19790.0,Delta Air Lines Inc.,699.0,"Memphis, TN: Memphis International",99.0,9494.0,TN
13244,19790.0,Delta Air Lines Inc.,888.0,"Memphis, TN: Memphis International",2.0,193.0,TN
13244,19805.0,American Airlines Inc.,698.0,"Memphis, TN: Memphis International",10.0,964.0,TN
13244,19805.0,American Airlines Inc.,699.0,"Memphis, TN: Memphis International",7.0,1041.0,TN
13244,20304.0,SkyWest Airlines Inc.,631.0,"Memphis, TN: Memphis International",24.0,1290.0,TN
13244,20304.0,SkyWest Airlines Inc.,673.0,"Memphis, TN: Memphis International",31.0,1975.0,TN
13244,20363.0,Endeavor Air Inc.,631.0,"Memphis, TN: Memphis International",1.0,28.0,TN
13244,20363.0,Endeavor Air Inc.,638.0,"Memphis, TN: Memphis International",122.0,4875.0,TN
13244,20368.0,Allegiant Air,694.0,"Memphis, TN: Memphis International",52.0,7083.0,TN
13244,20368.0,Allegiant Air,698.0,"Memphis, TN: Memphis International",13.0,1675.0,TN
13244,20378.0,Mesa Airlines Inc.,638.0,"Memphis, TN: Memphis International",54.0,3779.0,TN
13244,20378.0,Mesa Airlines Inc.,673.0,"Memphis, TN: Memphis International",32.0,2290.0,TN
13244,20397.0,PSA Airlines Inc.,638.0,"Memphis, TN: Memphis International",24.0,1691.0,TN
13244,20398.0,Envoy Air,673.0,"Memphis, TN: Memphis International",144.0,10003.0,TN
13244,20398.0,Envoy Air,675.0,"Memphis, TN: Memphis International",43.0,1966.0,TN
13244,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Memphis, TN: Memphis International",1.0,142.0,TN
13244,20436.0,Frontier Airlines Inc.,699.0,"Memphis, TN: Memphis International",8.0,1339.0,TN
13244,20436.0,Frontier Airlines Inc.,722.0,"Memphis, TN: Memphis International",20.0,2763.0,TN
13244,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Memphis, TN: Memphis International",61.0,2812.0,TN
13244,20452.0,Republic Airline,673.0,"Memphis, TN: Memphis International",171.0,9726.0,TN
13244,20452.0,Republic Airline,677.0,"Memphis, TN: Memphis International",7.0,221.0,TN
13244,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Memphis, TN: Memphis International",57.0,2434.0,TN
13244,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Memphis, TN: Memphis International",62.0,153.0,TN
13256,20304.0,SkyWest Airlines Inc.,629.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",32.0,1322.0,TX
13256,20368.0,Allegiant Air,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",1.0,86.0,TX
13256,20368.0,Allegiant Air,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",17.0,2044.0,TX
13256,20378.0,Mesa Airlines Inc.,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",60.0,3599.0,TX
13256,20378.0,Mesa Airlines Inc.,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",62.0,3955.0,TX
13256,20398.0,Envoy Air,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",60.0,3785.0,TX
13256,20398.0,Envoy Air,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",16.0,534.0,TX
13256,20398.0,Envoy Air,676.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",20.0,695.0,TX
13264,19687.0,Horizon Air,482.0,"Medford, OR: Rogue Valley International - Medford",162.0,5335.0,OR
13264,19687.0,Horizon Air,673.0,"Medford, OR: Rogue Valley International - Medford",27.0,805.0,OR
13264,19977.0,United Air Lines Inc.,698.0,"Medford, OR: Rogue Valley International - Medford",29.0,2033.0,OR
13264,20304.0,SkyWest Airlines Inc.,629.0,"Medford, OR: Rogue Valley International - Medford",63.0,2371.0,OR
13264,20304.0,SkyWest Airlines Inc.,631.0,"Medford, OR: Rogue Valley International - Medford",83.0,3681.0,OR
13264,20304.0,SkyWest Airlines Inc.,673.0,"Medford, OR: Rogue Valley International - Medford",244.0,7897.0,OR
13264,20368.0,Allegiant Air,698.0,"Medford, OR: Rogue Valley International - Medford",18.0,1791.0,OR
13277,20363.0,Endeavor Air Inc.,629.0,"Montgomery, AL: Montgomery Regional",116.0,2723.0,AL
13277,20378.0,Mesa Airlines Inc.,638.0,"Montgomery, AL: Montgomery Regional",6.0,269.0,AL
13277,20397.0,PSA Airlines Inc.,631.0,"Montgomery, AL: Montgomery Regional",40.0,1764.0,AL
13277,20397.0,PSA Airlines Inc.,638.0,"Montgomery, AL: Montgomery Regional",1.0,47.0,AL
13277,20398.0,Envoy Air,675.0,"Montgomery, AL: Montgomery Regional",55.0,2127.0,AL
13277,20427.0,Piedmont Airlines,675.0,"Montgomery, AL: Montgomery Regional",12.0,436.0,AL
13282,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Morgantown, WV: Morgantown Municipal",165.0,316.0,WV
13290,20398.0,Envoy Air,673.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",61.0,2747.0,KS
13296,19393.0,Southwest Airlines Co.,612.0,"Manchester, NH: Manchester Boston Regional",179.0,14095.0,NH
13296,19393.0,Southwest Airlines Co.,614.0,"Manchester, NH: Manchester Boston Regional",1.0,64.0,NH
13296,20304.0,SkyWest Airlines Inc.,631.0,"Manchester, NH: Manchester Boston Regional",40.0,1702.0,NH
13296,20397.0,PSA Airlines Inc.,631.0,"Manchester, NH: Manchester Boston Regional",53.0,2693.0,NH
13296,20397.0,PSA Airlines Inc.,638.0,"Manchester, NH: Manchester Boston Regional",72.0,4726.0,NH
13296,20427.0,Piedmont Airlines,675.0,"Manchester, NH: Manchester Boston Regional",4.0,178.0,NH
13303,19790.0,Delta Air Lines Inc.,626.0,"Miami, FL: Miami International",26.0,3432.0,FL
13303,19790.0,Delta Air Lines Inc.,694.0,"Miami, FL: Miami International",9.0,755.0,FL
13303,19790.0,Delta Air Lines Inc.,698.0,"Miami, FL: Miami International",90.0,6425.0,FL
13303,19790.0,Delta Air Lines Inc.,699.0,"Miami, FL: Miami International",210.0,22848.0,FL
13303,19790.0,Delta Air Lines Inc.,888.0,"Miami, FL: Miami International",1.0,95.0,FL
13303,19805.0,American Airlines Inc.,614.0,"Miami, FL: Miami International",819.0,109848.0,FL
13303,19805.0,American Airlines Inc.,627.0,"Miami, FL: Miami International",80.0,13020.0,FL
13303,19805.0,American Airlines Inc.,637.0,"Miami, FL: Miami International",53.0,13212.0,FL
13303,19805.0,American Airlines Inc.,694.0,"Miami, FL: Miami International",6.0,721.0,FL
13303,19805.0,American Airlines Inc.,698.0,"Miami, FL: Miami International",367.0,36799.0,FL
