DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
58.00,9003.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,12266,IAH,"Houston, TX",TX,888,12,F
58.00,9047.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,13495,MSY,"New Orleans, LA",LA,888,12,F
58.00,9168.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,10397,ATL,"Atlanta, GA",GA,888,12,F
58.00,9188.00,AS,19930,Alaska Airlines Inc.,AS,13495,MSY,"New Orleans, LA",LA,14747,SEA,"Seattle, WA",WA,888,12,F
58.00,9456.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,12889,LAS,"Las Vegas, NV",NV,699,12,F
58.00,9748.00,AA,19805,American Airlines Inc.,AA,14492,RDU,"Raleigh/Durham, NC",NC,11057,CLT,"Charlotte, NC",NC,699,12,F
58.00,9816.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,14869,SLC,"Salt Lake City, UT",UT,888,12,F
58.00,9830.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,11298,DFW,"Dallas/Fort Worth, TX",TX,721,12,F
58.00,9921.00,AS,19930,Alaska Airlines Inc.,AS,14771,SFO,"San Francisco, CA",CA,12478,JFK,"New York, NY",NY,721,12,F
58.00,11730.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,11292,DEN,"Denver, CO",CO,623,12,F
58.00,12676.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,13204,MCO,"Orlando, FL",FL,699,12,F
59.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10721,BOS,"Boston, MA",MA,626,12,G
59.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,13796,OAK,"Oakland, CA",CA,740,12,G
59.00,262.00,3E,21253,"Multi-Aero, Inc. d/b/a Air Choice One",0MQ,15016,STL,"St. Louis, MO",MO,12455,JBR,"Jonesboro, AR",AR,415,12,F
59.00,265.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12523,JNU,"Juneau, AK",AK,12175,HNS,"Haines, AK",AK,415,12,F
59.00,293.00,3E,21253,"Multi-Aero, Inc. d/b/a Air Choice One",0MQ,12455,JBR,"Jonesboro, AR",AR,15016,STL,"St. Louis, MO",MO,415,12,F
59.00,341.00,3E,21253,"Multi-Aero, Inc. d/b/a Air Choice One",0MQ,13930,ORD,"Chicago, IL",IL,10744,BRL,"Burlington, IA",IA,415,12,F
59.00,362.00,3E,21253,"Multi-Aero, Inc. d/b/a Air Choice One",0MQ,10744,BRL,"Burlington, IA",IA,13930,ORD,"Chicago, IL",IL,415,12,F
59.00,1246.00,SEB,20280,"Seaborne Virgin Islands, Inc.",SEB,15024,STT,"Charlotte Amalie, VI",VI,15027,STX,"Christiansted, VI",VI,456,12,F
59.00,1466.00,OO,20304,SkyWest Airlines Inc.,OO,14006,PAH,"Paducah, KY",KY,13930,ORD,"Chicago, IL",IL,629,12,F
59.00,1553.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,14006,PAH,"Paducah, KY",KY,629,12,F
59.00,1973.00,MQ,20398,Envoy Air,MQ,15323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,11298,DFW,"Dallas/Fort Worth, TX",TX,676,12,F
59.00,2025.00,MQ,20398,Envoy Air,MQ,11415,DRT,"Del Rio, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,676,12,F
59.00,2090.00,MQ,20398,Envoy Air,MQ,11066,CMH,"Columbus, OH",OH,12953,LGA,"New York, NY",NY,676,12,F
59.00,2154.00,9E,20363,Endeavor Air Inc.,9E,12953,LGA,"New York, NY",NY,13931,ORF,"Norfolk, VA",VA,629,12,F
59.00,2249.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,14730,SDF,"Louisville, KY",KY,12264,IAD,"Washington, DC",VA,629,12,F
59.00,2271.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,11433,DTW,"Detroit, MI",MI,675,12,F
59.00,2290.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,11618,EWR,"Newark, NJ",NJ,11042,CLE,"Cleveland, OH",OH,675,12,F
59.00,2295.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,11612,EVV,"Evansville, IN",IN,675,12,F
59.00,2304.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,13029,LNK,"Lincoln, NE",NE,629,12,F
59.00,2318.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,10990,CHO,"Charlottesville, VA",VA,675,12,F
59.00,2351.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,14576,ROC,"Rochester, NY",NY,11618,EWR,"Newark, NJ",NJ,675,12,F
59.00,2364.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,10431,AVL,"Asheville, NC",NC,12264,IAD,"Washington, DC",VA,629,12,F
59.00,2378.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,10434,AVP,"Scranton/Wilkes-Barre, PA",PA,629,12,F
59.00,2390.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11995,GSO,"Greensboro/High Point, NC",NC,13930,ORD,"Chicago, IL",IL,530,12,F
59.00,2402.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,13930,ORD,"Chicago, IL",IL,11995,GSO,"Greensboro/High Point, NC",NC,530,12,F
59.00,2468.00,AX,20237,Trans States Airlines,AX,11921,GJT,"Grand Junction, CO",CO,11292,DEN,"Denver, CO",CO,675,12,F
59.00,2544.00,AX,20237,Trans States Airlines,AX,11292,DEN,"Denver, CO",CO,13367,MLI,"Moline, IL",IL,675,12,F
59.00,2554.00,OO,20304,SkyWest Airlines Inc.,OO,11109,COS,"Colorado Springs, CO",CO,12892,LAX,"Los Angeles, CA",CA,629,12,F
59.00,2631.00,AX,20237,Trans States Airlines,AX,13367,MLI,"Moline, IL",IL,11292,DEN,"Denver, CO",CO,675,12,F
59.00,2631.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,14321,PWM,"Portland, ME",ME,675,12,F
59.00,2638.00,AX,20237,Trans States Airlines,AX,11292,DEN,"Denver, CO",CO,14457,RAP,"Rapid City, SD",SD,675,12,F
59.00,2639.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13931,ORF,"Norfolk, VA",VA,11618,EWR,"Newark, NJ",NJ,675,12,F
59.00,2652.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,11577,ERI,"Erie, PA",PA,675,12,F
59.00,2742.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,16218,YUM,"Yuma, AZ",AZ,631,12,F
59.00,2747.00,YV,20378,Mesa Airlines Inc.,YV,14107,PHX,"Phoenix, AZ",AZ,16218,YUM,"Yuma, AZ",AZ,638,12,F
59.00,2751.00,PT,20427,Piedmont Airlines,PT,14321,PWM,"Portland, ME",ME,14100,PHL,"Philadelphia, PA",PA,675,12,F
59.00,2767.00,OH,20397,PSA Airlines Inc.,OH,11481,ECP,"Panama City, FL",FL,11057,CLT,"Charlotte, NC",NC,631,12,F
59.00,2767.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,11111,COU,"Columbia, MO",MO,631,12,F
59.00,2817.00,OO,20304,SkyWest Airlines Inc.,OO,11111,COU,"Columbia, MO",MO,13930,ORD,"Chicago, IL",IL,631,12,F
59.00,2883.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,11481,ECP,"Panama City, FL",FL,631,12,F
59.00,3018.00,YV,20378,Mesa Airlines Inc.,YV,16218,YUM,"Yuma, AZ",AZ,14107,PHX,"Phoenix, AZ",AZ,638,12,F
59.00,3090.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,14814,SHV,"Shreveport, LA",LA,673,12,F
59.00,3109.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,10257,ALB,"Albany, NY",NY,631,12,F
59.00,3150.00,9E,20363,Endeavor Air Inc.,9E,11995,GSO,"Greensboro/High Point, NC",NC,12953,LGA,"New York, NY",NY,631,12,F
59.00,3152.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,10599,BHM,"Birmingham, AL",AL,11433,DTW,"Detroit, MI",MI,631,12,F
59.00,3176.00,YX,20452,Republic Airline,YX,10721,BOS,"Boston, MA",MA,11278,DCA,"Washington, DC",VA,673,12,F
59.00,3283.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,11637,FAR,"Fargo, ND",ND,673,12,F
59.00,3295.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,14679,SAN,"San Diego, CA",CA,631,12,F
59.00,3342.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,15376,TUS,"Tucson, AZ",AZ,631,12,F
59.00,3352.00,OO,20304,SkyWest Airlines Inc.,OO,14576,ROC,"Rochester, NY",NY,13930,ORD,"Chicago, IL",IL,631,12,F
59.00,3458.00,OO,20304,SkyWest Airlines Inc.,OO,15376,TUS,"Tucson, AZ",AZ,12892,LAX,"Los Angeles, CA",CA,631,12,F
59.00,3474.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,12992,LIT,"Little Rock, AR",AR,673,12,F
59.00,3482.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,11003,CID,"Cedar Rapids/Iowa City, IA",IA,638,12,F
59.00,3489.00,MQ,20398,Envoy Air,MQ,13230,MDT,"Harrisburg, PA",PA,13930,ORD,"Chicago, IL",IL,673,12,F
59.00,3510.00,OH,20397,PSA Airlines Inc.,OH,15412,TYS,"Knoxville, TN",TN,11057,CLT,"Charlotte, NC",NC,638,12,F
59.00,3511.00,OO,20304,SkyWest Airlines Inc.,OO,15380,TVC,"Traverse City, MI",MI,11433,DTW,"Detroit, MI",MI,638,12,F
59.00,3537.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,11267,DAY,"Dayton, OH",OH,638,12,F
59.00,3552.00,OO,20304,SkyWest Airlines Inc.,OO,14679,SAN,"San Diego, CA",CA,12892,LAX,"Los Angeles, CA",CA,631,12,F
59.00,3685.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,14689,SBA,"Santa Barbara, CA",CA,673,12,F
59.00,3703.00,YV,20378,Mesa Airlines Inc.,YV,11066,CMH,"Columbus, OH",OH,12264,IAD,"Washington, DC",VA,631,12,F
59.00,3734.00,YV,20378,Mesa Airlines Inc.,YV,14107,PHX,"Phoenix, AZ",AZ,11638,FAT,"Fresno, CA",CA,638,12,F
59.00,3744.00,9E,20363,Endeavor Air Inc.,9E,13487,MSP,"Minneapolis, MN",MN,11977,GRB,"Green Bay, WI",WI,638,12,F
59.00,3775.00,YX,20452,Republic Airline,YX,10397,ATL,"Atlanta, GA",GA,11618,EWR,"Newark, NJ",NJ,677,12,F
59.00,3817.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,10397,ATL,"Atlanta, GA",GA,677,12,F
59.00,3827.00,YV,20378,Mesa Airlines Inc.,YV,11638,FAT,"Fresno, CA",CA,14107,PHX,"Phoenix, AZ",AZ,638,12,F
59.00,3861.00,MQ,20398,Envoy Air,MQ,14307,PVD,"Providence, RI",RI,13930,ORD,"Chicago, IL",IL,673,12,F
59.00,3875.00,YX,20452,Republic Airline,YX,13487,MSP,"Minneapolis, MN",MN,11618,EWR,"Newark, NJ",NJ,673,12,F
59.00,3880.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,14098,PHF,"Newport News/Williamsburg, VA",VA,638,12,F
59.00,3942.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,11259,DAL,"Dallas, TX",TX,673,12,F
59.00,3982.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,15380,TVC,"Traverse City, MI",MI,638,12,F
59.00,4032.00,YV,20378,Mesa Airlines Inc.,YV,10994,CHS,"Charleston, SC",SC,12266,IAH,"Houston, TX",TX,673,12,F
59.00,4131.00,OO,20304,SkyWest Airlines Inc.,OO,11259,DAL,"Dallas, TX",TX,12892,LAX,"Los Angeles, CA",CA,673,12,F
59.00,4555.00,B6,20409,JetBlue Airways,B6,11697,FLL,"Fort Lauderdale, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,678,12,F
59.00,4988.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,14492,RDU,"Raleigh/Durham, NC",NC,678,12,F
59.00,5077.00,B6,20409,JetBlue Airways,B6,14492,RDU,"Raleigh/Durham, NC",NC,12478,JFK,"New York, NY",NY,678,12,F
59.00,5093.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,12339,IND,"Indianapolis, IN",IN,608,12,F
59.00,5297.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,11433,DTW,"Detroit, MI",MI,612,12,F
59.00,5447.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,14492,RDU,"Raleigh/Durham, NC",NC,608,12,F
59.00,5967.00,DL,19790,Delta Air Lines Inc.,DL,11298,DFW,"Dallas/Fort Worth, TX",TX,13487,MSP,"Minneapolis, MN",MN,608,12,F
59.00,6026.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,11433,DTW,"Detroit, MI",MI,608,12,F
59.00,6103.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,14709,SCC,"Deadhorse, AK",AK,612,12,F
59.00,6336.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14100,PHL,"Philadelphia, PA",PA,698,12,F
59.00,6589.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,15304,TPA,"Tampa, FL",FL,612,12,F
59.00,6707.00,UA,19977,United Air Lines Inc.,UA,10423,AUS,"Austin, TX",TX,12266,IAH,"Houston, TX",TX,698,12,F
59.00,6718.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13930,ORD,"Chicago, IL",IL,698,12,F
59.00,6943.00,AA,19805,American Airlines Inc.,AA,12451,JAX,"Jacksonville, FL",FL,11057,CLT,"Charlotte, NC",NC,698,12,F
59.00,6951.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,14262,PSP,"Palm Springs, CA",CA,694,12,F
59.00,7018.00,DL,19790,Delta Air Lines Inc.,DL,11423,DSM,"Des Moines, IA",IA,10397,ATL,"Atlanta, GA",GA,655,12,F
59.00,7049.00,B6,20409,JetBlue Airways,B6,14843,SJU,"San Juan, PR",PR,10529,BDL,"Hartford, CT",CT,694,12,F
59.00,7067.00,WN,19393,Southwest Airlines Co.,WN,14193,PNS,"Pensacola, FL",FL,10693,BNA,"Nashville, TN",TN,612,12,F
59.00,7096.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,14492,RDU,"Raleigh/Durham, NC",NC,612,12,F
59.00,7141.00,AA,19805,American Airlines Inc.,AA,14524,RIC,"Richmond, VA",VA,11057,CLT,"Charlotte, NC",NC,698,12,F
59.00,7455.00,AA,19805,American Airlines Inc.,AA,13204,MCO,"Orlando, FL",FL,11278,DCA,"Washington, DC",VA,694,12,F
59.00,7487.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,10693,BNA,"Nashville, TN",TN,694,12,F
59.00,7502.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,10397,ATL,"Atlanta, GA",GA,612,12,F
59.00,7507.00,WN,19393,Southwest Airlines Co.,WN,13871,OMA,"Omaha, NE",NE,15016,STL,"St. Louis, MO",MO,612,12,F
59.00,7558.00,WN,19393,Southwest Airlines Co.,WN,14570,RNO,"Reno, NV",NV,11292,DEN,"Denver, CO",CO,612,12,F
59.00,7564.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,10821,BWI,"Baltimore, MD",MD,612,12,F
59.00,7588.00,DL,19790,Delta Air Lines Inc.,DL,14730,SDF,"Louisville, KY",KY,10397,ATL,"Atlanta, GA",GA,655,12,F
59.00,7758.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,14679,SAN,"San Diego, CA",CA,698,12,F
59.00,7943.00,AA,19805,American Airlines Inc.,AA,14635,RSW,"Fort Myers, FL",FL,11057,CLT,"Charlotte, NC",NC,694,12,F
59.00,7952.00,AA,19805,American Airlines Inc.,AA,10721,BOS,"Boston, MA",MA,11057,CLT,"Charlotte, NC",NC,694,12,F
59.00,7991.00,AS,19930,Alaska Airlines Inc.,AS,10693,BNA,"Nashville, TN",TN,14747,SEA,"Seattle, WA",WA,694,12,F
59.00,7992.00,AS,19930,Alaska Airlines Inc.,AS,12889,LAS,"Las Vegas, NV",NV,14057,PDX,"Portland, OR",OR,694,12,F
59.00,8055.00,DL,19790,Delta Air Lines Inc.,DL,10721,BOS,"Boston, MA",MA,11433,DTW,"Detroit, MI",MI,694,12,F
59.00,8058.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,13930,ORD,"Chicago, IL",IL,694,12,F
59.00,8061.00,B6,20409,JetBlue Airways,B6,14679,SAN,"San Diego, CA",CA,12478,JFK,"New York, NY",NY,699,12,F
59.00,8067.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,11292,DEN,"Denver, CO",CO,614,12,F
59.00,8176.00,UA,19977,United Air Lines Inc.,UA,11298,DFW,"Dallas/Fort Worth, TX",TX,13930,ORD,"Chicago, IL",IL,614,12,F
59.00,8289.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,13303,MIA,"Miami, FL",FL,694,12,F
59.00,8334.00,DL,19790,Delta Air Lines Inc.,DL,13342,MKE,"Milwaukee, WI",WI,10397,ATL,"Atlanta, GA",GA,655,12,F
59.00,8386.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,10821,BWI,"Baltimore, MD",MD,614,12,F
59.00,8448.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,14679,SAN,"San Diego, CA",CA,699,12,F
59.00,8471.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,14908,SNA,"Santa Ana, CA",CA,614,12,F
59.00,8471.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,11697,FLL,"Fort Lauderdale, FL",FL,614,12,F
59.00,8535.00,AA,19805,American Airlines Inc.,AA,10423,AUS,"Austin, TX",TX,14107,PHX,"Phoenix, AZ",AZ,614,12,F
59.00,8651.00,WN,19393,Southwest Airlines Co.,WN,14843,SJU,"San Juan, PR",PR,11697,FLL,"Fort Lauderdale, FL",FL,614,12,F
59.00,8785.00,AA,19805,American Airlines Inc.,AA,11697,FLL,"Fort Lauderdale, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,699,12,F
59.00,8841.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11618,EWR,"Newark, NJ",NJ,614,12,F
59.00,8884.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,12758,KOA,"Kona, HI",HI,614,12,F
59.00,9067.00,NK,20416,Spirit Air Lines,NK,12953,LGA,"New York, NY",NY,11433,DTW,"Detroit, MI",MI,694,12,F
59.00,9082.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,11697,FLL,"Fort Lauderdale, FL",FL,614,12,F
59.00,9195.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,12191,HOU,"Houston, TX",TX,614,12,F
59.00,9256.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,14747,SEA,"Seattle, WA",WA,622,12,F
59.00,9387.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,14107,PHX,"Phoenix, AZ",AZ,614,12,F
59.00,9450.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,12478,JFK,"New York, NY",NY,622,12,F
59.00,9494.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,12892,LAX,"Los Angeles, CA",CA,614,12,F
59.00,9511.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14683,SAT,"San Antonio, TX",TX,699,12,F
59.00,9568.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,11697,FLL,"Fort Lauderdale, FL",FL,888,12,F
59.00,9654.00,DL,19790,Delta Air Lines Inc.,DL,13830,OGG,"Kahului, HI",HI,12892,LAX,"Los Angeles, CA",CA,622,12,F
59.00,9695.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,14843,SJU,"San Juan, PR",PR,614,12,F
59.00,9734.00,UA,19977,United Air Lines Inc.,UA,14747,SEA,"Seattle, WA",WA,13930,ORD,"Chicago, IL",IL,888,12,F
59.00,9899.00,AA,19805,American Airlines Inc.,AA,13204,MCO,"Orlando, FL",FL,11278,DCA,"Washington, DC",VA,699,12,F
59.00,9975.00,AA,19805,American Airlines Inc.,AA,14679,SAN,"San Diego, CA",CA,14100,PHL,"Philadelphia, PA",PA,699,12,F
59.00,10556.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,13830,OGG,"Kahului, HI",HI,622,12,F
59.00,11504.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14843,SJU,"San Juan, PR",PR,622,12,F
60.00,0.00,1SQ,21570,Star Marianas Air Inc.,1SQ,14582,ROP,"Rota, TT",TT,14955,SPN,"Saipan, TT",TT,079,12,P
60.00,0.00,5X,19917,United Parcel Service,5X,10559,BFI,"Seattle, WA",WA,14730,SDF,"Louisville, KY",KY,626,12,G
60.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10299,ANC,"Anchorage, AK",AK,821,12,G
60.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13891,ONT,"Ontario, CA",CA,740,12,G
60.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14057,PDX,"Portland, OR",OR,626,12,G
60.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14730,SDF,"Louisville, KY",KY,12266,IAH,"Houston, TX",TX,819,12,P
60.00,0.00,FX,20107,Federal Express Corporation,FX,12889,LAS,"Las Vegas, NV",NV,13244,MEM,"Memphis, TN",TN,626,12,G
60.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14893,SMF,"Sacramento, CA",CA,740,12,G
60.00,0.00,FX,20107,Federal Express Corporation,FX,13891,ONT,"Ontario, CA",CA,14698,SBP,"San Luis Obispo, CA",CA,416,12,G
60.00,0.00,FX,20107,Federal Express Corporation,FX,14711,SCE,"State College, PA",PA,14122,PIT,"Pittsburgh, PA",PA,416,12,G
60.00,21.00,H6,20336,Hageland Aviation Service,H6,12807,KSM,"St. Mary's, AK",AK,14234,PQS,"Pilot Station, AK",AK,035,12,F
60.00,26.00,H6,20336,Hageland Aviation Service,H6,14234,PQS,"Pilot Station, AK",AK,12807,KSM,"St. Mary's, AK",AK,035,12,F
60.00,90.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,11126,CPX,"Culebra, PR",PR,14819,SIG,"San Juan, PR",PR,131,12,F
60.00,144.00,VI,20426,Vieques Air Link Inc.,VI,11126,CPX,"Culebra, PR",PR,14843,SJU,"San Juan, PR",PR,131,12,F
60.00,159.00,VI,20426,Vieques Air Link Inc.,VI,15626,VQS,"Vieques, PR",PR,14843,SJU,"San Juan, PR",PR,131,12,F
60.00,177.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",1RQ,10821,BWI,"Baltimore, MD",MD,11441,DUJ,"DuBois, PA",PA,416,12,F
60.00,196.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",1RQ,11441,DUJ,"DuBois, PA",PA,10821,BWI,"Baltimore, MD",MD,416,12,F
60.00,230.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,15785,WLK,"Selawik, AK",AK,415,12,F
60.00,243.00,8E,20331,Bering Air Inc.,8E,14102,PHO,"Point Hope, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,12,F
60.00,253.00,AN,21894,"ADVANCED AIR, LLC",AN,14689,SBA,"Santa Barbara, CA",CA,14967,SQL,"San Carlos, CA",CA,479,12,F
60.00,263.00,8E,20331,Bering Air Inc.,8E,15785,WLK,"Selawik, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,12,F
60.00,264.00,9K,20253,Cape Air,9K,15016,STL,"St. Louis, MO",MO,11288,DEC,"Decatur, IL",IL,125,12,F
60.00,271.00,VI,20426,Vieques Air Link Inc.,VI,14843,SJU,"San Juan, PR",PR,15626,VQS,"Vieques, PR",PR,131,12,F
60.00,316.00,9K,20253,Cape Air,9K,10620,BIL,"Billings, MT",MT,11908,GGW,"Glasgow, MT",MT,125,12,F
60.00,357.00,9K,20253,Cape Air,9K,13862,OLF,"Wolf Point, MT",MT,10620,BIL,"Billings, MT",MT,125,12,F
60.00,1891.00,OO,20304,SkyWest Airlines Inc.,OO,14520,RHI,"Rhinelander, WI",WI,13487,MSP,"Minneapolis, MN",MN,629,12,F
60.00,2030.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,14520,RHI,"Rhinelander, WI",WI,629,12,F
60.00,2081.00,9E,20363,Endeavor Air Inc.,9E,10821,BWI,"Baltimore, MD",MD,11193,CVG,"Cincinnati, OH",KY,629,12,F
60.00,2118.00,9E,20363,Endeavor Air Inc.,9E,11193,CVG,"Cincinnati, OH",KY,10821,BWI,"Baltimore, MD",MD,629,12,F
60.00,2141.00,OH,20397,PSA Airlines Inc.,OH,11267,DAY,"Dayton, OH",OH,11278,DCA,"Washington, DC",VA,629,12,F
60.00,2194.00,OO,20304,SkyWest Airlines Inc.,OO,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,11433,DTW,"Detroit, MI",MI,629,12,F
60.00,2213.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,13264,MFR,"Medford, OR",OR,629,12,F
60.00,2223.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,15323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,676,12,F
