DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,7.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12523,JNU,"Juneau, AK",AK,10204,AGN,"Angoon, AK",AK,416,4,F
1.00,7.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,15231,TKE,"Tenakee, AK",AK,12523,JNU,"Juneau, AK",AK,416,4,F
1.00,7.00,KAH,20272,Kenmore Air Harbor,KAH,10559,BFI,"Seattle, WA",WA,14477,RCE,"Roche Harbor, WA",WA,416,4,L
1.00,7.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,10693,BNA,"Nashville, TN",TN,16422,GUF,"Gulf Shores, AL",AL,609,4,L
1.00,7.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,12889,LAS,"Las Vegas, NV",NV,10693,BNA,"Nashville, TN",TN,669,4,L
1.00,7.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,13461,MQY,"Smyrna, TN",TN,14685,SAV,"Savannah, GA",GA,636,4,L
1.00,7.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,15167,TEB,"Teterboro, NJ",NJ,10994,CHS,"Charleston, SC",SC,669,4,L
1.00,7.00,MQ,20398,Envoy Air,MQ,10792,BUF,"Buffalo, NY",NY,13930,ORD,"Chicago, IL",IL,631,4,F
1.00,7.00,OH,20397,PSA Airlines Inc.,OH,14307,PVD,"Providence, RI",RI,11057,CLT,"Charlotte, NC",NC,631,4,F
1.00,7.00,OO,20304,SkyWest Airlines Inc.,OO,13485,MSN,"Madison, WI",WI,13076,LSE,"La Crosse, WI",WI,629,4,F
1.00,7.00,V8,20346,Iliamna Air Taxi,V8,10245,AKN,"King Salmon, AK",AK,14167,PML,"Port Moller, AK",AK,479,4,L
1.00,7.00,V8,20346,Iliamna Air Taxi,V8,10299,ANC,"Anchorage, AK",AK,11336,DLG,"Dillingham, AK",AK,479,4,L
1.00,7.00,V8,20346,Iliamna Air Taxi,V8,10299,ANC,"Anchorage, AK",AK,12184,HOM,"Homer, AK",AK,479,4,L
1.00,7.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,13871,OMA,"Omaha, NE",NE,612,4,F
1.00,8.00,04Q,21080,Tradewind Aviation,04Q,15167,TEB,"Teterboro, NJ",NJ,12250,HYA,"Hyannis, MA",MA,479,4,L
1.00,8.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,14819,SIG,"San Juan, PR",PR,11126,CPX,"Culebra, PR",PR,131,4,L
1.00,8.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,15626,VQS,"Vieques, PR",PR,15024,STT,"Charlotte Amalie, VI",VI,131,4,L
1.00,8.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10423,AUS,"Austin, TX",TX,11259,DAL,"Dallas, TX",TX,515,4,L
1.00,8.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10731,BQK,"Brunswick, GA",GA,13244,MEM,"Memphis, TN",TN,515,4,L
1.00,8.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10857,C01,"Camarillo, CA",CA,14081,PGA,"Page, AZ",AZ,515,4,L
1.00,8.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11986,GRR,"Grand Rapids, MI",MI,11618,EWR,"Newark, NJ",NJ,515,4,L
1.00,8.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12451,JAX,"Jacksonville, FL",FL,16422,GUF,"Gulf Shores, AL",AL,515,4,L
1.00,8.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12478,JFK,"New York, NY",NY,11986,GRR,"Grand Rapids, MI",MI,515,4,L
1.00,8.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12953,LGA,"New York, NY",NY,11066,CMH,"Columbus, OH",OH,688,4,L
1.00,8.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,13495,MSY,"New Orleans, LA",LA,770,4,L
1.00,8.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13244,MEM,"Memphis, TN",TN,10731,BQK,"Brunswick, GA",GA,688,4,L
1.00,8.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14081,PGA,"Page, AZ",AZ,10857,C01,"Camarillo, CA",CA,515,4,L
1.00,8.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14679,SAN,"San Diego, CA",CA,12758,KOA,"Kona, HI",HI,688,4,L
1.00,8.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15356,TTN,"Trenton, NJ",NJ,10423,AUS,"Austin, TX",TX,770,4,L
1.00,8.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,12892,LAX,"Los Angeles, CA",CA,13264,MFR,"Medford, OR",OR,641,4,L
1.00,8.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,13232,MDW,"Chicago, IL",IL,14689,SBA,"Santa Barbara, CA",CA,495,4,L
1.00,8.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15325,TRM,"Thermal, CA",CA,12889,LAS,"Las Vegas, NV",NV,641,4,L
1.00,8.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15618,VNY,"Van Nuys, CA",CA,13796,OAK,"Oakland, CA",CA,685,4,L
1.00,8.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11214,CXF,"Coldfoot, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,4,L
1.00,8.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14130,PKA,"Napaskiak, AK",AK,11227,CYF,"Chefornak, AK",AK,479,4,L
1.00,8.00,8E,20331,Bering Air Inc.,8E,10139,ABL,"Ambler, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,4,L
1.00,8.00,8E,20331,Bering Air Inc.,8E,10640,BKC,"Buckland, AK",AK,11411,DRG,"Deering, AK",AK,194,4,L
1.00,8.00,8E,20331,Bering Air Inc.,8E,10640,BKC,"Buckland, AK",AK,14804,SHG,"Shungnak, AK",AK,415,4,F
1.00,8.00,8E,20331,Bering Air Inc.,8E,11535,ELI,"Elim, AK",AK,12822,KTS,"Brevig Mission, AK",AK,415,4,F
1.00,8.00,8E,20331,Bering Air Inc.,8E,11941,GLV,"Golovin, AK",AK,12822,KTS,"Brevig Mission, AK",AK,194,4,F
1.00,8.00,8E,20331,Bering Air Inc.,8E,12844,KVL,"Kivalina, AK",AK,13942,ORV,"Noorvik, AK",AK,415,4,L
1.00,8.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,11535,ELI,"Elim, AK",AK,406,4,F
1.00,8.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,11535,ELI,"Elim, AK",AK,415,4,L
1.00,8.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,14895,SMK,"St. Michael, AK",AK,406,4,F
1.00,8.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,15721,WBB,"Stebbins, AK",AK,194,4,F
1.00,8.00,8E,20331,Bering Air Inc.,8E,13942,ORV,"Noorvik, AK",AK,15785,WLK,"Selawik, AK",AK,415,4,L
1.00,8.00,8E,20331,Bering Air Inc.,8E,14485,RDB,"Red Dog, AK",AK,15785,WLK,"Selawik, AK",AK,415,4,L
1.00,8.00,8E,20331,Bering Air Inc.,8E,15721,WBB,"Stebbins, AK",AK,14895,SMK,"St. Michael, AK",AK,194,4,F
1.00,8.00,8E,20331,Bering Air Inc.,8E,15794,WMO,"White Mountain, AK",AK,15478,UNK,"Unalakleet, AK",AK,406,4,F
1.00,8.00,8E,20331,Bering Air Inc.,8E,15861,WTK,"Noatak, AK",AK,14102,PHO,"Point Hope, AK",AK,194,4,F
1.00,8.00,8V,20333,Wright Air Service,8V,12868,KYU,"Koyukuk, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,4,F
1.00,8.00,8V,20333,Wright Air Service,8V,13768,NUL,"Nulato, AK",AK,12214,HSL,"Huslia, AK",AK,416,4,F
1.00,8.00,AN,21894,"ADVANCED AIR, LLC",AN,11041,CLD,"Carlsbad, CA",CA,12127,HHR,"Hawthorne, CA",CA,458,4,L
1.00,8.00,AN,21894,"ADVANCED AIR, LLC",AN,12127,HHR,"Hawthorne, CA",CA,11041,CLD,"Carlsbad, CA",CA,458,4,L
1.00,8.00,AN,21894,"ADVANCED AIR, LLC",AN,12127,HHR,"Hawthorne, CA",CA,13829,OGD,"Ogden, UT",UT,479,4,L
1.00,8.00,AN,21894,"ADVANCED AIR, LLC",AN,12127,HHR,"Hawthorne, CA",CA,14898,SMO,"Santa Monica, CA",CA,458,4,L
1.00,8.00,AN,21894,"ADVANCED AIR, LLC",AN,12127,HHR,"Hawthorne, CA",CA,15434,UDD,"Bermuda Dunes, CA",CA,575,4,L
1.00,8.00,AN,21894,"ADVANCED AIR, LLC",AN,12954,LGB,"Long Beach, CA",CA,10561,BFL,"Bakersfield, CA",CA,479,4,L
1.00,8.00,AN,21894,"ADVANCED AIR, LLC",AN,13297,MHV,"Mojave, CA",CA,14898,SMO,"Santa Monica, CA",CA,458,4,L
1.00,8.00,AN,21894,"ADVANCED AIR, LLC",AN,13297,MHV,"Mojave, CA",CA,14898,SMO,"Santa Monica, CA",CA,479,4,L
1.00,8.00,AN,21894,"ADVANCED AIR, LLC",AN,13796,OAK,"Oakland, CA",CA,10800,BUR,"Burbank, CA",CA,458,4,L
1.00,8.00,AN,21894,"ADVANCED AIR, LLC",AN,13829,OGD,"Ogden, UT",UT,12127,HHR,"Hawthorne, CA",CA,479,4,L
1.00,8.00,AN,21894,"ADVANCED AIR, LLC",AN,14107,PHX,"Phoenix, AZ",AZ,12127,HHR,"Hawthorne, CA",CA,575,4,L
1.00,8.00,AN,21894,"ADVANCED AIR, LLC",AN,14107,PHX,"Phoenix, AZ",AZ,12954,LGB,"Long Beach, CA",CA,458,4,F
1.00,8.00,AN,21894,"ADVANCED AIR, LLC",AN,14698,SBP,"San Luis Obispo, CA",CA,12127,HHR,"Hawthorne, CA",CA,479,4,F
1.00,8.00,AN,21894,"ADVANCED AIR, LLC",AN,14831,SJC,"San Jose, CA",CA,14689,SBA,"Santa Barbara, CA",CA,458,4,F
1.00,8.00,AN,21894,"ADVANCED AIR, LLC",AN,14898,SMO,"Santa Monica, CA",CA,13297,MHV,"Mojave, CA",CA,458,4,L
1.00,8.00,AN,21894,"ADVANCED AIR, LLC",AN,14898,SMO,"Santa Monica, CA",CA,13297,MHV,"Mojave, CA",CA,479,4,L
1.00,8.00,GV,20455,Grant Aviation,GV,11445,DUT,"Unalaska, AK",AK,15012,STG,"St. George Island, AK",AK,406,4,L
1.00,8.00,GV,20455,Grant Aviation,GV,11550,EMK,"Emmonak, AK",AK,15085,SXP,"Sheldon Point, AK",AK,194,4,F
1.00,8.00,GV,20455,Grant Aviation,GV,12851,KWK,"Kwigillingok, AK",AK,12779,KPN,"Kipnuk, AK",AK,416,4,F
1.00,8.00,GV,20455,Grant Aviation,GV,13770,NUP,"Nunapitchuk, AK",AK,13894,OOK,"Toksook, AK",AK,416,4,L
1.00,8.00,H6,20336,Hageland Aviation Service,H6,10241,AKI,"Akiak, AK",AK,12709,KKI,"Akiachak, AK",AK,416,4,F
1.00,8.00,H6,20336,Hageland Aviation Service,H6,10416,AUK,"Alakanuk, AK",AK,11550,EMK,"Emmonak, AK",AK,416,4,L
1.00,8.00,H6,20336,Hageland Aviation Service,H6,10416,AUK,"Alakanuk, AK",AK,13434,MOU,"Mountain Village, AK",AK,416,4,L
1.00,8.00,H6,20336,Hageland Aviation Service,H6,10640,BKC,"Buckland, AK",AK,15861,WTK,"Noatak, AK",AK,194,4,L
1.00,8.00,H6,20336,Hageland Aviation Service,H6,12195,HPB,"Hooper Bay, AK",AK,13369,MLL,"Marshall, AK",AK,416,4,L
1.00,8.00,H6,20336,Hageland Aviation Service,H6,13894,OOK,"Toksook, AK",AK,13710,NME,"Nightmute, AK",AK,416,4,L
1.00,8.00,H6,20336,Hageland Aviation Service,H6,13942,ORV,"Noorvik, AK",AK,13806,OBU,"Kobuk, AK",AK,416,4,F
1.00,8.00,H6,20336,Hageland Aviation Service,H6,14485,RDB,"Red Dog, AK",AK,10139,ABL,"Ambler, AK",AK,416,4,L
1.00,8.00,H6,20336,Hageland Aviation Service,H6,15478,UNK,"Unalakleet, AK",AK,13873,OME,"Nome, AK",AK,416,4,F
1.00,8.00,H6,20336,Hageland Aviation Service,H6,15554,VAK,"Chevak, AK",AK,10551,BET,"Bethel, AK",AK,416,4,L
1.00,8.00,H6,20336,Hageland Aviation Service,H6,15794,WMO,"White Mountain, AK",AK,14805,SHH,"Shishmaref, AK",AK,416,4,L
1.00,8.00,HBQ,21029,Harris Air Services,HBQ,12523,JNU,"Juneau, AK",AK,12171,HNH,"Hoonah, AK",AK,194,4,L
1.00,8.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12171,HNH,"Hoonah, AK",AK,14828,SIT,"Sitka, AK",AK,415,4,L
1.00,8.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12523,JNU,"Juneau, AK",AK,12171,HNH,"Hoonah, AK",AK,415,4,L
1.00,8.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14797,SGY,"Skagway, AK",AK,12171,HNH,"Hoonah, AK",AK,415,4,L
1.00,8.00,KAH,20272,Kenmore Air Harbor,KAH,11646,FBS,"Friday Harbor, WA",WA,13002,LKE,"Seattle, WA",WA,042,4,L
1.00,8.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,10423,AUS,"Austin, TX",TX,12574,TN8,"Nashville, TN",TN,669,4,L
1.00,8.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,12574,TN8,"Nashville, TN",TN,10423,AUS,"Austin, TX",TX,669,4,L
1.00,8.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,12574,TN8,"Nashville, TN",TN,14996,SSI,"Brunswick, GA",GA,609,4,L
1.00,8.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,13232,MDW,"Chicago, IL",IL,13898,OPF,"Miami, FL",FL,658,4,L
1.00,8.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,14685,SAV,"Savannah, GA",GA,13461,MQY,"Smyrna, TN",TN,636,4,L
1.00,8.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,16422,GUF,"Gulf Shores, AL",AL,10693,BNA,"Nashville, TN",TN,609,4,L
1.00,8.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,11980,GRI,"Grand Island, NE",NE,675,4,F
1.00,8.00,MW,21242,"Mokulele Flight Services, Inc.",MW,12758,KOA,"Kona, HI",HI,12174,HNM,"Hana, HI",HI,416,4,F
1.00,8.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,12094,HDN,"Hayden, CO",CO,673,4,F
1.00,8.00,V8,20346,Iliamna Air Taxi,V8,10299,ANC,"Anchorage, AK",AK,10396,ATK,"Atqasuk, AK",AK,479,4,L
1.00,8.00,V8,20346,Iliamna Air Taxi,V8,10396,ATK,"Atqasuk, AK",AK,10299,ANC,"Anchorage, AK",AK,479,4,L
1.00,8.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,11336,DLG,"Dillingham, AK",AK,479,4,L
1.00,8.00,WN,19393,Southwest Airlines Co.,WN,11066,CMH,"Columbus, OH",OH,10994,CHS,"Charleston, SC",SC,614,4,F
1.00,8.00,YX,20452,Republic Airline,YX,15096,SYR,"Syracuse, NY",NY,12953,LGA,"New York, NY",NY,677,4,F
1.00,9.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,15626,VQS,"Vieques, PR",PR,14819,SIG,"San Juan, PR",PR,131,4,L
1.00,9.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11066,CMH,"Columbus, OH",OH,15167,TEB,"Teterboro, NJ",NJ,688,4,L
1.00,9.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13495,MSY,"New Orleans, LA",LA,13232,MDW,"Chicago, IL",IL,770,4,L
1.00,9.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14679,SAN,"San Diego, CA",CA,12889,LAS,"Las Vegas, NV",NV,688,4,L
1.00,9.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15779,WKV,"Philadelphia, PA",PA,12545,JRA,"New York, NY",NY,393,4,L
1.00,9.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,13898,OPF,"Miami, FL",FL,416,4,L
1.00,9.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12087,HCR,"Holy Cross, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,4,L
1.00,9.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,15579,VDZ,"Valdez, AK",AK,479,4,L
1.00,9.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11028,CKD,"Crooked Creek, AK",AK,10304,ANI,"Aniak, AK",AK,416,4,G
1.00,9.00,8E,20331,Bering Air Inc.,8E,12268,IAN,"Kiana, AK",AK,14485,RDB,"Red Dog, AK",AK,415,4,L
1.00,9.00,8E,20331,Bering Air Inc.,8E,12704,KKA,"Koyuk, AK",AK,12822,KTS,"Brevig Mission, AK",AK,194,4,F
1.00,9.00,8E,20331,Bering Air Inc.,8E,12704,KKA,"Koyuk, AK",AK,15049,SVA,"Savoonga, AK",AK,406,4,L
1.00,9.00,8E,20331,Bering Air Inc.,8E,12704,KKA,"Koyuk, AK",AK,15478,UNK,"Unalakleet, AK",AK,415,4,L
