ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12868,416.0,"Koyukuk, AK: Koyukuk Airport",28.0,102.0,AK
12868,479.0,"Koyukuk, AK: Koyukuk Airport",2.0,13.0,AK
12869,35.0,"Zachar Bay, AK: Zachar Bay Airport",3.0,0.0,AK
12869,40.0,"Zachar Bay, AK: Zachar Bay Airport",4.0,0.0,AK
12884,629.0,"Lansing, MI: Capital Region International",118.0,4562.0,MI
12884,631.0,"Lansing, MI: Capital Region International",31.0,905.0,MI
12884,675.0,"Lansing, MI: Capital Region International",58.0,2169.0,MI
12888,629.0,"Laramie, WY: Laramie Regional",55.0,1533.0,WY
12889,458.0,"Las Vegas, NV: Harry Reid International",16.0,38.0,NV
12889,612.0,"Las Vegas, NV: Harry Reid International",2417.0,289522.0,NV
12889,614.0,"Las Vegas, NV: Harry Reid International",2644.0,386289.0,NV
12889,622.0,"Las Vegas, NV: Harry Reid International",274.0,43727.0,NV
12889,623.0,"Las Vegas, NV: Harry Reid International",2.0,450.0,NV
12889,624.0,"Las Vegas, NV: Harry Reid International",56.0,11585.0,NV
12889,626.0,"Las Vegas, NV: Harry Reid International",95.0,18141.0,NV
12889,627.0,"Las Vegas, NV: Harry Reid International",1.0,231.0,NV
12889,634.0,"Las Vegas, NV: Harry Reid International",23.0,3450.0,NV
12889,673.0,"Las Vegas, NV: Harry Reid International",466.0,29380.0,NV
12889,687.0,"Las Vegas, NV: Harry Reid International",1.0,5.0,NV
12889,694.0,"Las Vegas, NV: Harry Reid International",1187.0,165257.0,NV
12889,696.0,"Las Vegas, NV: Harry Reid International",57.0,14538.0,NV
12889,698.0,"Las Vegas, NV: Harry Reid International",850.0,91955.0,NV
12889,699.0,"Las Vegas, NV: Harry Reid International",1342.0,224209.0,NV
12889,721.0,"Las Vegas, NV: Harry Reid International",73.0,11284.0,NV
12889,722.0,"Las Vegas, NV: Harry Reid International",1287.0,191822.0,NV
12889,838.0,"Las Vegas, NV: Harry Reid International",349.0,51898.0,NV
12889,839.0,"Las Vegas, NV: Harry Reid International",78.0,11220.0,NV
12889,887.0,"Las Vegas, NV: Harry Reid International",25.0,5435.0,NV
12889,888.0,"Las Vegas, NV: Harry Reid International",863.0,126911.0,NV
12891,638.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",1.0,77.0,OK
12891,675.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",95.0,3447.0,OK
12891,676.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",7.0,235.0,OK
12892,339.0,"Los Angeles, CA: Los Angeles International",2.0,388.0,CA
12892,359.0,"Los Angeles, CA: Los Angeles International",54.0,14968.0,CA
12892,416.0,"Los Angeles, CA: Los Angeles International",105.0,327.0,CA
12892,479.0,"Los Angeles, CA: Los Angeles International",60.0,376.0,CA
12892,612.0,"Los Angeles, CA: Los Angeles International",692.0,81968.0,CA
12892,614.0,"Los Angeles, CA: Los Angeles International",1832.0,245270.0,CA
12892,622.0,"Los Angeles, CA: Los Angeles International",516.0,81126.0,CA
12892,623.0,"Los Angeles, CA: Los Angeles International",439.0,87265.0,CA
12892,624.0,"Los Angeles, CA: Los Angeles International",125.0,26243.0,CA
12892,626.0,"Los Angeles, CA: Los Angeles International",147.0,25315.0,CA
12892,627.0,"Los Angeles, CA: Los Angeles International",151.0,37117.0,CA
12892,629.0,"Los Angeles, CA: Los Angeles International",416.0,15216.0,CA
12892,631.0,"Los Angeles, CA: Los Angeles International",603.0,28306.0,CA
12892,634.0,"Los Angeles, CA: Los Angeles International",31.0,3093.0,CA
12892,637.0,"Los Angeles, CA: Los Angeles International",115.0,32443.0,CA
12892,673.0,"Los Angeles, CA: Los Angeles International",2837.0,153530.0,CA
12892,694.0,"Los Angeles, CA: Los Angeles International",1059.0,125571.0,CA
12892,696.0,"Los Angeles, CA: Los Angeles International",113.0,25196.0,CA
12892,698.0,"Los Angeles, CA: Los Angeles International",365.0,37254.0,CA
12892,699.0,"Los Angeles, CA: Los Angeles International",2319.0,348802.0,CA
12892,721.0,"Los Angeles, CA: Los Angeles International",700.0,109883.0,CA
12892,722.0,"Los Angeles, CA: Los Angeles International",323.0,48576.0,CA
12892,723.0,"Los Angeles, CA: Los Angeles International",62.0,5469.0,CA
12892,724.0,"Los Angeles, CA: Los Angeles International",2.0,158.0,CA
12892,837.0,"Los Angeles, CA: Los Angeles International",26.0,7687.0,CA
12892,838.0,"Los Angeles, CA: Los Angeles International",95.0,13564.0,CA
12892,839.0,"Los Angeles, CA: Los Angeles International",145.0,22292.0,CA
12892,888.0,"Los Angeles, CA: Los Angeles International",886.0,124472.0,CA
12892,889.0,"Los Angeles, CA: Los Angeles International",36.0,8932.0,CA
12896,612.0,"Lubbock, TX: Lubbock Preston Smith International",83.0,10480.0,TX
12896,614.0,"Lubbock, TX: Lubbock Preston Smith International",36.0,5278.0,TX
12896,629.0,"Lubbock, TX: Lubbock Preston Smith International",123.0,5139.0,TX
12896,631.0,"Lubbock, TX: Lubbock Preston Smith International",121.0,6833.0,TX
12896,638.0,"Lubbock, TX: Lubbock Preston Smith International",82.0,5222.0,TX
12896,673.0,"Lubbock, TX: Lubbock Preston Smith International",25.0,1703.0,TX
12896,675.0,"Lubbock, TX: Lubbock Preston Smith International",27.0,1235.0,TX
12896,698.0,"Lubbock, TX: Lubbock Preston Smith International",1.0,47.0,TX
12896,838.0,"Lubbock, TX: Lubbock Preston Smith International",5.0,764.0,TX
12898,694.0,"Latrobe, PA: Arnold Palmer Regional",101.0,13213.0,PA
12898,698.0,"Latrobe, PA: Arnold Palmer Regional",4.0,484.0,PA
12898,722.0,"Latrobe, PA: Arnold Palmer Regional",16.0,1782.0,PA
12899,629.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",51.0,1377.0,NE
12902,629.0,"Liberal, KS: Liberal Mid-America Regional",53.0,589.0,KS
12915,673.0,"Lake Charles, LA: Lake Charles Regional",0.0,0.0,LA
12915,675.0,"Lake Charles, LA: Lake Charles Regional",140.0,4476.0,LA
12915,676.0,"Lake Charles, LA: Lake Charles Regional",5.0,173.0,LA
12917,694.0,"Columbus, OH: Rickenbacker International",63.0,9263.0,OH
12917,698.0,"Columbus, OH: Rickenbacker International",28.0,3104.0,OH
12932,125.0,"Lebanon-Hanover, NH: Lebanon Municipal",183.0,888.0,NH
12945,530.0,"Lexington, KY: Blue Grass",50.0,2075.0,KY
12945,629.0,"Lexington, KY: Blue Grass",139.0,6231.0,KY
12945,631.0,"Lexington, KY: Blue Grass",66.0,3564.0,KY
12945,638.0,"Lexington, KY: Blue Grass",22.0,1267.0,KY
12945,673.0,"Lexington, KY: Blue Grass",235.0,13501.0,KY
12945,675.0,"Lexington, KY: Blue Grass",139.0,5865.0,KY
12945,694.0,"Lexington, KY: Blue Grass",40.0,5821.0,KY
12945,698.0,"Lexington, KY: Blue Grass",9.0,1061.0,KY
12951,631.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",60.0,2925.0,LA
12951,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",221.0,10545.0,LA
12951,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",185.0,6513.0,LA
12951,676.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",4.0,127.0,LA
12953,612.0,"New York, NY: LaGuardia",474.0,60548.0,NY
12953,614.0,"New York, NY: LaGuardia",587.0,88506.0,NY
12953,629.0,"New York, NY: LaGuardia",58.0,2604.0,NY
12953,631.0,"New York, NY: LaGuardia",9.0,533.0,NY
12953,638.0,"New York, NY: LaGuardia",717.0,40450.0,NY
12953,673.0,"New York, NY: LaGuardia",1657.0,85053.0,NY
12953,677.0,"New York, NY: LaGuardia",35.0,2280.0,NY
12953,678.0,"New York, NY: LaGuardia",38.0,1857.0,NY
12953,694.0,"New York, NY: LaGuardia",1197.0,161891.0,NY
12953,698.0,"New York, NY: LaGuardia",363.0,37991.0,NY
12953,699.0,"New York, NY: LaGuardia",224.0,42669.0,NY
12953,721.0,"New York, NY: LaGuardia",1.0,175.0,NY
12953,722.0,"New York, NY: LaGuardia",85.0,13438.0,NY
12953,723.0,"New York, NY: LaGuardia",197.0,18997.0,NY
12953,724.0,"New York, NY: LaGuardia",2.0,225.0,NY
12953,838.0,"New York, NY: LaGuardia",125.0,19601.0,NY
12953,888.0,"New York, NY: LaGuardia",1.0,147.0,NY
12954,612.0,"Long Beach, CA: Long Beach Airport",321.0,33232.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",341.0,40178.0,CA
12954,629.0,"Long Beach, CA: Long Beach Airport",1.0,31.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",42.0,1911.0,CA
12954,673.0,"Long Beach, CA: Long Beach Airport",173.0,9243.0,CA
12954,698.0,"Long Beach, CA: Long Beach Airport",30.0,1862.0,CA
12954,721.0,"Long Beach, CA: Long Beach Airport",62.0,9055.0,CA
12954,838.0,"Long Beach, CA: Long Beach Airport",52.0,6145.0,CA
12982,608.0,"Lihue, HI: Lihue Airport",325.0,28983.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",245.0,22539.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",83.0,11515.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",124.0,17341.0,HI
12982,838.0,"Lihue, HI: Lihue Airport",8.0,755.0,HI
12992,608.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",119.0,11644.0,AR
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",73.0,8856.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",74.0,9968.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",33.0,1555.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",23.0,1374.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",126.0,7989.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",413.0,27153.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",117.0,5118.0,AR
12992,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,119.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",14.0,1886.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",8.0,899.0,AR
12992,699.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",3.0,425.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",15.0,2223.0,AR
12992,838.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",8.0,1245.0,AR
13002,40.0,"Seattle, WA: Lake Union Terminal",41.0,106.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",173.0,1043.0,WA
13002,91.0,"Seattle, WA: Lake Union Terminal",61.0,233.0,WA
13016,194.0,"Lake Minchumina, AK: Lake Minchumina Airport",3.0,4.0,AK
13016,416.0,"Lake Minchumina, AK: Lake Minchumina Airport",5.0,17.0,AK
13029,530.0,"Lincoln, NE: Lincoln Airport",56.0,2501.0,NE
13029,629.0,"Lincoln, NE: Lincoln Airport",71.0,3209.0,NE
13029,673.0,"Lincoln, NE: Lincoln Airport",1.0,57.0,NE
13032,416.0,"Lancaster, PA: Lancaster Airport",130.0,347.0,PA
13034,416.0,"Lanai, HI: Lanai Airport",308.0,2012.0,HI
13055,40.0,"Lopez Island, WA: Lopez Island Airport",6.0,16.0,WA
13055,42.0,"Lopez Island, WA: Lopez Island Airport",24.0,88.0,WA
13055,91.0,"Lopez Island, WA: Lopez Island Airport",5.0,13.0,WA
13061,631.0,"Laredo, TX: Laredo International",19.0,865.0,TX
13061,673.0,"Laredo, TX: Laredo International",3.0,166.0,TX
13061,675.0,"Laredo, TX: Laredo International",170.0,6597.0,TX
13061,676.0,"Laredo, TX: Laredo International",12.0,387.0,TX
13061,694.0,"Laredo, TX: Laredo International",1.0,100.0,TX
13061,698.0,"Laredo, TX: Laredo International",8.0,877.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",93.0,3577.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",86.0,3534.0,WI
13109,416.0,"Kalaupapa, HI: Kalaupapa Airport",125.0,246.0,HI
13111,194.0,"Cape Lisburne, AK: Cape Lisburne LRRS",1.0,2.0,AK
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",2.0,1.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",68.0,1070.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",80.0,2638.0,ID
13127,673.0,"Lewiston, ID: Lewiston Nez Perce County",0.0,0.0,ID
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",177.0,7118.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",128.0,13484.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",49.0,6645.0,TX
13158,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",68.0,2759.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",231.0,12809.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",125.0,7409.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",1.0,49.0,TX
13158,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",7.0,435.0,TX
13158,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",23.0,2039.0,TX
13158,838.0,"Midland/Odessa, TX: Midland International Air and Space Port",5.0,669.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",125.0,639.0,PR
13182,125.0,"Manistee/Ludington, MI: Manistee County-Blacker",93.0,383.0,MI
13184,530.0,"Saginaw/Bay City/Midland, MI: MBS International",31.0,1029.0,MI
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",92.0,3538.0,MI
13184,631.0,"Saginaw/Bay City/Midland, MI: MBS International",20.0,1037.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",7.0,387.0,MI
13194,458.0,"Merced, CA: Merced Regional/Macready Field",16.0,96.0,CA
13194,479.0,"Merced, CA: Merced Regional/Macready Field",117.0,533.0,CA
13196,194.0,"McGrath, AK: McGrath Airport",16.0,70.0,AK
13196,415.0,"McGrath, AK: McGrath Airport",24.0,59.0,AK
13198,612.0,"Kansas City, MO: Kansas City International",742.0,93930.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",596.0,88458.0,MO
13198,626.0,"Kansas City, MO: Kansas City International",1.0,73.0,MO
13198,629.0,"Kansas City, MO: Kansas City International",6.0,135.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",86.0,4797.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",5.0,731.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",261.0,16386.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",505.0,31975.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",57.0,3699.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",174.0,21574.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",278.0,31581.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",165.0,27505.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",50.0,7231.0,MO
13198,838.0,"Kansas City, MO: Kansas City International",40.0,6048.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",52.0,7034.0,MO
13200,479.0,"McCook, NE: McCook Ben Nelson Regional",46.0,206.0,NE
13203,674.0,"Macon, GA: Middle Georgia Regional",2.0,0.0,GA
13203,675.0,"Macon, GA: Middle Georgia Regional",51.0,1001.0,GA
13204,441.0,"Orlando, FL: Orlando International",81.0,2907.0,FL
13204,442.0,"Orlando, FL: Orlando International",99.0,3824.0,FL
13204,456.0,"Orlando, FL: Orlando International",2.0,54.0,FL
13204,612.0,"Orlando, FL: Orlando International",2224.0,276874.0,FL
13204,614.0,"Orlando, FL: Orlando International",1847.0,272425.0,FL
13204,622.0,"Orlando, FL: Orlando International",539.0,84098.0,FL
13204,623.0,"Orlando, FL: Orlando International",335.0,67105.0,FL
13204,626.0,"Orlando, FL: Orlando International",19.0,3438.0,FL
13204,627.0,"Orlando, FL: Orlando International",2.0,405.0,FL
13204,673.0,"Orlando, FL: Orlando International",32.0,2015.0,FL
13204,678.0,"Orlando, FL: Orlando International",144.0,12992.0,FL
13204,687.0,"Orlando, FL: Orlando International",2.0,277.0,FL
13204,694.0,"Orlando, FL: Orlando International",1978.0,283990.0,FL
13204,696.0,"Orlando, FL: Orlando International",9.0,1841.0,FL
13204,698.0,"Orlando, FL: Orlando International",508.0,59978.0,FL
13204,699.0,"Orlando, FL: Orlando International",1849.0,333214.0,FL
13204,721.0,"Orlando, FL: Orlando International",217.0,40107.0,FL
13204,722.0,"Orlando, FL: Orlando International",1185.0,181603.0,FL
13204,724.0,"Orlando, FL: Orlando International",1.0,132.0,FL
13204,838.0,"Orlando, FL: Orlando International",229.0,33620.0,FL
13204,839.0,"Orlando, FL: Orlando International",82.0,12775.0,FL
13204,887.0,"Orlando, FL: Orlando International",1.0,184.0,FL
13204,888.0,"Orlando, FL: Orlando International",738.0,111503.0,FL
13211,629.0,"Mason City, IA: Mason City Municipal",53.0,641.0,IA
13230,530.0,"Harrisburg, PA: Harrisburg International",49.0,2189.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",145.0,6251.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",52.0,2616.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",178.0,11109.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",55.0,3579.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",201.0,8310.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",37.0,4406.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",35.0,3611.0,PA
13230,699.0,"Harrisburg, PA: Harrisburg International",7.0,969.0,PA
13232,612.0,"Chicago, IL: Chicago Midway International",2769.0,322817.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",1930.0,280912.0,IL
13232,629.0,"Chicago, IL: Chicago Midway International",1.0,25.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",147.0,6657.0,IL
13232,638.0,"Chicago, IL: Chicago Midway International",32.0,1437.0,IL
13232,673.0,"Chicago, IL: Chicago Midway International",154.0,8190.0,IL
13232,694.0,"Chicago, IL: Chicago Midway International",32.0,3039.0,IL
13232,698.0,"Chicago, IL: Chicago Midway International",13.0,1112.0,IL
13232,838.0,"Chicago, IL: Chicago Midway International",328.0,48584.0,IL
13241,629.0,"Meridian, MS: Key Field",55.0,1210.0,MS
13244,416.0,"Memphis, TN: Memphis International",59.0,157.0,TN
13244,530.0,"Memphis, TN: Memphis International",44.0,1887.0,TN
13244,608.0,"Memphis, TN: Memphis International",62.0,6358.0,TN
13244,612.0,"Memphis, TN: Memphis International",187.0,23374.0,TN
13244,614.0,"Memphis, TN: Memphis International",173.0,24118.0,TN
13244,629.0,"Memphis, TN: Memphis International",43.0,2001.0,TN
13244,631.0,"Memphis, TN: Memphis International",85.0,4700.0,TN
13244,638.0,"Memphis, TN: Memphis International",181.0,11679.0,TN
13244,673.0,"Memphis, TN: Memphis International",349.0,23240.0,TN
13244,675.0,"Memphis, TN: Memphis International",45.0,2052.0,TN
13244,677.0,"Memphis, TN: Memphis International",2.0,134.0,TN
13244,694.0,"Memphis, TN: Memphis International",170.0,22566.0,TN
13244,698.0,"Memphis, TN: Memphis International",147.0,16701.0,TN
13244,699.0,"Memphis, TN: Memphis International",200.0,32211.0,TN
13244,721.0,"Memphis, TN: Memphis International",1.0,133.0,TN
13244,722.0,"Memphis, TN: Memphis International",13.0,1991.0,TN
13244,838.0,"Memphis, TN: Memphis International",20.0,2985.0,TN
13256,612.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",25.0,2715.0,TX
13256,614.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",26.0,3800.0,TX
13256,629.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",2.0,19.0,TX
13256,631.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",22.0,1361.0,TX
13256,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",87.0,6057.0,TX
13256,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",49.0,3165.0,TX
13256,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",45.0,2131.0,TX
13256,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",4.0,564.0,TX
13256,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",143.0,17171.0,TX
13264,482.0,"Medford, OR: Rogue Valley International - Medford",231.0,11334.0,OR
13264,614.0,"Medford, OR: Rogue Valley International - Medford",13.0,871.0,OR
13264,629.0,"Medford, OR: Rogue Valley International - Medford",77.0,3056.0,OR
13264,631.0,"Medford, OR: Rogue Valley International - Medford",70.0,3686.0,OR
13264,673.0,"Medford, OR: Rogue Valley International - Medford",280.0,15670.0,OR
13264,694.0,"Medford, OR: Rogue Valley International - Medford",6.0,586.0,OR
13264,698.0,"Medford, OR: Rogue Valley International - Medford",34.0,3034.0,OR
13277,612.0,"Montgomery, AL: Montgomery Regional",1.0,0.0,AL
13277,629.0,"Montgomery, AL: Montgomery Regional",110.0,4437.0,AL
13277,631.0,"Montgomery, AL: Montgomery Regional",25.0,800.0,AL
13277,638.0,"Montgomery, AL: Montgomery Regional",13.0,681.0,AL
13277,673.0,"Montgomery, AL: Montgomery Regional",1.0,75.0,AL
13277,675.0,"Montgomery, AL: Montgomery Regional",178.0,6761.0,AL
13277,676.0,"Montgomery, AL: Montgomery Regional",3.0,107.0,AL
13282,416.0,"Morgantown, WV: Morgantown Municipal",165.0,622.0,WV
13290,631.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",75.0,3394.0,KS
13290,673.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",5.0,246.0,KS
13290,675.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",34.0,1444.0,KS
13296,612.0,"Manchester, NH: Manchester Boston Regional",164.0,19026.0,NH
13296,614.0,"Manchester, NH: Manchester Boston Regional",9.0,829.0,NH
13296,631.0,"Manchester, NH: Manchester Boston Regional",12.0,589.0,NH
13296,638.0,"Manchester, NH: Manchester Boston Regional",36.0,2530.0,NH
13296,673.0,"Manchester, NH: Manchester Boston Regional",132.0,8402.0,NH
13296,675.0,"Manchester, NH: Manchester Boston Regional",82.0,3540.0,NH
13296,838.0,"Manchester, NH: Manchester Boston Regional",2.0,167.0,NH
13303,612.0,"Miami, FL: Miami International",603.0,66490.0,FL
13303,614.0,"Miami, FL: Miami International",1910.0,263529.0,FL
13303,622.0,"Miami, FL: Miami International",27.0,3924.0,FL
13303,627.0,"Miami, FL: Miami International",391.0,95347.0,FL
13303,637.0,"Miami, FL: Miami International",93.0,25266.0,FL
13303,673.0,"Miami, FL: Miami International",761.0,44910.0,FL
13303,675.0,"Miami, FL: Miami International",240.0,10162.0,FL
13303,677.0,"Miami, FL: Miami International",17.0,864.0,FL
13303,678.0,"Miami, FL: Miami International",2.0,172.0,FL
13303,694.0,"Miami, FL: Miami International",657.0,83574.0,FL
13303,698.0,"Miami, FL: Miami International",294.0,30716.0,FL
13303,699.0,"Miami, FL: Miami International",1508.0,228454.0,FL
13303,721.0,"Miami, FL: Miami International",3.0,567.0,FL
13303,722.0,"Miami, FL: Miami International",496.0,67572.0,FL
13303,838.0,"Miami, FL: Miami International",853.0,122993.0,FL
13303,839.0,"Miami, FL: Miami International",44.0,6766.0,FL
13303,887.0,"Miami, FL: Miami International",62.0,12994.0,FL
13303,888.0,"Miami, FL: Miami International",143.0,19242.0,FL
13342,612.0,"Milwaukee, WI: General Mitchell International",512.0,54885.0,WI
13342,614.0,"Milwaukee, WI: General Mitchell International",224.0,28952.0,WI
13342,629.0,"Milwaukee, WI: General Mitchell International",172.0,6645.0,WI
13342,631.0,"Milwaukee, WI: General Mitchell International",359.0,19727.0,WI
13342,638.0,"Milwaukee, WI: General Mitchell International",323.0,20423.0,WI
13342,673.0,"Milwaukee, WI: General Mitchell International",96.0,5544.0,WI
13342,675.0,"Milwaukee, WI: General Mitchell International",39.0,1559.0,WI
13342,694.0,"Milwaukee, WI: General Mitchell International",84.0,9285.0,WI
13342,698.0,"Milwaukee, WI: General Mitchell International",32.0,3266.0,WI
13342,699.0,"Milwaukee, WI: General Mitchell International",55.0,8125.0,WI
13342,722.0,"Milwaukee, WI: General Mitchell International",49.0,5890.0,WI
13342,838.0,"Milwaukee, WI: General Mitchell International",22.0,2615.0,WI
13342,888.0,"Milwaukee, WI: General Mitchell International",72.0,9550.0,WI
13344,629.0,"Muskegon, MI: Muskegon County",53.0,678.0,MI
13347,416.0,"Hoolehua, HI: Molokai",857.0,5804.0,HI
13348,415.0,"Jackson, TN: McKellar-Sipes Regional",77.0,229.0,TN
13360,608.0,"Melbourne, FL: Melbourne Orlando International",52.0,4123.0,FL
13360,631.0,"Melbourne, FL: Melbourne Orlando International",41.0,2064.0,FL
13360,638.0,"Melbourne, FL: Melbourne Orlando International",148.0,9332.0,FL
13367,614.0,"Moline, IL: Quad Cities International",1.0,157.0,IL
13367,629.0,"Moline, IL: Quad Cities International",83.0,3520.0,IL
13367,638.0,"Moline, IL: Quad Cities International",120.0,7963.0,IL
13367,673.0,"Moline, IL: Quad Cities International",6.0,347.0,IL
13367,675.0,"Moline, IL: Quad Cities International",84.0,3238.0,IL
13367,677.0,"Moline, IL: Quad Cities International",25.0,1462.0,IL
13367,694.0,"Moline, IL: Quad Cities International",21.0,2789.0,IL
13367,698.0,"Moline, IL: Quad Cities International",15.0,1725.0,IL
13369,26.0,"Marshall, AK: Marshall Don Hunter Sr.",5.0,9.0,AK
13369,35.0,"Marshall, AK: Marshall Don Hunter Sr.",114.0,173.0,AK
13369,36.0,"Marshall, AK: Marshall Don Hunter Sr.",3.0,2.0,AK
13369,79.0,"Marshall, AK: Marshall Don Hunter Sr.",7.0,14.0,AK
13369,416.0,"Marshall, AK: Marshall Don Hunter Sr.",20.0,54.0,AK
13377,629.0,"Monroe, LA: Monroe Regional",118.0,4249.0,LA
13377,631.0,"Monroe, LA: Monroe Regional",1.0,59.0,LA
13377,675.0,"Monroe, LA: Monroe Regional",103.0,3477.0,LA
13377,676.0,"Monroe, LA: Monroe Regional",9.0,313.0,LA
13381,194.0,"Manley Hot Springs, AK: Manley Hot Springs Airport",20.0,30.0,AK
13415,194.0,"Minto, AK: Minto Al Wright",20.0,32.0,AK
13422,629.0,"Mobile, AL: Mobile Regional",31.0,1291.0,AL
13422,638.0,"Mobile, AL: Mobile Regional",143.0,8697.0,AL
13422,673.0,"Mobile, AL: Mobile Regional",1.0,18.0,AL
13422,675.0,"Mobile, AL: Mobile Regional",315.0,12511.0,AL
13422,676.0,"Mobile, AL: Mobile Regional",6.0,225.0,AL
13422,698.0,"Mobile, AL: Mobile Regional",1.0,105.0,AL
13433,629.0,"Minot, ND: Minot International",164.0,6623.0,ND
13433,631.0,"Minot, ND: Minot International",1.0,0.0,ND
13433,634.0,"Minot, ND: Minot International",1.0,108.0,ND
13433,638.0,"Minot, ND: Minot International",49.0,2301.0,ND
13433,694.0,"Minot, ND: Minot International",9.0,996.0,ND
13433,698.0,"Minot, ND: Minot International",11.0,1125.0,ND
13434,26.0,"Mountain Village, AK: Mountain Village Airport",4.0,6.0,AK
13434,35.0,"Mountain Village, AK: Mountain Village Airport",10.0,14.0,AK
