DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
31.00,768.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,15023,STS,"Santa Rosa, CA",CA,673,7,F
31.00,778.00,OO,20304,SkyWest Airlines Inc.,OO,14057,PDX,"Portland, OR",OR,14831,SJC,"San Jose, CA",CA,673,7,F
31.00,779.00,OH,20397,PSA Airlines Inc.,OH,14685,SAV,"Savannah, GA",GA,11278,DCA,"Washington, DC",VA,631,7,F
31.00,779.00,OO,20304,SkyWest Airlines Inc.,OO,15376,TUS,"Tucson, AZ",AZ,12892,LAX,"Los Angeles, CA",CA,673,7,F
31.00,780.00,OO,20304,SkyWest Airlines Inc.,OO,14107,PHX,"Phoenix, AZ",AZ,11695,FLG,"Flagstaff, AZ",AZ,631,7,F
31.00,784.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,11308,DHN,"Dothan, AL",AL,629,7,F
31.00,788.00,OO,20304,SkyWest Airlines Inc.,OO,11278,DCA,"Washington, DC",VA,13930,ORD,"Chicago, IL",IL,673,7,F
31.00,788.00,OO,20304,SkyWest Airlines Inc.,OO,14150,PLN,"Pellston, MI",MI,11433,DTW,"Detroit, MI",MI,638,7,F
31.00,791.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,12264,IAD,"Washington, DC",VA,11267,DAY,"Dayton, OH",OH,675,7,F
31.00,795.00,QX,19687,Horizon Air,QX,14057,PDX,"Portland, OR",OR,14771,SFO,"San Francisco, CA",CA,673,7,F
31.00,800.00,MQ,20398,Envoy Air,MQ,13303,MIA,"Miami, FL",FL,10599,BHM,"Birmingham, AL",AL,675,7,F
31.00,804.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,10154,ACK,"Nantucket, MA",MA,678,7,F
31.00,808.00,OO,20304,SkyWest Airlines Inc.,OO,14747,SEA,"Seattle, WA",WA,12819,KTN,"Ketchikan, AK",AK,673,7,F
31.00,814.00,MQ,20398,Envoy Air,MQ,11996,GSP,"Greer, SC",SC,13303,MIA,"Miami, FL",FL,675,7,F
31.00,818.00,B6,20409,JetBlue Airways,B6,10154,ACK,"Nantucket, MA",MA,10721,BOS,"Boston, MA",MA,678,7,F
31.00,829.00,9E,20363,Endeavor Air Inc.,9E,11423,DSM,"Des Moines, IA",IA,11433,DTW,"Detroit, MI",MI,638,7,F
31.00,829.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,14908,SNA,"Santa Ana, CA",CA,631,7,F
31.00,856.00,QX,19687,Horizon Air,QX,14831,SJC,"San Jose, CA",CA,10423,AUS,"Austin, TX",TX,673,7,F
31.00,857.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,13930,ORD,"Chicago, IL",IL,11995,GSO,"Greensboro/High Point, NC",NC,530,7,F
31.00,858.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,10693,BNA,"Nashville, TN",TN,631,7,F
31.00,861.00,9E,20363,Endeavor Air Inc.,9E,13367,MLI,"Moline, IL",IL,10397,ATL,"Atlanta, GA",GA,638,7,F
31.00,869.00,OO,20304,SkyWest Airlines Inc.,OO,13029,LNK,"Lincoln, NE",NE,11292,DEN,"Denver, CO",CO,629,7,F
31.00,869.00,OO,20304,SkyWest Airlines Inc.,OO,14831,SJC,"San Jose, CA",CA,14057,PDX,"Portland, OR",OR,673,7,F
31.00,877.00,YX,20452,Republic Airline,YX,11066,CMH,"Columbus, OH",OH,11618,EWR,"Newark, NJ",NJ,673,7,F
31.00,883.00,OO,20304,SkyWest Airlines Inc.,OO,15041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,11292,DEN,"Denver, CO",CO,673,7,F
31.00,887.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,13029,LNK,"Lincoln, NE",NE,629,7,F
31.00,889.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11995,GSO,"Greensboro/High Point, NC",NC,13930,ORD,"Chicago, IL",IL,530,7,F
31.00,899.00,YV,20378,Mesa Airlines Inc.,YV,15376,TUS,"Tucson, AZ",AZ,12266,IAH,"Houston, TX",TX,673,7,F
31.00,903.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,10685,BMI,"Bloomington/Normal, IL",IL,638,7,F
31.00,903.00,QX,19687,Horizon Air,QX,11884,GEG,"Spokane, WA",WA,14771,SFO,"San Francisco, CA",CA,673,7,F
31.00,906.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,14150,PLN,"Pellston, MI",MI,638,7,F
31.00,910.00,QX,19687,Horizon Air,QX,14747,SEA,"Seattle, WA",WA,10275,ALW,"Walla Walla, WA",WA,482,7,F
31.00,911.00,OO,20304,SkyWest Airlines Inc.,OO,14262,PSP,"Palm Springs, CA",CA,14869,SLC,"Salt Lake City, UT",UT,673,7,F
31.00,919.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,12156,HLN,"Helena, MT",MT,673,7,F
31.00,930.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,15041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,673,7,F
31.00,934.00,DL,19790,Delta Air Lines Inc.,DL,12523,JNU,"Juneau, AK",AK,14747,SEA,"Seattle, WA",WA,614,7,F
31.00,939.00,OO,20304,SkyWest Airlines Inc.,OO,12156,HLN,"Helena, MT",MT,14869,SLC,"Salt Lake City, UT",UT,673,7,F
31.00,939.00,OO,20304,SkyWest Airlines Inc.,OO,14908,SNA,"Santa Ana, CA",CA,11292,DEN,"Denver, CO",CO,631,7,F
31.00,941.00,QX,19687,Horizon Air,QX,10275,ALW,"Walla Walla, WA",WA,14747,SEA,"Seattle, WA",WA,482,7,F
31.00,947.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,11823,FWA,"Fort Wayne, IN",IN,629,7,F
31.00,954.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,13541,MVY,"Martha's Vineyard, MA",MA,678,7,F
31.00,958.00,B6,20409,JetBlue Airways,B6,13541,MVY,"Martha's Vineyard, MA",MA,12478,JFK,"New York, NY",NY,678,7,F
31.00,958.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,14262,PSP,"Palm Springs, CA",CA,673,7,F
31.00,961.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,14986,SRQ,"Sarasota/Bradenton, FL",FL,673,7,F
31.00,967.00,9E,20363,Endeavor Air Inc.,9E,15412,TYS,"Knoxville, TN",TN,11433,DTW,"Detroit, MI",MI,638,7,F
31.00,973.00,YV,20378,Mesa Airlines Inc.,YV,12266,IAH,"Houston, TX",TX,15376,TUS,"Tucson, AZ",AZ,673,7,F
31.00,974.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,14520,RHI,"Rhinelander, WI",WI,638,7,F
31.00,982.00,QX,19687,Horizon Air,QX,12156,HLN,"Helena, MT",MT,14747,SEA,"Seattle, WA",WA,482,7,F
31.00,985.00,OO,20304,SkyWest Airlines Inc.,OO,11823,FWA,"Fort Wayne, IN",IN,13930,ORD,"Chicago, IL",IL,629,7,F
31.00,997.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,11193,CVG,"Cincinnati, OH",KY,12264,IAD,"Washington, DC",VA,675,7,F
31.00,1012.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,11898,GFK,"Grand Forks, ND",ND,673,7,F
31.00,1017.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,11721,FNT,"Flint, MI",MI,629,7,F
31.00,1019.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,13367,MLI,"Moline, IL",IL,638,7,F
31.00,1021.00,OO,20304,SkyWest Airlines Inc.,OO,15370,TUL,"Tulsa, OK",OK,14869,SLC,"Salt Lake City, UT",UT,673,7,F
31.00,1022.00,9E,20363,Endeavor Air Inc.,9E,13487,MSP,"Minneapolis, MN",MN,12278,ICT,"Wichita, KS",KS,638,7,F
31.00,1032.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,13158,MAF,"Midland/Odessa, TX",TX,629,7,F
31.00,1035.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,12953,LGA,"New York, NY",NY,612,7,F
31.00,1037.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,14730,SDF,"Louisville, KY",KY,673,7,F
31.00,1040.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,14683,SAT,"San Antonio, TX",TX,673,7,F
31.00,1041.00,QX,19687,Horizon Air,QX,14057,PDX,"Portland, OR",OR,15023,STS,"Santa Rosa, CA",CA,673,7,F
31.00,1045.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,15412,TYS,"Knoxville, TN",TN,12266,IAH,"Houston, TX",TX,675,7,F
31.00,1050.00,QX,19687,Horizon Air,QX,14831,SJC,"San Jose, CA",CA,10713,BOI,"Boise, ID",ID,673,7,F
31.00,1055.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,15370,TUL,"Tulsa, OK",OK,673,7,F
31.00,1058.00,QX,19687,Horizon Air,QX,14747,SEA,"Seattle, WA",WA,12156,HLN,"Helena, MT",MT,482,7,F
31.00,1063.00,OO,20304,SkyWest Airlines Inc.,OO,14570,RNO,"Reno, NV",NV,14771,SFO,"San Francisco, CA",CA,629,7,F
31.00,1065.00,OO,20304,SkyWest Airlines Inc.,OO,14683,SAT,"San Antonio, TX",TX,13487,MSP,"Minneapolis, MN",MN,673,7,F
31.00,1070.00,OO,20304,SkyWest Airlines Inc.,OO,13851,OKC,"Oklahoma City, OK",OK,13487,MSP,"Minneapolis, MN",MN,673,7,F
31.00,1073.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,612,7,F
31.00,1084.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,14543,RKS,"Rock Springs, WY",WY,629,7,F
31.00,1085.00,QX,19687,Horizon Air,QX,14747,SEA,"Seattle, WA",WA,15023,STS,"Santa Rosa, CA",CA,673,7,F
31.00,1090.00,QX,19687,Horizon Air,QX,12892,LAX,"Los Angeles, CA",CA,14489,RDM,"Bend/Redmond, OR",OR,673,7,F
31.00,1091.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,12891,LAW,"Lawton/Fort Sill, OK",OK,675,7,F
31.00,1091.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,12264,IAD,"Washington, DC",VA,673,7,F
31.00,1093.00,OO,20304,SkyWest Airlines Inc.,OO,15023,STS,"Santa Rosa, CA",CA,14679,SAN,"San Diego, CA",CA,673,7,F
31.00,1094.00,QX,19687,Horizon Air,QX,10713,BOI,"Boise, ID",ID,14831,SJC,"San Jose, CA",CA,673,7,F
31.00,1103.00,YV,20378,Mesa Airlines Inc.,YV,15023,STS,"Santa Rosa, CA",CA,14107,PHX,"Phoenix, AZ",AZ,638,7,F
31.00,1104.00,OO,20304,SkyWest Airlines Inc.,OO,14679,SAN,"San Diego, CA",CA,15023,STS,"Santa Rosa, CA",CA,673,7,F
31.00,1105.00,OO,20304,SkyWest Airlines Inc.,OO,14986,SRQ,"Sarasota/Bradenton, FL",FL,13930,ORD,"Chicago, IL",IL,673,7,F
31.00,1110.00,OO,20304,SkyWest Airlines Inc.,OO,13342,MKE,"Milwaukee, WI",WI,13487,MSP,"Minneapolis, MN",MN,673,7,F
31.00,1110.00,YV,20378,Mesa Airlines Inc.,YV,12264,IAD,"Washington, DC",VA,11298,DFW,"Dallas/Fort Worth, TX",TX,673,7,F
31.00,1116.00,OO,20304,SkyWest Airlines Inc.,OO,13851,OKC,"Oklahoma City, OK",OK,14869,SLC,"Salt Lake City, UT",UT,673,7,F
31.00,1117.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,14098,PHF,"Newport News/Williamsburg, VA",VA,675,7,F
31.00,1118.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,15041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,673,7,F
31.00,1118.00,YX,20452,Republic Airline,YX,13198,MCI,"Kansas City, MO",MO,11278,DCA,"Washington, DC",VA,673,7,F
31.00,1127.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,13851,OKC,"Oklahoma City, OK",OK,673,7,F
31.00,1137.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,13342,MKE,"Milwaukee, WI",WI,673,7,F
31.00,1137.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,15016,STL,"St. Louis, MO",MO,673,7,F
31.00,1140.00,QX,19687,Horizon Air,QX,14747,SEA,"Seattle, WA",WA,14303,PUW,"Pullman, WA",WA,482,7,F
31.00,1148.00,YX,20452,Republic Airline,YX,12339,IND,"Indianapolis, IN",IN,13930,ORD,"Chicago, IL",IL,677,7,F
31.00,1153.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,13851,OKC,"Oklahoma City, OK",OK,673,7,F
31.00,1155.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,10980,CHA,"Chattanooga, TN",TN,638,7,F
31.00,1155.00,B6,20409,JetBlue Airways,B6,10154,ACK,"Nantucket, MA",MA,12478,JFK,"New York, NY",NY,678,7,F
31.00,1156.00,YX,20452,Republic Airline,YX,14730,SDF,"Louisville, KY",KY,13303,MIA,"Miami, FL",FL,673,7,F
31.00,1157.00,MQ,20398,Envoy Air,MQ,13303,MIA,"Miami, FL",FL,13931,ORF,"Norfolk, VA",VA,675,7,F
31.00,1164.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12266,IAH,"Houston, TX",TX,15412,TYS,"Knoxville, TN",TN,675,7,F
31.00,1175.00,WN,19393,Southwest Airlines Co.,WN,12953,LGA,"New York, NY",NY,10693,BNA,"Nashville, TN",TN,612,7,F
31.00,1187.00,OO,20304,SkyWest Airlines Inc.,OO,14698,SBP,"San Luis Obispo, CA",CA,11292,DEN,"Denver, CO",CO,631,7,F
31.00,1189.00,OO,20304,SkyWest Airlines Inc.,OO,14747,SEA,"Seattle, WA",WA,15376,TUS,"Tucson, AZ",AZ,673,7,F
31.00,1190.00,OO,20304,SkyWest Airlines Inc.,OO,11898,GFK,"Grand Forks, ND",ND,13487,MSP,"Minneapolis, MN",MN,673,7,F
31.00,1190.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,14492,RDU,"Raleigh/Durham, NC",NC,673,7,F
31.00,1191.00,QX,19687,Horizon Air,QX,10849,BZN,"Bozeman, MT",MT,14747,SEA,"Seattle, WA",WA,482,7,F
31.00,1194.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,13377,MLU,"Monroe, LA",LA,675,7,F
31.00,1195.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,14683,SAT,"San Antonio, TX",TX,673,7,F
31.00,1196.00,YX,20452,Republic Airline,YX,13303,MIA,"Miami, FL",FL,10994,CHS,"Charleston, SC",SC,673,7,F
31.00,1203.00,QX,19687,Horizon Air,QX,15023,STS,"Santa Rosa, CA",CA,14057,PDX,"Portland, OR",OR,673,7,F
31.00,1207.00,QX,19687,Horizon Air,QX,11884,GEG,"Spokane, WA",WA,10713,BOI,"Boise, ID",ID,482,7,F
31.00,1210.00,DL,19790,Delta Air Lines Inc.,DL,13830,OGG,"Kahului, HI",HI,12892,LAX,"Los Angeles, CA",CA,622,7,F
31.00,1210.00,MQ,20398,Envoy Air,MQ,13377,MLU,"Monroe, LA",LA,11298,DFW,"Dallas/Fort Worth, TX",TX,675,7,F
31.00,1210.00,QX,19687,Horizon Air,QX,14303,PUW,"Pullman, WA",WA,14747,SEA,"Seattle, WA",WA,482,7,F
31.00,1210.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,11066,CMH,"Columbus, OH",OH,673,7,F
31.00,1214.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,10154,ACK,"Nantucket, MA",MA,678,7,F
31.00,1219.00,WN,19393,Southwest Airlines Co.,WN,12953,LGA,"New York, NY",NY,15016,STL,"St. Louis, MO",MO,614,7,F
31.00,1224.00,QX,19687,Horizon Air,QX,14057,PDX,"Portland, OR",OR,14107,PHX,"Phoenix, AZ",AZ,673,7,F
31.00,1226.00,YX,20452,Republic Airline,YX,12339,IND,"Indianapolis, IN",IN,12264,IAD,"Washington, DC",VA,673,7,F
31.00,1227.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,12523,JNU,"Juneau, AK",AK,614,7,F
31.00,1229.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,14747,SEA,"Seattle, WA",WA,699,7,F
31.00,1235.00,OO,20304,SkyWest Airlines Inc.,OO,11637,FAR,"Fargo, ND",ND,11292,DEN,"Denver, CO",CO,629,7,F
31.00,1236.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,11193,CVG,"Cincinnati, OH",KY,638,7,F
31.00,1237.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,11921,GJT,"Grand Junction, CO",CO,629,7,F
31.00,1243.00,B6,20409,JetBlue Airways,B6,14747,SEA,"Seattle, WA",WA,12478,JFK,"New York, NY",NY,699,7,F
31.00,1247.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,10423,AUS,"Austin, TX",TX,723,7,F
31.00,1247.00,MQ,20398,Envoy Air,MQ,13931,ORF,"Norfolk, VA",VA,13303,MIA,"Miami, FL",FL,675,7,F
31.00,1248.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,14524,RIC,"Richmond, VA",VA,694,7,F
31.00,1248.00,YV,20378,Mesa Airlines Inc.,YV,14685,SAV,"Savannah, GA",GA,12266,IAH,"Houston, TX",TX,673,7,F
31.00,1249.00,QX,19687,Horizon Air,QX,14747,SEA,"Seattle, WA",WA,11638,FAT,"Fresno, CA",CA,673,7,F
31.00,1254.00,WN,19393,Southwest Airlines Co.,WN,10529,BDL,"Hartford, CT",CT,13204,MCO,"Orlando, FL",FL,612,7,F
31.00,1260.00,OO,20304,SkyWest Airlines Inc.,OO,10713,BOI,"Boise, ID",ID,14679,SAN,"San Diego, CA",CA,673,7,F
31.00,1260.00,YV,20378,Mesa Airlines Inc.,YV,14492,RDU,"Raleigh/Durham, NC",NC,12264,IAD,"Washington, DC",VA,673,7,F
31.00,1261.00,YV,20378,Mesa Airlines Inc.,YV,14107,PHX,"Phoenix, AZ",AZ,15023,STS,"Santa Rosa, CA",CA,638,7,F
31.00,1263.00,QX,19687,Horizon Air,QX,14771,SFO,"San Francisco, CA",CA,11884,GEG,"Spokane, WA",WA,673,7,F
31.00,1268.00,YX,20452,Republic Airline,YX,13303,MIA,"Miami, FL",FL,13244,MEM,"Memphis, TN",TN,673,7,F
31.00,1278.00,QX,19687,Horizon Air,QX,14107,PHX,"Phoenix, AZ",AZ,14057,PDX,"Portland, OR",OR,673,7,F
31.00,1283.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,13830,OGG,"Kahului, HI",HI,622,7,F
31.00,1283.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,13198,MCI,"Kansas City, MO",MO,673,7,F
31.00,1287.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,13204,MCO,"Orlando, FL",FL,614,7,F
31.00,1288.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,11193,CVG,"Cincinnati, OH",KY,631,7,F
31.00,1288.00,OO,20304,SkyWest Airlines Inc.,OO,14747,SEA,"Seattle, WA",WA,14689,SBA,"Santa Barbara, CA",CA,673,7,F
31.00,1290.00,OO,20304,SkyWest Airlines Inc.,OO,14747,SEA,"Seattle, WA",WA,14698,SBP,"San Luis Obispo, CA",CA,673,7,F
31.00,1290.00,QX,19687,Horizon Air,QX,10713,BOI,"Boise, ID",ID,11884,GEG,"Spokane, WA",WA,482,7,F
31.00,1301.00,OO,20304,SkyWest Airlines Inc.,OO,11503,EGE,"Eagle, CO",CO,11292,DEN,"Denver, CO",CO,673,7,F
31.00,1309.00,OO,20304,SkyWest Airlines Inc.,OO,14698,SBP,"San Luis Obispo, CA",CA,14747,SEA,"Seattle, WA",WA,673,7,F
31.00,1311.00,DL,19790,Delta Air Lines Inc.,DL,10423,AUS,"Austin, TX",TX,11433,DTW,"Detroit, MI",MI,723,7,F
31.00,1319.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,10140,ABQ,"Albuquerque, NM",NM,612,7,F
31.00,1323.00,B6,20409,JetBlue Airways,B6,14100,PHL,"Philadelphia, PA",PA,11697,FLL,"Fort Lauderdale, FL",FL,694,7,F
31.00,1323.00,YX,20452,Republic Airline,YX,13244,MEM,"Memphis, TN",TN,13303,MIA,"Miami, FL",FL,673,7,F
31.00,1325.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,10792,BUF,"Buffalo, NY",NY,614,7,F
31.00,1334.00,OO,20304,SkyWest Airlines Inc.,OO,14057,PDX,"Portland, OR",OR,11638,FAT,"Fresno, CA",CA,673,7,F
31.00,1334.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,13342,MKE,"Milwaukee, WI",WI,612,7,F
31.00,1335.00,OO,20304,SkyWest Airlines Inc.,OO,11413,DRO,"Durango, CO",CO,14107,PHX,"Phoenix, AZ",AZ,631,7,F
31.00,1335.00,QX,19687,Horizon Air,QX,14747,SEA,"Seattle, WA",WA,13198,MCI,"Kansas City, MO",MO,673,7,F
31.00,1337.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,11953,GNV,"Gainesville, FL",FL,631,7,F
31.00,1340.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,11278,DCA,"Washington, DC",VA,699,7,F
31.00,1342.00,YX,20452,Republic Airline,YX,11066,CMH,"Columbus, OH",OH,11278,DCA,"Washington, DC",VA,673,7,F
31.00,1343.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,11122,CPR,"Casper, WY",WY,631,7,F
31.00,1343.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,14262,PSP,"Palm Springs, CA",CA,631,7,F
31.00,1358.00,OO,20304,SkyWest Airlines Inc.,OO,12266,IAH,"Houston, TX",TX,10397,ATL,"Atlanta, GA",GA,673,7,F
31.00,1358.00,OO,20304,SkyWest Airlines Inc.,OO,14689,SBA,"Santa Barbara, CA",CA,14747,SEA,"Seattle, WA",WA,673,7,F
31.00,1360.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,14492,RDU,"Raleigh/Durham, NC",NC,677,7,F
31.00,1370.00,YX,20452,Republic Airline,YX,12264,IAD,"Washington, DC",VA,12339,IND,"Indianapolis, IN",IN,673,7,F
31.00,1386.00,OO,20304,SkyWest Airlines Inc.,OO,14679,SAN,"San Diego, CA",CA,10713,BOI,"Boise, ID",ID,673,7,F
31.00,1390.00,YX,20452,Republic Airline,YX,13487,MSP,"Minneapolis, MN",MN,11278,DCA,"Washington, DC",VA,673,7,F
31.00,1394.00,DL,19790,Delta Air Lines Inc.,DL,10423,AUS,"Austin, TX",TX,13487,MSP,"Minneapolis, MN",MN,723,7,F
31.00,1402.00,OH,20397,PSA Airlines Inc.,OH,11193,CVG,"Cincinnati, OH",KY,14100,PHL,"Philadelphia, PA",PA,638,7,F
31.00,1405.00,OO,20304,SkyWest Airlines Inc.,OO,14689,SBA,"Santa Barbara, CA",CA,11292,DEN,"Denver, CO",CO,673,7,F
31.00,1407.00,YX,20452,Republic Airline,YX,10994,CHS,"Charleston, SC",SC,13303,MIA,"Miami, FL",FL,673,7,F
31.00,1411.00,OO,20304,SkyWest Airlines Inc.,OO,13198,MCI,"Kansas City, MO",MO,13930,ORD,"Chicago, IL",IL,673,7,F
31.00,1413.00,MQ,20398,Envoy Air,MQ,14986,SRQ,"Sarasota/Bradenton, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,673,7,F
31.00,1413.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,10140,ABQ,"Albuquerque, NM",NM,614,7,F
31.00,1417.00,QX,19687,Horizon Air,QX,11540,ELP,"El Paso, TX",TX,14747,SEA,"Seattle, WA",WA,673,7,F
31.00,1419.00,OO,20304,SkyWest Airlines Inc.,OO,14107,PHX,"Phoenix, AZ",AZ,11413,DRO,"Durango, CO",CO,631,7,F
31.00,1432.00,QX,19687,Horizon Air,QX,14057,PDX,"Portland, OR",OR,11884,GEG,"Spokane, WA",WA,482,7,F
31.00,1434.00,OO,20304,SkyWest Airlines Inc.,OO,14262,PSP,"Palm Springs, CA",CA,11292,DEN,"Denver, CO",CO,631,7,F
31.00,1436.00,OO,20304,SkyWest Airlines Inc.,OO,14262,PSP,"Palm Springs, CA",CA,14747,SEA,"Seattle, WA",WA,673,7,F
31.00,1439.00,B6,20409,JetBlue Airways,B6,14524,RIC,"Richmond, VA",VA,10721,BOS,"Boston, MA",MA,694,7,F
31.00,1442.00,QX,19687,Horizon Air,QX,14747,SEA,"Seattle, WA",WA,14107,PHX,"Phoenix, AZ",AZ,673,7,F
31.00,1445.00,QX,19687,Horizon Air,QX,14747,SEA,"Seattle, WA",WA,10849,BZN,"Bozeman, MT",MT,482,7,F
31.00,1446.00,QX,19687,Horizon Air,QX,13198,MCI,"Kansas City, MO",MO,14747,SEA,"Seattle, WA",WA,673,7,F
31.00,1448.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,14122,PIT,"Pittsburgh, PA",PA,694,7,F
31.00,1450.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12278,ICT,"Wichita, KS",KS,608,7,F
31.00,1458.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,12217,HSV,"Huntsville, AL",AL,631,7,F
31.00,1462.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14683,SAT,"San Antonio, TX",TX,614,7,F
31.00,1467.00,QX,19687,Horizon Air,QX,14057,PDX,"Portland, OR",OR,14570,RNO,"Reno, NV",NV,482,7,F
31.00,1468.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,15304,TPA,"Tampa, FL",FL,612,7,F
