DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,14.00,KO,20341,Alaska Central Express,KO,14919,SNP,"St. Paul, AK",AK,11445,DUT,"Unalaska, AK",AK,405,4,L
1.00,14.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,13898,OPF,"Miami, FL",FL,15167,TEB,"Teterboro, NJ",NJ,669,4,L
1.00,14.00,MQ,20398,Envoy Air,MQ,10599,BHM,"Birmingham, AL",AL,11298,DFW,"Dallas/Fort Worth, TX",TX,676,4,F
1.00,14.00,MQ,20398,Envoy Air,MQ,12191,HOU,"Houston, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,676,4,F
1.00,14.00,NK,20416,Spirit Air Lines,NK,10397,ATL,"Atlanta, GA",GA,10721,BOS,"Boston, MA",MA,722,4,F
1.00,14.00,NK,20416,Spirit Air Lines,NK,11433,DTW,"Detroit, MI",MI,13204,MCO,"Orlando, FL",FL,698,4,F
1.00,14.00,NK,20416,Spirit Air Lines,NK,13930,ORD,"Chicago, IL",IL,13204,MCO,"Orlando, FL",FL,722,4,F
1.00,14.00,NK,20416,Spirit Air Lines,NK,14524,RIC,"Richmond, VA",VA,11697,FLL,"Fort Lauderdale, FL",FL,722,4,F
1.00,14.00,OH,20397,PSA Airlines Inc.,OH,13198,MCI,"Kansas City, MO",MO,11057,CLT,"Charlotte, NC",NC,638,4,F
1.00,14.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,11292,DEN,"Denver, CO",CO,673,4,F
1.00,14.00,OO,20304,SkyWest Airlines Inc.,OO,13891,ONT,"Ontario, CA",CA,11292,DEN,"Denver, CO",CO,629,4,F
1.00,14.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,14122,PIT,"Pittsburgh, PA",PA,631,4,F
1.00,14.00,OO,20304,SkyWest Airlines Inc.,OO,14783,SGF,"Springfield, MO",MO,11298,DFW,"Dallas/Fort Worth, TX",TX,631,4,F
1.00,14.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,10849,BZN,"Bozeman, MT",MT,673,4,F
1.00,14.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,13264,MFR,"Medford, OR",OR,629,4,F
1.00,14.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,14771,SFO,"San Francisco, CA",CA,631,4,F
1.00,14.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,11057,CLT,"Charlotte, NC",NC,675,4,F
1.00,14.00,QX,19687,Horizon Air,QX,14771,SFO,"San Francisco, CA",CA,12892,LAX,"Los Angeles, CA",CA,673,4,F
1.00,14.00,UA,19977,United Air Lines Inc.,UA,10423,AUS,"Austin, TX",TX,14771,SFO,"San Francisco, CA",CA,698,4,F
1.00,14.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,13204,MCO,"Orlando, FL",FL,612,4,F
1.00,14.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14057,PDX,"Portland, OR",OR,694,4,F
1.00,14.00,UA,19977,United Air Lines Inc.,UA,13204,MCO,"Orlando, FL",FL,11292,DEN,"Denver, CO",CO,698,4,F
1.00,14.00,UA,19977,United Air Lines Inc.,UA,13303,MIA,"Miami, FL",FL,13930,ORD,"Chicago, IL",IL,698,4,F
1.00,14.00,UA,19977,United Air Lines Inc.,UA,14635,RSW,"Fort Myers, FL",FL,15304,TPA,"Tampa, FL",FL,694,4,F
1.00,14.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,11042,CLE,"Cleveland, OH",OH,614,4,F
1.00,14.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,10800,BUR,"Burbank, CA",CA,614,4,F
1.00,14.00,WN,19393,Southwest Airlines Co.,WN,14492,RDU,"Raleigh/Durham, NC",NC,13198,MCI,"Kansas City, MO",MO,614,4,F
1.00,14.00,WN,19393,Southwest Airlines Co.,WN,14771,SFO,"San Francisco, CA",CA,13891,ONT,"Ontario, CA",CA,614,4,F
1.00,14.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,13198,MCI,"Kansas City, MO",MO,614,4,F
1.00,14.00,YV,20378,Mesa Airlines Inc.,YV,12339,IND,"Indianapolis, IN",IN,12266,IAH,"Houston, TX",TX,673,4,F
1.00,14.00,YV,20378,Mesa Airlines Inc.,YV,14492,RDU,"Raleigh/Durham, NC",NC,12266,IAH,"Houston, TX",TX,673,4,F
1.00,14.00,YX,20452,Republic Airline,YX,11252,DAB,"Daytona Beach, FL",FL,12451,JAX,"Jacksonville, FL",FL,673,4,F
1.00,14.00,YX,20452,Republic Airline,YX,11292,DEN,"Denver, CO",CO,12266,IAH,"Houston, TX",TX,677,4,F
1.00,15.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10185,AEX,"Alexandria, LA",LA,10792,BUF,"Buffalo, NY",NY,617,4,L
1.00,15.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10185,AEX,"Alexandria, LA",LA,12451,JAX,"Jacksonville, FL",FL,617,4,L
1.00,15.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10185,AEX,"Alexandria, LA",LA,14683,SAT,"San Antonio, TX",TX,617,4,L
1.00,15.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10466,AZA,"Phoenix, AZ",AZ,10747,BRO,"Brownsville, TX",TX,619,4,L
1.00,15.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10747,BRO,"Brownsville, TX",TX,13487,MSP,"Minneapolis, MN",MN,617,4,L
1.00,15.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11292,DEN,"Denver, CO",CO,10185,AEX,"Alexandria, LA",LA,617,4,L
1.00,15.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11540,ELP,"El Paso, TX",TX,10747,BRO,"Brownsville, TX",TX,617,4,L
1.00,15.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11540,ELP,"El Paso, TX",TX,10747,BRO,"Brownsville, TX",TX,619,4,L
1.00,15.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12055,GYY,"Gary, IN",IN,10747,BRO,"Brownsville, TX",TX,617,4,L
1.00,15.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12266,IAH,"Houston, TX",TX,13303,MIA,"Miami, FL",FL,617,4,L
1.00,15.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12451,JAX,"Jacksonville, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,617,4,L
1.00,15.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13198,MCI,"Kansas City, MO",MO,10185,AEX,"Alexandria, LA",LA,617,4,L
1.00,15.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,11292,DEN,"Denver, CO",CO,617,4,L
1.00,15.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14679,SAN,"San Diego, CA",CA,10466,AZA,"Phoenix, AZ",AZ,619,4,L
1.00,15.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,11540,ELP,"El Paso, TX",TX,617,4,L
1.00,15.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,13061,LRD,"Laredo, TX",TX,617,4,L
1.00,15.00,AA,19805,American Airlines Inc.,AA,11278,DCA,"Washington, DC",VA,13303,MIA,"Miami, FL",FL,694,4,F
1.00,15.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13930,ORD,"Chicago, IL",IL,694,4,F
1.00,15.00,AA,19805,American Airlines Inc.,AA,12266,IAH,"Houston, TX",TX,11057,CLT,"Charlotte, NC",NC,699,4,F
1.00,15.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,11109,COS,"Colorado Springs, CO",CO,698,4,F
1.00,15.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,11637,FAR,"Fargo, ND",ND,699,4,F
1.00,15.00,AA,19805,American Airlines Inc.,AA,14492,RDU,"Raleigh/Durham, NC",NC,10140,ABQ,"Albuquerque, NM",NM,694,4,F
1.00,15.00,AA,19805,American Airlines Inc.,AA,15304,TPA,"Tampa, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,698,4,F
1.00,15.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,10423,AUS,"Austin, TX",TX,888,4,F
1.00,15.00,AS,19930,Alaska Airlines Inc.,AS,14122,PIT,"Pittsburgh, PA",PA,14747,SEA,"Seattle, WA",WA,694,4,F
1.00,15.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,13796,OAK,"Oakland, CA",CA,612,4,F
1.00,15.00,AS,19930,Alaska Airlines Inc.,AS,14771,SFO,"San Francisco, CA",CA,14107,PHX,"Phoenix, AZ",AZ,614,4,F
1.00,15.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11481,ECP,"Panama City, FL",FL,655,4,F
1.00,15.00,DL,19790,Delta Air Lines Inc.,DL,10423,AUS,"Austin, TX",TX,10397,ATL,"Atlanta, GA",GA,694,4,F
1.00,15.00,DL,19790,Delta Air Lines Inc.,DL,10423,AUS,"Austin, TX",TX,14869,SLC,"Salt Lake City, UT",UT,694,4,F
1.00,15.00,DL,19790,Delta Air Lines Inc.,DL,11042,CLE,"Cleveland, OH",OH,14869,SLC,"Salt Lake City, UT",UT,698,4,F
1.00,15.00,DL,19790,Delta Air Lines Inc.,DL,11637,FAR,"Fargo, ND",ND,13487,MSP,"Minneapolis, MN",MN,698,4,F
1.00,15.00,DL,19790,Delta Air Lines Inc.,DL,11775,FSD,"Sioux Falls, SD",SD,13487,MSP,"Minneapolis, MN",MN,698,4,F
1.00,15.00,DL,19790,Delta Air Lines Inc.,DL,12339,IND,"Indianapolis, IN",IN,13232,MDW,"Chicago, IL",IL,612,4,F
1.00,15.00,DL,19790,Delta Air Lines Inc.,DL,13198,MCI,"Kansas City, MO",MO,10397,ATL,"Atlanta, GA",GA,888,4,F
1.00,15.00,DL,19790,Delta Air Lines Inc.,DL,13204,MCO,"Orlando, FL",FL,13487,MSP,"Minneapolis, MN",MN,623,4,F
1.00,15.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,11433,DTW,"Detroit, MI",MI,623,4,F
1.00,15.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,10397,ATL,"Atlanta, GA",GA,608,4,F
1.00,15.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,10620,BIL,"Billings, MT",MT,694,4,F
1.00,15.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,10620,BIL,"Billings, MT",MT,699,4,F
1.00,15.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,12264,IAD,"Washington, DC",VA,614,4,F
1.00,15.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,12889,LAS,"Las Vegas, NV",NV,694,4,F
1.00,15.00,DL,19790,Delta Air Lines Inc.,DL,14986,SRQ,"Sarasota/Bradenton, FL",FL,10397,ATL,"Atlanta, GA",GA,656,4,F
1.00,15.00,DL,19790,Delta Air Lines Inc.,DL,15304,TPA,"Tampa, FL",FL,10397,ATL,"Atlanta, GA",GA,699,4,F
1.00,15.00,DL,19790,Delta Air Lines Inc.,DL,15304,TPA,"Tampa, FL",FL,12953,LGA,"New York, NY",NY,698,4,F
1.00,15.00,F9,20436,Frontier Airlines Inc.,F9,13342,MKE,"Milwaukee, WI",WI,11292,DEN,"Denver, CO",CO,722,4,F
1.00,15.00,G4,20368,Allegiant Air,G4,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,14761,SFB,"Sanford, FL",FL,698,4,F
1.00,15.00,G4,20368,Allegiant Air,G4,10581,BGR,"Bangor, ME",ME,11537,ELM,"Elmira/Corning, NY",NY,694,4,F
1.00,15.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,10529,BDL,"Hartford, CT",CT,12217,HSV,"Huntsville, AL",AL,674,4,L
1.00,15.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,10397,ATL,"Atlanta, GA",GA,722,4,F
1.00,15.00,OO,20304,SkyWest Airlines Inc.,OO,11003,CID,"Cedar Rapids/Iowa City, IA",IA,11292,DEN,"Denver, CO",CO,673,4,F
1.00,15.00,OO,20304,SkyWest Airlines Inc.,OO,11637,FAR,"Fargo, ND",ND,13487,MSP,"Minneapolis, MN",MN,638,4,F
1.00,15.00,OO,20304,SkyWest Airlines Inc.,OO,11953,GNV,"Gainesville, FL",FL,10397,ATL,"Atlanta, GA",GA,629,4,F
1.00,15.00,OO,20304,SkyWest Airlines Inc.,OO,14107,PHX,"Phoenix, AZ",AZ,14489,RDM,"Bend/Redmond, OR",OR,629,4,F
1.00,15.00,OO,20304,SkyWest Airlines Inc.,OO,14122,PIT,"Pittsburgh, PA",PA,13930,ORD,"Chicago, IL",IL,631,4,F
1.00,15.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,14831,SJC,"San Jose, CA",CA,673,4,F
1.00,15.00,QX,19687,Horizon Air,QX,12892,LAX,"Los Angeles, CA",CA,12889,LAS,"Las Vegas, NV",NV,673,4,F
1.00,15.00,QX,19687,Horizon Air,QX,13198,MCI,"Kansas City, MO",MO,14057,PDX,"Portland, OR",OR,673,4,F
1.00,15.00,QX,19687,Horizon Air,QX,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,16101,YKM,"Yakima, WA",WA,482,4,F
1.00,15.00,UA,19977,United Air Lines Inc.,UA,10529,BDL,"Hartford, CT",CT,11292,DEN,"Denver, CO",CO,614,4,F
1.00,15.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14057,PDX,"Portland, OR",OR,698,4,F
1.00,15.00,UA,19977,United Air Lines Inc.,UA,11298,DFW,"Dallas/Fort Worth, TX",TX,11292,DEN,"Denver, CO",CO,888,4,F
1.00,15.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,14679,SAN,"San Diego, CA",CA,614,4,F
1.00,15.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,10423,AUS,"Austin, TX",TX,694,4,F
1.00,15.00,UA,19977,United Air Lines Inc.,UA,13303,MIA,"Miami, FL",FL,12264,IAD,"Washington, DC",VA,614,4,F
1.00,15.00,UA,19977,United Air Lines Inc.,UA,14679,SAN,"San Diego, CA",CA,12264,IAD,"Washington, DC",VA,698,4,F
1.00,15.00,UA,19977,United Air Lines Inc.,UA,14679,SAN,"San Diego, CA",CA,14771,SFO,"San Francisco, CA",CA,694,4,F
1.00,15.00,WN,19393,Southwest Airlines Co.,WN,10800,BUR,"Burbank, CA",CA,14057,PDX,"Portland, OR",OR,612,4,F
1.00,15.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,13487,MSP,"Minneapolis, MN",MN,612,4,F
1.00,15.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,14262,PSP,"Palm Springs, CA",CA,638,4,F
1.00,16.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10185,AEX,"Alexandria, LA",LA,13230,MDT,"Harrisburg, PA",PA,617,4,L
1.00,16.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10747,BRO,"Brownsville, TX",TX,10185,AEX,"Alexandria, LA",LA,619,4,L
1.00,16.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11259,DAL,"Dallas, TX",TX,14683,SAT,"San Antonio, TX",TX,617,4,L
1.00,16.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11292,DEN,"Denver, CO",CO,16101,YKM,"Yakima, WA",WA,617,4,L
1.00,16.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11540,ELP,"El Paso, TX",TX,12206,HRL,"Harlingen/San Benito, TX",TX,619,4,L
1.00,16.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12889,LAS,"Las Vegas, NV",NV,11540,ELP,"El Paso, TX",TX,617,4,L
1.00,16.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13230,MDT,"Harrisburg, PA",PA,11259,DAL,"Dallas, TX",TX,617,4,L
1.00,16.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,10792,BUF,"Buffalo, NY",NY,617,4,L
1.00,16.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,11292,DEN,"Denver, CO",CO,617,4,L
1.00,16.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,12266,IAH,"Houston, TX",TX,617,4,L
1.00,16.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,16101,YKM,"Yakima, WA",WA,12889,LAS,"Las Vegas, NV",NV,617,4,L
1.00,16.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,14307,PVD,"Providence, RI",RI,638,4,F
1.00,16.00,AA,19805,American Airlines Inc.,AA,10693,BNA,"Nashville, TN",TN,13303,MIA,"Miami, FL",FL,699,4,F
1.00,16.00,AA,19805,American Airlines Inc.,AA,14843,SJU,"San Juan, PR",PR,14100,PHL,"Philadelphia, PA",PA,696,4,F
1.00,16.00,AS,19930,Alaska Airlines Inc.,AS,10800,BUR,"Burbank, CA",CA,14057,PDX,"Portland, OR",OR,694,4,F
1.00,16.00,AS,19930,Alaska Airlines Inc.,AS,12266,IAH,"Houston, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,634,4,F
1.00,16.00,AS,19930,Alaska Airlines Inc.,AS,12892,LAX,"Los Angeles, CA",CA,14771,SFO,"San Francisco, CA",CA,634,4,F
1.00,16.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,12889,LAS,"Las Vegas, NV",NV,721,4,F
1.00,16.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,15376,TUS,"Tucson, AZ",AZ,614,4,F
1.00,16.00,B6,20409,JetBlue Airways,B6,14893,SMF,"Sacramento, CA",CA,12478,JFK,"New York, NY",NY,699,4,F
1.00,16.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11433,DTW,"Detroit, MI",MI,623,4,F
1.00,16.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12266,IAH,"Houston, TX",TX,699,4,F
1.00,16.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12339,IND,"Indianapolis, IN",IN,612,4,F
1.00,16.00,DL,19790,Delta Air Lines Inc.,DL,10721,BOS,"Boston, MA",MA,11433,DTW,"Detroit, MI",MI,614,4,F
1.00,16.00,DL,19790,Delta Air Lines Inc.,DL,11423,DSM,"Des Moines, IA",IA,10397,ATL,"Atlanta, GA",GA,608,4,F
1.00,16.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,11697,FLL,"Fort Lauderdale, FL",FL,694,4,F
1.00,16.00,DL,19790,Delta Air Lines Inc.,DL,12266,IAH,"Houston, TX",TX,10423,AUS,"Austin, TX",TX,699,4,F
1.00,16.00,DL,19790,Delta Air Lines Inc.,DL,12266,IAH,"Houston, TX",TX,13487,MSP,"Minneapolis, MN",MN,723,4,F
1.00,16.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,14869,SLC,"Salt Lake City, UT",UT,622,4,F
1.00,16.00,DL,19790,Delta Air Lines Inc.,DL,12953,LGA,"New York, NY",NY,10397,ATL,"Atlanta, GA",GA,723,4,F
1.00,16.00,DL,19790,Delta Air Lines Inc.,DL,12953,LGA,"New York, NY",NY,11433,DTW,"Detroit, MI",MI,723,4,F
1.00,16.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13930,ORD,"Chicago, IL",IL,608,4,F
1.00,16.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,11433,DTW,"Detroit, MI",MI,622,4,F
1.00,16.00,DL,19790,Delta Air Lines Inc.,DL,14683,SAT,"San Antonio, TX",TX,14869,SLC,"Salt Lake City, UT",UT,888,4,F
1.00,16.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,11292,DEN,"Denver, CO",CO,614,4,F
1.00,16.00,DL,19790,Delta Air Lines Inc.,DL,14831,SJC,"San Jose, CA",CA,13487,MSP,"Minneapolis, MN",MN,614,4,F
1.00,16.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,15016,STL,"St. Louis, MO",MO,694,4,F
1.00,16.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,10140,ABQ,"Albuquerque, NM",NM,12266,IAH,"Houston, TX",TX,675,4,F
1.00,16.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,13342,MKE,"Milwaukee, WI",WI,722,4,F
1.00,16.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,10849,BZN,"Bozeman, MT",MT,694,4,F
1.00,16.00,G4,20368,Allegiant Air,G4,10849,BZN,"Bozeman, MT",MT,10466,AZA,"Phoenix, AZ",AZ,694,4,F
1.00,16.00,G4,20368,Allegiant Air,G4,11423,DSM,"Des Moines, IA",IA,14512,RFD,"Rockford, IL",IL,694,4,F
1.00,16.00,G4,20368,Allegiant Air,G4,11775,FSD,"Sioux Falls, SD",SD,14112,PIE,"St. Petersburg, FL",FL,694,4,F
1.00,16.00,G4,20368,Allegiant Air,G4,11823,FWA,"Fort Wayne, IN",IN,10408,ATW,"Appleton, WI",WI,694,4,F
1.00,16.00,G4,20368,Allegiant Air,G4,12278,ICT,"Wichita, KS",KS,10466,AZA,"Phoenix, AZ",AZ,694,4,F
1.00,16.00,G4,20368,Allegiant Air,G4,14696,SBN,"South Bend, IN",IN,14761,SFB,"Sanford, FL",FL,694,4,F
1.00,16.00,KO,20341,Alaska Central Express,KO,10245,AKN,"King Salmon, AK",AK,14738,SDP,"Sandpoint, AK",AK,405,4,L
1.00,16.00,KO,20341,Alaska Central Express,KO,14919,SNP,"St. Paul, AK",AK,10299,ANC,"Anchorage, AK",AK,405,4,L
1.00,16.00,MQ,20398,Envoy Air,MQ,14193,PNS,"Pensacola, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,673,4,F
1.00,16.00,NK,20416,Spirit Air Lines,NK,12339,IND,"Indianapolis, IN",IN,12889,LAS,"Las Vegas, NV",NV,698,4,F
1.00,16.00,NK,20416,Spirit Air Lines,NK,13930,ORD,"Chicago, IL",IL,10821,BWI,"Baltimore, MD",MD,699,4,F
1.00,16.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,14986,SRQ,"Sarasota/Bradenton, FL",FL,631,4,F
1.00,16.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,11433,DTW,"Detroit, MI",MI,673,4,F
1.00,16.00,OO,20304,SkyWest Airlines Inc.,OO,12278,ICT,"Wichita, KS",KS,13487,MSP,"Minneapolis, MN",MN,638,4,F
1.00,16.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,11775,FSD,"Sioux Falls, SD",SD,673,4,F
1.00,16.00,OO,20304,SkyWest Airlines Inc.,OO,13796,OAK,"Oakland, CA",CA,11638,FAT,"Fresno, CA",CA,631,4,F
1.00,16.00,QX,19687,Horizon Air,QX,12892,LAX,"Los Angeles, CA",CA,14771,SFO,"San Francisco, CA",CA,673,4,F
1.00,16.00,UA,19977,United Air Lines Inc.,UA,10529,BDL,"Hartford, CT",CT,11292,DEN,"Denver, CO",CO,694,4,F
1.00,16.00,UA,19977,United Air Lines Inc.,UA,12953,LGA,"New York, NY",NY,12266,IAH,"Houston, TX",TX,614,4,F
1.00,16.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,13198,MCI,"Kansas City, MO",MO,694,4,F
1.00,16.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,11057,CLT,"Charlotte, NC",NC,614,4,F
1.00,16.00,WN,19393,Southwest Airlines Co.,WN,10800,BUR,"Burbank, CA",CA,11259,DAL,"Dallas, TX",TX,614,4,F
1.00,16.00,WN,19393,Southwest Airlines Co.,WN,14193,PNS,"Pensacola, FL",FL,10693,BNA,"Nashville, TN",TN,614,4,F
1.00,16.00,WN,19393,Southwest Airlines Co.,WN,15376,TUS,"Tucson, AZ",AZ,14831,SJC,"San Jose, CA",CA,614,4,F
1.00,17.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10185,AEX,"Alexandria, LA",LA,14259,PSM,"Portsmouth, NH",NH,617,4,L
1.00,17.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10747,BRO,"Brownsville, TX",TX,13296,MHT,"Manchester, NH",NH,619,4,L
1.00,17.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11618,EWR,"Newark, NJ",NJ,13061,LRD,"Laredo, TX",TX,617,4,L
1.00,17.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12055,GYY,"Gary, IN",IN,10185,AEX,"Alexandria, LA",LA,619,4,L
1.00,17.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13061,LRD,"Laredo, TX",TX,10185,AEX,"Alexandria, LA",LA,617,4,L
1.00,17.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13296,MHT,"Manchester, NH",NH,13230,MDT,"Harrisburg, PA",PA,619,4,L
