DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
90.00,3027.00,OO,20304,SkyWest Airlines Inc.,OO,12266,IAH,"Houston, TX",TX,13487,MSP,"Minneapolis, MN",MN,673,9,F
90.00,3049.00,9E,20363,Endeavor Air Inc.,9E,14783,SGF,"Springfield, MO",MO,10397,ATL,"Atlanta, GA",GA,638,9,F
90.00,3118.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,14783,SGF,"Springfield, MO",MO,638,9,F
90.00,3122.00,9E,20363,Endeavor Air Inc.,9E,15096,SYR,"Syracuse, NY",NY,11433,DTW,"Detroit, MI",MI,638,9,F
90.00,3131.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,15249,TLH,"Tallahassee, FL",FL,638,9,F
90.00,3148.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,11638,FAT,"Fresno, CA",CA,673,9,F
90.00,3157.00,OO,20304,SkyWest Airlines Inc.,OO,11638,FAT,"Fresno, CA",CA,14869,SLC,"Salt Lake City, UT",UT,673,9,F
90.00,3169.00,OO,20304,SkyWest Airlines Inc.,OO,14893,SMF,"Sacramento, CA",CA,14747,SEA,"Seattle, WA",WA,673,9,F
90.00,3192.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,14893,SMF,"Sacramento, CA",CA,673,9,F
90.00,3220.00,OO,20304,SkyWest Airlines Inc.,OO,15016,STL,"St. Louis, MO",MO,14869,SLC,"Salt Lake City, UT",UT,673,9,F
90.00,3225.00,OO,20304,SkyWest Airlines Inc.,OO,14747,SEA,"Seattle, WA",WA,14893,SMF,"Sacramento, CA",CA,673,9,F
90.00,3376.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,12266,IAH,"Houston, TX",TX,638,9,F
90.00,3388.00,OO,20304,SkyWest Airlines Inc.,OO,12266,IAH,"Houston, TX",TX,11433,DTW,"Detroit, MI",MI,638,9,F
90.00,3462.00,DL,19790,Delta Air Lines Inc.,DL,11292,DEN,"Denver, CO",CO,14747,SEA,"Seattle, WA",WA,723,9,F
90.00,3472.00,QX,19687,Horizon Air,QX,14747,SEA,"Seattle, WA",WA,11648,FCA,"Kalispell, MT",MT,482,9,F
90.00,3475.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,12280,IDA,"Idaho Falls, ID",ID,673,9,F
90.00,3530.00,9E,20363,Endeavor Air Inc.,9E,10781,BTR,"Baton Rouge, LA",LA,10397,ATL,"Atlanta, GA",GA,638,9,F
90.00,3582.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,11292,DEN,"Denver, CO",CO,723,9,F
90.00,3583.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,10781,BTR,"Baton Rouge, LA",LA,638,9,F
90.00,3744.00,QX,19687,Horizon Air,QX,11648,FCA,"Kalispell, MT",MT,14747,SEA,"Seattle, WA",WA,482,9,F
90.00,4012.00,DL,19790,Delta Air Lines Inc.,DL,11259,DAL,"Dallas, TX",TX,10397,ATL,"Atlanta, GA",GA,608,9,F
90.00,4086.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11259,DAL,"Dallas, TX",TX,608,9,F
90.00,4103.00,DL,19790,Delta Air Lines Inc.,DL,15370,TUL,"Tulsa, OK",OK,10397,ATL,"Atlanta, GA",GA,608,9,F
90.00,4269.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,15370,TUL,"Tulsa, OK",OK,608,9,F
90.00,4454.00,DL,19790,Delta Air Lines Inc.,DL,13930,ORD,"Chicago, IL",IL,14869,SLC,"Salt Lake City, UT",UT,723,9,F
90.00,4470.00,OO,20304,SkyWest Airlines Inc.,OO,10800,BUR,"Burbank, CA",CA,14747,SEA,"Seattle, WA",WA,673,9,F
90.00,4619.00,OO,20304,SkyWest Airlines Inc.,OO,14747,SEA,"Seattle, WA",WA,10800,BUR,"Burbank, CA",CA,673,9,F
90.00,4637.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,13930,ORD,"Chicago, IL",IL,723,9,F
90.00,4797.00,YX,20452,Republic Airline,YX,11057,CLT,"Charlotte, NC",NC,14730,SDF,"Louisville, KY",KY,673,9,F
90.00,4826.00,QX,19687,Horizon Air,QX,13891,ONT,"Ontario, CA",CA,14747,SEA,"Seattle, WA",WA,673,9,F
90.00,4844.00,QX,19687,Horizon Air,QX,14747,SEA,"Seattle, WA",WA,13891,ONT,"Ontario, CA",CA,673,9,F
90.00,5352.00,YX,20452,Republic Airline,YX,14730,SDF,"Louisville, KY",KY,11057,CLT,"Charlotte, NC",NC,673,9,F
90.00,5671.00,OH,20397,PSA Airlines Inc.,OH,13577,MYR,"Myrtle Beach, SC",SC,11057,CLT,"Charlotte, NC",NC,638,9,F
90.00,5898.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,13577,MYR,"Myrtle Beach, SC",SC,638,9,F
90.00,6022.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,10693,BNA,"Nashville, TN",TN,612,9,F
90.00,6567.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,13232,MDW,"Chicago, IL",IL,612,9,F
90.00,6669.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,14771,SFO,"San Francisco, CA",CA,888,9,F
90.00,7157.00,WN,19393,Southwest Airlines Co.,WN,14492,RDU,"Raleigh/Durham, NC",NC,10821,BWI,"Baltimore, MD",MD,612,9,F
90.00,7179.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,12896,LBB,"Lubbock, TX",TX,612,9,F
90.00,7221.00,WN,19393,Southwest Airlines Co.,WN,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,10821,BWI,"Baltimore, MD",MD,612,9,F
90.00,7314.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,13232,MDW,"Chicago, IL",IL,614,9,F
90.00,7426.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,10693,BNA,"Nashville, TN",TN,614,9,F
90.00,7462.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,612,9,F
90.00,8178.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,11292,DEN,"Denver, CO",CO,888,9,F
90.00,8280.00,DL,19790,Delta Air Lines Inc.,DL,11292,DEN,"Denver, CO",CO,11433,DTW,"Detroit, MI",MI,888,9,F
90.00,8325.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,14107,PHX,"Phoenix, AZ",AZ,614,9,F
90.00,8529.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,14057,PDX,"Portland, OR",OR,614,9,F
90.00,9605.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,12953,LGA,"New York, NY",NY,699,9,F
90.00,12795.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,10423,AUS,"Austin, TX",TX,614,9,F
91.00,79.00,GV,20455,Grant Aviation,GV,12195,HPB,"Hooper Bay, AK",AK,10551,BET,"Bethel, AK",AK,416,9,F
91.00,183.00,9K,20253,Cape Air,9K,10721,BOS,"Boston, MA",MA,14648,RUT,"Rutland, VT",VT,125,9,F
91.00,204.00,4B,21599,Boutique Air,4B,13490,MSS,"Massena, NY",NY,10721,BOS,"Boston, MA",MA,479,9,F
91.00,227.00,4B,21599,Boutique Air,4B,10721,BOS,"Boston, MA",MA,13490,MSS,"Massena, NY",NY,479,9,F
91.00,233.00,9K,20253,Cape Air,9K,15016,STL,"St. Louis, MO",MO,12375,IRK,"Kirksville, MO",MO,125,9,F
91.00,277.00,9K,20253,Cape Air,9K,10721,BOS,"Boston, MA",MA,14306,PVC,"Provincetown, MA",MA,125,9,F
91.00,350.00,9K,20253,Cape Air,9K,14306,PVC,"Provincetown, MA",MA,10721,BOS,"Boston, MA",MA,125,9,F
91.00,449.00,EM,20263,Empire Airlines Inc.,EM,12173,HNL,"Honolulu, HI",HI,13347,MKK,"Hoolehua, HI",HI,441,9,F
91.00,2055.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,10469,AZO,"Kalamazoo, MI",MI,629,9,F
91.00,2302.00,OO,20304,SkyWest Airlines Inc.,OO,10469,AZO,"Kalamazoo, MI",MI,11433,DTW,"Detroit, MI",MI,629,9,F
91.00,3183.00,OO,20304,SkyWest Airlines Inc.,OO,14262,PSP,"Palm Springs, CA",CA,14771,SFO,"San Francisco, CA",CA,673,9,F
91.00,3388.00,OO,20304,SkyWest Airlines Inc.,OO,14771,SFO,"San Francisco, CA",CA,14908,SNA,"Santa Ana, CA",CA,673,9,F
91.00,3403.00,OO,20304,SkyWest Airlines Inc.,OO,14771,SFO,"San Francisco, CA",CA,14262,PSP,"Palm Springs, CA",CA,673,9,F
91.00,3501.00,OO,20304,SkyWest Airlines Inc.,OO,14908,SNA,"Santa Ana, CA",CA,14771,SFO,"San Francisco, CA",CA,673,9,F
91.00,3511.00,OO,20304,SkyWest Airlines Inc.,OO,12280,IDA,"Idaho Falls, ID",ID,14869,SLC,"Salt Lake City, UT",UT,673,9,F
91.00,3721.00,QX,19687,Horizon Air,QX,11603,EUG,"Eugene, OR",OR,14747,SEA,"Seattle, WA",WA,482,9,F
91.00,4295.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,14747,SEA,"Seattle, WA",WA,673,9,F
91.00,4926.00,DL,19790,Delta Air Lines Inc.,DL,12953,LGA,"New York, NY",NY,11433,DTW,"Detroit, MI",MI,699,9,F
91.00,6054.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,11278,DCA,"Washington, DC",VA,612,9,F
91.00,7000.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,14771,SFO,"San Francisco, CA",CA,888,9,F
91.00,7803.00,WN,19393,Southwest Airlines Co.,WN,11540,ELP,"El Paso, TX",TX,14107,PHX,"Phoenix, AZ",AZ,612,9,F
91.00,7889.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,11540,ELP,"El Paso, TX",TX,612,9,F
91.00,8504.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14100,PHL,"Philadelphia, PA",PA,888,9,F
91.00,9991.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14492,RDU,"Raleigh/Durham, NC",NC,614,9,F
92.00,0.00,5X,19917,United Parcel Service,5X,10299,ANC,"Anchorage, AK",AK,14730,SDF,"Louisville, KY",KY,821,9,G
92.00,1655.00,OO,20304,SkyWest Airlines Inc.,OO,14831,SJC,"San Jose, CA",CA,14747,SEA,"Seattle, WA",WA,673,9,F
92.00,3559.00,QX,19687,Horizon Air,QX,14747,SEA,"Seattle, WA",WA,11603,EUG,"Eugene, OR",OR,482,9,F
92.00,4270.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,14771,SFO,"San Francisco, CA",CA,612,9,F
92.00,4384.00,OO,20304,SkyWest Airlines Inc.,OO,14747,SEA,"Seattle, WA",WA,14869,SLC,"Salt Lake City, UT",UT,673,9,F
92.00,4493.00,WN,19393,Southwest Airlines Co.,WN,10800,BUR,"Burbank, CA",CA,14831,SJC,"San Jose, CA",CA,612,9,F
92.00,4738.00,OH,20397,PSA Airlines Inc.,OH,13795,OAJ,"Jacksonville/Camp Lejeune, NC",NC,11057,CLT,"Charlotte, NC",NC,631,9,F
92.00,5346.00,OH,20397,PSA Airlines Inc.,OH,13931,ORF,"Norfolk, VA",VA,11057,CLT,"Charlotte, NC",NC,631,9,F
92.00,5443.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,13931,ORF,"Norfolk, VA",VA,631,9,F
92.00,6476.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,10693,BNA,"Nashville, TN",TN,612,9,F
92.00,6706.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,10299,ANC,"Anchorage, AK",AK,888,9,F
92.00,6789.00,WN,19393,Southwest Airlines Co.,WN,14635,RSW,"Fort Myers, FL",FL,10821,BWI,"Baltimore, MD",MD,612,9,F
92.00,7444.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,12191,HOU,"Houston, TX",TX,612,9,F
92.00,7533.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,11292,DEN,"Denver, CO",CO,614,9,F
92.00,7846.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,14635,RSW,"Fort Myers, FL",FL,612,9,F
92.00,7940.00,DL,19790,Delta Air Lines Inc.,DL,14100,PHL,"Philadelphia, PA",PA,10397,ATL,"Atlanta, GA",GA,888,9,F
92.00,8175.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,11057,CLT,"Charlotte, NC",NC,614,9,F
92.00,9778.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,13930,ORD,"Chicago, IL",IL,699,9,F
92.00,10746.00,AA,19805,American Airlines Inc.,AA,10821,BWI,"Baltimore, MD",MD,11298,DFW,"Dallas/Fort Worth, TX",TX,614,9,F
92.00,14180.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,15304,TPA,"Tampa, FL",FL,699,9,F
93.00,160.00,9K,20253,Cape Air,9K,14875,SLK,"Saranac Lake/Lake Placid, NY",NY,10721,BOS,"Boston, MA",MA,125,9,F
93.00,4256.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,10208,AGS,"Augusta, GA",GA,638,9,F
93.00,4609.00,OH,20397,PSA Airlines Inc.,OH,10208,AGS,"Augusta, GA",GA,11057,CLT,"Charlotte, NC",NC,638,9,F
93.00,5900.00,WN,19393,Southwest Airlines Co.,WN,10721,BOS,"Boston, MA",MA,10821,BWI,"Baltimore, MD",MD,612,9,F
93.00,7959.00,DL,19790,Delta Air Lines Inc.,DL,10299,ANC,"Anchorage, AK",AK,14747,SEA,"Seattle, WA",WA,888,9,F
93.00,9817.00,AA,19805,American Airlines Inc.,AA,11278,DCA,"Washington, DC",VA,11057,CLT,"Charlotte, NC",NC,694,9,F
93.00,11059.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,10821,BWI,"Baltimore, MD",MD,614,9,F
93.00,12218.00,AA,19805,American Airlines Inc.,AA,10423,AUS,"Austin, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,614,9,F
94.00,150.00,9K,20253,Cape Air,9K,10721,BOS,"Boston, MA",MA,14875,SLK,"Saranac Lake/Lake Placid, NY",NY,125,9,F
94.00,658.00,WN,19393,Southwest Airlines Co.,WN,13830,OGG,"Kahului, HI",HI,12173,HNL,"Honolulu, HI",HI,614,9,F
94.00,3198.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,14574,ROA,"Roanoke, VA",VA,675,9,F
94.00,4484.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,13795,OAJ,"Jacksonville/Camp Lejeune, NC",NC,631,9,F
94.00,5911.00,YV,20378,Mesa Airlines Inc.,YV,12191,HOU,"Houston, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,638,9,F
94.00,6172.00,OH,20397,PSA Airlines Inc.,OH,14524,RIC,"Richmond, VA",VA,11057,CLT,"Charlotte, NC",NC,638,9,F
94.00,6188.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,10721,BOS,"Boston, MA",MA,612,9,F
94.00,6310.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,12191,HOU,"Houston, TX",TX,638,9,F
94.00,6325.00,WN,19393,Southwest Airlines Co.,WN,12391,ISP,"Islip, NY",NY,10821,BWI,"Baltimore, MD",MD,612,9,F
94.00,8242.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,13796,OAK,"Oakland, CA",CA,614,9,F
94.00,8683.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,14869,SLC,"Salt Lake City, UT",UT,888,9,F
94.00,10583.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14107,PHX,"Phoenix, AZ",AZ,614,9,F
94.00,12358.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,15376,TUS,"Tucson, AZ",AZ,614,9,F
94.00,12706.00,AA,19805,American Airlines Inc.,AA,15376,TUS,"Tucson, AZ",AZ,11298,DFW,"Dallas/Fort Worth, TX",TX,614,9,F
94.00,12790.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,10397,ATL,"Atlanta, GA",GA,614,9,F
95.00,606.00,WN,19393,Southwest Airlines Co.,WN,12173,HNL,"Honolulu, HI",HI,13830,OGG,"Kahului, HI",HI,614,9,F
95.00,5644.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,14307,PVD,"Providence, RI",RI,612,9,F
95.00,6299.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,14524,RIC,"Richmond, VA",VA,638,9,F
95.00,6915.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,10800,BUR,"Burbank, CA",CA,612,9,F
95.00,7360.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,14321,PWM,"Portland, ME",ME,612,9,F
95.00,7407.00,WN,19393,Southwest Airlines Co.,WN,14321,PWM,"Portland, ME",ME,10821,BWI,"Baltimore, MD",MD,612,9,F
95.00,7622.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,14100,PHL,"Philadelphia, PA",PA,699,9,F
95.00,7828.00,DL,19790,Delta Air Lines Inc.,DL,13930,ORD,"Chicago, IL",IL,10397,ATL,"Atlanta, GA",GA,699,9,F
95.00,14277.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14893,SMF,"Sacramento, CA",CA,614,9,F
95.00,14673.00,AA,19805,American Airlines Inc.,AA,14893,SMF,"Sacramento, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,614,9,F
96.00,0.00,9K,20253,Cape Air,9K,10154,ACK,"Nantucket, MA",MA,12250,HYA,"Hyannis, MA",MA,125,9,G
96.00,0.00,9K,20253,Cape Air,9K,12250,HYA,"Hyannis, MA",MA,10154,ACK,"Nantucket, MA",MA,125,9,G
96.00,3380.00,PT,20427,Piedmont Airlines,PT,14574,ROA,"Roanoke, VA",VA,11057,CLT,"Charlotte, NC",NC,675,9,F
96.00,5296.00,WN,19393,Southwest Airlines Co.,WN,10792,BUF,"Buffalo, NY",NY,10821,BWI,"Baltimore, MD",MD,612,9,F
96.00,6722.00,WN,19393,Southwest Airlines Co.,WN,14307,PVD,"Providence, RI",RI,10821,BWI,"Baltimore, MD",MD,612,9,F
96.00,7581.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13930,ORD,"Chicago, IL",IL,699,9,F
96.00,7854.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,15304,TPA,"Tampa, FL",FL,612,9,F
96.00,8386.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,14679,SAN,"San Diego, CA",CA,612,9,F
96.00,9222.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,12892,LAX,"Los Angeles, CA",CA,888,9,F
96.00,9624.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,14679,SAN,"San Diego, CA",CA,614,9,F
96.00,9885.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,11618,EWR,"Newark, NJ",NJ,888,9,F
97.00,2973.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,11648,FCA,"Kalispell, MT",MT,673,9,F
97.00,3034.00,OO,20304,SkyWest Airlines Inc.,OO,10620,BIL,"Billings, MT",MT,14869,SLC,"Salt Lake City, UT",UT,673,9,F
97.00,3142.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,10849,BZN,"Bozeman, MT",MT,673,9,F
97.00,3177.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,10620,BIL,"Billings, MT",MT,673,9,F
97.00,3419.00,OO,20304,SkyWest Airlines Inc.,OO,10849,BZN,"Bozeman, MT",MT,14869,SLC,"Salt Lake City, UT",UT,673,9,F
97.00,3810.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,11618,EWR,"Newark, NJ",NJ,638,9,F
97.00,4884.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,10792,BUF,"Buffalo, NY",NY,612,9,F
97.00,5642.00,WN,19393,Southwest Airlines Co.,WN,10800,BUR,"Burbank, CA",CA,13796,OAK,"Oakland, CA",CA,614,9,F
97.00,5897.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,14747,SEA,"Seattle, WA",WA,888,9,F
97.00,6856.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,12441,JAC,"Jackson, WY",WY,698,9,F
97.00,6858.00,DL,19790,Delta Air Lines Inc.,DL,12441,JAC,"Jackson, WY",WY,14869,SLC,"Salt Lake City, UT",UT,698,9,F
97.00,7684.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,14908,SNA,"Santa Ana, CA",CA,614,9,F
97.00,7707.00,WN,19393,Southwest Airlines Co.,WN,14908,SNA,"Santa Ana, CA",CA,14893,SMF,"Sacramento, CA",CA,614,9,F
97.00,7905.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,13891,ONT,"Ontario, CA",CA,614,9,F
97.00,9524.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,13930,ORD,"Chicago, IL",IL,888,9,F
97.00,15159.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,12892,LAX,"Los Angeles, CA",CA,721,9,F
98.00,1181.00,YX,20452,Republic Airline,YX,12953,LGA,"New York, NY",NY,11278,DCA,"Washington, DC",VA,673,9,F
98.00,3363.00,OO,20304,SkyWest Airlines Inc.,OO,11648,FCA,"Kalispell, MT",MT,14869,SLC,"Salt Lake City, UT",UT,673,9,F
98.00,3750.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,10693,BNA,"Nashville, TN",TN,673,9,F
98.00,3824.00,9E,20363,Endeavor Air Inc.,9E,11618,EWR,"Newark, NJ",NJ,11433,DTW,"Detroit, MI",MI,638,9,F
98.00,3827.00,OO,20304,SkyWest Airlines Inc.,OO,10693,BNA,"Nashville, TN",TN,13487,MSP,"Minneapolis, MN",MN,673,9,F
98.00,4346.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,14122,PIT,"Pittsburgh, PA",PA,673,9,F
98.00,4640.00,WN,19393,Southwest Airlines Co.,WN,10257,ALB,"Albany, NY",NY,10821,BWI,"Baltimore, MD",MD,612,9,F
98.00,6713.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,12892,LAX,"Los Angeles, CA",CA,888,9,F
98.00,6949.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,13232,MDW,"Chicago, IL",IL,612,9,F
98.00,7043.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,10821,BWI,"Baltimore, MD",MD,612,9,F
98.00,7149.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,10397,ATL,"Atlanta, GA",GA,612,9,F
99.00,0.00,FX,20107,Federal Express Corporation,FX,12892,LAX,"Los Angeles, CA",CA,13244,MEM,"Memphis, TN",TN,740,9,G
99.00,1011.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,12953,LGA,"New York, NY",NY,673,9,F
99.00,3697.00,9E,20363,Endeavor Air Inc.,9E,14100,PHL,"Philadelphia, PA",PA,13487,MSP,"Minneapolis, MN",MN,638,9,F
99.00,4343.00,OO,20304,SkyWest Airlines Inc.,OO,11413,DRO,"Durango, CO",CO,11298,DFW,"Dallas/Fort Worth, TX",TX,631,9,F
99.00,5401.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,14193,PNS,"Pensacola, FL",FL,638,9,F
99.00,5649.00,OH,20397,PSA Airlines Inc.,OH,14193,PNS,"Pensacola, FL",FL,11057,CLT,"Charlotte, NC",NC,638,9,F
99.00,7578.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,14107,PHX,"Phoenix, AZ",AZ,612,9,F
99.00,8099.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,14107,PHX,"Phoenix, AZ",AZ,699,9,F
99.00,9854.00,AA,19805,American Airlines Inc.,AA,11278,DCA,"Washington, DC",VA,11298,DFW,"Dallas/Fort Worth, TX",TX,614,9,F
99.00,12726.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,14107,PHX,"Phoenix, AZ",AZ,699,9,F
99.00,13276.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13930,ORD,"Chicago, IL",IL,699,9,F
100.00,3702.00,9E,20363,Endeavor Air Inc.,9E,13487,MSP,"Minneapolis, MN",MN,14100,PHL,"Philadelphia, PA",PA,638,9,F
100.00,3916.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,11109,COS,"Colorado Springs, CO",CO,629,9,F
100.00,4598.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,11413,DRO,"Durango, CO",CO,631,9,F
100.00,5091.00,YX,20452,Republic Airline,YX,12339,IND,"Indianapolis, IN",IN,13930,ORD,"Chicago, IL",IL,673,9,F
100.00,6739.00,MQ,20398,Envoy Air,MQ,13198,MCI,"Kansas City, MO",MO,11298,DFW,"Dallas/Fort Worth, TX",TX,673,9,F
100.00,7694.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,13796,OAK,"Oakland, CA",CA,614,9,F
