ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
14307,694.0,"Providence, RI: Rhode Island Tf Green International",193.0,24603.0,RI
14307,698.0,"Providence, RI: Rhode Island Tf Green International",51.0,5284.0,RI
14307,699.0,"Providence, RI: Rhode Island Tf Green International",47.0,8281.0,RI
14307,722.0,"Providence, RI: Rhode Island Tf Green International",22.0,3174.0,RI
14314,694.0,"Provo, UT: Provo Municipal",38.0,6323.0,UT
14314,698.0,"Provo, UT: Provo Municipal",18.0,2129.0,UT
14321,608.0,"Portland, ME: Portland International Jetport",25.0,2610.0,ME
14321,612.0,"Portland, ME: Portland International Jetport",105.0,12478.0,ME
14321,614.0,"Portland, ME: Portland International Jetport",5.0,715.0,ME
14321,629.0,"Portland, ME: Portland International Jetport",215.0,9098.0,ME
14321,631.0,"Portland, ME: Portland International Jetport",64.0,3732.0,ME
14321,638.0,"Portland, ME: Portland International Jetport",97.0,6270.0,ME
14321,656.0,"Portland, ME: Portland International Jetport",1.0,147.0,ME
14321,673.0,"Portland, ME: Portland International Jetport",114.0,7497.0,ME
14321,675.0,"Portland, ME: Portland International Jetport",237.0,10270.0,ME
14321,676.0,"Portland, ME: Portland International Jetport",54.0,1937.0,ME
14321,677.0,"Portland, ME: Portland International Jetport",67.0,3868.0,ME
14321,694.0,"Portland, ME: Portland International Jetport",61.0,8582.0,ME
14321,698.0,"Portland, ME: Portland International Jetport",41.0,4839.0,ME
14321,699.0,"Portland, ME: Portland International Jetport",21.0,3848.0,ME
14321,722.0,"Portland, ME: Portland International Jetport",14.0,2006.0,ME
14457,629.0,"Rapid City, SD: Rapid City Regional",138.0,5635.0,SD
14457,631.0,"Rapid City, SD: Rapid City Regional",61.0,3653.0,SD
14457,638.0,"Rapid City, SD: Rapid City Regional",55.0,3240.0,SD
14457,673.0,"Rapid City, SD: Rapid City Regional",44.0,2405.0,SD
14457,675.0,"Rapid City, SD: Rapid City Regional",27.0,1043.0,SD
14457,677.0,"Rapid City, SD: Rapid City Regional",29.0,1655.0,SD
14457,694.0,"Rapid City, SD: Rapid City Regional",11.0,1434.0,SD
14457,698.0,"Rapid City, SD: Rapid City Regional",13.0,1746.0,SD
14474,194.0,"Ruby, AK: Ruby Airport",26.0,58.0,AK
14474,405.0,"Ruby, AK: Ruby Airport",1.0,9.0,AK
14474,416.0,"Ruby, AK: Ruby Airport",51.0,254.0,AK
14485,194.0,"Red Dog, AK: Red Dog Airport",3.0,5.0,AK
14485,416.0,"Red Dog, AK: Red Dog Airport",8.0,37.0,AK
14487,629.0,"Redding, CA: Redding Municipal",121.0,4071.0,CA
14489,482.0,"Bend/Redmond, OR: Roberts Field",165.0,9033.0,OR
14489,629.0,"Bend/Redmond, OR: Roberts Field",90.0,3117.0,OR
14489,631.0,"Bend/Redmond, OR: Roberts Field",130.0,6893.0,OR
14489,638.0,"Bend/Redmond, OR: Roberts Field",60.0,3653.0,OR
14489,673.0,"Bend/Redmond, OR: Roberts Field",240.0,11868.0,OR
14492,608.0,"Raleigh/Durham, NC: Raleigh-Durham International",281.0,27509.0,NC
14492,612.0,"Raleigh/Durham, NC: Raleigh-Durham International",735.0,86243.0,NC
14492,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",661.0,91260.0,NC
14492,622.0,"Raleigh/Durham, NC: Raleigh-Durham International",21.0,3544.0,NC
14492,629.0,"Raleigh/Durham, NC: Raleigh-Durham International",243.0,10133.0,NC
14492,631.0,"Raleigh/Durham, NC: Raleigh-Durham International",468.0,25850.0,NC
14492,638.0,"Raleigh/Durham, NC: Raleigh-Durham International",534.0,33821.0,NC
14492,655.0,"Raleigh/Durham, NC: Raleigh-Durham International",351.0,48157.0,NC
14492,656.0,"Raleigh/Durham, NC: Raleigh-Durham International",10.0,1408.0,NC
14492,673.0,"Raleigh/Durham, NC: Raleigh-Durham International",594.0,37248.0,NC
14492,675.0,"Raleigh/Durham, NC: Raleigh-Durham International",9.0,398.0,NC
14492,676.0,"Raleigh/Durham, NC: Raleigh-Durham International",229.0,8782.0,NC
14492,677.0,"Raleigh/Durham, NC: Raleigh-Durham International",140.0,7570.0,NC
14492,678.0,"Raleigh/Durham, NC: Raleigh-Durham International",365.0,31928.0,NC
14492,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",458.0,58946.0,NC
14492,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",224.0,23800.0,NC
14492,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",49.0,8048.0,NC
14492,721.0,"Raleigh/Durham, NC: Raleigh-Durham International",1.0,131.0,NC
14492,722.0,"Raleigh/Durham, NC: Raleigh-Durham International",105.0,16357.0,NC
14492,888.0,"Raleigh/Durham, NC: Raleigh-Durham International",116.0,17743.0,NC
14493,35.0,"Red Devil, AK: Red Devil Airport",20.0,18.0,AK
14493,416.0,"Red Devil, AK: Red Devil Airport",2.0,6.0,AK
14512,694.0,"Rockford, IL: Chicago/Rockford International",46.0,5976.0,IL
14512,698.0,"Rockford, IL: Chicago/Rockford International",23.0,2907.0,IL
14520,629.0,"Rhinelander, WI: Rhinelander/Oneida County",59.0,1485.0,WI
14524,612.0,"Richmond, VA: Richmond International",82.0,9222.0,VA
14524,614.0,"Richmond, VA: Richmond International",64.0,9058.0,VA
14524,629.0,"Richmond, VA: Richmond International",282.0,11367.0,VA
14524,631.0,"Richmond, VA: Richmond International",228.0,12685.0,VA
14524,638.0,"Richmond, VA: Richmond International",172.0,10426.0,VA
14524,655.0,"Richmond, VA: Richmond International",201.0,25782.0,VA
14524,656.0,"Richmond, VA: Richmond International",1.0,157.0,VA
14524,673.0,"Richmond, VA: Richmond International",209.0,13021.0,VA
14524,675.0,"Richmond, VA: Richmond International",441.0,16960.0,VA
14524,676.0,"Richmond, VA: Richmond International",151.0,4080.0,VA
14524,677.0,"Richmond, VA: Richmond International",49.0,2122.0,VA
14524,678.0,"Richmond, VA: Richmond International",137.0,11028.0,VA
14524,694.0,"Richmond, VA: Richmond International",260.0,32821.0,VA
14524,698.0,"Richmond, VA: Richmond International",76.0,8860.0,VA
14524,699.0,"Richmond, VA: Richmond International",9.0,1317.0,VA
14524,722.0,"Richmond, VA: Richmond International",8.0,1187.0,VA
14524,888.0,"Richmond, VA: Richmond International",88.0,12861.0,VA
14534,632.0,"Riverton/Lander, WY: Central Wyoming Regional",82.0,1495.0,WY
14539,125.0,"Rockland, ME: Knox County Regional",83.0,348.0,ME
14543,629.0,"Rock Springs, WY: Southwest Wyoming Regional",58.0,1795.0,WY
14559,194.0,"Rampart, AK: Rampart Airport",18.0,41.0,AK
14570,479.0,"Reno, NV: Reno/Tahoe International",2.0,1.0,NV
14570,482.0,"Reno, NV: Reno/Tahoe International",107.0,5949.0,NV
14570,612.0,"Reno, NV: Reno/Tahoe International",586.0,57304.0,NV
14570,614.0,"Reno, NV: Reno/Tahoe International",308.0,40290.0,NV
14570,629.0,"Reno, NV: Reno/Tahoe International",113.0,4252.0,NV
14570,631.0,"Reno, NV: Reno/Tahoe International",36.0,2009.0,NV
14570,638.0,"Reno, NV: Reno/Tahoe International",139.0,8786.0,NV
14570,673.0,"Reno, NV: Reno/Tahoe International",388.0,21452.0,NV
14570,694.0,"Reno, NV: Reno/Tahoe International",142.0,16709.0,NV
14570,698.0,"Reno, NV: Reno/Tahoe International",35.0,4205.0,NV
14570,722.0,"Reno, NV: Reno/Tahoe International",4.0,580.0,NV
14570,888.0,"Reno, NV: Reno/Tahoe International",2.0,149.0,NV
14574,629.0,"Roanoke, VA: Roanoke Blacksburg Regional",94.0,3868.0,VA
14574,631.0,"Roanoke, VA: Roanoke Blacksburg Regional",55.0,2608.0,VA
14574,638.0,"Roanoke, VA: Roanoke Blacksburg Regional",59.0,3706.0,VA
14574,673.0,"Roanoke, VA: Roanoke Blacksburg Regional",20.0,1115.0,VA
14574,675.0,"Roanoke, VA: Roanoke Blacksburg Regional",314.0,12287.0,VA
14574,676.0,"Roanoke, VA: Roanoke Blacksburg Regional",28.0,962.0,VA
14574,694.0,"Roanoke, VA: Roanoke Blacksburg Regional",8.0,1156.0,VA
14574,698.0,"Roanoke, VA: Roanoke Blacksburg Regional",42.0,4753.0,VA
14576,608.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",30.0,2872.0,NY
14576,612.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",125.0,14445.0,NY
14576,614.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",33.0,5152.0,NY
14576,629.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",217.0,9072.0,NY
14576,631.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",110.0,5911.0,NY
14576,638.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",192.0,11543.0,NY
14576,655.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",55.0,6997.0,NY
14576,656.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",31.0,4517.0,NY
14576,673.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",151.0,8912.0,NY
14576,675.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",321.0,13621.0,NY
14576,677.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",26.0,1176.0,NY
14576,678.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",113.0,8681.0,NY
14576,694.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",33.0,3676.0,NY
14576,698.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",44.0,5325.0,NY
14576,699.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",3.0,368.0,NY
14576,888.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",41.0,6327.0,NY
14582,194.0,"Rota, TT: Benjamin Taisacan Manglona International",120.0,758.0,TT
14588,629.0,"Roswell, NM: Roswell Air Center",4.0,0.0,NM
14588,631.0,"Roswell, NM: Roswell Air Center",55.0,2200.0,NM
14588,673.0,"Roswell, NM: Roswell Air Center",77.0,2957.0,NM
14627,35.0,"Russian Mission, AK: Russian Mission Airport",78.0,108.0,AK
14627,416.0,"Russian Mission, AK: Russian Mission Airport",54.0,163.0,AK
14633,622.0,"Rochester, MN: Rochester International",1.0,180.0,MN
14633,629.0,"Rochester, MN: Rochester International",143.0,6021.0,MN
14633,631.0,"Rochester, MN: Rochester International",28.0,1649.0,MN
14633,638.0,"Rochester, MN: Rochester International",32.0,1936.0,MN
14633,675.0,"Rochester, MN: Rochester International",96.0,4066.0,MN
14633,699.0,"Rochester, MN: Rochester International",1.0,180.0,MN
14635,612.0,"Fort Myers, FL: Southwest Florida International",508.0,66979.0,FL
14635,614.0,"Fort Myers, FL: Southwest Florida International",589.0,90308.0,FL
14635,622.0,"Fort Myers, FL: Southwest Florida International",297.0,54176.0,FL
14635,623.0,"Fort Myers, FL: Southwest Florida International",29.0,6039.0,FL
14635,631.0,"Fort Myers, FL: Southwest Florida International",4.0,249.0,FL
14635,634.0,"Fort Myers, FL: Southwest Florida International",22.0,3288.0,FL
14635,655.0,"Fort Myers, FL: Southwest Florida International",5.0,645.0,FL
14635,673.0,"Fort Myers, FL: Southwest Florida International",65.0,4426.0,FL
14635,675.0,"Fort Myers, FL: Southwest Florida International",1.0,37.0,FL
14635,678.0,"Fort Myers, FL: Southwest Florida International",180.0,16084.0,FL
14635,694.0,"Fort Myers, FL: Southwest Florida International",798.0,116526.0,FL
14635,698.0,"Fort Myers, FL: Southwest Florida International",233.0,27160.0,FL
14635,699.0,"Fort Myers, FL: Southwest Florida International",633.0,112656.0,FL
14635,722.0,"Fort Myers, FL: Southwest Florida International",226.0,35451.0,FL
14635,888.0,"Fort Myers, FL: Southwest Florida International",195.0,32386.0,FL
14648,125.0,"Rutland, VT: Rutland - Southern Vermont Regional",85.0,467.0,VT
14674,631.0,"Santa Fe, NM: Santa Fe Municipal",51.0,3045.0,NM
14674,673.0,"Santa Fe, NM: Santa Fe Municipal",81.0,4661.0,NM
14674,675.0,"Santa Fe, NM: Santa Fe Municipal",89.0,3722.0,NM
14679,608.0,"San Diego, CA: San Diego International",3.0,194.0,CA
14679,612.0,"San Diego, CA: San Diego International",2521.0,303038.0,CA
14679,614.0,"San Diego, CA: San Diego International",1624.0,235942.0,CA
14679,622.0,"San Diego, CA: San Diego International",119.0,18197.0,CA
14679,623.0,"San Diego, CA: San Diego International",82.0,18156.0,CA
14679,626.0,"San Diego, CA: San Diego International",3.0,644.0,CA
14679,629.0,"San Diego, CA: San Diego International",24.0,992.0,CA
14679,631.0,"San Diego, CA: San Diego International",81.0,4951.0,CA
14679,634.0,"San Diego, CA: San Diego International",67.0,10146.0,CA
14679,673.0,"San Diego, CA: San Diego International",1128.0,69032.0,CA
14679,694.0,"San Diego, CA: San Diego International",330.0,45817.0,CA
14679,696.0,"San Diego, CA: San Diego International",30.0,7710.0,CA
14679,698.0,"San Diego, CA: San Diego International",365.0,43285.0,CA
14679,699.0,"San Diego, CA: San Diego International",882.0,151732.0,CA
14679,721.0,"San Diego, CA: San Diego International",32.0,5280.0,CA
14679,722.0,"San Diego, CA: San Diego International",30.0,5113.0,CA
14679,888.0,"San Diego, CA: San Diego International",640.0,101774.0,CA
14683,608.0,"San Antonio, TX: San Antonio International",2.0,176.0,TX
14683,612.0,"San Antonio, TX: San Antonio International",1108.0,129473.0,TX
14683,614.0,"San Antonio, TX: San Antonio International",680.0,95373.0,TX
14683,629.0,"San Antonio, TX: San Antonio International",5.0,220.0,TX
14683,631.0,"San Antonio, TX: San Antonio International",104.0,6485.0,TX
14683,634.0,"San Antonio, TX: San Antonio International",26.0,3445.0,TX
14683,638.0,"San Antonio, TX: San Antonio International",201.0,13782.0,TX
14683,655.0,"San Antonio, TX: San Antonio International",110.0,13123.0,TX
14683,656.0,"San Antonio, TX: San Antonio International",85.0,12266.0,TX
14683,673.0,"San Antonio, TX: San Antonio International",234.0,15209.0,TX
14683,675.0,"San Antonio, TX: San Antonio International",1.0,49.0,TX
14683,676.0,"San Antonio, TX: San Antonio International",1.0,43.0,TX
14683,677.0,"San Antonio, TX: San Antonio International",3.0,204.0,TX
14683,694.0,"San Antonio, TX: San Antonio International",194.0,26409.0,TX
14683,698.0,"San Antonio, TX: San Antonio International",411.0,46730.0,TX
14683,699.0,"San Antonio, TX: San Antonio International",160.0,26577.0,TX
14683,722.0,"San Antonio, TX: San Antonio International",47.0,7305.0,TX
14683,888.0,"San Antonio, TX: San Antonio International",104.0,15187.0,TX
14685,614.0,"Savannah, GA: Savannah/Hilton Head International",7.0,902.0,GA
14685,622.0,"Savannah, GA: Savannah/Hilton Head International",1.0,132.0,GA
14685,629.0,"Savannah, GA: Savannah/Hilton Head International",68.0,3066.0,GA
14685,631.0,"Savannah, GA: Savannah/Hilton Head International",172.0,9527.0,GA
14685,638.0,"Savannah, GA: Savannah/Hilton Head International",357.0,22348.0,GA
14685,655.0,"Savannah, GA: Savannah/Hilton Head International",287.0,36594.0,GA
14685,656.0,"Savannah, GA: Savannah/Hilton Head International",2.0,200.0,GA
14685,673.0,"Savannah, GA: Savannah/Hilton Head International",88.0,5719.0,GA
14685,675.0,"Savannah, GA: Savannah/Hilton Head International",255.0,11011.0,GA
14685,676.0,"Savannah, GA: Savannah/Hilton Head International",8.0,328.0,GA
14685,678.0,"Savannah, GA: Savannah/Hilton Head International",43.0,3790.0,GA
14685,694.0,"Savannah, GA: Savannah/Hilton Head International",147.0,19931.0,GA
14685,698.0,"Savannah, GA: Savannah/Hilton Head International",158.0,17229.0,GA
14685,699.0,"Savannah, GA: Savannah/Hilton Head International",1.0,131.0,GA
14685,722.0,"Savannah, GA: Savannah/Hilton Head International",6.0,1011.0,GA
14689,458.0,"Santa Barbara, CA: Santa Barbara Municipal",2.0,5.0,CA
14689,479.0,"Santa Barbara, CA: Santa Barbara Municipal",88.0,416.0,CA
14689,612.0,"Santa Barbara, CA: Santa Barbara Municipal",2.0,230.0,CA
14689,614.0,"Santa Barbara, CA: Santa Barbara Municipal",27.0,3544.0,CA
14689,629.0,"Santa Barbara, CA: Santa Barbara Municipal",179.0,6860.0,CA
14689,631.0,"Santa Barbara, CA: Santa Barbara Municipal",27.0,1083.0,CA
14689,634.0,"Santa Barbara, CA: Santa Barbara Municipal",1.0,155.0,CA
14689,638.0,"Santa Barbara, CA: Santa Barbara Municipal",118.0,7038.0,CA
14689,673.0,"Santa Barbara, CA: Santa Barbara Municipal",149.0,9498.0,CA
14689,674.0,"Santa Barbara, CA: Santa Barbara Municipal",71.0,1680.0,CA
14689,694.0,"Santa Barbara, CA: Santa Barbara Municipal",7.0,936.0,CA
14689,698.0,"Santa Barbara, CA: Santa Barbara Municipal",54.0,5866.0,CA
14689,722.0,"Santa Barbara, CA: Santa Barbara Municipal",8.0,1252.0,CA
14696,629.0,"South Bend, IN: South Bend International",424.0,17551.0,IN
14696,631.0,"South Bend, IN: South Bend International",22.0,1051.0,IN
14696,638.0,"South Bend, IN: South Bend International",2.0,118.0,IN
14696,673.0,"South Bend, IN: South Bend International",100.0,5019.0,IN
14696,675.0,"South Bend, IN: South Bend International",33.0,1273.0,IN
14696,694.0,"South Bend, IN: South Bend International",42.0,5520.0,IN
14696,698.0,"South Bend, IN: South Bend International",20.0,2246.0,IN
14698,479.0,"San Luis Obispo, CA: San Luis County Regional",1.0,8.0,CA
14698,629.0,"San Luis Obispo, CA: San Luis County Regional",144.0,5460.0,CA
14698,631.0,"San Luis Obispo, CA: San Luis County Regional",80.0,4791.0,CA
14698,638.0,"San Luis Obispo, CA: San Luis County Regional",85.0,4857.0,CA
14698,673.0,"San Luis Obispo, CA: San Luis County Regional",134.0,7385.0,CA
14704,675.0,"Salisbury, MD: Salisbury-Ocean City/Wicomico Regional",142.0,5119.0,MD
14709,405.0,"Deadhorse, AK: Deadhorse Airport",37.0,95.0,AK
14709,416.0,"Deadhorse, AK: Deadhorse Airport",24.0,82.0,AK
14709,483.0,"Deadhorse, AK: Deadhorse Airport",6.0,27.0,AK
14709,612.0,"Deadhorse, AK: Deadhorse Airport",71.0,5543.0,AK
14709,614.0,"Deadhorse, AK: Deadhorse Airport",6.0,538.0,AK
14711,629.0,"State College, PA: University Park",191.0,6782.0,PA
14711,675.0,"State College, PA: University Park",236.0,7997.0,PA
14716,694.0,"Stockton, CA: Stockton Metro",9.0,1375.0,CA
14716,698.0,"Stockton, CA: Stockton Metro",54.0,6762.0,CA
14718,35.0,"Scammon Bay, AK: Scammon Bay Airport",1.0,0.0,AK
14718,416.0,"Scammon Bay, AK: Scammon Bay Airport",155.0,560.0,AK
14730,612.0,"Louisville, KY: Louisville Muhammad Ali International",322.0,33286.0,KY
14730,614.0,"Louisville, KY: Louisville Muhammad Ali International",92.0,10484.0,KY
14730,622.0,"Louisville, KY: Louisville Muhammad Ali International",1.0,181.0,KY
14730,629.0,"Louisville, KY: Louisville Muhammad Ali International",158.0,6334.0,KY
14730,631.0,"Louisville, KY: Louisville Muhammad Ali International",268.0,13165.0,KY
14730,638.0,"Louisville, KY: Louisville Muhammad Ali International",209.0,12000.0,KY
14730,655.0,"Louisville, KY: Louisville Muhammad Ali International",209.0,24560.0,KY
14730,656.0,"Louisville, KY: Louisville Muhammad Ali International",61.0,7129.0,KY
14730,673.0,"Louisville, KY: Louisville Muhammad Ali International",441.0,20375.0,KY
14730,675.0,"Louisville, KY: Louisville Muhammad Ali International",209.0,8036.0,KY
14730,676.0,"Louisville, KY: Louisville Muhammad Ali International",44.0,1359.0,KY
14730,677.0,"Louisville, KY: Louisville Muhammad Ali International",156.0,7282.0,KY
14730,694.0,"Louisville, KY: Louisville Muhammad Ali International",55.0,6698.0,KY
14730,698.0,"Louisville, KY: Louisville Muhammad Ali International",86.0,9034.0,KY
14730,722.0,"Louisville, KY: Louisville Muhammad Ali International",12.0,1815.0,KY
14730,888.0,"Louisville, KY: Louisville Muhammad Ali International",1.0,176.0,KY
14738,432.0,"Sandpoint, AK: Sand Point",21.0,638.0,AK
14745,125.0,"Sidney, MT: Sidney Richland Regional",150.0,838.0,MT
14747,482.0,"Seattle, WA: Seattle/Tacoma International",2056.0,126405.0,WA
14747,608.0,"Seattle, WA: Seattle/Tacoma International",180.0,17920.0,WA
14747,612.0,"Seattle, WA: Seattle/Tacoma International",915.0,102244.0,WA
14747,614.0,"Seattle, WA: Seattle/Tacoma International",2844.0,374808.0,WA
14747,622.0,"Seattle, WA: Seattle/Tacoma International",421.0,71924.0,WA
14747,623.0,"Seattle, WA: Seattle/Tacoma International",88.0,17777.0,WA
14747,626.0,"Seattle, WA: Seattle/Tacoma International",7.0,1359.0,WA
14747,627.0,"Seattle, WA: Seattle/Tacoma International",1.0,143.0,WA
14747,629.0,"Seattle, WA: Seattle/Tacoma International",1.0,0.0,WA
14747,634.0,"Seattle, WA: Seattle/Tacoma International",561.0,81512.0,WA
14747,638.0,"Seattle, WA: Seattle/Tacoma International",245.0,13522.0,WA
14747,673.0,"Seattle, WA: Seattle/Tacoma International",2292.0,135938.0,WA
14747,694.0,"Seattle, WA: Seattle/Tacoma International",905.0,113558.0,WA
14747,696.0,"Seattle, WA: Seattle/Tacoma International",60.0,15453.0,WA
14747,698.0,"Seattle, WA: Seattle/Tacoma International",992.0,112980.0,WA
14747,699.0,"Seattle, WA: Seattle/Tacoma International",525.0,81210.0,WA
14747,721.0,"Seattle, WA: Seattle/Tacoma International",61.0,9624.0,WA
14747,722.0,"Seattle, WA: Seattle/Tacoma International",27.0,4029.0,WA
14747,888.0,"Seattle, WA: Seattle/Tacoma International",2796.0,418207.0,WA
14761,675.0,"Sanford, FL: Orlando Sanford International",7.0,187.0,FL
14761,694.0,"Sanford, FL: Orlando Sanford International",457.0,68098.0,FL
14761,698.0,"Sanford, FL: Orlando Sanford International",560.0,73709.0,FL
14771,608.0,"San Francisco, CA: San Francisco International",127.0,11392.0,CA
14771,612.0,"San Francisco, CA: San Francisco International",856.0,95009.0,CA
14771,614.0,"San Francisco, CA: San Francisco International",1640.0,219958.0,CA
14771,622.0,"San Francisco, CA: San Francisco International",831.0,114233.0,CA
14771,623.0,"San Francisco, CA: San Francisco International",308.0,63856.0,CA
14771,624.0,"San Francisco, CA: San Francisco International",12.0,1745.0,CA
14771,626.0,"San Francisco, CA: San Francisco International",56.0,10760.0,CA
14771,627.0,"San Francisco, CA: San Francisco International",334.0,96988.0,CA
14771,629.0,"San Francisco, CA: San Francisco International",1421.0,58477.0,CA
14771,631.0,"San Francisco, CA: San Francisco International",71.0,3573.0,CA
14771,634.0,"San Francisco, CA: San Francisco International",54.0,8071.0,CA
14771,637.0,"San Francisco, CA: San Francisco International",15.0,3590.0,CA
14771,638.0,"San Francisco, CA: San Francisco International",86.0,6249.0,CA
14771,673.0,"San Francisco, CA: San Francisco International",2243.0,132055.0,CA
14771,694.0,"San Francisco, CA: San Francisco International",1401.0,174343.0,CA
14771,696.0,"San Francisco, CA: San Francisco International",69.0,16764.0,CA
14771,698.0,"San Francisco, CA: San Francisco International",1426.0,155344.0,CA
14771,699.0,"San Francisco, CA: San Francisco International",1108.0,157689.0,CA
14771,721.0,"San Francisco, CA: San Francisco International",112.0,16334.0,CA
14771,722.0,"San Francisco, CA: San Francisco International",47.0,7962.0,CA
14771,837.0,"San Francisco, CA: San Francisco International",26.0,7580.0,CA
14771,887.0,"San Francisco, CA: San Francisco International",61.0,12744.0,CA
14771,888.0,"San Francisco, CA: San Francisco International",1949.0,292824.0,CA
14783,629.0,"Springfield, MO: Springfield-Branson National",30.0,1363.0,MO
14783,631.0,"Springfield, MO: Springfield-Branson National",6.0,345.0,MO
14783,638.0,"Springfield, MO: Springfield-Branson National",107.0,6848.0,MO
14783,673.0,"Springfield, MO: Springfield-Branson National",50.0,2989.0,MO
14783,675.0,"Springfield, MO: Springfield-Branson National",434.0,18340.0,MO
14783,676.0,"Springfield, MO: Springfield-Branson National",141.0,5170.0,MO
14783,694.0,"Springfield, MO: Springfield-Branson National",22.0,3088.0,MO
14783,698.0,"Springfield, MO: Springfield-Branson National",33.0,4387.0,MO
14794,629.0,"St. George, UT: St George Regional",323.0,13295.0,UT
14794,631.0,"St. George, UT: St George Regional",5.0,256.0,UT
14794,638.0,"St. George, UT: St George Regional",2.0,100.0,UT
14794,673.0,"St. George, UT: St George Regional",2.0,100.0,UT
14794,694.0,"St. George, UT: St George Regional",5.0,308.0,UT
14794,698.0,"St. George, UT: St George Regional",3.0,247.0,UT
14794,722.0,"St. George, UT: St George Regional",1.0,79.0,UT
14797,35.0,"Skagway, AK: Skagway Airport",48.0,31.0,AK
14797,415.0,"Skagway, AK: Skagway Airport",132.0,547.0,AK
14797,479.0,"Skagway, AK: Skagway Airport",6.0,19.0,AK
14802,629.0,"Staunton, VA: Shenandoah Valley Regional",55.0,1128.0,VA
14804,194.0,"Shungnak, AK: Shungnak Airport",9.0,25.0,AK
14804,415.0,"Shungnak, AK: Shungnak Airport",43.0,153.0,AK
14804,416.0,"Shungnak, AK: Shungnak Airport",36.0,105.0,AK
14805,194.0,"Shishmaref, AK: Shishmaref Airport",14.0,52.0,AK
14805,405.0,"Shishmaref, AK: Shishmaref Airport",22.0,84.0,AK
14805,406.0,"Shishmaref, AK: Shishmaref Airport",11.0,39.0,AK
14805,412.0,"Shishmaref, AK: Shishmaref Airport",5.0,0.0,AK
14805,415.0,"Shishmaref, AK: Shishmaref Airport",48.0,150.0,AK
14805,416.0,"Shishmaref, AK: Shishmaref Airport",31.0,71.0,AK
14812,632.0,"Sheridan, WY: Sheridan County",56.0,908.0,WY
14814,614.0,"Shreveport, LA: Shreveport Regional",1.0,158.0,LA
14814,629.0,"Shreveport, LA: Shreveport Regional",153.0,5383.0,LA
14814,631.0,"Shreveport, LA: Shreveport Regional",69.0,3072.0,LA
14814,638.0,"Shreveport, LA: Shreveport Regional",81.0,5071.0,LA
14814,655.0,"Shreveport, LA: Shreveport Regional",1.0,119.0,LA
14814,673.0,"Shreveport, LA: Shreveport Regional",130.0,6058.0,LA
14814,675.0,"Shreveport, LA: Shreveport Regional",88.0,2960.0,LA
14814,676.0,"Shreveport, LA: Shreveport Regional",32.0,1173.0,LA
14814,698.0,"Shreveport, LA: Shreveport Regional",9.0,1281.0,LA
14814,699.0,"Shreveport, LA: Shreveport Regional",1.0,151.0,LA
14816,35.0,"Shageluk, AK: Shageluk Airport",27.0,27.0,AK
14816,416.0,"Shageluk, AK: Shageluk Airport",24.0,58.0,AK
14819,131.0,"San Juan, PR: Isla Grande",323.0,1571.0,PR
14828,33.0,"Sitka, AK: Sitka Rocky Gutierrez",9.0,11.0,AK
14828,194.0,"Sitka, AK: Sitka Rocky Gutierrez",31.0,72.0,AK
14828,415.0,"Sitka, AK: Sitka Rocky Gutierrez",49.0,218.0,AK
14828,479.0,"Sitka, AK: Sitka Rocky Gutierrez",79.0,398.0,AK
14828,612.0,"Sitka, AK: Sitka Rocky Gutierrez",60.0,4755.0,AK
14828,614.0,"Sitka, AK: Sitka Rocky Gutierrez",17.0,1956.0,AK
14828,634.0,"Sitka, AK: Sitka Rocky Gutierrez",1.0,97.0,AK
14828,888.0,"Sitka, AK: Sitka Rocky Gutierrez",8.0,779.0,AK
14831,458.0,"San Jose, CA: Norman Y. Mineta San Jose International",1.0,8.0,CA
14831,479.0,"San Jose, CA: Norman Y. Mineta San Jose International",1.0,6.0,CA
14831,608.0,"San Jose, CA: Norman Y. Mineta San Jose International",56.0,5324.0,CA
14831,612.0,"San Jose, CA: Norman Y. Mineta San Jose International",2313.0,253815.0,CA
14831,614.0,"San Jose, CA: Norman Y. Mineta San Jose International",963.0,135869.0,CA
14831,629.0,"San Jose, CA: Norman Y. Mineta San Jose International",1.0,0.0,CA
